Generation: 310 | maxFitness: 0,2273502 | maxFitnessGen: 0,1295962 | maxFitnessGenBuf: 0,1272311
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,1

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1272311|0,3432384;-1,497483;3,240669;2,019549;-1,837835;0,05972679;0,6061981;-1,981525;2,149233;0,8951843;0,9349229;1,028874;-0,4996984;-0,6802346;-1,672438;1,756734;0,6679667;0,5384241;-0,5681987;-1,134793;-0,203409;0,328483;-0,2684613;-0,5045081;1,272511;-0,4474146
1|RandomParents|0,1272311|0,3432384;-1,497483;3,240669;2,019549;-1,837835;0,1785047;0,4752971;-1,952677;2,03407;0,8951843;0,8535549;1,076183;-0,4996984;-0,6802346;-1,542447;1,756734;0,6679667;0,5384241;-0,5681987;-1,040732;-0,203409;0,328483;-0,2258394;-0,5045081;1,272511;-0,4474146
2|TOP2|0,1272311|0,2867777;-1,497483;3,240669;2,019549;-1,837835;0,05972679;0,6025919;-1,981525;2,088455;0,8951843;0,9349229;1,028874;-0,4996984;-0,6802346;-1,672438;1,756734;0,6679667;0,5384241;-0,5681987;-1,040732;-0,203409;0,328483;-0,2684613;-0,5045081;1,272511;-0,4474146
3|TOP2|0,1272311|0,3432384;-1,497483;3,240669;2,019549;-1,837835;0,05972679;0,6201359;-1,981525;2,088455;0,8951843;0,9349229;1,028874;-0,4881361;-0,6802346;-1,672438;1,775447;0,6679667;0,5384241;-0,5681987;-1,040732;-0,203409;0,328483;-0,4123976;-0,5045081;1,272511;-0,4474146
4|TOP2|0,1272311|0,3432384;-1,497483;3,240669;2,019549;-1,837835;0,05972679;0,6201359;-1,981525;2,088455;0,8951843;0,9925044;1,028874;-0,5169086;-0,6802346;-1,672438;1,756734;0,6709132;0,5384241;-0,4943958;-1,040732;-0,203409;0,328483;-0,2684613;-0,5045081;1,272511;-0,4474146
5|TOP2|0,1272311|0,3432384;-1,57258;3,240669;2,019549;-1,837835;0,05972679;0,6201359;-1,981525;2,088455;0,8951843;0,9349229;1,028874;-0,4996984;-0,6802346;-1,672438;1,756734;0,6679667;0,5384241;-0,5681987;-0,9801109;-0,203409;0,328483;-0,2383622;-0,5045081;1,272511;-0,4474146
6|TOP2|0,1272311|0,3432384;-1,497483;3,231261;2,019549;-1,837835;0,05972679;0,6201359;-1,981525;2,088455;0,8951843;0,9349229;1,028874;-0,4996984;-0,6802346;-1,672438;1,863787;0,7313278;0,5384241;-0,5681987;-1,040732;-0,1749781;0,328483;-0,2684613;-0,5764911;1,272511;-0,4474146
7|TOP2|0,1272311|0,3432384;-1,497483;3,240669;2,019549;-1,837835;0,05972679;0,6201359;-1,981525;2,088455;0,8951843;0,9349229;1,028874;-0,4996984;-0,6802346;-1,672438;1,756734;0,6679667;0,5384241;-0,5681987;-1,040732;-0,1562241;0,328483;-0,2684613;-0,5045081;1,272511;-0,4474146
8|TOP2|0,1272311|0,3432384;-1,587365;3,240669;1,918493;-1,975829;0,05972679;0,6201359;-1,981525;2,088455;0,8951843;0,9349229;1,028874;-0,4996984;-0,6802346;-1,672438;1,756734;0,6679667;0,5384241;-0,5681987;-1,040732;-0,2446979;0,328483;-0,2684613;-0,5045081;1,272511;-0,4474146
9|TOP2|0,1272311|0,3432384;-1,497483;3,240669;2,019549;-1,837835;0,05972679;0,6201359;-1,981525;2,088455;0,8951843;0,9349229;1,028874;-0,6490757;-0,6802346;-1,672438;1,663055;0,6679667;0,5384241;-0,5681987;-1,040732;-0,203409;0,328483;-0,2684613;-0,5045081;1,272511;-0,4474146
10|TOP2|0,1272311|0,3432384;-1,497483;3,240669;2,019549;-1,837835;0,05972679;0,6201359;-1,962677;2,088455;0,8951843;0,9349229;1,028874;-0,4996984;-0,6802346;-1,672438;1,756734;0,6679667;0,5384241;-0,6721482;-1,040732;-0,203409;0,328483;-0,2684613;-0,5045081;1,272511;-0,4474146
11|TOP2|0,1272311|0,3432384;-1,542874;3,206562;1,963016;-1,837835;0,05972679;0,6201359;-1,981525;2,088455;0,8951843;0,9349229;1,028874;-0,4996984;-0,6802346;-1,672438;1,756734;0,6679667;0,5384241;-0,5681987;-1,051575;-0,203409;0,328483;-0,2684613;-0,5045081;1,272511;-0,4474146
12|TOP2|0,1272311|0,3432384;-1,427167;3,240669;2,019549;-1,837835;0,05972679;0,6201359;-1,981525;2,088455;0,8951843;0,9349229;1,028874;-0,4996984;-0,7002125;-1,672438;1,756734;0,6272601;0,5384241;-0,5681987;-1,040732;-0,203409;0,328483;-0,2684613;-0,5045081;1,272511;-0,4474146
13|TOP2|0,1272311|0,3432384;-1,497483;3,240669;2,019549;-1,837835;0,05972679;0,6201359;-1,981525;2,088455;0,8951843;0,9349229;1,028874;-0,4996984;-0,6802346;-1,672438;1,756734;0,7078922;0,620195;-0,5681987;-1,040732;-0,203409;0,328483;-0,2684613;-0,5045081;1,272511;-0,4474146
14|TOP2|0,1272311|0,3432384;-1,359059;3,166689;2,019549;-1,837835;0,05972679;0,6201359;-1,981525;2,088455;0,8951843;0,9349229;1,028874;-0,4996984;-0,6802346;-1,672438;1,756734;0,6679667;0,5384241;-0,5681987;-1,040732;-0,203409;0,328483;-0,2684613;-0,5045081;1,272511;-0,4474146
15|TOP2|0,1272311|0,3432384;-1,497483;3,240669;2,019549;-1,837835;-0,07220162;0,6201359;-1,981525;2,088455;0,8951843;0,9349229;1,028874;-0,4996984;-0,6802346;-1,672438;1,756734;0,6679667;0,5384241;-0,5681987;-1,040732;-0,203409;0,328483;-0,2684613;-0,5045081;1,272511;-0,4474146
16|TOP2|0,1272311|0,3432384;-1,497483;3,240669;2,019549;-1,837835;0,05972679;0,6201359;-1,981525;2,088455;0,8951843;0,9349229;1,028874;-0,4996984;-0,6802346;-1,672438;1,756734;0,6679667;0,6638584;-0,5681987;-1,040732;-0,203409;0,328483;-0,3665151;-0,4090111;1,272511;-0,4474146
17|TOP2|0,1272311|0,4117261;-1,497483;3,240669;2,019549;-1,837835;0,05972679;0,6201359;-1,981525;2,088455;0,8951843;0,9349229;1,028874;-0,4996984;-0,8143969;-1,672438;1,756734;0,6679667;0,5384241;-0,4747736;-1,040732;-0,203409;0,328483;-0,2684613;-0,5045081;1,272511;-0,4474146
18|TOP2|0,1272311|0,3432384;-1,497483;3,240669;2,019549;-1,837835;0,05972679;0,7415013;-1,981525;2,088455;0,8951843;0,9349229;1,028874;-0,4996984;-0,6802346;-1,672438;1,756734;0,6679667;0,5384241;-0,5681987;-1,040732;-0,203409;0,328483;-0,2684613;-0,5045081;1,272511;-0,4474146
19|TOP2|0,1272311|0,3432384;-1,497483;3,240669;2,019549;-1,837835;0,1372631;0,6201359;-1,981525;2,088455;0,8951843;0,9349229;1,028874;-0,4996984;-0,6802346;-1,672438;1,756734;0,6679667;0,5384241;-0,5681987;-1,040732;-0,203409;0,328483;-0,2684613;-0,5045081;1,272511;-0,4474146
20|TOP2|0,1272311|0,3432384;-1,494259;3,240669;2,019549;-1,837835;0,05972679;0,6201359;-1,981525;2,088455;0,8951843;0,9349229;1,028874;-0,4996984;-0,6802346;-1,672438;1,756734;0,6679667;0,5384241;-0,5681987;-1,040732;-0,203409;0,328483;-0,2684613;-0,5045081;1,272511;-0,4474146
21|TOP2|0,1272311|0,3432384;-1,497483;3,240669;2,019549;-1,837835;-0,03831321;0,6201359;-1,981525;2,088455;0,8951843;0,9349229;1,028874;-0,4996984;-0,6802346;-1,672438;1,756734;0,6679667;0,5384241;-0,5681987;-1,040732;-0,203409;0,328483;-0,2684613;-0,5045081;1,272511;-0,4474146
22|TOP2|0,1272311|0,3432384;-1,497483;3,240669;2,019549;-1,837835;0,05972679;0,6201359;-1,981525;2,088455;0,8951843;0,9349229;1,028874;-0,4996984;-0,6802346;-1,672438;1,756734;0,6679667;0,5384241;-0,5681987;-1,040732;-0,203409;0,328483;-0,2684613;-0,5045081;1,272511;-0,4474146
23|TOP2|0,1272311|0,3432384;-1,497483;3,240669;1,931647;-1,837835;0,05972679;0,6201359;-1,981525;2,195909;0,8951843;0,9349229;1,028874;-0,4996984;-0,6802346;-1,672438;1,756734;0,6679667;0,5384241;-0,5681987;-1,040732;-0,2175054;0,328483;-0,2684613;-0,5045081;1,272511;-0,4474146
