Generation: 222 | maxFitness: 0,2273502 | maxFitnessGen: 0,1375216 | maxFitnessGenBuf: 0,1517977
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,1

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1517977|0,1659204;-1,538429;2,953614;1,670303;-1,601673;0,1014829;1,045263;-1,859582;2,189084;0,9553053;0,6116264;1,375929;-0,4729558;-1,014715;-1,400945;1,869226;0,5329778;0,5077018;-0,7275249;-0,942206;-0,3614836;0,328483;-0,2956271;-0,1822917;1,272511;-0,4474146
1|TOP2|0,1517977|0,1659204;-1,538429;2,953614;1,670303;-1,698593;-0,0223332;1,045263;-1,879345;2,189084;0,9553053;0,6116264;1,375929;-0,4729558;-1,098516;-1,400945;1,869226;0,5329778;0,5077018;-0,7275249;-0,942206;-0,2230659;0,328483;-0,2956271;-0,1822917;1,272511;-0,4474146
2|TOP2|0,1517977|0,1659204;-1,538429;2,953614;1,670303;-1,601673;0,1014829;1,045263;-1,859582;2,189084;0,9553053;0,6116264;1,375929;-0,4729558;-1,232544;-1,400945;1,869226;0,5329778;0,5077018;-0,7275249;-0,942206;-0,2947941;0,328483;-0,2956271;-0,1822917;1,272511;-0,4474146
3|TOP2|0,1517977|0,1659204;-1,538429;2,953614;1,670303;-1,601673;0,2511952;1,045263;-1,859582;2,209431;0,9553053;0,6116264;1,375929;-0,4729558;-1,098516;-1,400945;1,869226;0,5329778;0,5077018;-0,7275249;-0,942206;-0,2947941;0,328483;-0,2956271;-0,1822917;1,272511;-0,4474146
4|TOP2|0,1517977|0,1659204;-1,538429;2,953614;1,670303;-1,601673;0,1014829;1,045263;-1,859582;2,189084;0,9553053;0,6116264;1,375929;-0,4729558;-1,098516;-1,400945;1,869226;0,5329778;0,5077018;-0,7275249;-0,942206;-0,2947941;0,328483;-0,2956271;-0,1822917;1,272511;-0,4474146
5|TOP2|0,1517977|0,1659204;-1,538429;2,953614;1,670303;-1,601673;0,03568043;1,045263;-1,859582;2,189084;0,9553053;0,6116264;1,375929;-0,4234198;-1,098516;-1,400945;1,869226;0,5329778;0,5077018;-0,7275249;-0,942206;-0,2947941;0,328483;-0,2956271;-0,1822917;1,272511;-0,4474146
6|TOP2|0,1517977|0,1659204;-1,538429;2,953614;1,670303;-1,601673;0,1014829;1,045263;-1,859582;2,31107;0,9553053;0,6116264;1,338141;-0,4729558;-1,098516;-1,400945;1,869226;0,5329778;0,4795976;-0,6756757;-0,942206;-0,2947941;0,328483;-0,179423;-0,1822917;1,272511;-0,4474146
7|TOP2|0,1517977|0,1659204;-1,538429;2,953614;1,670303;-1,601673;0,1014829;1,045263;-1,731526;2,189084;0,9553053;0,6116264;1,375929;-0,4729558;-1,098516;-1,400945;1,869226;0,5329778;0,5077018;-0,7275249;-0,942206;-0,2947941;0,328483;-0,2956271;-0,1822917;1,272511;-0,4474146
8|TOP2|0,1517977|0,1659204;-1,538429;2,953614;1,670303;-1,601673;0,1014829;1,045263;-1,948376;2,189084;0,9553053;0,6116264;1,375929;-0,4729558;-1,098516;-1,33157;2,010082;0,5329778;0,3725572;-0,7275249;-0,942206;-0,2947941;0,328483;-0,2956271;-0,1822917;1,272511;-0,4474146
9|TOP2|0,1517977|0,1659204;-1,538429;2,953614;1,670303;-1,735745;0,1014829;1,045263;-1,859582;2,189084;0,9553053;0,6116264;1,375929;-0,4729558;-1,098516;-1,400945;1,869226;0,5329778;0,5077018;-0,7275249;-0,942206;-0,2947941;0,328483;-0,2956271;-0,1822917;1,272511;-0,4474146
10|TOP2|0,1517977|0,1659204;-1,538429;2,953614;1,670303;-1,601673;0,1014829;1,045263;-1,859582;2,189084;0,9553053;0,6116264;1,375929;-0,4729558;-1,098516;-1,400945;1,869226;0,5329778;0,5077018;-0,6386399;-0,8094691;-0,24179;0,328483;-0,2988583;-0,1822917;1,272511;-0,4474146
11|TOP2|0,1517977|0,1659204;-1,411013;2,978032;1,670303;-1,601673;0,1014829;1,045263;-1,859582;2,189084;0,9553053;0,6083879;1,375929;-0,4729558;-1,098516;-1,400945;1,869226;0,5329778;0,4125485;-0,7275249;-0,942206;-0,2947941;0,328483;-0,2956271;-0,09813203;1,272511;-0,4474146
12|TOP2|0,1517977|0,1659204;-1,538429;2,953614;1,670303;-1,601673;0,1014829;1,045263;-1,859582;2,189084;0,9553053;0,6116264;1,375929;-0,4729558;-1,098516;-1,400945;1,869226;0,5329778;0,5077018;-0,7275249;-0,942206;-0,2947941;0,328483;-0,2956271;-0,1822917;1,272511;-0,4474146
13|TOP2|0,1517977|0,1659204;-1,538429;2,953614;1,551926;-1,661617;0,1014829;1,045263;-1,859582;2,189084;0,9553053;0,6116264;1,375929;-0,4729558;-1,098516;-1,400945;1,869226;0,5329778;0,5077018;-0,7275249;-0,9318435;-0,2947941;0,328483;-0,2956271;-0,1128461;1,272511;-0,4474146
14|TOP2|0,1517977|0,1659204;-1,538429;2,953614;1,670303;-1,601673;0,1014829;1,045263;-1,859582;2,189084;0,9553053;0,6116264;1,375929;-0,4729558;-0,9542123;-1,400945;1,853598;0,5329778;0,5077018;-0,7275249;-0,942206;-0,2947941;0,328483;-0,2956271;-0,1822917;1,272511;-0,4474146
15|TOP2|0,1517977|0,2860046;-1,477981;2,953614;1,670303;-1,601673;0,1557415;1,045263;-1,859582;2,189084;0,9553053;0,6116264;1,375929;-0,4729558;-1,098516;-1,400945;1,869226;0,5329778;0,5077018;-0,7275249;-0,942206;-0,2947941;0,328483;-0,4152623;-0,1822917;1,272511;-0,4474146
16|TOP2|0,1517977|0,1659204;-1,538429;2,953614;1,670303;-1,601673;0,1014829;1,045263;-1,993444;2,189084;0,9553053;0,6116264;1,375929;-0,5347537;-1,098516;-1,400945;1,869226;0,5329778;0,5077018;-0,7275249;-0,942206;-0,2947941;0,328483;-0,2956271;-0,1822917;1,272511;-0,4474146
17|TOP2|0,1517977|0,1659204;-1,538429;2,843891;1,670303;-1,601673;0,1014829;1,045263;-1,859582;2,189084;0,9553053;0,6116264;1,375929;-0,4729558;-1,098516;-1,400945;1,869226;0,5329778;0,4029144;-0,7275249;-0,942206;-0,2947941;0,328483;-0,2956271;-0,1884987;1,272511;-0,4474146
18|TOP2|0,1517977|0,1659204;-1,538429;2,953614;1,670303;-1,601673;0,1014829;1,045263;-1,808488;2,189084;0,9553053;0,6116264;1,403041;-0,4729558;-1,098516;-1,400945;1,869226;0,5329778;0,5077018;-0,7275249;-0,942206;-0,2947941;0,328483;-0,2956271;-0,1822917;1,272511;-0,4474146
19|TOP2|0,1517977|0,3006139;-1,538429;2,876076;1,670303;-1,601673;0,1014829;1,045263;-1,859582;2,189084;0,9553053;0,6116264;1,375929;-0,4729558;-1,098516;-1,400945;1,869226;0,5329778;0,5077018;-0,8355322;-0,942206;-0,2947941;0,328483;-0,2956271;-0,1822917;1,272511;-0,4474146
20|TOP2|0,1517977|0,1659204;-1,538429;2,953614;1,670303;-1,601673;0,1014829;1,045263;-1,859582;2,189084;0,9553053;0,6116264;1,400556;-0,4729558;-1,098516;-1,400945;1,755222;0,5329778;0,5077018;-0,7275249;-0,942206;-0,2947941;0,328483;-0,1736453;-0,1822917;1,272511;-0,4474146
21|TOP2|0,1517977|0,1659204;-1,538429;2,953614;1,670303;-1,601673;0,1014829;1,045263;-1,859582;2,189084;0,9553053;0,6116264;1,375929;-0,4729558;-1,098516;-1,462865;1,95229;0,5329778;0,5077018;-0,7275249;-0,942206;-0,2947941;0,328483;-0,2956271;-0,1822917;1,272511;-0,4474146
22|TOP2|0,1517977|0,1659204;-1,538429;2,953614;1,670303;-1,601673;0,2093495;1,045263;-1,859582;2,189084;0,9553053;0,6116264;1,375929;-0,4729558;-1,041883;-1,400945;1,869226;0,5329778;0,5077018;-0,7456019;-0,942206;-0,2947941;0,328483;-0,2956271;-0,1822917;1,272511;-0,4474146
23|TOP2|0,1517977|0,1659204;-1,538429;2,953614;1,618644;-1,507792;0,003793225;1,045263;-1,859582;2,189084;0,9553053;0,6116264;1,375929;-0,4729558;-1,098516;-1,400945;1,869226;0,5329778;0,5077018;-0,7275249;-0,942206;-0,2947941;0,328483;-0,2956271;-0,1822917;1,272511;-0,4474146
