Generation: 13 | maxFitness: 0,1230377 | maxFitnessGen: 0,09798831 | maxFitnessGenBuf: 0,09901325
N TotallyRandom: 2 | N RandomParents: 0 | N Top2: 40 | Min Mutation: 0,5

Index|Brain Type|Fitness|BrainData
0|TOP2|0,09901325|2,556044;0,4884269;-3,728835;1,123209;2,293422;-2,055663;-3,065338;-6,756905;1,662431;-1,642753;-2,777383;-5,990313;2,859243;1,221743;-5,648571;-3,965958;-1,032164;1,429296;-0,5713207;1,109903;0,01499683;-2,379719;-0,6805786;-0,669769;1,883188;-0,03387499
1|TOP2|0,09901325|1,769304;1,388474;-4,802518;1,123209;2,293422;-2,89559;-3,065338;-5,812302;1,073835;-2,470547;-2,831405;-5,672181;2,099113;2,117321;-5,042145;-5,035429;-0,7332955;1,102253;0,2038206;0,2867182;0,01499683;-3,236856;-0,3501791;-0,4338771;1,883188;-0,03387499
2|TOP2|0,09880402|2,028901;-0,2979181;-3,930761;1,123209;2,293422;-2,89559;-3,036696;-6,166297;0,9551281;-2,110548;-2,777383;-5,990313;2,198475;1,859259;-4,456678;-4,122969;-0,8971986;1,102253;-0,1265037;1,109903;0,01499683;-3,5777;-1,543124;-0,4338771;1,594767;-0,03387499
3|RandomParents|0,09855083|1,228789;0,8704205;-4,282158;0,7204906;2,293422;-2,89559;-3,065338;-5,812302;0,9551281;-2,524055;-2,777383;-5,703071;2,198475;2,397726;-5,216999;-3,479745;-0,8971986;1,748358;0,2038206;1,156715;0,01499683;-2,449174;-0,1026284;-0,4338771;1,155125;-0,03387499
4|TOP2|0,09852313|0,9542863;0,690416;-4,435353;1,123209;2,89677;-2,89559;-3,065338;-5,812302;0,9551281;-2,134727;-1,917462;-5,990313;1,457663;2,117321;-5,787745;-4,122969;-0,8971986;1,102253;0,2038206;1,109903;0,01499683;-3,236856;-0,6805786;-0,6516793;1,017509;-0,03387499
5|TOP2|0,09847286|1,671648;1,134466;-4,590538;1,873844;2,293422;-2,07348;-3,705507;-6,372085;0,9551281;-2,567789;-2,777383;-5,990313;2,198475;2,117321;-4,502123;-4,122969;-0,6115317;1,746436;0,2038206;1,109903;0,01499683;-3,236856;-0,6956706;-0,4338771;2,564149;-0,03387499
6|TOP2|0,09813569|1,769304;0,4884269;-4,435353;1,123209;1,85358;-3,305478;-3,438013;-5,315558;0,9551281;-2,651292;-2,781756;-5,990313;2,9404;2,117321;-5,216999;-3,514482;-0,8971986;0,9866027;-0,6106836;0,6511467;0,01499683;-2,952414;-0,6805786;-0,4338771;2,061162;-0,03387499
7|TOP2|0,09811036|2,234162;0,4884269;-4,253473;1,268992;1,695843;-2,89559;-2,150985;-5,94686;1,724867;-2,110548;-3,295898;-6,05466;2,198475;2,117321;-5,216999;-4,122969;-1,175353;1,355961;0,3161545;0,3119162;0,01499683;-3,236856;-0,6805786;-0,4338771;2,016965;-0,03387499
8|TOP2|0,09386375|1,23133;0,7177242;-4,294842;1,123209;2,293422;-2,89559;-3,065338;-5,625908;0,3028466;-2,110548;-2,777383;-5,04337;2,198475;2,122145;-5,216999;-4,122969;-0,8971986;1,130271;-0,7267476;1,749627;-0,5077285;-3,567626;-0,6805786;-0,4775162;1,883188;-0,03387499
9|TOP2|0,09386375|2,200589;0,947139;-4,435353;1,979812;2,293422;-3,059584;-3,065338;-5,293781;0,9551281;-2,110548;-2,720016;-5,990313;2,11613;2,117321;-5,216999;-4,122969;-0,8971986;1,306305;0,08721782;0,8250997;-0,04293495;-2,722833;-0,6805786;-0,4338771;1,883188;-0,03387499
10|TOP2|0,09386375|2,164;0,5162231;-4,435353;0,7701799;1,504194;-2,670458;-2,928427;-5,812302;0,9551281;-1,5918;-2,777383;-5,511203;2,179373;1,290853;-5,216999;-4,77302;-0,8971986;1,102253;-0,2828436;1,124006;-0,7653384;-2,960599;-0,03424227;-0,4338771;1,540895;-0,03387499
11|TOP2|0,09386375|1,769304;0,4884269;-4,435353;0,618288;2,293422;-2,89559;-2,928375;-5,6129;0,9551281;-2,110548;-3,213982;-5,481188;2,198475;2,117321;-5,216999;-4,122969;-0,8971986;2,101484;0,2038206;1,916063;-0,8149251;-3,236856;-0,829293;-0,4338771;1,883188;-0,03387499
12|TOP2|0,08690103|1,769304;0,4884269;-4,435353;1,123209;2,293422;-2,211781;-3,065338;-5,812302;0,9551281;-2,110548;-2,777383;-5,990313;2,198475;2,117321;-5,216999;-4,563657;-1,287374;1,560656;0,2038206;1,109903;0,01499683;-3,236856;-0,6805786;0,03606686;1,789825;-0,03387499
13|TOP2|0,06709334|1,769304;0,4884269;-4,435353;0,2519903;2,293422;-2,89559;-3,675776;-5,812302;0,1869537;-2,110548;-2,777383;-5,179325;2,198475;3,014749;-5,216999;-4,911347;-0,8971986;1,958233;0,2038206;1,502992;-0,3007744;-3,236856;-0,6805786;-0,4338771;1,670615;-0,1150752
14|TOP2|0,06169677|1,769304;0,3800596;-3,716096;1,608685;2,626782;-2,89559;-3,065338;-4,942842;0,8793681;-2,110548;-2,777383;-6,524918;2,198475;2,117321;-5,216999;-4,122969;-0,8971986;1,102253;-0,5561975;1,109903;0,01499683;-3,236856;0,1768378;-0,4338771;1,415169;-0,3761736
15|TOP2|0,05190772|1,769304;0,4884269;-5,130471;1,123209;2,927766;-2,396238;-3,065338;-5,458118;1,716305;-2,110548;-2,777383;-5,108088;2,198475;1,20847;-5,065998;-3,442196;-0,8868387;0,2305222;0,3743074;1,115988;0,1102211;-2,532845;-0,6805786;-0,4338771;1,883188;-0,03387499
16|TOP2|0,04831514|2,679069;1,103666;-4,435353;1,338903;2,293422;-3,127477;-2,226722;-5,812302;0,9551281;-2,832902;-2,777383;-6,796239;2,835934;2,966064;-4,977034;-4,122969;-0,7877534;1,011023;0,2038206;1,109903;-0,2534414;-3,50108;-1,140269;-0,4338771;1,88389;0,1865464
17|TOP2|0,04715981|1,769304;-0,08042482;-3,616255;1,035335;2,293422;-3,140815;-2,537228;-5,812302;1,858145;-2,933609;-2,777383;-6,98909;1,961327;2,117321;-5,216999;-3,169745;-1,527876;1,102253;-0,717127;1,109903;0,01499683;-3,236856;-0,6805786;-0,4338771;1,27413;-0,1812724
18|TOP2|0,03131246|2,719299;0,4884269;-3,904536;1,123209;1,527642;-2,79905;-3,95391;-5,812302;0,9551281;-1,150372;-2,777383;-5,990313;2,198475;1,472152;-5,216999;-4,122969;-0,8971986;1,674176;0,505098;1,633201;0,01499683;-3,236856;-0,6805786;-0,6144233;2,628668;0,3926809
19|TOP2|0,03019268|1,769304;0,4133216;-5,400828;0,1762528;1,653245;-2,89559;-3,065338;-5,812302;0,9551281;-1,492593;-2,777383;-5,990313;2,198475;1,502082;-5,208972;-4,122969;-0,550247;1,096766;-0,5020906;0,5578691;0,2936328;-3,236856;-0,377247;-0,4338771;1,883188;-0,03387499
20|TOP2|0,03005455|1,769304;0,4884269;-4,463367;1,43266;2,293422;-2,291908;-3,675336;-5,812302;1,279367;-2,396695;-2,777383;-5,220833;2,198475;2,117321;-5,216999;-4,811118;-0,8971986;1,102253;-0,26052;1,109903;0,01499683;-3,789593;-0,3192314;0,07398665;1,883188;0,3846087
21|TOP2|0,03000179|1,051491;0,7806091;-4,435353;1,123209;2,312463;-2,931808;-2,741088;-5,812302;0,3165232;-2,110548;-2,656364;-5,53209;3,11397;2,117321;-5,216999;-3,633302;-0,8877226;0,9396683;0,2038206;1,109903;0,01499683;-3,236856;-0,1919984;0,3051714;1,883188;-0,03387499
22|TOP2|0,02996183|1,769304;0,5511967;-4,435353;2,03251;2,293422;-2,686717;-3,065338;-6,133861;0,9551281;-2,075018;-2,777383;-5,990313;2,198475;2,117321;-5,036183;-4,122969;-0,02126449;1,102253;1,108197;1,7073;0,639282;-4,036893;-0,3433298;-0,4338771;1,883188;-0,6203308
23|TOP2|0,02987752|0,9210446;0,4884269;-3,508773;1,710673;2,293422;-3,875781;-3,700547;-5,02675;0,9551281;-1,503735;-2,777383;-6,874395;2,198475;1,309758;-4,600103;-4,122969;-0,8971986;0,4031699;0,2038206;1,109903;0,01499683;-3,236856;0,2954837;-0,4338771;0,9977088;-0,7021728
24|TOP2|0,02941848|1,769304;0,4884269;-4,435353;1,123209;2,293422;-2,89559;-3,065338;-5,812302;0,1475207;-2,110548;-2,777383;-5,990313;2,198475;1,142711;-5,199442;-4,874946;-0,8971986;1,102253;-0,6671697;1,109903;0,01499683;-3,236856;-0,6033494;0,3273162;1,883188;-0,03387499
25|TOP2|0,02939464|1,769304;0,7088372;-4,599447;1,123209;2,293422;-1,976508;-3,065338;-6,140331;0,9551281;-1,666878;-1,964113;-6,695279;1,58686;2,117321;-5,216999;-5,039913;-0,9543996;1,618267;0,2038206;1,109903;0,01499683;-2,746964;-0,1513854;-0,4338771;2,008265;0,5925348
26|TOP2|0,02939153|1,769304;0,4884269;-4,836881;2,045228;2,293422;-2,960433;-3,065338;-5,250714;0,9551281;-2,62905;-2,777383;-5,965982;1,446145;2,117321;-5,216999;-3,516929;-0,8971986;1,102253;0,2038206;1,157242;-0,6144568;-2,757609;-0,6805786;-0,4338771;1,883188;0,6215143
27|TOP2|0,02937451|2,015539;0,7961397;-4,435353;1,185702;2,37769;-2,89559;-3,065338;-5,812302;0,9551281;-2,110548;-2,777383;-5,990313;2,198475;2,91557;-4,333294;-4,364333;-0,8971986;1,102253;0,2038206;1,109903;-0,4022473;-3,236856;-0,6805786;0,351848;1,883188;-0,03387499
28|TOP2|0,02750015|1,769304;0,4884269;-4,435353;1,123209;2,293422;-2,89559;-2,602357;-5,152629;0,003779531;-2,849909;-2,128173;-6,555447;3,132325;2,117321;-5,216999;-4,122969;-1,080693;0,6013315;-0,4648844;1,191661;0,4065154;-3,236856;-0,2392663;0,02196488;1,883188;-0,03387499
