Generation: 401 | maxFitness: 0,2180966 | maxFitnessGen: 0,1269763 | maxFitnessGenBuf: 0,125298
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,1

Index|Brain Type|Fitness|BrainData
0|TOP2|0,125298|0,3795897;-1,515394;2,82762;2,041905;-1,610964;-0,2009636;0,7169073;-1,816021;2,086504;1,133453;0,5927155;0,9812114;-0,4947764;-0,8761556;-1,491595;1,382351;0,2507778;-0,2348201;-0,7754537;-0,6244838;-0,2171542;0,328483;-0,1684189;-0,5664488;1,272511;-0,447561
1|RandomParents|0,1252979|0,3795897;-1,426058;2,860792;2,041905;-1,610964;0,01889137;0,7169073;-1,906651;2,086504;1,133453;0,6909056;0,8987774;-0,4947764;-0,8761556;-1,418421;1,503576;0,2507778;-0,2348201;-0,7754537;-0,6244838;-0,2171542;0,328483;-0,04544602;-0,5664488;1,272511;-0,447561
2|RandomParents|0,1252979|0,3497509;-1,426058;2,82762;2,041905;-1,692213;-0,08584006;0,7169073;-2,003726;2,086504;1,119426;0,558282;0,7801914;-0,5727108;-0,8761556;-1,491595;1,382351;0,2507778;-0,2348201;-0,7754537;-0,7236345;-0,1160414;0,328483;-0,04084407;-0,5664488;1,272511;-0,447561
3|TOP2|0,1252979|0,3795897;-1,515394;2,82762;2,041905;-1,610964;-0,1254705;0,7169073;-1,816021;2,086504;1,211356;0,5927155;0,9812114;-0,4947764;-0,9290127;-1,491595;1,382351;0,2507778;-0,1923745;-0,7754537;-0,6244838;-0,2171542;0,328483;-0,1684189;-0,5664488;1,272511;-0,447561
4|TOP2|0,1252979|0,3795897;-1,515394;2,82762;2,041905;-1,610964;-0,2322441;0,7645919;-1,816021;2,086504;1,133453;0,5927155;0,9812114;-0,4947764;-0,8761556;-1,491595;1,382351;0,2507778;-0,2348201;-0,7754537;-0,6244838;-0,2171542;0,328483;-0,1684189;-0,5664488;1,272511;-0,447561
5|TOP2|0,1252979|0,3795897;-1,515394;2,82762;2,041905;-1,610964;-0,2322441;0,609108;-1,816021;2,086504;1,133453;0,5505105;0,9812114;-0,4947764;-0,8761556;-1,491595;1,344074;0,3582504;-0,2348201;-0,7754537;-0,6244838;-0,2171542;0,328483;-0,1684189;-0,5664488;1,272511;-0,447561
6|TOP2|0,1252979|0,3795897;-1,515394;2,82762;2,041905;-1,610964;-0,1984464;0,7169073;-1,816021;2,086504;1,133453;0,5927155;0,9812114;-0,4947764;-0,8761556;-1,491595;1,382351;0,2507778;-0,2348201;-0,7754537;-0,6244838;-0,2171542;0,328483;-0,1684189;-0,5664488;1,272511;-0,447561
7|TOP2|0,1252979|0,3795897;-1,515394;2,82762;2,041905;-1,610964;-0,3577468;0,7169073;-1,816021;1,990507;1,133453;0,5927155;0,9812114;-0,4947764;-0,8761556;-1,491595;1,382351;0,2507778;-0,2348201;-0,7754537;-0,6244838;-0,2171542;0,328483;-0,1684189;-0,5664488;1,272511;-0,447561
8|TOP2|0,1252979|0,3795897;-1,639586;2,82762;2,041905;-1,610964;-0,2322441;0,7169073;-1,816021;2,086504;1,133453;0,5927155;0,9812114;-0,4947764;-0,8761556;-1,491595;1,382351;0,2507778;-0,2348201;-0,7754537;-0,709149;-0,2171542;0,328483;-0,1684189;-0,5664488;1,272511;-0,447561
9|TOP2|0,1252979|0,3795897;-1,515394;2,82762;2,041905;-1,610964;-0,2322441;0,7169073;-1,816021;2,086504;1,133453;0,5927155;0,9812114;-0,4947764;-0,8761556;-1,491595;1,382351;0,2507778;-0,2348201;-0,7754537;-0,6244838;-0,2171542;0,328483;-0,1684189;-0,5664488;1,272511;-0,447561
10|TOP2|0,1252979|0,3795897;-1,515394;2,82762;2,041905;-1,689692;-0,2322441;0,7949935;-1,816021;2,086504;1,133453;0,5927155;0,9812114;-0,4947764;-0,8761556;-1,491595;1,382351;0,2507778;-0,2348201;-0,7754537;-0,6244838;-0,2171542;0,328483;-0,1684189;-0,5664488;1,272511;-0,447561
11|TOP2|0,1252979|0,3795897;-1,554488;2,82762;2,041905;-1,610964;-0,2322441;0,7169073;-1,816021;2,086504;1,133453;0,5927155;0,9812114;-0,4947764;-0,8761556;-1,491595;1,382351;0,2507778;-0,2348201;-0,7754537;-0,6244838;-0,2171542;0,328483;-0,1684189;-0,5664488;1,272511;-0,447561
12|TOP2|0,1252979|0,3795897;-1,515394;2,82762;2,041905;-1,610964;-0,2322441;0,7169073;-1,816021;2,086504;1,238677;0,5927155;0,9812114;-0,4947764;-0,8761556;-1,491595;1,382351;0,2793429;-0,2348201;-0,7754537;-0,6244838;-0,2171542;0,328483;-0,1684189;-0,5664488;1,272511;-0,447561
13|TOP2|0,1252979|0,3795897;-1,515394;2,82762;2,041905;-1,610964;-0,2322441;0,7001076;-1,816021;2,086504;1,133453;0,5927155;0,9812114;-0,3855444;-0,974504;-1,491595;1,382351;0,1102092;-0,2348201;-0,7754537;-0,6244838;-0,2171542;0,328483;-0,1684189;-0,5664488;1,272511;-0,447561
14|TOP2|0,1252979|0,3795897;-1,515394;2,886456;2,041905;-1,610964;-0,2322441;0,7169073;-1,816021;2,086504;1,133453;0,5927155;0,9812114;-0,4947764;-0,8761556;-1,491595;1,382351;0,2507778;-0,2348201;-0,7754537;-0,6244838;-0,2171542;0,328483;-0,1684189;-0,5664488;1,272511;-0,447561
15|TOP2|0,1252979|0,3795897;-1,515394;2,82762;2,041905;-1,610964;-0,2322441;0,7169073;-1,93327;2,086504;1,133453;0,5927155;1,084378;-0,4947764;-0,8761556;-1,491595;1,468334;0,2507778;-0,2348201;-0,7754537;-0,6244838;-0,2171542;0,328483;-0,1684189;-0,5664488;1,272511;-0,447561
16|TOP2|0,1252979|0,3795897;-1,515394;2,758965;2,041905;-1,610964;-0,2322441;0,7169073;-1,770326;2,086504;1,133453;0,5927155;0,9812114;-0,4947764;-0,8199419;-1,491595;1,382351;0,2507778;-0,2348201;-0,7754537;-0,6244838;-0,2171542;0,328483;-0,1684189;-0,5664488;1,272511;-0,447561
17|TOP2|0,1252979|0,3795897;-1,515394;2,82762;2,041905;-1,610964;-0,2322441;0,7169073;-1,816021;2,086504;1,133453;0,5927155;0,9812114;-0,4947764;-0,8761556;-1,491595;1,382351;0,2507778;-0,2348201;-0,7754537;-0,6244838;-0,2171542;0,328483;-0,1684189;-0,5664488;1,272511;-0,447561
18|TOP2|0,1252979|0,3795897;-1,515394;2,82762;2,041905;-1,610964;-0,2322441;0,7169073;-1,816021;2,086504;1,133453;0,5927155;0,9812114;-0,4947764;-0,8761556;-1,461784;1,382351;0,2507778;-0,2348201;-0,7754537;-0,6244838;-0,2171542;0,328483;-0,1684189;-0,5664488;1,272511;-0,447561
19|TOP2|0,1252979|0,3795897;-1,534922;2,82762;2,041905;-1,610964;-0,2322441;0,7169073;-1,816021;2,086504;1,133453;0,5927155;0,9812114;-0,4947764;-0,8761556;-1,491595;1,382351;0,2507778;-0,2348201;-0,7754537;-0,6244838;-0,2171542;0,328483;-0,1684189;-0,5664488;1,272511;-0,447561
20|TOP2|0,1252979|0,3795897;-1,515394;2,82762;2,041905;-1,610964;-0,2322441;0,7169073;-1,816021;2,086504;1,133453;0,5927155;0,9812114;-0,4947764;-0,8761556;-1,491595;1,382351;0,2507778;-0,2348201;-0,7754537;-0,6244838;-0,2171542;0,328483;-0,1684189;-0,5664488;1,272511;-0,447561
21|TOP2|0,1252979|0,5230832;-1,515394;2,82762;2,041905;-1,629688;-0,2322441;0,7169073;-1,816021;2,086504;1,133453;0,5927155;0,9812114;-0,4947764;-0,9912281;-1,491595;1,382351;0,3218691;-0,2348201;-0,7754537;-0,6244838;-0,1162137;0,328483;-0,1734683;-0,7151467;1,272511;-0,447561
22|TOP2|0,1252979|0,3795897;-1,515394;2,82762;2,041905;-1,637423;-0,2322441;0,7169073;-1,816021;2,086504;1,269345;0,5927155;0,9812114;-0,4947764;-0,8761556;-1,415137;1,382351;0,2507778;-0,2348201;-0,7754537;-0,6244838;-0,2171542;0,328483;-0,1684189;-0,5664488;1,272511;-0,447561
23|TOP2|0,1252979|0,3795897;-1,515394;2,82762;2,041905;-1,610964;-0,2322441;0,7169073;-1,816021;2,086504;1,133453;0,5927155;0,9812114;-0,4947764;-0,8761556;-1,491595;1,382351;0,2507778;-0,2348201;-0,7754537;-0,6244838;-0,2171542;0,328483;-0,1684189;-0,5664488;1,272511;-0,447561
