Generation: 79 | maxFitness: 0,1620203 | maxFitnessGen: 0,1604022 | maxFitnessGenBuf: 0,1589571
15|TOP2|0,1318703|0,4625908;-1,486518;3,372005;1,750731;-1,572092;-0,2141705;0,589265;-1,787077;2,190612;0,6374316;0,4850751;0,6782521;-0,4056469;-0,971328;-1,484307;1,683286;0,4703652;0,4260347;-0,6185799;-0,8386135;-0,2324351;0,3647206;-0,3339036;-0,6057678;1,205461;-0,4824463
16|TOP2|0,1297261|0,4847082;-1,46901;3,151304;1,655027;-1,687069;-0,1651253;0,589265;-2,057312;2,231838;0,7592482;0,4330256;0,9134941;-0,4598023;-0,9728087;-1,598231;1,742237;0,5066442;0,3985358;-0,5202245;-0,8612832;-0,1675538;0,3321023;-0,1844134;-0,738864;1,408381;-0,3967524
17|TOP2|0,129401|0,4916233;-1,557711;3,146559;1,655027;-1,42403;-0,2079916;0,5585682;-1,936084;2,157161;0,6727296;0,4850751;0,9120293;-0,5331401;-0,9975023;-1,465391;1,779417;0,5577736;0,5202109;-0,6359767;-0,7879241;-0,3322576;0,3440416;-0,2874728;-0,6057678;1,318478;-0,498025
18|TOP2|0,1262161|0,3688919;-1,414876;3,223419;1,764166;-1,668315;-0,07116366;0,4770925;-1,936084;2,190899;0,7501156;0,6056026;0,9297337;-0,4002267;-0,907196;-1,423255;1,843055;0,510882;0,543396;-0,7238826;-0,8111826;-0,1909987;0,3651274;-0,147962;-0,5101804;1,462277;-0,4580367
19|TOP2|0,121051|0,325805;-1,606744;3,242098;1,756234;-1,572092;-0,1025235;0,4857402;-1,936084;2,232142;0,6546026;0,4850751;0,7396507;-0,5113214;-0,7766652;-1,465391;1,910181;0,4098555;0,6241701;-0,6185799;-0,8111826;-0,1793859;0,3925331;-0,3178878;-0,6201274;1,173607;-0,3744066
20|TOP2|0,1172449|0,4422179;-1,486518;3,223419;1,725389;-1,482539;-0,1949926;0,6304145;-1,981023;2,153676;0,8117887;0,4850751;0,7795207;-0,6404693;-0,7915776;-1,465391;1,641715;0,510882;0,4736159;-0,6441286;-0,7033703;-0,2324351;0,2967017;-0,2141261;-0,5709642;1,318478;-0,4481052
21|TOP2|0,115394|0,3269756;-1,560555;3,223419;1,521001;-1,602113;-0,138323;0,4857649;-1,936084;2,285514;0,7988358;0,4973698;0,8033607;-0,4227121;-1,004333;-1,465391;1,806487;0,5255648;0,543396;-0,7096063;-0,8883069;-0,1973483;0,328483;-0,3750826;-0,4964889;1,427603;-0,3616451
22|TOP2|0,112805|0,4489077;-1,544468;3,373289;1,655027;-1,694073;-0,1025235;0,4471726;-1,797608;2,259495;0,6113633;0,3843957;0,8230559;-0,5331401;-0,7978896;-1,318556;1,760814;0,510882;0,543396;-0,5703982;-0,8111826;-0,1029353;0,2751163;-0,2016459;-0,6057678;1,282274;-0,4704109
23|TOP2|0,09566185|0,3867242;-1,338319;3,329942;1,655027;-1,423873;-0,08633137;0,589265;-1,967494;2,153676;0,7592482;0,4850751;0,7375875;-0,5331401;-0,8954983;-1,517546;1,760814;0,5708454;0,4956204;-0,577142;-0,9331225;-0,1012462;0,3170719;-0,2791893;-0,7108189;1,247571;-0,4580367
24|TOP2|0,09510233|0,2727312;-1,426318;3,150497;1,51301;-1,525616;-0,1975992;0,7157414;-1,790229;2,153676;0,6192095;0,4896387;0,8230559;-0,4559871;-0,8954983;-1,324773;1,833025;0,510882;0,543396;-0,7546039;-0,7717887;-0,2324351;0,328483;-0,245266;-0,5359389;1,444551;-0,5375234
25|TOP2|0,09433769|0,2725762;-1,486518;3,093375;1,670796;-1,572092;-0,2407867;0,5999872;-1,940804;2,08026;0,8531668;0,4850751;0,7634776;-0,3839665;-0,9484414;-1,487456;1,760814;0,4277936;0,543396;-0,763283;-0,8843295;-0,334642;0,2850928;-0,2051192;-0,4655219;1,373857;-0,499103
26|TOP2|0,09385541|0,3705591;-1,486518;3,218526;1,660791;-1,711568;-0,08378746;0,589265;-1,936084;2,218567;0,7053469;0,3891351;0,7695692;-0,5331401;-0,8954983;-1,403604;1,830395;0,5092579;0,5744789;-0,6353493;-0,6890416;-0,1161326;0,2270603;-0,2954707;-0,6057678;1,318478;-0,4023292
27|TOP2|0,09050959|0,442116;-1,428567;3,126004;1,651947;-1,449495;-0,1786905;0,7317684;-1,911307;2,302309;0,7429715;0,3957162;0,7415981;-0,4245006;-1,038068;-1,39319;1,831158;0,4204941;0,566441;-0,6185799;-0,8220766;-0,1451788;0,328483;-0,2954707;-0,7378846;1,33196;-0,5306802
28|TOP2|0,0901036|0,287877;-1,376282;3,223419;1,679016;-1,572092;-0,007202975;0,5453167;-1,859424;2,153676;0,7450854;0,529459;0,7678891;-0,4840868;-1,023758;-1,418735;1,785368;0,510882;0,4317732;-0,6021436;-0,7681665;-0,2324351;0,328483;-0,1931899;-0,657603;1,434139;-0,5345623
29|RandomParents|0,08558976|0,4259441;-1,293739;3,231988;1,39367;-1,762182;-0,04547566;0,7791083;-1,900898;2,073411;1,015135;0,405896;0,8936577;-0,5404742;-1,029626;-1,384178;1,773368;0,4986537;0,5966653;-0,4743062;-0,7936456;-0,2966996;0,2341241;-0,1858123;-0,4441044;1,190004;-0,3626856
30|TOP2|0,06390402|0,3300339;-1,495313;3,223419;1,528798;-1,702861;-0,2002344;0,6365191;-1,936084;2,254269;0,7592482;0,4255067;0,7593712;-0,4349278;-0,9602212;-1,400928;1,740231;0,6225723;0,4566309;-0,7562973;-0,849602;-0,2140336;0,4782954;-0,1617181;-0,6001743;1,332367;-0,4890013
31|TOP2|0,06379271|0,3867242;-1,486518;3,17707;1,612709;-1,518779;-0,1025235;0,5397995;-1,987836;2,183135;0,8986426;0,5576673;0,8865977;-0,5650095;-0,8522473;-1,52156;1,760814;0,4549905;0,4060796;-0,5515925;-0,8111826;-0,1516035;0,3520746;-0,4019274;-0,6868532;1,28142;-0,3095702
32|TOP2|0,0636222|0,2643043;-1,486518;3,087054;1,713022;-1,565263;-0,1025235;0,507611;-1,979195;2,195328;0,7592482;0,4850751;0,7102325;-0,4975985;-0,8954983;-1,451058;1,707782;0,4139605;0,5529811;-0,5904355;-0,8334981;-0,2985524;0,4746162;-0,3386237;-0,6244855;1,247327;-0,4580367
33|TOP2|0,06325254|0,4810938;-1,556539;3,318252;1,72328;-1,501649;-0,1062518;0,5979756;-1,936084;2,019113;0,8999752;0,4850751;0,9083695;-0,607857;-0,8420388;-1,339276;1,624957;0,4644404;0,543396;-0,6420383;-0,7751129;-0,2066922;0,4595122;-0,4244538;-0,6057678;1,169628;-0,4124604
34|TOP2|0,05222198|0,398363;-1,486518;3,223419;1,712404;-1,572092;0,03761146;0,4784478;-1,906581;2,157482;0,7592482;0,5896422;0,941739;-0,5261693;-0,8954983;-1,558104;1,760814;0,510882;0,543396;-0,6185799;-0,8259026;-0,2786559;0,4454923;-0,430531;-0,6893595;1,379303;-0,4404237
35|TOP2|0,05136971|0,3704586;-1,52252;3,223419;1,655027;-1,496212;-0,008100159;0,5068567;-1,928152;2,176377;0,9009994;0,6157407;0,9282027;-0,4427518;-0,8954983;-1,316236;1,899569;0,4652354;0,5995731;-0,6185799;-0,7110203;-0,2324351;0,328483;-0,2954707;-0,5608627;1,318478;-0,5540102
36|TotallyRandom|0,05066978|0,164477;0,7936907;0,9993172;-0,6012502;0,2374474;-0,5612037;0,1844221;0,735491;0,2524872;-0,4464906;-0,3958319;-0,6806536;-0,3465902;-0,7696207;0,8666205;0,3466727;-0,6854439;-0,3324627;0,4846115;-0,6556821;0,04634821;-0,7760143;-0,5935979;0,3966944;-0,9312019;0,2813759
37|TOP2|0,05033799|0,2726438;-1,486518;3,217119;1,743965;-1,604318;-0,1025235;0,589265;-1,851553;2,153676;0,7592482;0,4850751;0,9012923;-0,4091176;-0,7705045;-1,465391;1,868886;0,5205226;0,5558259;-0,523876;-0,6784501;-0,2353835;0,1847501;-0,2954707;-0,4650613;1,223341;-0,3612757
38|TOP2|0,04808432|0,5253419;-1,486518;3,296985;1,619055;-1,62727;-0,24042;0,4961435;-2,033566;2,153676;0,7592482;0,4590548;0,9155928;-0,4172737;-0,8954983;-1,391456;1,760814;0,4998792;0,543396;-0,5247394;-0,8111826;-0,3680331;0,2741617;-0,4214704;-0,5027862;1,190528;-0,4953554
39|TOP2|0,04751103|0,2398617;-1,396254;3,130651;1,514056;-1,542441;-0,108704;0,589265;-1,936084;2,291409;0,8644314;0,6139164;0,7798665;-0,6222525;-0,7572479;-1,590909;1,65482;0,4192091;0,6163828;-0,6897083;-0,8745022;-0,1583144;0,2464225;-0,2954707;-0,5379128;1,253571;-0,4878579
40|TOP2|0,04748826|0,4643722;-1,376491;3,223419;1,655027;-1,591058;-0,005360119;0,6712559;-1,849;2,171122;0,8469114;0,5768051;0,6813492;-0,6171439;-0,9116325;-1,333386;1,686444;0,5161014;0,4399663;-0,6185799;-0,8111826;-0,1796692;0,1904581;-0,2954707;-0,5292181;1,190595;-0,4049294
41|TOP2|0,0458855|0,4689077;-1,486518;3,223419;1,740887;-1,696973;0,04080025;0,589265;-1,951419;2,065378;0,8930169;0,4717234;0,7497449;-0,5331401;-0,9443286;-1,595905;1,760814;0,6294456;0,6501719;-0,6437387;-0,8440459;-0,3089564;0,328483;-0,2954707;-0,7225857;1,171517;-0,5917206
42|TOP2|0,04491822|0,3163885;-1,486518;3,270915;1,703001;-1,572092;-0,1025235;0,6852512;-2,00247;2,153676;0,7592482;0,3492635;0,8230559;-0,5388579;-0,9820402;-1,465391;1,686546;0,6562499;0,543396;-0,7130231;-0,7278205;-0,1570086;0,190262;-0,404219;-0,6057678;1,227316;-0,4580367
43|TOP2|0,0448807|0,3347481;-1,604616;3,147484;1,594731;-1,626643;-0,06364925;0,589265;-1,916664;2,041157;0,7592482;0,4850751;0,8610206;-0,6478268;-0,8954983;-1,5675;1,666701;0,510882;0,543396;-0,5394621;-0,7837435;-0,232687;0,2557748;-0,2185618;-0,6057678;1,27001;-0,5499504
44|TOP2|0,04476928|0,2713729;-1,357869;3,250906;1,730345;-1,538461;-0,06337301;0,5061694;-1,909142;2,075153;0,7592482;0,4850751;0,8230559;-0,442926;-0,7484366;-1,465391;1,849428;0,4025715;0,543396;-0,5660972;-0,7966509;-0,3166429;0,2818971;-0,3034101;-0,7095358;1,222411;-0,5727076
45|TotallyRandom|0,04378708|-0,3717347;-0,190246;-0,6390696;-0,9455981;0,5028095;0,6866627;-0,143031;0,3871128;0,9942849;0,4157319;0,2115859;0,1516913;0,3434858;0,9473705;0,2462507;0,4186575;0,1358477;0,02577317;-0,08681381;-0,02483189;-0,4396592;0,05085313;-0,6005456;0,2325207;0,4461732;0,2210735
46|RandomParents|0,04352861|-0,2880191;0,5480418;-0,1913718;0,009282947;0,5535054;0,9316208;-0,1149207;0,5745332;-0,671212;0,4208631;-0,008222938;0,8102174;0,685508;-0,04417002;0,5705297;-0,3280805;0,05384386;0,7172165;0,8068876;-0,7756329;0,1983882;-0,1027573;0,3792824;-0,9120908;-0,8142822;0,829035
47|TOP2|0,0411161|0,3579431;-1,486518;3,260036;1,598422;-1,572092;-0,2238302;0,6047807;-1,836665;2,060264;0,7261751;0,6000688;0,7547781;-0,5811366;-1,012984;-1,590046;1,664988;0,473415;0,521638;-0,6817851;-0,8111826;-0,1008789;0,1989579;-0,2878567;-0,7178941;1,302878;-0,572862
48|TotallyRandom|0,03551406|0,4937219;-0,4421681;-0,1226918;0,5729606;0,698123;-0,9423261;0,2371751;0,9814844;-0,9156461;-0,708029;0,6729484;0,3941135;-0,5491765;0,1921095;0,7194157;-0,159336;0,964468;0,1834894;0,05734909;0,1512207;0,7767367;-0,5154366;-0,1534692;-0,2951556;0,1113955;0,6580439
49|TotallyRandom|0,03443921|0,04514253;-0,3397723;-0,08839118;0,2485307;-0,988982;0,05740583;-0,06471527;0,9450068;-0,9602206;-0,08118308;-0,344493;-0,823117;0,9756308;-0,4160196;0,8296788;-0,5481753;0,9541357;-0,5376103;0,8813467;-0,3475696;-0,6373472;-0,296
