Generation: 97 | maxFitness: 0,12717 | maxFitnessGen: 0,09411033 | maxFitnessGenBuf: 0,1252407
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,5

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1252407|0,2517178;-0,02814327;2,281276;1,848665;-1,738487;-1,683262;0,8798551;-0,0364524;-0,9551495;0,8938803;1,010403;1,49155;0,6025839;-0,2047364;1,235522;-0,8505605;1,959252;0,5704601;0,3634309;0,1952022;0,3730054;0,7359622;0,6769649;0,74757;-0,1366299;-0,6093447;-0,06772784;0,9382913;-0,1594122
1|TOP2|0,1248811|0,2855921;0,03202791;2,371691;1,899915;-1,661395;-1,615857;1,057384;-0,01418407;-0,9551495;0,8724945;1,010403;1,509565;0,6569203;-0,1693804;1,252918;-0,8505605;1,875858;0,5704601;0,3634309;0,1336254;0,3295102;0,5752653;0,6769649;0,74757;-0,1366299;-0,7239813;-0,06772784;0,892598;-0,1594122
2|TOP2|0,1248745|0,3487225;0,03202791;2,301731;1,848665;-1,670225;-1,604092;0,9752504;-0,01114704;-0,8948721;0,8761689;0,9525731;1,462297;0,6710048;-0,07051083;1,154772;-0,8350912;1,909626;0,5704601;0,3634309;0,2145234;0,404256;0,6850287;0,6403855;0,6959125;-0,1366299;-0,669462;0,002175838;0,892598;-0,1081404
3|TOP2|0,1245873|0,2517178;-0,02867358;2,301731;1,805212;-1,751012;-1,615857;0,9511893;-0,0364524;-0,9551495;0,8101929;1,010403;1,49155;0,6569203;-0,1194879;1,221132;-0,8505605;1,864019;0,5704601;0,3398276;0,1729028;0,3424708;0,607512;0,5844581;0,74757;-0,1366299;-0,669462;-0,06772784;0,9709278;-0,2288297
4|TOP2|0,1233941|0,2572601;0,04430245;2,385608;1,848665;-1,650339;-1,687201;0,9752504;-0,121391;-0,9551495;0,8101929;1,045799;1,49155;0,6569203;-0,2058445;1,251288;-0,843697;1,879364;0,6396874;0,3634309;0,2146968;0,404256;0,6524711;0,6225728;0,74757;-0,08477192;-0,7222247;-0,08133393;0,892598;-0,08940316
5|TOP2|0,1231818|0,2517178;0,03202791;2,301731;1,848665;-1,705624;-1,615857;1,067253;-0,0364524;-0,9551495;0,8101929;0,962921;1,54788;0,6876972;-0,1194879;1,341692;-0,8648274;1,830312;0,5704601;0,4070587;0,07216295;0,4162259;0,6524711;0,6988567;0,7544662;-0,1366299;-0,669462;0,008514628;0,892598;-0,1594122
6|TOP2|0,122772|0,2517178;0,03202791;2,264854;1,938903;-1,837127;-1,615857;0,9752504;0,01522725;-0,9551495;0,8341008;1,010403;1,577196;0,737386;-0,1194879;1,19081;-0,8505605;1,879364;0,5328619;0,4241599;0,1941729;0,404256;0,7142582;0,6769649;0,8395554;-0,1366299;-0,6716105;-0,03192226;0,892598;-0,1594122
7|TotallyRandom|0,1225067|-0,6276801;-0,08123577;-0,6846144;-0,4630734;0,9141564;0,8066711;0,01628649;-0,6341379;0,4856372;0,4559915;-0,2114302;0,2621662;-0,8300171;-0,07359087;0,05117691;-0,2291614;-0,6139185;-0,421177;-0,9766254;-0,4687668;-0,6389456;-0,3464345;0,6493967;-0,970999;0,05804932;0,3236978;0,5527706;-0,1847111;-0,3222631
