Generation: 275 | maxFitness: 0,2273502 | maxFitnessGen: 0,1302047 | maxFitnessGenBuf: 0,1305109
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,1

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1305109|0,4746751;-1,56289;3,126277;1,713615;-1,733051;0,05972679;0,566829;-1,822018;2,169708;0,8820435;0,7998815;0,8170542;-0,4447398;-0,9543792;-1,289187;1,773368;0,486349;0,543396;-0,5957639;-0,8158005;-0,4349296;0,328483;-0,3378925;-0,587144;1,272511;-0,4474146
1|RandomParents|0,1305109|0,5141694;-1,56289;3,126277;1,859637;-1,733051;0,05972679;0,566829;-1,822018;2,169708;0,8820435;0,7998815;0,8170542;-0,4447398;-0,9543792;-1,529239;1,773368;0,5174447;0,7543546;-0,5957639;-0,8158005;-0,4349296;0,328483;-0,201321;-0,5152318;1,272511;-0,4474146
2|RandomParents|0,1305109|0,4658262;-1,547992;3,148445;1,713615;-1,733051;0,05972679;0,566829;-1,822018;2,169708;0,8820435;0,7998815;0,8170542;-0,4447398;-0,9543792;-1,481565;1,773368;0,5180947;0,6260121;-0,7039157;-0,8158005;-0,4852177;0,328483;-0,201321;-0,5152318;1,272511;-0,4474146
3|TOP2|0,1305109|0,4746751;-1,56289;3,126277;1,713615;-1,733051;0,05972679;0,566829;-1,822018;2,169708;0,8820435;0,7998815;0,8170542;-0,4447398;-0,9543792;-1,289187;1,773368;0,5180947;0,543396;-0,5957639;-0,8158005;-0,4349296;0,328483;-0,201321;-0,5152318;1,272511;-0,4474146
4|TOP2|0,1305109|0,4746751;-1,56289;3,126277;1,713615;-1,733051;0,05972679;0,566829;-1,822018;2,169708;0,8820435;0,7998815;0,8170542;-0,4447398;-0,9543792;-1,289187;1,773368;0,5180947;0,543396;-0,639334;-0,8158005;-0,4349296;0,328483;-0,201321;-0,5152318;1,272511;-0,4474146
5|TOP2|0,1305109|0,4746751;-1,56289;3,126277;1,713615;-1,733051;0,05972679;0,566829;-1,949191;2,169708;0,8820435;0,8896778;0,8170542;-0,4447398;-0,9543792;-1,289187;1,773368;0,5180947;0,543396;-0,5957639;-0,8158005;-0,4349296;0,328483;-0,201321;-0,5152318;1,272511;-0,4474146
6|TOP2|0,1305109|0,4746751;-1,56289;3,126277;1,713615;-1,733051;0,05972679;0,566829;-1,822018;2,169708;0,8820435;0,7998815;0,8170542;-0,4447398;-0,9543792;-1,289187;1,773368;0,5180947;0,543396;-0,5957639;-0,8158005;-0,4349296;0,328483;-0,201321;-0,5152318;1,272511;-0,4474146
7|TOP2|0,1305109|0,5131695;-1,56289;3,126277;1,713615;-1,733051;0,05972679;0,566829;-1,822018;2,169708;0,8820435;0,7998815;0,8170542;-0,354166;-0,9543792;-1,289187;1,760126;0,5180947;0,543396;-0,5957639;-0,8158005;-0,4349296;0,328483;-0,201321;-0,5152318;1,272511;-0,4474146
8|TOP2|0,1305109|0,4746751;-1,56289;3,126277;1,713615;-1,733051;0,05972679;0,566829;-1,822018;2,169708;0,8820435;0,8374696;0,8170542;-0,4447398;-0,9543792;-1,289187;1,773368;0,5180947;0,543396;-0,6735128;-0,8158005;-0,2897754;0,328483;-0,201321;-0,5152318;1,272511;-0,4474146
9|TOP2|0,1305109|0,4746751;-1,56289;3,126277;1,713615;-1,733051;0,05972679;0,566829;-1,96539;2,169708;0,8820435;0,7998815;0,8170542;-0,4447398;-0,9543792;-1,289187;1,700527;0,5180947;0,543396;-0,5957639;-0,8158005;-0,4349296;0,328483;-0,201321;-0,5152318;1,272511;-0,4474146
10|TOP2|0,1305109|0,4746751;-1,56289;3,126277;1,713615;-1,733051;0,05972679;0,566829;-1,822018;2,169708;0,8820435;0,7998815;0,8170542;-0,4447398;-0,9543792;-1,289187;1,773368;0,5180947;0,543396;-0,5957639;-0,8158005;-0,4349296;0,328483;-0,201321;-0,5152318;1,272511;-0,4474146
11|TOP2|0,1305109|0,4746751;-1,56289;3,126277;1,713615;-1,733051;0,05972679;0,566829;-1,822018;2,169708;0,8820435;0,7998815;0,8170542;-0,4447398;-0,9543792;-1,289187;1,773368;0,5180947;0,543396;-0,5957639;-0,8158005;-0,4349296;0,328483;-0,201321;-0,5152318;1,272511;-0,4474146
12|TOP2|0,1305109|0,4746751;-1,56289;3,126277;1,713615;-1,733051;0,05972679;0,566829;-1,822018;2,169708;0,8820435;0,7456562;0,8170542;-0,4447398;-0,9543792;-1,289187;1,773368;0,3918575;0,543396;-0,5957639;-0,8158005;-0,4349296;0,328483;-0,201321;-0,5152318;1,272511;-0,4474146
13|TOP2|0,1305109|0,4746751;-1,56289;3,126277;1,713615;-1,733051;0,05972679;0,566829;-1,822018;2,169708;0,8820435;0,8674033;0,8170542;-0,4447398;-0,9543792;-1,289187;1,773368;0,5180947;0,543396;-0,5957639;-0,8158005;-0,4349296;0,328483;-0,201321;-0,6132203;1,272511;-0,4474146
14|TOP2|0,1305109|0,4746751;-1,56289;3,126277;1,713615;-1,733051;0,05972679;0,566829;-1,822018;2,169708;0,8820435;0,7998815;0,8170542;-0,3134321;-0,9543792;-1,289187;1,773368;0,5180947;0,543396;-0,5957639;-0,8158005;-0,4349296;0,328483;-0,201321;-0,399127;1,272511;-0,4474146
15|TOP2|0,1305109|0,4746751;-1,654089;3,126277;1,713615;-1,733051;0,05972679;0,566829;-1,822018;2,169708;0,8820435;0,7998815;0,8170542;-0,4447398;-0,9543792;-1,289187;1,773368;0,5180947;0,543396;-0,5957639;-0,8158005;-0,4349296;0,328483;-0,201321;-0,5152318;1,272511;-0,4474146
16|TOP2|0,1305109|0,4746751;-1,56289;3,126277;1,713615;-1,733051;0,05972679;0,566829;-1,822018;2,169708;0,8820435;0,7998815;0,8170542;-0,4447398;-0,9543792;-1,289187;1,773368;0,5180947;0,6244342;-0,5957639;-0,8158005;-0,4349296;0,328483;-0,201321;-0,5152318;1,272511;-0,4474146
17|TOP2|0,1305109|0,4746751;-1,56289;3,126277;1,713615;-1,769809;0,05972679;0,566829;-1,822018;2,169708;0,8820435;0,7998815;0,8170542;-0,4447398;-0,9543792;-1,289187;1,773368;0,5180947;0,543396;-0,5957639;-0,8158005;-0,4349296;0,328483;-0,201321;-0,5152318;1,272511;-0,4474146
18|TOP2|0,1305109|0,4746751;-1,56289;3,126277;1,713615;-1,733051;0,05972679;0,566829;-1,822018;2,169708;0,8820435;0,7998815;0,8170542;-0,4447398;-0,9543792;-1,289187;1,773368;0,5180947;0,543396;-0,5957639;-0,8158005;-0,4349296;0,328483;-0,201321;-0,5152318;1,272511;-0,4474146
19|TOP2|0,1305109|0,4746751;-1,56289;3,126277;1,713615;-1,733051;0,05972679;0,566829;-1,822018;2,169708;0,8820435;0,7998815;0,8170542;-0,4447398;-0,9543792;-1,289187;1,773368;0,5180947;0,543396;-0,5957639;-0,8158005;-0,4349296;0,328483;-0,201321;-0,5152318;1,272511;-0,4474146
20|TOP2|0,1305109|0,4746751;-1,56289;3,126277;1,713615;-1,733051;0,05972679;0,566829;-1,822018;2,169708;0,8820435;0,7998815;0,8170542;-0,4447398;-0,9543792;-1,289187;1,773368;0,5180947;0,543396;-0,5957639;-0,8158005;-0,4349296;0,328483;-0,201321;-0,5152318;1,272511;-0,4474146
21|TOP2|0,1305109|0,4746751;-1,56289;3,126277;1,713615;-1,733051;0,05972679;0,566829;-1,822018;2,169708;0,8820435;0,7998815;0,8170542;-0,4447398;-0,9543792;-1,289187;1,773368;0,5180947;0,543396;-0,5957639;-0,707442;-0,4349296;0,328483;-0,201321;-0,5152318;1,272511;-0,4474146
22|TOP2|0,1305109|0,4746751;-1,56289;3,126277;1,713615;-1,603148;0,05972679;0,566829;-1,822018;2,104291;0,8820435;0,7998815;0,8170542;-0,4447398;-0,9543792;-1,289187;1,773368;0,5180947;0,543396;-0,5957639;-0,8158005;-0,4349296;0,328483;-0,201321;-0,5152318;1,272511;-0,4474146
23|TOP2|0,1305109|0,4746751;-1,56289;3,126277;1,713615;-1,733051;0,05972679;0,566829;-1,822018;2,169708;0,8820435;0,7998815;0,8170542;-0,4447398;-0,9543792;-1,289187;1,722909;0,5180947;0,543396;-0,5957639;-0,8158005;-0,4349296;0,328483;-0,201321;-0,4909185;1,272511;-0,4474146
