Generation: 238 | maxFitness: 0,2273502 | maxFitnessGen: 0,1346079 | maxFitnessGenBuf: 0,1298995
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,1

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1298995|-0,03690818;-1,36758;2,873578;1,721378;-1,573728;-0,01595926;1,047923;-1,908677;2,138694;0,9553053;0,5476969;1,207548;-0,4729558;-1,104041;-1,486256;1,862046;0,5117013;0,3384333;-0,4939671;-1,070337;-0,3454132;0,328483;-0,2956271;-0,106486;1,272511;-0,4474146
1|TOP2|0,1298995|-0,03690818;-1,36758;2,996372;1,721378;-1,573728;0,1188148;1,154063;-1,908677;2,138694;0,9553053;0,5476969;1,207548;-0,4729558;-1,104041;-1,486256;1,862046;0,5117013;0,3384333;-0,4939671;-0,942206;-0,3454132;0,328483;-0,2956271;-0,106486;1,272511;-0,4474146
2|RandomParents|0,1298995|-0,03690818;-1,36758;2,873578;1,740678;-1,573728;0,1188148;1,047923;-1,908677;2,138694;0,9553053;0,5476969;1,207548;-0,4729558;-1,104041;-1,486256;1,722413;0,5341611;0,3384333;-0,4939671;-0,861975;-0,3454132;0,328483;-0,2956271;-0,106486;1,272511;-0,4474146
3|TOP2|0,1298995|-0,03690818;-1,36758;2,873578;1,727524;-1,573728;0,1188148;1,047923;-1,908677;2,138694;0,9553053;0,5476969;1,207548;-0,4729558;-1,104041;-1,486256;1,862046;0,4952124;0,3384333;-0,4939671;-0,942206;-0,3769688;0,328483;-0,2956271;-0,106486;1,272511;-0,4474146
4|TOP2|0,1298995|-0,03690818;-1,36758;2,857804;1,721378;-1,573728;0,1188148;1,054053;-1,908677;2,138694;0,9553053;0,5476969;1,336202;-0,4729558;-1,104041;-1,486256;1,862046;0,5117013;0,3384333;-0,4939671;-0,942206;-0,3454132;0,328483;-0,2956271;-0,04340044;1,272511;-0,4474146
5|TOP2|0,1298995|-0,03690818;-1,284157;2,955942;1,721378;-1,573728;0,1188148;1,095952;-1,908677;2,138694;0,9553053;0,5476969;1,171712;-0,4729558;-1,104041;-1,486256;1,862046;0,5117013;0,3384333;-0,4939671;-0,942206;-0,3454132;0,328483;-0,2956271;-0,106486;1,272511;-0,4474146
6|TOP2|0,1298995|-0,03690818;-1,36758;2,873578;1,721378;-1,573728;0,1188148;1,047923;-1,908677;2,138694;0,9553053;0,5476969;1,207548;-0,4729558;-1,104041;-1,486256;1,862046;0,5117013;0,3485135;-0,4338535;-0,942206;-0,3454132;0,328483;-0,2956271;-0,07754069;1,272511;-0,4474146
7|TOP2|0,1298995|-0,03690818;-1,36758;2,873578;1,721378;-1,573728;0,1188148;1,047923;-1,908677;2,138694;0,9599768;0,6646127;1,207548;-0,4729558;-1,104041;-1,486256;1,862046;0,5117013;0,3384333;-0,4939671;-0,942206;-0,3454132;0,328483;-0,2956271;-0,106486;1,272511;-0,4474146
8|TOP2|0,1298995|-0,03690818;-1,33578;2,873578;1,721378;-1,712346;0,1188148;1,047923;-1,908677;2,138694;0,9553053;0,5476969;1,207548;-0,4729558;-1,104041;-1,486256;1,862046;0,5117013;0,3384333;-0,4939671;-0,942206;-0,3454132;0,328483;-0,2956271;-0,106486;1,272511;-0,4474146
9|TOP2|0,1298995|-0,03690818;-1,36758;2,873578;1,721378;-1,573728;0,1188148;1,047923;-1,908677;2,138694;0,9553053;0,5476969;1,207548;-0,4729558;-1,104041;-1,486256;1,862046;0,5246528;0,3384333;-0,378087;-0,942206;-0,3454132;0,328483;-0,2956271;-0,106486;1,272511;-0,4474146
10|TOP2|0,1298995|-0,03690818;-1,36758;2,873578;1,721378;-1,573728;0,1188148;1,047923;-1,908677;2,138694;0,9553053;0,5476969;1,207548;-0,4729558;-1,104041;-1,486256;2,006245;0,5117013;0,2897294;-0,4939671;-0,942206;-0,3454132;0,328483;-0,2956271;-0,106486;1,272511;-0,4474146
11|TOP2|0,1298995|-0,03690818;-1,221637;2,873578;1,721378;-1,573728;0,1188148;1,047923;-1,908677;2,283189;0,9553053;0,5476969;1,207548;-0,4729558;-1,104041;-1,486256;1,862046;0,5117013;0,3384333;-0,4939671;-0,942206;-0,2884843;0,328483;-0,2956271;-0,106486;1,272511;-0,4474146
12|TOP2|0,1298995|-0,03690818;-1,36758;2,873578;1,721378;-1,573728;0,1188148;1,047923;-1,908677;2,138694;0,9553053;0,5476969;1,207548;-0,4729558;-1,104041;-1,402999;1,862046;0,5117013;0,3384333;-0,4939671;-0,942206;-0,4543301;0,328483;-0,2956271;-0,106486;1,272511;-0,4474146
13|TOP2|0,1298995|-0,03690818;-1,36758;2,873578;1,721378;-1,573728;0,1188148;1,047923;-1,908677;2,138694;0,9553053;0,5476969;1,207548;-0,4729558;-1,104041;-1,486256;1,862046;0,5117013;0,3384333;-0,3907239;-0,8410161;-0,3454132;0,328483;-0,2956271;-0,08008564;1,272511;-0,4474146
14|TOP2|0,1298995|0,08526802;-1,36758;3,023357;1,721378;-1,573728;0,1188148;1,047923;-1,817678;2,210959;0,9553053;0,5476969;1,207548;-0,4729558;-1,104041;-1,486256;1,987791;0,5117013;0,3384333;-0,4939671;-0,942206;-0,3454132;0,328483;-0,2956271;-0,106486;1,272511;-0,4474146
15|TOP2|0,1298995|-0,03690818;-1,36758;2,873578;1,721378;-1,573728;0,1188148;1,047923;-1,908677;2,138694;0,9553053;0,5476969;1,207548;-0,4729558;-1,05388;-1,486256;1,862046;0,5117013;0,3384333;-0,4939671;-0,942206;-0,3454132;0,328483;-0,2956271;-0,106486;1,272511;-0,4474146
16|TOP2|0,1298995|-0,03690818;-1,36758;2,873578;1,721378;-1,573728;0,1188148;1,047923;-1,908677;2,138694;0,9553053;0,5476969;1,209674;-0,4729558;-1,104041;-1,486256;1,862046;0,5117013;0,3384333;-0,4939671;-0,942206;-0,2041658;0,328483;-0,2956271;-0,106486;1,272511;-0,4474146
17|TOP2|0,1298995|-0,1722679;-1,36758;2,910301;1,721378;-1,573728;0,177457;1,047923;-1,908677;2,138694;0,9553053;0,5476969;1,106254;-0,4729558;-1,019811;-1,486256;1,862046;0,4614957;0,3384333;-0,4939671;-0,942206;-0,3454132;0,328483;-0,2937627;-0,106486;1,272511;-0,4474146
18|TOP2|0,1298995|-0,03690818;-1,36758;2,873578;1,860217;-1,573728;0,1188148;1,047923;-1,908677;2,138694;0,9553053;0,6644372;1,207548;-0,4729558;-1,104041;-1,608614;1,862046;0,5117013;0,3384333;-0,4939671;-0,942206;-0,3454132;0,328483;-0,2956271;-0,106486;1,272511;-0,4474146
19|TOP2|0,1298995|-0,03690818;-1,36758;2,873578;1,721378;-1,573728;0,1188148;1,047923;-1,908677;2,138694;0,9553053;0,5476969;1,207548;-0,4729558;-1,104041;-1,486256;1,862046;0,5117013;0,3384333;-0,4939671;-0,942206;-0,2244986;0,328483;-0,2956271;-0,106486;1,272511;-0,4474146
20|TOP2|0,1298995|-0,03690818;-1,36758;2,873578;1,721378;-1,573728;0,1188148;1,047923;-1,908677;2,138694;0,9553053;0,5476969;1,244679;-0,4729558;-1,104041;-1,355116;1,862046;0,5117013;0,3384333;-0,4939671;-0,942206;-0,4427806;0,328483;-0,2956271;-0,106486;1,272511;-0,4474146
21|TOP2|0,1298995|-0,03690818;-1,36758;2,873578;1,721378;-1,573728;0,1188148;1,047923;-1,908677;2,138694;0,9553053;0,5476969;1,207548;-0,4729558;-1,104041;-1,486256;1,862046;0,5117013;0,3384333;-0,4939671;-0,942206;-0,3454132;0,328483;-0,2956271;-0,106486;1,272511;-0,4474146
22|TOP2|0,1298995|-0,03690818;-1,36758;2,810034;1,721378;-1,573728;0,1083266;1,047923;-1,908677;2,138694;0,9553053;0,5476969;1,207548;-0,4729558;-1,104041;-1,486256;1,862046;0,5744793;0,3384333;-0,4939671;-0,942206;-0,3454132;0,328483;-0,2956271;-0,06180995;1,272511;-0,4474146
23|TOP2|0,1298995|-0,03690818;-1,36758;2,873578;1,721378;-1,573728;0,1188148;1,074763;-1,908677;2,138694;0,9553053;0,5476969;1,207548;-0,4729558;-1,104041;-1,486256;1,862046;0,5117013;0,3384333;-0,4939671;-0,8420635;-0,3454132;0,328483;-0,2956271;-0,106486;1,272511;-0,4474146
