Generation: 144 | maxFitness: 0,1620203 | maxFitnessGen: 0,1594294 | maxFitnessGenBuf: 0,1599665
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,1

Index|Brain Type|Fitness|BrainData
0|RandomParents|0,1599665|0,4394089;-1,516866;3,217665;1,536347;-1,650821;0,01756375;0,5698816;-1,746624;2,073411;0,7623846;0,5603988;0,9208188;-0,4447398;-0,9208215;-1,444507;1,773368;0,6150025;0,543396;-0,6280965;-0,7936456;-0,4215176;0,328483;-0,369866;-0,5152318;1,272511;-0,4474146
1|RandomParents|0,1599665|0,4394089;-1,516866;3,217665;1,536347;-1,650821;0,01756375;0,4539253;-1,822018;2,073411;0,7894523;0,5603988;0,9587287;-0,4447398;-0,9208215;-1,444507;1,773368;0,6150025;0,3959818;-0,6280965;-0,851362;-0,4382557;0,328483;-0,306156;-0,5152318;1,272511;-0,4474146
2|RandomParents|0,1599665|0,4394089;-1,516866;3,217665;1,536347;-1,650821;0,01756375;0,4565907;-1,822018;2,073411;0,8820435;0,5603988;0,9587287;-0,4447398;-0,9208215;-1,444507;1,773368;0,6150025;0,543396;-0,6280965;-0,92775;-0,3069303;0,328483;-0,369866;-0,5152318;1,272511;-0,4474146
3|TOP2|0,1599665|0,4394089;-1,516866;3,217665;1,536347;-1,650821;0,01756375;0,539831;-1,822018;1,982777;0,8820435;0,5272074;0,9587287;-0,4447398;-0,9208215;-1,444507;1,821357;0,6150025;0,543396;-0,6280965;-0,6757674;-0,1736878;0,328483;-0,369866;-0,5152318;1,272511;-0,4474146
4|TOP2|0,1599665|0,4394089;-1,516866;3,217665;1,536347;-1,650821;0,01756375;0,4429438;-1,887613;1,964325;0,8820435;0,5272074;0,9521995;-0,4447398;-0,9208215;-1,444507;1,773368;0,6150025;0,543396;-0,6280965;-0,7836103;-0,3069303;0,328483;-0,369866;-0,5152318;1,272511;-0,4474146
5|TOP2|0,1599665|0,4394089;-1,516866;3,217665;1,536347;-1,650821;0,01756375;0,4429438;-1,822018;2,073411;0,8820435;0,5272074;0,9587287;-0,4447398;-0,9208215;-1,444507;1,676447;0,6150025;0,543396;-0,6280965;-0,5623679;-0,3069303;0,328483;-0,369866;-0,5152318;1,272511;-0,4474146
6|TOP2|0,1599665|0,4394089;-1,516866;3,217665;1,536347;-1,650821;0,01756375;0,3583773;-1,822018;2,073411;0,8820435;0,5297005;0,9587287;-0,4447398;-0,9208215;-1,444507;1,773368;0,6150025;0,543396;-0,6280965;-0,6848974;-0,3069303;0,328483;-0,369866;-0,5152318;1,272511;-0,4474146
7|TOP2|0,1599665|0,4394089;-1,516866;3,217665;1,536347;-1,650821;0,01756375;0,4429438;-1,822018;2,073411;0,8820435;0,5272074;0,9587287;-0,4447398;-0,9208215;-1,444507;1,773368;0,6150025;0,543396;-0,6280965;-0,6848974;-0,3069303;0,328483;-0,369866;-0,5152318;1,272511;-0,4474146
8|TOP2|0,1599665|0,4394089;-1,516866;3,217665;1,536347;-1,650821;0,01756375;0,4429438;-1,873703;2,134671;0,8820435;0,5272074;0,9587287;-0,4447398;-0,9208215;-1,444507;1,773368;0,6150025;0,543396;-0,6280965;-0,6848974;-0,3069303;0,328483;-0,369866;-0,5152318;1,272511;-0,4474146
9|TOP2|0,1599665|0,4394089;-1,516866;3,217665;1,536347;-1,650821;0,1220202;0,4429438;-1,822018;2,073411;0,8820435;0,5272074;0,9587287;-0,4447398;-0,9208215;-1,444507;1,685925;0,6150025;0,543396;-0,6280965;-0,6848974;-0,3069303;0,328483;-0,369866;-0,5152318;1,272511;-0,4474146
10|TOP2|0,1599665|0,4394089;-1,516866;3,217665;1,536347;-1,650821;0,01756375;0,4429438;-1,822018;2,03916;0,8820435;0,5272074;0,9587287;-0,4447398;-0,9208215;-1,409298;1,773368;0,6150025;0,543396;-0,6280965;-0,6848974;-0,1651445;0,328483;-0,369866;-0,5152318;1,272511;-0,4474146
11|TOP2|0,1599665|0,4394089;-1,516866;3,217665;1,536347;-1,650821;0,01756375;0,4555764;-1,822018;2,073411;0,8820435;0,5272074;0,9587287;-0,4447398;-0,9208215;-1,444507;1,773368;0,6150025;0,543396;-0,6280965;-0,6848974;-0,3069303;0,328483;-0,3382691;-0,5152318;1,272511;-0,4474146
12|TOP2|0,1599665|0,4394089;-1,516866;3,217665;1,536347;-1,650821;0,01756375;0,4429438;-1,822018;2,073411;0,8820435;0,5272074;0,9587287;-0,4447398;-0,9208215;-1,444507;1,773368;0,6150025;0,543396;-0,6280965;-0,6848974;-0,173275;0,328483;-0,369866;-0,5152318;1,272511;-0,4474146
13|TOP2|0,1599665|0,4394089;-1,516866;3,217665;1,536347;-1,650821;0,01756375;0,4429438;-1,822018;2,073411;0,9511356;0,5272074;0,9587287;-0,4447398;-0,9208215;-1,539037;1,773368;0,6150025;0,543396;-0,6280965;-0,6848974;-0,3069303;0,328483;-0,369866;-0,5152318;1,272511;-0,4474146
14|TOP2|0,1599665|0,4394089;-1,516866;3,217665;1,535891;-1,650821;0,01756375;0,4429438;-1,822018;2,073411;0,8820435;0,5272074;0,9587287;-0,4447398;-0,9208215;-1,444507;1,773368;0,6150025;0,543396;-0,6280965;-0,6848974;-0,3069303;0,328483;-0,369866;-0,4302869;1,272511;-0,4474146
15|TOP2|0,1599665|0,4394089;-1,516866;3,217665;1,536347;-1,650821;0,01756375;0,4429438;-1,822018;2,073411;0,8820435;0,5272074;0,9587287;-0,4447398;-0,9208215;-1,444507;1,773368;0,6150025;0,543396;-0,6280965;-0,6848974;-0,3069303;0,328483;-0,369866;-0,5152318;1,272511;-0,4474146
16|TOP2|0,1599665|0,4394089;-1,516866;3,217665;1,536347;-1,650821;0,01756375;0,4429438;-1,822018;2,073411;0,8820435;0,5272074;1,108636;-0,4447398;-0,9208215;-1,444507;1,801946;0,6150025;0,543396;-0,6280965;-0,6848974;-0,455544;0,328483;-0,369866;-0,5152318;1,272511;-0,4474146
17|TOP2|0,1599665|0,4394089;-1,516866;3,191454;1,536347;-1,578745;0,01756375;0,4429438;-1,822018;2,073411;0,8820435;0,4532316;0,9587287;-0,4447398;-0,9208215;-1,444507;1,773368;0,6150025;0,543396;-0,6280965;-0,6848974;-0,3069303;0,328483;-0,369866;-0,5152318;1,272511;-0,4474146
18|TOP2|0,1599665|0,3270009;-1,516866;3,217665;1,536347;-1,650821;0,01756375;0,4429438;-1,822018;2,073411;0,8820435;0,5272074;0,9587287;-0,4447398;-0,9208215;-1,444507;1,773368;0,6150025;0,6357586;-0,6280965;-0,6848974;-0,3069303;0,328483;-0,369866;-0,5152318;1,272511;-0,4474146
19|TOP2|0,1599665|0,4394089;-1,516866;3,217665;1,536347;-1,650821;0,01756375;0,4429438;-1,822018;2,116159;0,8554764;0,5272074;0,9587287;-0,4447398;-0,857213;-1,373553;1,773368;0,6150025;0,543396;-0,6280965;-0,6848974;-0,3069303;0,328483;-0,369866;-0,5152318;1,272511;-0,4474146
20|TOP2|0,1599665|0,4394089;-1,516866;3,217665;1,536347;-1,650821;0,01756375;0,4429438;-1,822018;2,073411;0,8820435;0,5272074;0,9587287;-0,4447398;-0,9208215;-1,444507;1,773368;0,6150025;0,543396;-0,6280965;-0,6848974;-0,3069303;0,328483;-0,369866;-0,5152318;1,272511;-0,4474146
21|TOP2|0,1599665|0,4394089;-1,516866;3,217665;1,536347;-1,650821;0,01756375;0,3426892;-1,822018;2,073411;0,8820435;0,5272074;0,9587287;-0,4447398;-0,9208215;-1,444507;1,773368;0,6150025;0,543396;-0,6280965;-0,6848974;-0,3069303;0,328483;-0,369866;-0,5152318;1,272511;-0,4474146
22|TOP2|0,1599665|0,3253896;-1,554049;3,217665;1,536347;-1,650821;-0,06011003;0,4429438;-1,822018;2,073411;0,8820435;0,5272074;0,9587287;-0,4447398;-0,9208215;-1,444507;1,773368;0,6150025;0,543396;-0,6280965;-0,6848974;-0,3069303;0,328483;-0,369866;-0,5152318;1,272511;-0,4474146
23|TOP2|0,1599665|0,4394089;-1,516866;3,217665;1,536347;-1,650821;0,01756375;0,4429438;-1,822018;2,073411;0,9672458;0,5272074;0,9587287;-0,4447398;-0,9208215;-1,444507;1,773368;0,6150025;0,6372561;-0,6280965;-0,6848974;-0,3069303;0,328483;-0,369866;-0,5152318;1,272511;-0,4474146
