Generation: 766 | maxFitness: 0,2274083 | maxFitnessGen: 0,145869 | maxFitnessGenBuf: 0,1398283
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,1

Index|Brain Type|Fitness|BrainData
0|RandomParents|0,1398283|0,6122932;-1,383059;2,785198;1,723437;-2,458889;-0,6186507;0,861562;-2,059662;2,730479;0,8646045;0,6375573;0,7179362;-0,4842354;-0,4086804;-1,754129;1,378864;0,8065058;0,2786081;-0,2590996;-0,7874998;-0,1638443;0,328483;-0,07879022;-0,9075984;1,272187;-0,4474392
1|TOP2|0,1398283|0,6122932;-1,357488;2,785198;1,505064;-2,458889;-0,6699911;0,8350662;-1,826705;2,613886;0,8646045;0,6375573;0,5797156;-0,3044753;-0,4272208;-1,811804;1,219869;0,9425492;0,2128484;-0,2590996;-0,7874998;-0,02473683;0,328483;-0,03051044;-0,8416544;1,272187;-0,4474392
2|TOP2|0,1398283|0,6122932;-1,357488;2,785198;1,505064;-2,458889;-0,6699911;0,8350662;-1,826705;2,613886;0,9465249;0,6375573;0,7179362;-0,4136713;-0,4272208;-1,811804;1,219869;0,9425492;0,2128484;-0,2590996;-0,7874998;-0,02473683;0,328483;-0,03051044;-0,8416544;1,272187;-0,4474392
3|TOP2|0,1398283|0,6122932;-1,357488;2,785198;1,505064;-2,458889;-0,6699911;0,8350662;-1,826705;2,613886;0,8646045;0,6375573;0,7179362;-0,4136713;-0,4272208;-1,811804;1,219869;0,9425492;0,2128484;-0,2590996;-0,7874998;-0,07219539;0,328483;-0,03051044;-0,8416544;1,272187;-0,4474392
4|TOP2|0,1398283|0,6122932;-1,357488;2,770071;1,505064;-2,458889;-0,6699911;0,8350662;-1,826705;2,613886;0,8646045;0,6299235;0,6279315;-0,4136713;-0,4272208;-1,811804;1,219869;0,9425492;0,1759145;-0,2590996;-0,7874998;-0,02473683;0,328483;-0,03051044;-0,8416544;1,272187;-0,4474392
5|TOP2|0,1398283|0,6122932;-1,357488;2,785198;1,505064;-2,458889;-0,6699911;0,8350662;-1,826705;2,613886;0,8646045;0,6375573;0,7179362;-0,4136713;-0,4272208;-1,811804;1,219869;0,9689246;0,2128484;-0,2590996;-0,7874998;-0,02473683;0,328483;-0,03051044;-0,8416544;1,272187;-0,4474392
6|TOP2|0,1398283|0,6122932;-1,357488;2,789393;1,382286;-2,458889;-0,6699911;0,8350662;-1,776581;2,613886;0,8646045;0,7262278;0,7179362;-0,4136713;-0,4272208;-1,811804;1,231546;0,9425492;0,2128484;-0,2590996;-0,7874998;-0,02473683;0,328483;-0,03051044;-0,8416544;1,272187;-0,4474392
7|TOP2|0,1398283|0,5620417;-1,357488;2,785198;1,505064;-2,458889;-0,6699911;0,8350662;-1,826705;2,613886;0,8646045;0,6375573;0,7921518;-0,4136713;-0,4272208;-1,811804;1,304226;0,9425492;0,2128484;-0,2590996;-0,7874998;-0,02473683;0,328483;-0,03051044;-0,8416544;1,272187;-0,4474392
8|TOP2|0,1398283|0,6122932;-1,357488;2,785198;1,505064;-2,458889;-0,5245643;0,7018175;-1,826705;2,613886;0,8646045;0,6375573;0,7179362;-0,4136713;-0,4272208;-1,811804;1,219869;0,9425492;0,2128484;-0,2590996;-0,7874998;-0,02473683;0,328483;-0,03051044;-0,8416544;1,272187;-0,4474392
9|TOP2|0,1398283|0,6122932;-1,357488;2,785198;1,616721;-2,458889;-0,6699911;0,8350662;-1,826705;2,613886;0,8646045;0,6375573;0,5716466;-0,4136713;-0,4272208;-1,811804;1,219869;0,9425492;0,2128484;-0,2590996;-0,7874998;-0,02473683;0,328483;-0,03051044;-0,8416544;1,272187;-0,4474392
10|TOP2|0,1398283|0,6122932;-1,357488;2,785198;1,505064;-2,458889;-0,6699911;0,8350662;-1,826705;2,613886;0,8646045;0,6375573;0,7179362;-0,4136713;-0,4272208;-1,811804;1,219869;0,9338902;0,2128484;-0,2817177;-0,7874998;-0,02473683;0,328483;-0,03051044;-0,8416544;1,272187;-0,4474392
11|TOP2|0,1398283|0,6122932;-1,357488;2,785198;1,505064;-2,458889;-0,6699911;0,8350662;-1,826705;2,613886;0,8646045;0,6375573;0,7179362;-0,4136713;-0,4272208;-1,907238;1,219869;0,9425492;0,2128484;-0,2590996;-0,7874998;-0,02473683;0,328483;-0,03051044;-0,8416544;1,272187;-0,4474392
12|TOP2|0,1398283|0,6122932;-1,357488;2,785198;1,505064;-2,458889;-0,6699911;0,8350662;-1,731494;2,613886;0,8646045;0,6375573;0,7179362;-0,4136713;-0,4272208;-1,811804;1,369516;0,9425492;0,2128484;-0,2590996;-0,7874998;-0,02473683;0,328483;-0,03051044;-0,8416544;1,272187;-0,4474392
13|TOP2|0,1398283|0,6122932;-1,357488;2,77885;1,484169;-2,458889;-0,6699911;0,8350662;-1,826705;2,613886;0,8646045;0,6375573;0,7179362;-0,3870773;-0,4272208;-1,700323;1,219869;0,9425492;0,3503824;-0,2590996;-0,6746619;-0,02473683;0,328483;-0,03051044;-0,8416544;1,272187;-0,4474392
14|TOP2|0,1398283|0,6122932;-1,39019;2,785198;1,505064;-2,458889;-0,6699911;0,8350662;-1,826705;2,613886;0,8646045;0,6375573;0,7179362;-0,4136713;-0,4272208;-1,811804;1,219869;1,037448;0,2128484;-0,2590996;-0,7874998;-0,02473683;0,328483;-0,03051044;-0,8416544;1,272187;-0,4474392
15|TOP2|0,1398283|0,6122932;-1,357488;2,785198;1,373246;-2,448698;-0,6699911;0,8350662;-1,826705;2,613886;0,8646045;0,6375573;0,7179362;-0,4136713;-0,4272208;-1,811804;1,219869;0,9425492;0,2128484;-0,2590996;-0,7874998;-0,02473683;0,328483;-0,03051044;-0,8416544;1,272187;-0,4474392
16|TOP2|0,1398283|0,6122932;-1,357488;2,785198;1,358828;-2,458889;-0,6699911;0,8350662;-1,781886;2,613886;0,8646045;0,6375573;0,7179362;-0,4136713;-0,4272208;-1,811804;1,219869;0,9425492;0,2128484;-0,2590996;-0,7874998;-0,1732448;0,328483;-0,03051044;-0,8416544;1,272187;-0,4474392
17|TOP2|0,1398283|0,6122932;-1,357488;2,785198;1,458526;-2,458889;-0,6699911;0,9037753;-1,826705;2,613886;0,8646045;0,6375573;0,7179362;-0,4136713;-0,4272208;-1,811804;1,219869;0,9425492;0,2128484;-0,2590996;-0,7153746;-0,02473683;0,328483;-0,03051044;-0,9440488;1,272187;-0,4474392
18|TOP2|0,1398283|0,6122932;-1,357488;2,785198;1,505064;-2,458889;-0,6699911;0,8350662;-1,826705;2,613886;0,8646045;0,6375573;0,7179362;-0,4136713;-0,4272208;-1,811804;1,205838;0,9425492;0,2128484;-0,2590996;-0,7874998;-0,02473683;0,328483;-0,03051044;-0,8416544;1,272187;-0,4474392
19|TOP2|0,1398283|0,7451832;-1,357488;2,785198;1,505064;-2,458889;-0,6699911;0,6902344;-1,826705;2,613886;0,8646045;0,6375573;0,7179362;-0,4136713;-0,5698278;-1,811804;1,219869;0,9425492;0,2322377;-0,141655;-0,7874998;-0,02874904;0,328483;-0,03051044;-0,8416544;1,272187;-0,4474392
20|TOP2|0,1398283|0,5504321;-1,357488;2,785198;1,505064;-2,458889;-0,6699911;0,8350662;-1,826705;2,634707;0,8646045;0,6375573;0,7179362;-0,4136713;-0,4272208;-1,811804;1,219869;0,9425492;0,2128484;-0,2590996;-0,7874998;-0,02473683;0,328483;-0,03051044;-0,8416544;1,272187;-0,4474392
21|TOP2|0,1398283|0,6122932;-1,357488;2,785198;1,505064;-2,458889;-0,6699911;0,8350662;-1,826705;2,613886;0,8646045;0,6375573;0,7179362;-0,4611247;-0,4272208;-1,811804;1,219869;0,9425492;0,2128484;-0,2590996;-0,7874998;-0,02473683;0,328483;-0,03051044;-0,8416544;1,272187;-0,4474392
22|TOP2|0,1398283|0,6122932;-1,357488;2,785198;1,505064;-2,458889;-0,6699911;0,8350662;-1,972268;2,613886;0,8646045;0,6375573;0,7179362;-0,4136713;-0,4272208;-1,811804;1,219869;0,9425492;0,2128484;-0,2590996;-0,7874998;-0,02473683;0,328483;-0,03051044;-0,8416544;1,272187;-0,4474392
