Generation: 492 | maxFitness: 0,1824943 | maxFitnessGen: 0,1355973 | maxFitnessGenBuf: 0,1404722
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,1

Index|Brain Type|Fitness|BrainData
0|RandomParents|0,1404722|0,6771397;-1,520707;2,61994;1,468657;-2,295194;-0,3480099;0,6179064;-1,484838;2,293197;0,8135488;0,5714112;0,5442555;-0,5849285;-0,764481;-1,609615;1,610491;0,225644;0,3200013;-0,6757386;-0,7793908;-0,3472181;0,328483;-0,05489546;-0,514329;1,272187;-0,4474146
1|TOP2|0,1404722|0,5206594;-1,469211;2,674067;1,455068;-2,249995;-0,08509691;0,6179064;-1,631904;2,406014;0,8984075;0,5714112;0,5442555;-0,5890888;-0,805798;-1,609615;1,575175;0,225644;0,06220421;-0,6757386;-0,7793908;-0,205554;0,328483;-0,05489546;-0,5152318;1,272187;-0,4474146
2|TOP2|0,1404722|0,5206594;-1,469211;2,674067;1,455068;-2,249995;-0,08509691;0,6179064;-1,631904;2,406014;0,9520101;0,5714112;0,5442555;-0,5890888;-0,805798;-1,609615;1,436074;0,225644;0,06220421;-0,7551251;-0,7793908;-0,205554;0,328483;-0,05489546;-0,5152318;1,272187;-0,4474146
3|TOP2|0,1404722|0,5206594;-1,469211;2,674067;1,455068;-2,249995;-0,08509691;0,6179064;-1,631904;2,406014;0,7626214;0,5714112;0,5442555;-0,5890888;-0,805798;-1,609615;1,575175;0,225644;0,06220421;-0,6757386;-0,7793908;-0,205554;0,328483;-0,05489546;-0,5152318;1,272187;-0,4474146
4|TOP2|0,1404722|0,6037993;-1,469211;2,674067;1,455068;-2,249995;-0,08509691;0,6179064;-1,631904;2,406014;0,8984075;0,5714112;0,5442555;-0,5890888;-0,805798;-1,609615;1,575175;0,225644;0,06220421;-0,6757386;-0,7793908;-0,205554;0,328483;-0,05489546;-0,5152318;1,272187;-0,4474146
5|TOP2|0,1404722|0,5206594;-1,469211;2,674067;1,504755;-2,249995;-0,08509691;0,6179064;-1,631904;2,406014;0,8984075;0,5714112;0,5442555;-0,5890888;-0,805798;-1,609615;1,575175;0,225644;0,03013734;-0,6757386;-0,7793908;-0,205554;0,328483;-0,05489546;-0,5152318;1,272187;-0,4474146
6|TOP2|0,1404722|0,5206594;-1,469211;2,674067;1,455068;-2,249995;-0,08509691;0,6179064;-1,631904;2,406014;0,8984075;0,5714112;0,5442555;-0,5890888;-0,805798;-1,609615;1,575175;0,3151733;0,06220421;-0,6757386;-0,7793908;-0,205554;0,328483;-0,05489546;-0,5152318;1,272187;-0,4474146
7|TOP2|0,1404722|0,5206594;-1,469211;2,674067;1,455068;-2,249995;-0,08509691;0,6179064;-1,631904;2,406014;0,8984075;0,5714112;0,5442555;-0,5890888;-0,805798;-1,609615;1,575175;0,225644;0,1467898;-0,6757386;-0,6341953;-0,205554;0,328483;-0,05489546;-0,5152318;1,272187;-0,4474146
8|TOP2|0,1404722|0,5206594;-1,529841;2,674067;1,455068;-2,249995;-0,08509691;0,6179064;-1,631904;2,406014;0,8984075;0,5714112;0,4272191;-0,5890888;-0,8030387;-1,609615;1,575175;0,3540514;0,06220421;-0,6757386;-0,7793908;-0,205554;0,328483;-0,1129848;-0,5152318;1,272187;-0,4474146
9|TOP2|0,1404722|0,5362844;-1,469211;2,674067;1,398514;-2,332308;-0,08509691;0,6179064;-1,631904;2,406014;0,8984075;0,5714112;0,5442555;-0,5890888;-0,805798;-1,609615;1,575175;0,225644;0,06220421;-0,6757386;-0,7793908;-0,2478498;0,328483;-0,05489546;-0,5152318;1,272187;-0,4474146
10|TOP2|0,1404722|0,5206594;-1,469211;2,674067;1,455068;-2,249995;-0,08509691;0,4841765;-1,631904;2,406014;0,8984075;0,5714112;0,5442555;-0,5890888;-0,805798;-1,609615;1,575175;0,225644;0,06220421;-0,6757386;-0,7793908;-0,205554;0,328483;-0,05489546;-0,5152318;1,272187;-0,4474146
11|TOP2|0,1404722|0,4540183;-1,469211;2,674067;1,455068;-2,249995;-0,08509691;0,6179064;-1,631904;2,406014;0,8984075;0,6759701;0,5442555;-0,5890888;-0,805798;-1,609615;1,575175;0,1784312;0,06220421;-0,6757386;-0,7793908;-0,3285639;0,328483;-0,05489546;-0,4372442;1,272187;-0,4474146
12|TOP2|0,1404722|0,5206594;-1,469211;2,674067;1,455068;-2,274035;-0,08509691;0,6179064;-1,631904;2,406014;0,8984075;0,5714112;0,5442555;-0,5890888;-0,805798;-1,609615;1,575175;0,225644;0,1311644;-0,6757386;-0,7793908;-0,205554;0,328483;-0,05489546;-0,5152318;1,272187;-0,4474146
13|TOP2|0,1404722|0,5206594;-1,469211;2,538269;1,455068;-2,249995;-0,08509691;0,6179064;-1,631904;2,406014;0,8984075;0,5714112;0,5442555;-0,5890888;-0,805798;-1,609615;1,575175;0,225644;0,06220421;-0,7110852;-0,7184005;-0,2614126;0,328483;-0,09057841;-0,5152318;1,272187;-0,4474146
14|TOP2|0,1404722|0,5206594;-1,469211;2,674067;1,455068;-2,249995;-0,08509691;0,6179064;-1,631904;2,406014;0,8209963;0,5714112;0,5442555;-0,5890888;-0,805798;-1,609615;1,575175;0,225644;0,06220421;-0,6757386;-0,7793908;-0,205554;0,328483;-0,05489546;-0,5152318;1,272187;-0,4474146
15|TOP2|0,1404722|0,5206594;-1,469211;2,674067;1,455068;-2,249995;-0,08509691;0,6179064;-1,631904;2,406014;0,8984075;0,5714112;0,5442555;-0,5890888;-0,805798;-1,609615;1,575175;0,225644;0,06220421;-0,6757386;-0,7793908;-0,205554;0,328483;-0,05489546;-0,5152318;1,272187;-0,4474146
16|TOP2|0,1404722|0,5206594;-1,469211;2,674067;1,455068;-2,249995;-0,08509691;0,6179064;-1,631904;2,284254;0,8984075;0,5714112;0,5442555;-0,5813179;-0,805798;-1,713197;1,575175;0,225644;0,06220421;-0,6757386;-0,7793908;-0,205554;0,328483;-0,05489546;-0,5152318;1,272187;-0,4474146
17|TOP2|0,1404722|0,5206594;-1,469211;2,674067;1,455068;-2,26837;-0,08509691;0,6179064;-1,631904;2,406014;0,8984075;0,6084666;0,5442555;-0,5890888;-0,805798;-1,609615;1,575175;0,225644;0,06220421;-0,6902581;-0,7793908;-0,205554;0,328483;-0,05489546;-0,5152318;1,272187;-0,4474146
18|TOP2|0,1404722|0,5206594;-1,469211;2,674067;1,455068;-2,249995;-0,08509691;0,6179064;-1,631904;2,406014;0,8984075;0,5714112;0,5442555;-0,5890888;-0,805798;-1,609615;1,575175;0,225644;0,06220421;-0,6757386;-0,9219801;-0,205554;0,328483;-0,05489546;-0,5152318;1,272187;-0,4474146
19|TOP2|0,1404722|0,5206594;-1,469211;2,674067;1,557503;-2,249995;-0,08509691;0,6179064;-1,631904;2,406014;0,8984075;0,5714112;0,5442555;-0,5890888;-0,805798;-1,609615;1,575175;0,225644;0,06220421;-0,6757386;-0,7793908;-0,205554;0,328483;-0,05489546;-0,5152318;1,272187;-0,4474146
20|TOP2|0,1404722|0,5206594;-1,469211;2,674067;1,455068;-2,197202;-0,08509691;0,6179064;-1,631904;2,406014;0,8984075;0,5714112;0,5442555;-0,5890888;-0,805798;-1,609615;1,575175;0,225644;0,06220421;-0,6757386;-0,7793908;-0,205554;0,328483;-0,05489546;-0,5152318;1,272187;-0,4474146
21|TOP2|0,1404722|0,5206594;-1,469211;2,674067;1,455068;-2,249995;-0,08509691;0,6179064;-1,631904;2,406014;0,8984075;0,5714112;0,5442555;-0,5890888;-0,805798;-1,609615;1,575175;0,225644;0,06220421;-0,6757386;-0,7793908;-0,205554;0,328483;-0,05016124;-0,5152318;1,272187;-0,4474146
22|TOP2|0,1404722|0,5206594;-1,469211;2,674067;1,455068;-2,249995;-0,08509691;0,6179064;-1,631904;2,406014;0,8984075;0,4959415;0,5442555;-0,5890888;-0,805798;-1,609615;1,575175;0,225644;0,06220421;-0,6757386;-0,7793908;-0,205554;0,328483;-0,05489546;-0,5152318;1,272187;-0,4474146
23|TOP2|0,1404722|0,5206594;-1,469211;2,674067;1,455068;-2,249995;-0,1208662;0,4996324;-1,631904;2,406014;0,8984075;0,5714112;0,5442555;-0,5890888;-0,805798;-1,609615;1,575175;0,225644;-0,01968164;-0,6841477;-0,7793908;-0,205554;0,328483;-0,05489546;-0,5152318;1,272187;-0,4474146
