Generation: 128 | maxFitness: 0,1620203 | maxFitnessGen: 0,1241851 | maxFitnessGenBuf: 0,1501371
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,1

Index|Brain Type|Fitness|BrainData
0|RandomParents|0,1501371|0,4394089;-1,516866;3,217665;1,536347;-1,650821;0,01756375;0,5698816;-1,822018;2,073411;0,8820435;0,5603988;0,9587287;-0,4447398;-0,9208215;-1,444507;1,773368;0,6150025;0,543396;-0,6280965;-0,7936456;-0,3069303;0,328483;-0,369866;-0,5152318;1,272511;-0,4474146
1|RandomParents|0,1501371|0,4330302;-1,55418;3,285434;1,536347;-1,536692;0,01276665;0,621778;-1,78997;2,073411;0,7557567;0,5603988;1,082747;-0,557856;-0,8658463;-1,44934;1,527295;0,6150025;0,543396;-0,6280965;-0,7936456;-0,3163965;0,328483;-0,2678782;-0,5152318;1,272511;-0,4474146
2|RandomParents|0,1501371|0,4330302;-1,55418;3,285434;1,536347;-1,536692;0,01276665;0,621778;-1,733645;2,073411;0,7557567;0,5603988;0,9486789;-0,557856;-0,9761124;-1,359835;1,686036;0,4770941;0,7081177;-0,5451893;-0,7936456;-0,3163965;0,328483;-0,4135021;-0,5152318;1,272511;-0,4474146
3|RandomParents|0,1501371|0,4330302;-1,55418;3,285434;1,638398;-1,536692;0,01276665;0,621778;-1,78997;1,954744;0,7557567;0,5603988;0,9486789;-0,557856;-0,9761124;-1,359835;1,686036;0,6150025;0,6835586;-0,619511;-0,7936456;-0,3163965;0,328483;-0,4135021;-0,5152318;1,272511;-0,4474146
4|TOP2|0,1240229|0,4472604;-1,55418;3,358743;1,536347;-1,396972;0,01276665;0,5217236;-1,78997;2,067842;0,7557567;0,5603988;0,9486789;-0,557856;-0,9761124;-1,49901;1,65111;0,6150025;0,543396;-0,6280965;-0,8575453;-0,3163965;0,2858611;-0,2678782;-0,5152318;1,272511;-0,4474146
5|TOP2|0,1240229|0,4330302;-1,55418;3,256152;1,536347;-1,536692;0,01276665;0,5177417;-1,78997;2,210967;0,7557567;0,6046466;0,835883;-0,557856;-0,9761124;-1,49901;1,65111;0,6150025;0,543396;-0,6280965;-0,6900421;-0,3163965;0,2858611;-0,2678782;-0,5152318;1,272511;-0,4474146
6|TOP2|0,1240229|0,4330302;-1,55418;3,285434;1,536347;-1,536692;0,01276665;0,5217236;-1,78997;1,98877;0,7557567;0,5603988;0,9308482;-0,557856;-0,9761124;-1,49901;1,65111;0,6150025;0,543396;-0,6280965;-0,7936456;-0,3163965;0,2858611;-0,2678782;-0,5152318;1,272511;-0,4474146
7|TOP2|0,1240229|0,4330302;-1,55418;3,285434;1,536347;-1,536692;0,01276665;0,5217236;-1,78997;2,073411;0,7557567;0,5603988;0,9486789;-0,557856;-0,9761124;-1,49901;1,65111;0,6150025;0,543396;-0,6280965;-0,7936456;-0,3163965;0,2858611;-0,2678782;-0,5152318;1,272511;-0,4474146
8|TOP2|0,1240229|0,4330302;-1,55418;3,285434;1,536347;-1,536692;0,06687689;0,5217236;-1,78997;2,073411;0,7557567;0,6551206;0,9486789;-0,557856;-0,9575881;-1,49901;1,65111;0,5442907;0,543396;-0,6280965;-0,7936456;-0,3549446;0,2858611;-0,2678782;-0,5152318;1,272511;-0,4474146
9|TOP2|0,1240229|0,4330302;-1,55418;3,285434;1,536347;-1,536692;0,01276665;0,5217236;-1,78997;2,073411;0,7557567;0,5603988;0,9486789;-0,557856;-0,9761124;-1,49901;1,65111;0,6150025;0,543396;-0,6280965;-0,7936456;-0,3163965;0,2858611;-0,2678782;-0,5152318;1,272511;-0,4474146
10|TOP2|0,1240229|0,4330302;-1,55418;3,285434;1,536347;-1,536692;0,01276665;0,5217236;-1,78997;2,073411;0,7557567;0,5603988;0,9486789;-0,557856;-0,9761124;-1,49901;1,65111;0,6150025;0,5749527;-0,6280965;-0,7936456;-0,3163965;0,2858611;-0,2678782;-0,5152318;1,272511;-0,4474146
11|TOP2|0,1240229|0,4330302;-1,55418;3,285434;1,536347;-1,536692;0,01276665;0,5217236;-1,78997;1,960809;0,7557567;0,5603988;0,9486789;-0,557856;-0,9761124;-1,49901;1,608413;0,6150025;0,543396;-0,6280965;-0,7936456;-0,3163965;0,2858611;-0,2678782;-0,5152318;1,272511;-0,4474146
12|TOP2|0,1240229|0,4330302;-1,55418;3,285434;1,536347;-1,536692;-0,0881067;0,5217236;-1,78997;2,073411;0,7557567;0,5603988;0,9285977;-0,557856;-0,967318;-1,49901;1,65111;0,6150025;0,543396;-0,6280965;-0,7936456;-0,3163965;0,2858611;-0,3062196;-0,5152318;1,272511;-0,4474146
13|TOP2|0,1240229|0,4330302;-1,55418;3,285434;1,536347;-1,598483;0,01276665;0,5217236;-1,78997;2,073411;0,7557567;0,5603988;0,9486789;-0,557856;-0,9936319;-1,49901;1,65111;0,6150025;0,543396;-0,6280965;-0,7936456;-0,3163965;0,2858611;-0,2678782;-0,5152318;1,272511;-0,4474146
14|TOP2|0,1240229|0,4330302;-1,55418;3,285434;1,536347;-1,536692;0,01276665;0,5217236;-1,78997;2,073411;0,7557567;0,4591271;0,9486789;-0,5742847;-0,9761124;-1,49901;1,786472;0,6750938;0,543396;-0,6280965;-0,7936456;-0,3163965;0,2858611;-0,2678782;-0,5152318;1,272511;-0,4474146
15|TOP2|0,1240229|0,4330302;-1,55418;3,285434;1,536347;-1,536692;0,01276665;0,5217236;-1,78997;2,073411;0,7557567;0,5603988;0,9486789;-0,557856;-0,9761124;-1,49901;1,65111;0,6150025;0,543396;-0,6280965;-0,7867438;-0,3163965;0,2858611;-0,2678782;-0,5152318;1,272511;-0,4474146
16|TOP2|0,1240229|0,4330302;-1,585542;3,285434;1,626954;-1,536692;0,01276665;0,5217236;-1,78997;2,073411;0,7557567;0,5603988;0,9486789;-0,557856;-0,9761124;-1,49901;1,65111;0,6150025;0,543396;-0,6280965;-0,7936456;-0,3163965;0,2858611;-0,2678782;-0,5152318;1,272511;-0,4474146
17|TOP2|0,1240229|0,4330302;-1,55418;3,285434;1,536347;-1,415395;0,01276665;0,5217236;-1,78997;2,073411;0,7557567;0,5603988;0,9486789;-0,557856;-0,8336589;-1,49901;1,67572;0,6150025;0,543396;-0,6280965;-0,7936456;-0,3163965;0,2858611;-0,2678782;-0,5152318;1,272511;-0,4474146
18|TOP2|0,1240229|0,4330302;-1,659161;3,285434;1,556024;-1,536692;0,01276665;0,5217236;-1,78997;2,073411;0,7557567;0,5603988;0,9486789;-0,557856;-0,9761124;-1,49901;1,65111;0,6150025;0,543396;-0,5185387;-0,7936456;-0,3163965;0,2858611;-0,1274144;-0,5152318;1,272511;-0,4474146
19|TOP2|0,1240229|0,4330302;-1,55418;3,285434;1,536347;-1,536692;0,01276665;0,5217236;-1,78997;2,073411;0,7557567;0,5603988;0,9486789;-0,557856;-0,9761124;-1,49901;1,65111;0,6150025;0,543396;-0,6280965;-0,7936456;-0,3163965;0,2858611;-0,2678782;-0,5152318;1,272511;-0,4474146
20|TOP2|0,1240229|0,4330302;-1,55418;3,285434;1,536347;-1,536692;0,01276665;0,5217236;-1,78997;2,073411;0,7557567;0,5603988;0,9486789;-0,557856;-0,9761124;-1,49901;1,65111;0,737993;0,543396;-0,6280965;-0,7936456;-0,3163965;0,2858611;-0,2678782;-0,5152318;1,272511;-0,4474146
21|TOP2|0,1240229|0,3896741;-1,55418;3,285434;1,536347;-1,536692;0,01276665;0,5217236;-1,78997;2,073411;0,7557567;0,5603988;0,9486789;-0,6550012;-0,8444144;-1,638059;1,65111;0,6150025;0,5819402;-0,6280965;-0,7936456;-0,3163965;0,2858611;-0,2678782;-0,5152318;1,272511;-0,4474146
22|TOP2|0,1240229|0,4330302;-1,55418;3,285434;1,536347;-1,536692;0,01276665;0,6163982;-1,779153;2,073411;0,7557567;0,5603988;0,9486789;-0,557856;-0,9761124;-1,49901;1,65111;0,6150025;0,543396;-0,6280965;-0,7936456;-0,3163965;0,2858611;-0,2678782;-0,5152318;1,272511;-0,4474146
23|TOP2|0,1240229|0,4330302;-1,55418;3,285434;1,536347;-1,536692;0,01276665;0,5217236;-1,78997;2,073411;0,7557567;0,5603988;0,9486789;-0,557856;-0,9761124;-1,49901;1,763327;0,6150025;0,543396;-0,6280965;-0,7936456;-0,3163965;0,2858611;-0,2678782;-0,5152318;1,272511;-0,4474146
