Generation: 546 | maxFitness: 0,2273974 | maxFitnessGen: 0,1346311 | maxFitnessGenBuf: 0,1372199
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,1

Index|Brain Type|Fitness|BrainData
0|RandomParents|0,1372199|0,6855581;-1,635101;2,543185;1,404452;-2,213745;-0,3120646;0,5604997;-1,394578;2,170025;0,8426271;0,3977833;0,5949092;-0,401319;-0,8314716;-1,818365;1,131582;0,4611002;0,4306689;-0,6044027;-0,9722497;-0,3550577;0,328483;-0,1755964;-0,7372535;1,272187;-0,4474146
1|TOP2|0,1372199|0,6988974;-1,754005;2,728832;1,468657;-2,156313;-0,4775841;0,6179064;-1,411134;2,24708;0,8229563;0,2701229;0,561027;-0,352172;-0,8885913;-1,717643;1,273265;0,4050031;0,6348971;-0,6749566;-0,9106783;-0,2644482;0,328483;-0,05489546;-0,5977336;1,272187;-0,4474146
2|TOP2|0,1372199|0,6988974;-1,754005;2,728832;1,468657;-2,156313;-0,5758456;0,60216;-1,411134;2,24708;0,8229563;0,2701229;0,561027;-0,352172;-0,8885913;-1,717643;1,273265;0,4050031;0,6348971;-0,6749566;-0,9106783;-0,2644482;0,328483;-0,05489546;-0,5977336;1,272187;-0,4474146
3|TOP2|0,1372199|0,6988974;-1,754005;2,728832;1,468657;-2,156313;-0,4775841;0,6179064;-1,411134;2,24708;0,8229563;0,4196576;0,561027;-0,4679219;-0,8122056;-1,717643;1,273265;0,4050031;0,6348971;-0,6749566;-0,9106783;-0,2644482;0,328483;-0,05489546;-0,5977336;1,272187;-0,4474146
4|TOP2|0,1372199|0,7700771;-1,754005;2,728832;1,468657;-2,156313;-0,4775841;0,6179064;-1,411134;2,24708;0,8229563;0,2701229;0,561027;-0,352172;-0,8885913;-1,717643;1,273265;0,4050031;0,6348971;-0,6749566;-0,9106783;-0,2644482;0,328483;-0,05489546;-0,7316116;1,272187;-0,4474146
5|TOP2|0,1372199|0,6988974;-1,754005;2,728832;1,468657;-2,156313;-0,4775841;0,6179064;-1,411134;2,24708;0,8229563;0,2701229;0,561027;-0,352172;-0,8885913;-1,774263;1,273265;0,4050031;0,6348971;-0,7326245;-0,9106783;-0,2644482;0,328483;-0,05489546;-0,5977336;1,272187;-0,4474146
6|TOP2|0,1372199|0,6988974;-1,754005;2,728832;1,468657;-2,156313;-0,4775841;0,6179064;-1,411134;2,24708;0,8229563;0,2701229;0,561027;-0,352172;-0,8885913;-1,717643;1,273265;0,4050031;0,6348971;-0,6108125;-0,9106783;-0,2644482;0,328483;-0,05489546;-0,5977336;1,272187;-0,4474146
7|TOP2|0,1372199|0,6603892;-1,754005;2,728832;1,468657;-2,212209;-0,4775841;0,6179064;-1,411134;2,24708;0,8229563;0,2701229;0,561027;-0,352172;-0,8885913;-1,717643;1,273265;0,4050031;0,6348971;-0,6749566;-0,9106783;-0,2644482;0,328483;-0,05489546;-0,5977336;1,272187;-0,4474146
8|TOP2|0,1372199|0,6988974;-1,754005;2,728832;1,468657;-2,156313;-0,4775841;0,6179064;-1,411134;2,24708;0,8229563;0,2701229;0,561027;-0,352172;-0,8619162;-1,706099;1,273265;0,4050031;0,7525976;-0,7792905;-0,9106783;-0,2644482;0,328483;-0,05489546;-0,5977336;1,272187;-0,4474146
9|TOP2|0,1372199|0,6988974;-1,754005;2,728832;1,429809;-2,156313;-0,4775841;0,6179064;-1,411134;2,24708;0,8229563;0,2701229;0,561027;-0,352172;-0,8885913;-1,717643;1,273265;0,4050031;0,6348971;-0,6749566;-0,9106783;-0,2644482;0,328483;-0,1640274;-0,5977336;1,272187;-0,4474146
10|TOP2|0,1372199|0,6988974;-1,754005;2,728832;1,468657;-2,156313;-0,3561248;0,6179064;-1,411134;2,24708;0,8229563;0,2701229;0,561027;-0,352172;-0,8885913;-1,717643;1,273265;0,4050031;0,6348971;-0,6749566;-0,9106783;-0,2644482;0,328483;-0,05489546;-0,5977336;1,272187;-0,4474146
11|TOP2|0,1372199|0,6235545;-1,754005;2,728832;1,468657;-2,156313;-0,4775841;0,6092806;-1,411134;2,24708;0,9193636;0,2701229;0,561027;-0,352172;-0,8885913;-1,717643;1,273265;0,4050031;0,6348971;-0,6749566;-0,9106783;-0,2644482;0,328483;-0,05489546;-0,695411;1,272187;-0,4474146
12|TOP2|0,1372199|0,6988974;-1,754005;2,728832;1,468657;-2,257806;-0,4089083;0,6179064;-1,411134;2,24708;0,8229563;0,2701229;0,561027;-0,352172;-0,8885913;-1,717643;1,311371;0,4050031;0,6348971;-0,6749566;-0,9106783;-0,2644482;0,328483;-0,05489546;-0,5977336;1,272187;-0,4474146
13|TOP2|0,1372199|0,6988974;-1,900601;2,728832;1,468657;-2,156313;-0,4775841;0,6179064;-1,411134;2,24708;0,9300753;0,2701229;0,561027;-0,352172;-0,9470088;-1,717643;1,273265;0,4050031;0,6348971;-0,6749566;-0,9106783;-0,2644482;0,328483;-0,05489546;-0,5977336;1,272187;-0,4474146
14|TOP2|0,1372199|0,6988974;-1,754005;2,728832;1,468657;-2,156313;-0,4775841;0,6179064;-1,411134;2,24708;0,8229563;0,2701229;0,561027;-0,352172;-0,8885913;-1,717643;1,273265;0,483977;0,7695881;-0,6749566;-0,9106783;-0,2644482;0,328483;-0,05489546;-0,5106542;1,272187;-0,4474146
15|TOP2|0,1372199|0,6988974;-1,739978;2,728832;1,468657;-2,156313;-0,4775841;0,6179064;-1,411134;2,24708;0,7634162;0,2701229;0,561027;-0,352172;-0,8885913;-1,851196;1,273265;0,4050031;0,6348971;-0,816417;-0,9106783;-0,2644482;0,328483;-0,05489546;-0,5977336;1,272187;-0,4474146
16|TOP2|0,1372199|0,6988974;-1,754005;2,728832;1,468657;-2,04136;-0,4775841;0,6816183;-1,411134;2,24708;0,8229563;0,2701229;0,561027;-0,352172;-0,8885913;-1,83135;1,273265;0,5170861;0,6348971;-0,6749566;-0,9106783;-0,2644482;0,328483;-0,05489546;-0,5977336;1,272187;-0,4474146
17|TOP2|0,1372199|0,6098526;-1,754005;2,728832;1,468657;-2,156313;-0,4775841;0,6179064;-1,411134;2,389391;0,8229563;0,2701229;0,561027;-0,352172;-0,8885913;-1,717643;1,273265;0,4050031;0,6348971;-0,6749566;-0,9106783;-0,2644482;0,328483;-0,05489546;-0,5977336;1,272187;-0,4474146
18|TOP2|0,1372199|0,6988974;-1,754005;2,728832;1,334335;-2,156313;-0,4775841;0,6179064;-1,411134;2,24708;0,8229563;0,1907607;0,561027;-0,352172;-0,7513246;-1,717643;1,187626;0,4050031;0,6348971;-0,6749566;-0,9106783;-0,2644482;0,328483;-0,05489546;-0,5977336;1,272187;-0,4474146
19|TOP2|0,1372199|0,6988974;-1,754005;2,728832;1,464836;-2,156313;-0,4775841;0,6179064;-1,281419;2,24708;0,8229563;0,2701229;0,561027;-0,352172;-0,8885913;-1,717643;1,273265;0,4050031;0,6348971;-0,6749566;-0,9106783;-0,2644482;0,328483;-0,05489546;-0,5977336;1,272187;-0,4474146
20|TOP2|0,1372199|0,6988974;-1,754005;2,728832;1,468657;-2,156313;-0,4775841;0,6179064;-1,411134;2,24708;0,8229563;0,2701229;0,561027;-0,352172;-0,8885913;-1,717643;1,273265;0,4050031;0,6348971;-0,6749566;-0,8314617;-0,2644482;0,328483;-0,05489546;-0,5977336;1,272187;-0,4474146
21|TOP2|0,1372199|0,6988974;-1,754005;2,728832;1,468657;-2,156313;-0,4775841;0,6179064;-1,411134;2,24708;0,8229563;0,2701229;0,561027;-0,352172;-0,8885913;-1,717643;1,273265;0,4050031;0,6348971;-0,6749566;-0,9106783;-0,2644482;0,328483;-0,05489546;-0,5977336;1,272187;-0,4474146
22|TOP2|0,1372199|0,6988974;-1,754005;2,728832;1,468657;-2,156313;-0,4775841;0,6759104;-1,411134;2,24708;0,8229563;0,2701229;0,561027;-0,352172;-0,8885913;-1,717643;1,274216;0,4050031;0,6348971;-0,6749566;-0,9106783;-0,2644482;0,328483;-0,05489546;-0,5977336;1,272187;-0,4474146
23|TOP2|0,1372199|0,6988974;-1,754005;2,728832;1,468657;-2,156313;-0,4775841;0,6179064;-1,411134;2,24708;0,8229563;0,2701229;0,561027;-0,4917366;-0,8885913;-1,865612;1,273265;0,4050031;0,6348971;-0,6749566;-0,9106783;-0,2644482;0,328483;-0,05489546;-0,5977336;1,272187;-0,4474146
