Generation: 262 | maxFitness: 0,2273502 | maxFitnessGen: 0,1278113 | maxFitnessGenBuf: 0,1461466
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,1

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1461466|-0,1558979;-1,18613;2,720613;1,721378;-1,708151;0,242575;0,9880133;-1,883751;2,138694;1,047677;0,6526306;1,011001;-0,6163536;-1,197237;-1,449436;1,877226;0,5832756;0,4745036;-0,5966603;-0,9952625;-0,2755109;0,328483;-0,2516769;-0,007057678;1,272511;-0,4474146
1|TOP2|0,1461466|-0,1257691;-1,266496;2,720613;1,721378;-1,708151;0,242575;0,9880133;-1,883751;2,138694;1,047677;0,6526306;1,011001;-0,6163536;-1,197237;-1,449436;1,877226;0,5832756;0,4745036;-0,5966603;-1,094556;-0,2755109;0,328483;-0,2516769;-0,1466129;1,272511;-0,4474146
2|RandomParents|0,1461466|-0,1022308;-1,266496;2,720613;1,721378;-1,708151;0,242575;0,9880133;-1,883751;2,138694;1,065714;0,6526306;1,011001;-0,6067555;-1,197237;-1,449436;1,877226;0,5155648;0,4745036;-0,5966603;-1,094556;-0,2755109;0,328483;-0,2516769;-0,007057678;1,272511;-0,4474146
3|RandomParents|0,1461466|-0,1257691;-1,275675;2,720613;1,721378;-1,708151;0,1527268;0,9049115;-1,883751;2,138694;1,103295;0,6526306;1,011001;-0,6448413;-1,197237;-1,449436;1,740886;0,4480821;0,4745036;-0,5966603;-0,9635254;-0,2755109;0,328483;-0,2516769;-0,06239796;1,272511;-0,4474146
4|RandomParents|0,1461466|-0,1257691;-1,266496;2,720613;1,721378;-1,708151;0,242575;0,9880133;-1,883751;2,138694;1,065714;0,6526306;1,011001;-0,6163536;-1,197237;-1,449436;1,877226;0,5832756;0,4745036;-0,5966603;-1,094556;-0,2755109;0,328483;-0,2516769;-0,007057678;1,272511;-0,4474146
5|TOP2|0,1461466|-0,1257691;-1,220933;2,720613;1,721378;-1,708151;0,242575;0,9880133;-1,758254;2,138694;1,162928;0,6526306;1,011001;-0,6163536;-1,197237;-1,449436;1,877226;0,5832756;0,4745036;-0,5966603;-1,094556;-0,2755109;0,328483;-0,2516769;-0,007057678;1,272511;-0,4474146
6|TOP2|0,1461466|-0,1257691;-1,266496;2,720613;1,721378;-1,661626;0,3265066;0,9880133;-1,883751;2,138694;1,111046;0,6526306;1,011001;-0,6163536;-1,197237;-1,449436;1,877226;0,5832756;0,4745036;-0,5966603;-1,094556;-0,2755109;0,328483;-0,2516769;-0,09377998;1,272511;-0,4474146
7|TOP2|0,1461466|-0,1257691;-1,266496;2,720613;1,721378;-1,708151;0,242575;0,9880133;-1,883751;2,138694;1,047677;0,6526306;1,011001;-0,6163536;-1,197237;-1,449436;1,987571;0,5832756;0,4745036;-0,5966603;-1,094556;-0,2755109;0,328483;-0,2516769;-0,007057678;1,272511;-0,4474146
8|TOP2|0,1461466|-0,1257691;-1,266496;2,720613;1,721378;-1,708151;0,242575;0,9880133;-1,883751;2,138694;1,047677;0,6526306;1,011001;-0,6163536;-1,197237;-1,449436;1,877226;0,5832756;0,3714451;-0,744979;-1,234708;-0,2755109;0,328483;-0,2516769;-0,007057678;1,272511;-0,4474146
9|TOP2|0,1461466|-0,1257691;-1,266496;2,720613;1,721378;-1,824588;0,242575;0,9880133;-1,883751;2,138694;1,047677;0,6526306;1,011001;-0,6163536;-1,197237;-1,449436;1,877226;0,5832756;0,4745036;-0,5966603;-1,075292;-0,2755109;0,328483;-0,1709065;-0,007057678;1,272511;-0,4474146
10|TOP2|0,1461466|-0,1257691;-1,214033;2,720613;1,721378;-1,708151;0,242575;0,9880133;-1,883751;2,138694;1,047677;0,5877149;1,011001;-0,6163536;-1,197237;-1,449436;1,877226;0,5832756;0,4745036;-0,5966603;-1,094556;-0,3365462;0,328483;-0,2516769;-0,007057678;1,272511;-0,4474146
11|TOP2|0,1461466|-0,1257691;-1,266496;2,720613;1,676121;-1,708151;0,242575;0,9880133;-1,839216;2,138694;1,047677;0,6526306;1,011001;-0,6163536;-1,267156;-1,449436;1,795669;0,5832756;0,4745036;-0,5966603;-1,094556;-0,2755109;0,328483;-0,2516769;-0,007057678;1,272511;-0,4474146
12|TOP2|0,1461466|-0,1257691;-1,266496;2,720613;1,721378;-1,708151;0,242575;0,9880133;-1,883751;2,165126;1,047677;0,6526306;1,011001;-0,6163536;-1,197237;-1,449436;1,877226;0,5832756;0,4745036;-0,5966603;-1,034953;-0,2755109;0,328483;-0,3759216;-0,007057678;1,272511;-0,4474146
13|TOP2|0,1461466|-0,1257691;-1,266496;2,650167;1,721378;-1,708151;0,242575;0,9880133;-1,883751;2,051318;1,047677;0,6526306;1,011001;-0,6163536;-1,197237;-1,449436;1,877226;0,5832756;0,4745036;-0,5966603;-1,094556;-0,2755109;0,328483;-0,2516769;-0,007057678;1,272511;-0,4474146
14|TOP2|0,1461466|-0,1257691;-1,266496;2,720613;1,721378;-1,708151;0,242575;0,9880133;-1,883751;2,138694;1,047677;0,7148935;1,011001;-0,6163536;-1,177952;-1,449436;1,877226;0,5832756;0,4745036;-0,5966603;-1,094556;-0,4147635;0,328483;-0,2516769;-0,1087035;1,272511;-0,4474146
15|TOP2|0,1461466|-0,1257691;-1,266496;2,720613;1,721378;-1,708151;0,242575;0,9880133;-1,883751;2,138694;1,047677;0,6526306;1,011001;-0,6163536;-1,197237;-1,449436;1,8047;0,5832756;0,4745036;-0,5966603;-1,094556;-0,2755109;0,328483;-0,2516769;-0,007057678;1,272511;-0,4474146
16|TOP2|0,1461466|-0,1257691;-1,266496;2,720613;1,721378;-1,708151;0,242575;0,9880133;-1,883751;2,138694;1,047677;0,6526306;1,011001;-0,6163536;-1,06226;-1,449436;1,877226;0,5832756;0,4745036;-0,5966603;-1,094556;-0,3171876;0,328483;-0,2516769;-0,007057678;1,272511;-0,4474146
17|TOP2|0,1461466|-0,1257691;-1,266496;2,720613;1,721378;-1,708151;0,242575;0,9880133;-1,883751;2,138694;1,047677;0,6526306;1,011001;-0,6163536;-1,197237;-1,449436;1,983992;0,5832756;0,4745036;-0,5966603;-1,094556;-0,2755109;0,328483;-0,2516769;-0,1411003;1,272511;-0,4474146
18|TOP2|0,1461466|-0,07167076;-1,266496;2,720613;1,721378;-1,610477;0,242575;0,9880133;-1,883751;2,138694;1,047677;0,6526306;1,011001;-0,6163536;-1,197237;-1,449436;1,877226;0,5343514;0,4745036;-0,5966603;-1,094556;-0,2755109;0,328483;-0,2516769;-0,007057678;1,272511;-0,4474146
19|TOP2|0,1461466|-0,1257691;-1,266496;2,574083;1,721378;-1,708151;0,242575;0,9880133;-1,883751;2,138694;1,047677;0,6526306;1,011001;-0,6163536;-1,197237;-1,559951;1,877226;0,5832756;0,4745036;-0,5966603;-1,094556;-0,2755109;0,328483;-0,2516769;-0,007057678;1,272511;-0,4474146
20|TOP2|0,1461466|-0,1257691;-1,266496;2,651327;1,721378;-1,708151;0,242575;0,9880133;-1,883751;2,138694;1,047677;0,6526306;1,011001;-0,6163536;-1,197237;-1,449436;1,877226;0,5832756;0,4745036;-0,5966603;-1,094556;-0,2755109;0,328483;-0,2516769;-0,007057678;1,272511;-0,4474146
21|TOP2|0,1461466|-0,1257691;-1,266496;2,720613;1,721378;-1,708151;0,242575;0,9880133;-1,883751;2,138694;1,047677;0,6526306;1,011001;-0,6163536;-1,197237;-1,449436;1,877226;0,5832756;0,4745036;-0,5966603;-1,094556;-0,2755109;0,328483;-0,2516769;-0,007057678;1,272511;-0,4474146
22|TOP2|0,1461466|-0,1257691;-1,266496;2,720613;1,721378;-1,708151;0,242575;0,9160413;-1,883751;2,138694;1,047677;0,6526306;1,011001;-0,6163536;-1,197237;-1,325198;1,877226;0,5832756;0,4745036;-0,5966603;-1,094556;-0,2755109;0,328483;-0,2516769;-0,007057678;1,272511;-0,4474146
23|TOP2|0,1461466|-0,1257691;-1,266496;2,720613;1,74928;-1,78795;0,242575;0,9880133;-1,883751;2,138694;1,047677;0,6526306;1,011001;-0,6163536;-1,197237;-1,449436;1,877226;0,4728078;0,4745036;-0,5966603;-1,094556;-0,2755109;0,328483;-0,2516769;-0,007057678;1,272511;-0,4474146
