Generation: 678 | maxFitness: 0,2273974 | maxFitnessGen: 0,1398283 | maxFitnessGenBuf: 0,1349572
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,1

Index|Brain Type|Fitness|BrainData
0|RandomParents|0,1349572|0,8293844;-1,368071;2,647277;1,566998;-2,402205;-0,4086254;0,8539076;-1,662902;2,319449;0,8646504;0,5639131;0,9516093;-0,3863756;-0,2611802;-1,804357;1,255444;0,7317992;0,2646135;-0,154982;-0,7224059;-0,3213983;0,328483;-0,2188436;-0,7351899;1,272187;-0,4474392
1|TOP2|0,1349572|0,7137985;-1,368071;2,624058;1,566998;-2,402205;-0,4086254;0,8611161;-1,662902;2,372056;0,81269;0,5639131;0,9324132;-0,2590153;-0,2611802;-1,834097;1,204457;0,8735416;0,2646135;-0,2654772;-0,7224059;-0,1648796;0,328483;-0,2188436;-0,6940563;1,272187;-0,4474392
2|TOP2|0,1349572|0,7137985;-1,368071;2,624058;1,566998;-2,402205;-0,4086254;0,8611161;-1,662902;2,392536;0,81269;0,5639131;0,9324132;-0,2590153;-0,2611802;-1,834097;1,204457;0,8735416;0,2646135;-0,2654772;-0,7224059;-0,186303;0,328483;-0,2188436;-0,6940563;1,272187;-0,4474392
3|TOP2|0,1349572|0,7137985;-1,368071;2,624058;1,566998;-2,402205;-0,4086254;0,8611161;-1,662902;2,392536;0,8502262;0,5639131;0,9324132;-0,2590153;-0,2611802;-1,834097;1,204457;0,8735416;0,3257616;-0,1389785;-0,7224059;-0,1141396;0,328483;-0,2188436;-0,6940563;1,272187;-0,4474392
4|TOP2|0,1349572|0,7137985;-1,368071;2,624058;1,566998;-2,402205;-0,4086254;0,8611161;-1,662902;2,392536;0,81269;0,5639131;0,9324132;-0,2590153;-0,1532829;-1,834097;1,204457;0,8735416;0,2646135;-0,2654772;-0,7415909;-0,186303;0,328483;-0,2188436;-0,7197962;1,272187;-0,4474392
5|TOP2|0,1349572|0,7137985;-1,368071;2,624058;1,566998;-2,402205;-0,4086254;0,9860841;-1,662902;2,392536;0,81269;0,4896607;0,9324132;-0,2590153;-0,2611802;-1,834097;1,204457;0,8735416;0,2646135;-0,2654772;-0,7224059;-0,2083966;0,328483;-0,2188436;-0,6940563;1,272187;-0,4474392
6|TOP2|0,1349572|0,7137985;-1,368071;2,624058;1,566998;-2,402205;-0,4086254;0,8611161;-1,74501;2,392536;0,81269;0,5639131;0,9324132;-0,2590153;-0,2611802;-1,834097;1,204457;0,8735416;0,2646135;-0,2654772;-0,7224059;-0,186303;0,328483;-0,2188436;-0,6940563;1,272187;-0,4474392
7|TOP2|0,1349572|0,7137985;-1,368071;2,624058;1,566998;-2,402205;-0,4086254;0,8611161;-1,662902;2,392536;0,81269;0,5639131;0,9324132;-0,2590153;-0,2611802;-1,834097;1,204457;0,8735416;0,3577579;-0,2654772;-0,7224059;-0,186303;0,328483;-0,2121527;-0,6940563;1,272187;-0,4474392
8|TOP2|0,1349572|0,7137985;-1,368071;2,624058;1,662408;-2,402205;-0,4086254;0,8611161;-1,662902;2,392536;0,81269;0,5639131;1,071995;-0,2590153;-0,2611802;-1,834097;1,337898;0,8735416;0,2646135;-0,2654772;-0,7224059;-0,186303;0,328483;-0,2188436;-0,6940563;1,272187;-0,4474392
9|TOP2|0,1349572|0,7137985;-1,368071;2,624058;1,566998;-2,402205;-0,4086254;0,8611161;-1,662902;2,392536;0,81269;0,5639131;0,9324132;-0,2590153;-0,2611802;-1,834097;1,204457;0,8735416;0,2646135;-0,2654772;-0,7224059;-0,186303;0,328483;-0,2188436;-0,6940563;1,272187;-0,4474392
10|TOP2|0,1349572|0,7137985;-1,368071;2,624058;1,566998;-2,402205;-0,4086254;0,8611161;-1,662902;2,392536;0,81269;0,4489563;0,9324132;-0,2590153;-0,2611802;-1,834097;1,204457;0,8735416;0,2646135;-0,2654772;-0,7224059;-0,07114111;0,328483;-0,2188436;-0,6879886;1,272187;-0,4474392
11|TOP2|0,1349572|0,7137985;-1,368071;2,624058;1,566998;-2,402205;-0,4086254;0,8611161;-1,662902;2,392536;0,81269;0,5639131;0,9324132;-0,2590153;-0,2611802;-1,834097;1,204457;0,8735416;0,2646135;-0,2654772;-0,7224059;-0,186303;0,328483;-0,2188436;-0,6940563;1,272187;-0,4474392
12|TOP2|0,1349572|0,7137985;-1,368071;2,624058;1,566998;-2,402205;-0,4086254;0,8611161;-1,662902;2,392536;0,81269;0,5639131;0,9324132;-0,2590153;-0,2611802;-1,834097;1,204457;0,8735416;0,2646135;-0,2654772;-0,7224059;-0,186303;0,328483;-0,2188436;-0,6940563;1,272187;-0,4474392
13|TOP2|0,1349572|0,7137985;-1,368071;2,624058;1,486156;-2,402205;-0,528933;0,8611161;-1,662902;2,392536;0,81269;0,5639131;0,9324132;-0,2590153;-0,1690774;-1,834097;1,204457;0,8735416;0,2646135;-0,4015412;-0,7224059;-0,186303;0,328483;-0,2188436;-0,8003078;1,272187;-0,4474392
14|TOP2|0,1349572|0,7137985;-1,368071;2,624058;1,566998;-2,402205;-0,4086254;0,8611161;-1,662902;2,392536;0,9118966;0,5639131;0,9324132;-0,2590153;-0,2611802;-1,834097;1,204457;0,8735416;0,2646135;-0,1476015;-0,7224059;-0,3048036;0,328483;-0,2188436;-0,6940563;1,272187;-0,4474392
15|TOP2|0,1349572|0,7137985;-1,368071;2,547885;1,566998;-2,402205;-0,4086254;0,8611161;-1,662902;2,392536;0,81269;0,5639131;1,006096;-0,2590153;-0,2611802;-1,834097;1,204457;0,8735416;0,2646135;-0,2654772;-0,7224059;-0,186303;0,328483;-0,2188436;-0,6940563;1,272187;-0,4474392
16|TOP2|0,1349572|0,7137985;-1,33179;2,624058;1,566998;-2,402205;-0,4939744;0,8611161;-1,662902;2,392536;0,81269;0,5639131;0,9324132;-0,2590153;-0,2611802;-1,834097;1,204457;0,8735416;0,2646135;-0,2654772;-0,7224059;-0,186303;0,328483;-0,1355056;-0,6940563;1,272187;-0,4474392
17|TOP2|0,1349572|0,7137985;-1,368071;2,624058;1,566998;-2,402205;-0,4171073;0,8611161;-1,560832;2,432462;0,81269;0,5639131;0,9324132;-0,2590153;-0,2611802;-1,834097;1,204457;0,8735416;0,2646135;-0,2654772;-0,7224059;-0,186303;0,328483;-0,2188436;-0,6940563;1,272187;-0,4474392
18|TOP2|0,1349572|0,7137985;-1,368071;2,624058;1,566998;-2,402205;-0,4086254;0,8611161;-1,662902;2,31408;0,81269;0,5639131;0,9324132;-0,2590153;-0,2611802;-1,834097;1,204457;0,8735416;0,2646135;-0,2654772;-0,7224059;-0,1454443;0,328483;-0,2188436;-0,6940563;1,272187;-0,4474392
19|TOP2|0,1349572|0,7701883;-1,368071;2,624058;1,566998;-2,402205;-0,4638791;0,8611161;-1,662902;2,392536;0,81269;0,5639131;0,9324132;-0,2590153;-0,2611802;-1,834097;1,204457;0,8735416;0,2646135;-0,1801726;-0,7224059;-0,2662021;0,328483;-0,2188436;-0,6940563;1,272187;-0,4474392
20|TOP2|0,1349572|0,7137985;-1,286942;2,624058;1,566998;-2,402205;-0,4086254;0,8611161;-1,662902;2,392536;0,81269;0,5639131;0,9324132;-0,2590153;-0,2611802;-1,834097;1,257956;0,8979;0,2646135;-0,2654772;-0,7224059;-0,186303;0,328483;-0,2188436;-0,6940563;1,272187;-0,4474392
21|TOP2|0,1349572|0,7137985;-1,368071;2,624058;1,648885;-2,344869;-0,4086254;0,8611161;-1,662902;2,392536;0,7804601;0,5639131;0,9324132;-0,2590153;-0,2611802;-1,834097;1,204457;0,8735416;0,2646135;-0,2654772;-0,7224059;-0,186303;0,328483;-0,2188436;-0,6940563;1,272187;-0,4474392
22|TOP2|0,1349572|0,7137985;-1,368071;2,624058;1,566998;-2,402205;-0,4086254;0,8850035;-1,662902;2,392536;0,81269;0,5639131;0,9324132;-0,2590153;-0,2611802;-1,834097;1,204457;0,8735416;0,2646135;-0,2654772;-0,7224059;-0,186303;0,328483;-0,2188436;-0,6940563;1,272187;-0,4474392
23|TOP2|0,1349572|0,7137985;-1,368071;2,624058;1,566998;-2,402205;-0,4086254;0,8611161;-1,662902;2,392536;0,81269;0,5639131;0,9324132;-0,2590153;-0,2611802;-1,834097;1,204457;0,8735416;0,2646135;-0,2654772;-0,7224059;-0,186303;0,328483;-0,2188436;-0,6940563;1,272187;-0,4474392
