Generation: 12 | maxFitness: 0,08544762 | maxFitnessGen: 0,0972807 | maxFitnessGenBuf: 0,08308224
N TotallyRandom: 2 | N RandomParents: 0 | N Top2: 40 | Min Mutation: 0,5

Index|Brain Type|Fitness|BrainData
0|TOP2|0,08308224|-3,074351;1,476518;2,437477;4,152511;-1,767788;-1,393402;2,752986;4,716984;1,545398;-1,423656;-1,354494;-1,757824;2,805511;3,416179;-3,744948;-0,9203135;-1,369119;4,688314;-0,03629659;4,980944;-2,143484;1,585015;2,458836;-1,420946;-0,3747234;1,503972
1|TOP2|0,08305264|-3,10945;1,560397;2,401702;4,152511;-1,837103;-1,385092;2,840944;4,620744;1,48538;-1,434518;-1,370267;-1,757824;2,720156;3,53249;-3,744948;-0,8319249;-1,369119;4,688314;0,01490119;4,906497;-2,122176;1,684919;2,361716;-1,456833;-0,3747234;1,503972
2|TOP2|0,08301602|-3,099166;1,558969;2,296419;4,168515;-1,781811;-1,458609;2,862715;4,643107;1,545398;-1,392405;-1,448585;-1,757824;2,740668;3,422053;-3,744948;-0,9985147;-1,366911;4,688314;0,03756379;4,964115;-2,122176;1,589726;2,460526;-1,456833;-0,3747234;1,503972
3|RandomParents|0,08301602|-3,099166;1,537452;2,371298;4,152511;-1,767788;-1,393402;2,840944;4,643107;1,545398;-1,392405;-1,448585;-1,757824;2,740668;3,457516;-3,744948;-0,9134094;-1,369119;4,688314;0,03756379;4,964115;-2,122176;1,589726;2,460526;-1,456833;-0,3747234;1,503972
4|TOP2|0,08225568|-3,099166;1,509853;2,352394;4,152511;-1,729252;-1,386719;2,840944;4,643107;1,46411;-1,392405;-1,443113;-1,693393;2,707251;3,445716;-3,744948;-0,9134094;-1,391762;4,729419;0,03756379;4,964115;-2,122176;1,543559;2,487926;-1,456833;-0,3747234;1,503972
5|TOP2|0,08222108|-3,099166;1,537452;2,332656;4,152511;-1,767788;-1,393402;2,878246;4,643107;1,545398;-1,392405;-1,460076;-1,80831;2,740668;3,457516;-3,761389;-0,9488012;-1,339256;4,688314;0,03756379;4,906252;-2,06732;1,649601;2,460526;-1,376679;-0,3679959;1,503972
6|TOP2|0,07943568|-3,17396;1,537452;2,371298;4,18035;-1,678099;-1,47468;2,840944;4,643107;1,545398;-1,392405;-1,353334;-1,75129;2,650431;3,457516;-3,806757;-0,8739901;-1,369119;4,750661;-0,01062061;4,964115;-2,035972;1,543811;2,415252;-1,456833;-0,3747234;1,503972
7|TOP2|0,07854153|-3,099166;1,506138;2,350866;4,152511;-1,767788;-1,393402;2,840944;4,643107;1,545398;-1,430328;-1,399516;-1,850022;2,731598;3,495426;-3,83362;-0,8904848;-1,369119;4,688314;0,03756379;5,005256;-2,086122;1,681712;2,460526;-1,393328;-0,3747234;1,556533
8|TOP2|0,0780839|-3,099166;1,537452;2,324024;4,226914;-1,858832;-1,31519;2,814418;4,703041;1,545398;-1,392405;-1,448585;-1,757824;2,783281;3,457516;-3,793046;-0,8628308;-1,369119;4,598854;0,03756379;4,964115;-2,123662;1,492487;2,460526;-1,45301;-0,3747234;1,503972
9|TOP2|0,07775849|-3,154541;1,440019;2,291198;4,152511;-1,767788;-1,371795;2,848862;4,660557;1,545398;-1,312436;-1,448585;-1,763881;2,720521;3,457516;-3,744948;-0,9134094;-1,34938;4,688314;0,07105175;4,964115;-2,216811;1,589726;2,460526;-1,432001;-0,3779062;1,503972
10|TOP2|0,07719556|-3,099166;1,445553;2,334191;4,152511;-1,767788;-1,335567;2,822206;4,650926;1,545398;-1,297433;-1,426539;-1,757824;2,799051;3,377882;-3,744948;-0,9678283;-1,424801;4,744959;0,08621238;4,98059;-2,122176;1,589726;2,39437;-1,456833;-0,3747234;1,537756
11|TOP2|0,07637686|-3,099166;1,631382;2,447212;4,152511;-1,830967;-1,384036;2,840944;4,643107;1,520628;-1,307382;-1,448585;-1,757824;2,740668;3,457516;-3,744948;-0,9134094;-1,459598;4,657915;0,03756379;4,915211;-2,194877;1,640123;2,460526;-1,456833;-0,3747234;1,503972
12|TOP2|0,07632637|-3,099166;1,537452;2,371298;4,065738;-1,674122;-1,393402;2,840944;4,582406;1,545398;-1,459315;-1,448585;-1,757824;2,740668;3,457516;-3,744948;-0,8396549;-1,410091;4,688314;0,03756379;4,944956;-2,038245;1,536676;2,460526;-1,553083;-0,3831235;1,498554
13|TOP2|0,074981|-3,099166;1,531598;2,287938;4,152511;-1,767788;-1,393402;2,840944;4,643107;1,561258;-1,392405;-1,448585;-1,773514;2,683995;3,457516;-3,713714;-0,9398916;-1,286398;4,688314;0,06776858;4,964115;-2,122176;1,589726;2,394623;-1,456833;-0,3747234;1,55386
14|TOP2|0,07470641|-3,099166;1,537452;2,369764;4,152511;-1,767788;-1,393402;2,931345;4,643107;1,522758;-1,353707;-1,381886;-1,690858;2,64344;3,392261;-3,820672;-0,9512681;-1,369119;4,688314;0,03756379;4,964115;-2,191822;1,660531;2,460526;-1,449247;-0,3747234;1,503972
15|TOP2|0,07392524|-3,099166;1,460868;2,285702;4,21617;-1,767788;-1,351874;2,929694;4,6164;1,554903;-1,448567;-1,382679;-1,737537;2,740668;3,49174;-3,744948;-0,9134094;-1,369119;4,618929;0,1277355;4,964115;-2,123657;1,589726;2,536784;-1,401456;-0,3747234;1,503972
16|TOP2|0,07360651|-3,099166;1,527342;2,349572;4,152511;-1,802062;-1,393402;2,788646;4,686103;1,545398;-1,350621;-1,448585;-1,690662;2,740668;3,457516;-3,744948;-0,9134094;-1,369119;4,609942;0,03756379;4,964115;-2,075652;1,589726;2,460526;-1,456833;-0,3747234;1,599151
17|TOP2|0,07312054|-3,089691;1,536917;2,34447;4,073964;-1,757504;-1,393402;2,840944;4,736361;1,495677;-1,441061;-1,444879;-1,672114;2,815391;3,464949;-3,759574;-1,000484;-1,404419;4,688314;0,03756379;4,964115;-2,099622;1,589726;2,417275;-1,456833;-0,3747234;1,462488
18|TOP2|0,0730133|-3,070523;1,530505;2,277525;4,152511;-1,767788;-1,406605;2,840944;4,643107;1,53823;-1,475106;-1,351575;-1,757824;2,740668;3,509451;-3,744948;-0,9134094;-1,369119;4,688314;0,03756379;4,87951;-2,122176;1,589726;2,528943;-1,357214;-0,3747234;1,503972
19|TOP2|0,07270788|-3,099166;1,502103;2,371298;4,066311;-1,767788;-1,400139;2,868505;4,684312;1,503316;-1,392405;-1,42298;-1,757824;2,740668;3,442739;-3,744948;-0,9477737;-1,270016;4,688314;0,03756379;4,964115;-2,122176;1,676025;2,460526;-1,456833;-0,3747234;1,503972
20|TOP2|0,0714729|-3,105305;1,537452;2,323745;4,201618;-1,767788;-1,381171;2,934541;4,643107;1,513763;-1,392405;-1,470166;-1,757824;2,740668;3,457516;-3,744948;-0,8661442;-1,369119;4,682037;0,0476358;4,964115;-2,119203;1,586528;2,474207;-1,386158;-0,3907199;1,503972
21|TOP2|0,0713432|-3,137784;1,537452;2,359019;4,152511;-1,719368;-1,471529;2,891813;4,697324;1,645246;-1,392405;-1,448585;-1,757824;2,646523;3,418687;-3,729059;-0,9134094;-1,369119;4,693287;0,01039961;4,964115;-2,122176;1,514632;2,550738;-1,378038;-0,3747234;1,447778
22|TOP2|0,0710288|-3,14965;1,547555;2,298329;4,154552;-1,767788;-1,393402;2,902313;4,653549;1,518999;-1,379784;-1,35467;-1,856344;2,686602;3,457516;-3,775833;-0,9134094;-1,369119;4,688314;0,03756379;5,057963;-2,122176;1,545359;2,460526;-1,456833;-0,3747234;1,448383
23|TOP2|0,07078816|-3,099166;1,537452;2,371298;4,208333;-1,790627;-1,425308;2,844685;4,643107;1,545398;-1,444249;-1,430474;-1,757824;2,735981;3,457516;-3,744948;-0,9134094;-1,369119;4,688314;0,03756379;4,964115;-2,122176;1,539572;2,460526;-1,456833;-0,3747234;1,445092
24|TOP2|0,06983785|-3,109878;1,537452;2,371298;4,152511;-1,767788;-1,489543;2,840944;4,643107;1,55617;-1,42996;-1,448585;-1,806156;2,729823;3,457516;-3,744948;-0,9134094;-1,369119;4,644474;0,03756379;4,940689;-2,122176;1,495016;2,460526;-1,462444;-0,3919091;1,491414
25|TOP2|0,0691218|-3,099166;1,537452;2,362082;4,134303;-1,767788;-1,47623;2,840944;4,643107;1,57176;-1,392405;-1,448585;-1,757824;2,740668;3,421498;-3,733602;-1,001148;-1,314226;4,609542;0,03756379;4,97263;-2,022902;1,627607;2,554744;-1,456833;-0,3747234;1,503972
26|TOP2|0,06863192|-3,023148;1,539138;2,371298;4,152511;-1,767788;-1,491274;2,840944;4,658896;1,557709;-1,357857;-1,369203;-1,697423;2,740668;3,457516;-3,67294;-0,8927759;-1,369119;4,68509;0,07393352;4,964115;-2,114788;1,603299;2,460526;-1,456833;-0,386112;1,503972
27|TOP2|0,06660464|-3,099166;1,537452;2,288239;4,211462;-1,810775;-1,393402;2,840944;4,643107;1,545398;-1,329679;-1,496524;-1,757824;2,727673;3,457516;-3,744948;-0,9134094;-1,369119;4,688314;0,02606719;4,99962;-2,033915;1,589726;2,460526;-1,456833;-0,3747234;1,425001
28|TOP2|0,06328005|-3,140903;1,62221;2,371298;4,161569;-1,707227;-1,393402;2,908836;4,619728;1,627368;-1,337305;-1,448585;-1,757824;2,740668;3,457516;-3,744948;-0,831762;-1,335933;4,783498;0,02818406;4,964115;-2,122176;1,594066;2,460526;-1,456833;-0,3747234;1,419602
29|TOP2|0,05507023|-3,099166;1,537452;2,403539;4,152511;-1,767788;-1,420898;2,752119;4,643107;1,507132;-1,423479;-1,448585;-1,757824;2,740668;3,457516;-3,65434;-0,84533;-1,369119;4,725848;0,03756379;4,995844;-2,122176;1,660954;2,460526;-1,456833;-0,3304961;1,503972
