Generation: 300 | maxFitness: 0,2273502 | maxFitnessGen: 0,1620554 | maxFitnessGenBuf: 0,1283991
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,1

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1283991|0,3432384;-1,633894;3,240669;1,920015;-1,789848;0,05972679;0,5320755;-1,939527;2,124266;0,8458688;0,8535549;0,9193873;-0,508253;-0,8259493;-1,621524;1,871401;0,6679667;0,4346826;-0,5681987;-0,8682483;-0,3071442;0,328483;-0,1822561;-0,6146196;1,272511;-0,4474146
1|RandomParents|0,1283991|0,4658262;-1,516866;3,126277;1,713615;-1,744818;0,05972679;0,7129474;-1,822018;2,169708;0,8218818;0,654668;0,8170542;-0,3859774;-0,9543792;-1,419571;1,773368;0,5180947;0,5544296;-0,6757386;-0,8158005;-0,4349296;0,328483;-0,3001368;-0,5152318;1,272511;-0,4474146
2|TOP2|0,1283991|0,3432384;-1,633894;3,240669;1,920015;-1,804322;-0,01848185;0,5320755;-1,939527;2,124266;0,8458688;0,8535549;0,9193873;-0,508253;-0,8259493;-1,621524;2,01822;0,6679667;0,4346826;-0,5681987;-0,8682483;-0,3071442;0,328483;-0,1002138;-0,6146196;1,272511;-0,4474146
3|TOP2|0,1283991|0,3432384;-1,633894;3,240669;1,920015;-1,804322;0,05972679;0,4785506;-1,939527;2,124266;0,8458688;0,8535549;0,9193873;-0,508253;-0,8259493;-1,621524;1,871401;0,6679667;0,4346826;-0,5681987;-0,8682483;-0,3071442;0,328483;-0,1002138;-0,6146196;1,272511;-0,4474146
4|TOP2|0,1283991|0,3432384;-1,633894;3,240669;1,791008;-1,804322;0,05972679;0,5320755;-1,939527;2,124266;0,9337947;0,8535549;0,9193873;-0,508253;-0,8259493;-1,621524;1,871401;0,5696312;0,4346826;-0,5681987;-0,8682483;-0,3071442;0,328483;-0,1002138;-0,6146196;1,272511;-0,4474146
5|TOP2|0,1283991|0,3432384;-1,633894;3,240669;1,920015;-1,804322;0,05972679;0,5320755;-1,939527;2,124266;0,8458688;0,8535549;0,9193873;-0,508253;-0,8259493;-1,621524;1,871401;0,6679667;0,4346826;-0,5681987;-0,8682483;-0,3071442;0,328483;-0,1002138;-0,6146196;1,272511;-0,4474146
6|TOP2|0,1283991|0,3432384;-1,633894;3,240669;1,920015;-1,938527;0,05972679;0,5320755;-1,939527;2,124266;0,8458688;0,8535549;0,9193873;-0,508253;-0,8259493;-1,621524;1,871401;0,6679667;0,4346826;-0,5681987;-0,8682483;-0,3071442;0,328483;-0,1002138;-0,6146196;1,272511;-0,4474146
7|TOP2|0,1283991|0,3432384;-1,597846;3,137874;1,920015;-1,804322;0,05972679;0,6387717;-1,939527;2,124266;0,8458688;0,8535549;0,9193873;-0,4088732;-0,8259493;-1,621524;1,871401;0,6679667;0,4351408;-0,5681987;-0,8682483;-0,3071442;0,328483;-0,1002138;-0,6146196;1,272511;-0,4474146
8|TOP2|0,1283991|0,4679424;-1,633894;3,240669;1,920015;-1,804322;0,05972679;0,5320755;-1,939527;2,124266;0,8458688;0,8535549;0,9193873;-0,5817882;-0,8259493;-1,621524;1,793772;0,6679667;0,3466296;-0,5681987;-0,8682483;-0,3071442;0,328483;-0,1002138;-0,6146196;1,272511;-0,4474146
9|TOP2|0,1283991|0,3432384;-1,633894;3,240669;1,920015;-1,804322;0,05972679;0,5320755;-1,939527;2,124266;0,8458688;0,8535549;0,9193873;-0,508253;-0,8259493;-1,621524;1,871401;0,6679667;0,4346826;-0,5879582;-0,8682483;-0,3071442;0,328483;-0,1002138;-0,6146196;1,272511;-0,4474146
10|TOP2|0,1283991|0,3432384;-1,633894;3,240669;1,920015;-1,804322;0,05972679;0,5320755;-1,939527;2,124266;0,8458688;0,8535549;0,9193873;-0,3653825;-0,8259493;-1,621524;1,871401;0,6679667;0,4346826;-0,5681987;-0,8682483;-0,3071442;0,328483;-0,1002138;-0,6146196;1,272511;-0,4474146
11|TOP2|0,1283991|0,3432384;-1,558038;3,240669;1,920015;-1,804322;0,05972679;0,5320755;-1,939527;2,004657;0,8458688;0,8535549;0,9193873;-0,508253;-0,8259493;-1,621524;1,871401;0,6679667;0,4346826;-0,5681987;-0,8682483;-0,3071442;0,328483;-0,1002138;-0,6146196;1,272511;-0,4474146
12|TOP2|0,1283991|0,3432384;-1,501074;3,240669;1,920015;-1,804322;0,05972679;0,5320755;-1,939527;2,124266;0,8458688;0,8535549;0,9193873;-0,508253;-0,8259493;-1,621524;1,871401;0,5827075;0,4346826;-0,5681987;-0,8682483;-0,4426802;0,328483;-0,1002138;-0,6146196;1,272511;-0,4474146
13|TOP2|0,1283991|0,3432384;-1,633894;3,240669;1,920015;-1,804322;0,05972679;0,5320755;-1,939527;2,124266;0,8458688;0,8535549;0,9193873;-0,508253;-0,8259493;-1,621524;1,871401;0,6679667;0,5795429;-0,5681987;-0,8682483;-0,3071442;0,328483;-0,03224327;-0,6146196;1,272511;-0,4474146
14|TOP2|0,1283991|0,3432384;-1,633894;3,240669;1,920015;-1,804322;0,1244133;0,5320755;-1,939527;2,124266;0,8458688;0,8535549;0,9193873;-0,508253;-0,8259493;-1,621524;1,871401;0,6679667;0,4804748;-0,5681987;-1,017925;-0,3071442;0,328483;-0,1002138;-0,6146196;1,272511;-0,4474146
15|TOP2|0,1283991|0,3432384;-1,633894;3,240669;1,920015;-1,804322;0,05972679;0,5320755;-1,939527;2,124266;0,8458688;0,8535549;0,9193873;-0,508253;-0,8259493;-1,621524;1,871401;0,6679667;0,4346826;-0,5681987;-0,8682483;-0,3071442;0,328483;-0,1002138;-0,6146196;1,272511;-0,4474146
16|TOP2|0,1283991|0,3432384;-1,673021;3,240669;1,920015;-1,804322;0,05972679;0,5320755;-1,939527;2,124266;0,8458688;0,8535549;0,9193873;-0,508253;-0,8259493;-1,621524;1,854181;0,6679667;0,4346826;-0,5370152;-0,8682483;-0,3071442;0,328483;-0,1002138;-0,6146196;1,272511;-0,4474146
17|TOP2|0,1283991|0,3432384;-1,633894;3,240669;1,920015;-1,804322;0,05972679;0,5133229;-1,939527;2,124266;0,8458688;0,8535549;0,9193873;-0,508253;-0,8916041;-1,649279;1,871401;0,6679667;0,4346826;-0,5681987;-0,8682483;-0,3071442;0,328483;-0,1002138;-0,6146196;1,272511;-0,4474146
18|TOP2|0,1283991|0,3432384;-1,633894;3,240669;1,920015;-1,804322;0,05972679;0,5320755;-1,939527;1,993559;0,8458688;0,8535549;0,9193873;-0,508253;-0,8259493;-1,621524;1,871401;0,6679667;0,4346826;-0,5681987;-0,8682483;-0,3071442;0,328483;-0,1002138;-0,5685926;1,272511;-0,4474146
19|TOP2|0,1283991|0,3432384;-1,557711;3,102075;1,920015;-1,804322;0,05972679;0,5320755;-1,939527;2,188211;0,8458688;0,8535549;0,9193873;-0,508253;-0,8259493;-1,621524;1,913613;0,6679667;0,4346826;-0,5681987;-0,8682483;-0,3071442;0,328483;-0,1002138;-0,6146196;1,272511;-0,4474146
20|TOP2|0,1283991|0,3432384;-1,633894;3,240669;1,920015;-1,804322;0,05972679;0,5320755;-1,939527;2,124266;0,8458688;0,8535549;0,9193873;-0,4502127;-0,8259493;-1,621524;1,871401;0,6679667;0,4346826;-0,5489715;-0,8682483;-0,2280535;0,328483;-0,1002138;-0,6146196;1,272511;-0,4474146
21|TOP2|0,1283991|0,3432384;-1,633894;3,240669;1,920015;-1,804322;0,05972679;0,5320755;-1,939527;2,124266;0,8458688;0,8535549;0,9193873;-0,508253;-0,8259493;-1,621524;1,871401;0,6679667;0,4346826;-0,5681987;-0,7684655;-0,3071442;0,328483;-0,1002138;-0,6146196;1,272511;-0,4474146
22|TOP2|0,1283991|0,3432384;-1,633894;3,240669;1,920015;-1,834866;0,05972679;0,5320755;-1,939527;2,124266;0,8458688;0,8535549;0,9193873;-0,508253;-0,8259493;-1,75896;1,871401;0,6679667;0,4346826;-0,7005391;-0,855711;-0,3071442;0,328483;-0,1002138;-0,6146196;1,272511;-0,4474146
23|TOP2|0,1283991|0,3432384;-1,633894;3,240669;1,858771;-1,804322;0,05972679;0,5320755;-1,939527;2,124266;0,8458688;0,8535549;0,9193873;-0,508253;-0,8259493;-1,621524;1,871401;0,5966775;0,4346826;-0,5681987;-0,8682483;-0,3071442;0,328483;-0,1002138;-0,6146196;1,272511;-0,4474146
