Generation: 228 | maxFitness: 0,2273502 | maxFitnessGen: 0,1414195 | maxFitnessGenBuf: 0,126944
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,1

Index|Brain Type|Fitness|BrainData
0|TOP2|0,126944|0,1659204;-1,44472;2,953614;1,670303;-1,698593;0,1188148;1,045263;-1,79929;2,189084;0,9553053;0,6116264;1,207548;-0,4729558;-1,230009;-1,46113;1,862046;0,5329778;0,4546906;-0,6221883;-0,942206;-0,2473287;0,328483;-0,2956271;-0,106486;1,272511;-0,4474146
1|TOP2|0,126944|0,1659204;-1,44472;2,953614;1,670303;-1,698593;0,09706139;1,045263;-1,920822;2,30882;0,9553053;0,6116264;1,207548;-0,4729558;-1,098516;-1,364797;1,862046;0,5329778;0,4546906;-0,6221883;-0,942206;-0,2230659;0,328483;-0,2956271;-0,106486;1,272511;-0,4474146
2|RandomParents|0,126944|0,1659204;-1,44472;2,953614;1,595012;-1,698593;0,06268935;1,045263;-1,79929;2,189084;0,9553053;0,6116264;1,207548;-0,4729558;-1,16039;-1,400945;1,957295;0,6020277;0,4546906;-0,6221883;-0,942206;-0,2230659;0,328483;-0,3073397;-0,106486;1,272511;-0,4474146
3|RandomParents|0,126944|0,1659204;-1,44472;2,953614;1,654617;-1,698593;0,2463841;1,097529;-1,79929;2,189084;1,089713;0,6116264;1,207548;-0,4729558;-1,098516;-1,400945;2,052356;0,5329778;0,4546906;-0,6221883;-0,942206;-0,2230659;0,328483;-0,2956271;-0,106486;1,272511;-0,4474146
4|RandomParents|0,126944|0,0796438;-1,538429;2,953614;1,568482;-1,601673;0,1014829;1,045263;-1,859582;2,189084;0,9553053;0,6792191;1,305879;-0,4729558;-1,014715;-1,343415;1,869226;0,4949045;0,5757326;-0,7275249;-0,942206;-0,3614836;0,328483;-0,1996421;-0,1822917;1,272511;-0,4474146
5|TOP2|0,126944|0,1659204;-1,44472;2,953614;1,670303;-1,698593;0,1188148;1,045263;-1,79929;2,189084;0,9553053;0,6086308;1,207548;-0,4729558;-1,098516;-1,46113;1,862046;0,5329778;0,4546906;-0,6221883;-0,942206;-0,2230659;0,328483;-0,2956271;-0,106486;1,272511;-0,4474146
6|TOP2|0,126944|0,1659204;-1,44472;2,953614;1,670303;-1,698593;0,1188148;1,045263;-1,79929;2,189084;0,9553053;0,6116264;1,207548;-0,4729558;-1,158101;-1,46113;1,895137;0,642414;0,4546906;-0,6221883;-0,942206;-0,2230659;0,328483;-0,2975403;-0,106486;1,272511;-0,4474146
7|TOP2|0,126944|0,1659204;-1,44472;2,953614;1,670303;-1,698593;0,007452883;1,045263;-1,79929;2,189084;0,9553053;0,6116264;1,207548;-0,4729558;-1,098516;-1,46113;1,862046;0,5329778;0,4546906;-0,6221883;-0,942206;-0,2230659;0,328483;-0,2956271;-0,106486;1,272511;-0,4474146
8|TOP2|0,126944|0,1659204;-1,44472;2,953614;1,670303;-1,698593;0,1188148;1,045263;-1,79929;2,189084;0,9553053;0,5966609;1,207548;-0,4729558;-1,098516;-1,46113;1,862046;0,5329778;0,4546906;-0,7264752;-0,942206;-0,2230659;0,328483;-0,2956271;-0,106486;1,272511;-0,4474146
9|TOP2|0,126944|0,1659204;-1,44472;2,953614;1,670303;-1,698593;-0,002968214;1,045263;-1,79929;2,189084;0,8211486;0,6116264;1,310093;-0,4153653;-1,175404;-1,46113;1,862046;0,5329778;0,4546906;-0,6221883;-0,9961697;-0,2230659;0,328483;-0,2956271;-0,106486;1,272511;-0,4474146
10|TOP2|0,126944|0,1659204;-1,44472;2,953614;1,670303;-1,698593;0,1188148;1,045263;-1,79929;2,189084;0,9553053;0,6116264;1,207548;-0,4729558;-1,098516;-1,46113;1,862046;0,5462644;0,4546906;-0,6221883;-0,942206;-0,2230659;0,328483;-0,2956271;-0,106486;1,272511;-0,4474146
11|TOP2|0,126944|0,1659204;-1,453468;2,953614;1,670303;-1,698593;0,1188148;1,045263;-1,79929;2,189084;0,9553053;0,6116264;1,349564;-0,4729558;-1,098516;-1,46113;1,862046;0,5329778;0,4546906;-0,6221883;-0,942206;-0,2230659;0,328483;-0,2956271;-0,106486;1,272511;-0,4474146
12|TOP2|0,126944|0,1659204;-1,44472;2,953614;1,670303;-1,698593;0,1188148;1,045263;-1,79929;2,189084;0,9553053;0,6116264;1,207548;-0,4729558;-1,098516;-1,46113;1,862046;0,5329778;0,4546906;-0,6221883;-0,942206;-0,2230659;0,328483;-0,2956271;-0,106486;1,272511;-0,4474146
13|TOP2|0,126944|0,1897078;-1,44472;2,953614;1,670303;-1,698593;0,1188148;1,045263;-1,79929;2,189084;0,9553053;0,6116264;1,207548;-0,4729558;-1,098516;-1,46113;1,862046;0,5329778;0,4546906;-0,6148077;-0,942206;-0,2230659;0,328483;-0,2956271;-0,106486;1,272511;-0,4474146
14|TOP2|0,126944|0,1659204;-1,44472;2,953614;1,670303;-1,698593;0,1188148;1,045263;-1,79929;2,189084;0,8531991;0,6116264;1,190562;-0,4729558;-1,084;-1,46113;1,862046;0,5329778;0,4546906;-0,6221883;-0,942206;-0,2230659;0,328483;-0,2956271;-0,106486;1,272511;-0,4474146
15|TOP2|0,126944|0,05109138;-1,343597;2,938438;1,670303;-1,698593;0,1188148;1,045263;-1,79929;2,189084;0,9553053;0,6116264;1,207548;-0,4729558;-1,098516;-1,46113;1,862046;0,5329778;0,4546906;-0,6221883;-0,8144741;-0,2230659;0,328483;-0,2956271;-0,106486;1,272511;-0,4474146
16|TOP2|0,126944|0,1659204;-1,44472;2,953614;1,670303;-1,698593;0,1188148;1,045263;-1,79929;2,189084;0,9553053;0,5629274;1,207548;-0,4729558;-1,098516;-1,46113;1,862046;0,5329778;0,4449341;-0,6221883;-0,942206;-0,1465969;0,328483;-0,2956271;-0,106486;1,272511;-0,4474146
17|TOP2|0,126944|0,1659204;-1,44472;2,953614;1,670303;-1,661126;0,1188148;1,150993;-1,79929;2,189084;0,9553053;0,6116264;1,207548;-0,4729558;-1,098516;-1,531622;1,862046;0,5329778;0,5331715;-0,5210854;-0,942206;-0,2230659;0,328483;-0,2956271;-0,106486;1,272511;-0,4474146
18|TOP2|0,126944|0,1659204;-1,44472;2,953614;1,670303;-1,698593;0,1188148;1,045263;-1,79929;2,189084;0,9553053;0,6116264;1,207548;-0,4729558;-1,098516;-1,574109;1,862046;0,5329778;0,4546906;-0,6221883;-0,942206;-0,2230659;0,328483;-0,2956271;-0,106486;1,272511;-0,4474146
19|TOP2|0,126944|0,1659204;-1,44472;2,953614;1,670303;-1,698593;-0,02794664;1,045263;-1,79929;2,189084;0,9553053;0,6116264;1,207548;-0,4729558;-1,098516;-1,535851;1,862046;0,6650276;0,4546906;-0,6221883;-0,942206;-0,2230659;0,328483;-0,2956271;-0,106486;1,272511;-0,4474146
20|TOP2|0,126944|0,1659204;-1,44472;2,953614;1,670303;-1,698593;0,1188148;1,045263;-1,79929;2,189084;0,9553053;0,6116264;1,207548;-0,4729558;-1,098516;-1,46113;1,862046;0,5329778;0,4546906;-0,6221883;-0,9159193;-0,2346503;0,328483;-0,2956271;-0,106486;1,272511;-0,4474146
21|TOP2|0,126944|0,1659204;-1,44472;2,953614;1,670303;-1,698593;0,1099024;1,045263;-1,775679;2,189084;0,9553053;0,6116264;1,207548;-0,4729558;-1,098516;-1,607988;1,862046;0,5329778;0,4546906;-0,6221883;-0,942206;-0,2230659;0,328483;-0,2956271;-0,106486;1,272511;-0,4474146
22|TOP2|0,126944|0,1659204;-1,44472;2,953614;1,670303;-1,579886;0,1188148;1,045263;-1,79929;2,189084;1,101446;0,6116264;1,207548;-0,4729558;-1,098516;-1,46113;1,862046;0,6550505;0,4546906;-0,6221883;-0,942206;-0,2230659;0,328483;-0,2956271;-0,106486;1,272511;-0,4474146
23|TOP2|0,126944|0,1659204;-1,44472;2,953614;1,670303;-1,698593;0,1188148;1,045263;-1,79929;2,189084;0,9553053;0,6116264;1,207548;-0,4729558;-1,098516;-1,46113;1,862046;0,5329778;0,4546906;-0,6221883;-0,942206;-0,2230659;0,328483;-0,2956271;-0,2118815;1,272511;-0,4474146
