Generation: 616 | maxFitness: 0,2273974 | maxFitnessGen: 0,131468 | maxFitnessGenBuf: 0,1349572
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,1

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1349572|0,6757908;-1,465402;2,795305;1,538389;-2,34056;-0,1902207;0,5786394;-1,662902;2,316694;0,9998658;0,355382;0,5291562;-0,2779931;-0,3792812;-1,891356;1,089533;0,6509668;0,417056;-0,3746069;-0,6237972;-0,3783699;0,328483;-0,3028157;-0,6344944;1,272187;-0,4474392
1|TOP2|0,1349572|0,7435035;-1,552573;2,795305;1,538389;-2,267552;-0,1902207;0,5786394;-1,662902;2,336118;0,9998658;0,355382;0,6449458;-0,2779931;-0,2943549;-1,891356;1,075051;0,6509668;0,417056;-0,3746069;-0,6237972;-0,3783699;0,328483;-0,2500282;-0,6109959;1,272187;-0,4474392
2|TOP2|0,1349572|0,6757908;-1,465402;2,795305;1,538389;-2,34056;-0,1902207;0,5786394;-1,662902;2,316694;1,061194;0,355382;0,6449458;-0,2137115;-0,3792812;-1,891356;1,075051;0,6509668;0,417056;-0,3746069;-0,6237972;-0,3783699;0,328483;-0,3017601;-0,6344944;1,272187;-0,4474392
3|TOP2|0,1349572|0,6757908;-1,465402;2,795305;1,538389;-2,34056;-0,1902207;0,5368122;-1,662902;2,316694;0,9998658;0,355382;0,6085044;-0,2779931;-0,3792812;-1,891356;1,184744;0,6509668;0,417056;-0,3746069;-0,6237972;-0,3783699;0,328483;-0,3028157;-0,6344944;1,272187;-0,4474392
4|TOP2|0,1349572|0,6757908;-1,465402;2,795305;1,538389;-2,34056;-0,1902207;0,5786394;-1,561296;2,316694;0,9998658;0,355382;0,6449458;-0,2779931;-0,3792812;-1,891356;1,075051;0,6509668;0,417056;-0,3746069;-0,7018099;-0,3783699;0,328483;-0,3028157;-0,6344944;1,272187;-0,4474392
5|TOP2|0,1349572|0,6757908;-1,465402;2,795305;1,538389;-2,34056;-0,1902207;0,5786394;-1,662902;2,316694;0,9998658;0,355382;0,6449458;-0,2779931;-0,3792812;-1,891356;1,075051;0,6929589;0,417056;-0,3746069;-0,6237972;-0,3783699;0,328483;-0,3028157;-0,6344944;1,272187;-0,4474392
6|TOP2|0,1349572|0,6757908;-1,465402;2,795305;1,538389;-2,34056;-0,1902207;0,5786394;-1,808008;2,316694;0,9998658;0,355382;0,6449458;-0,2779931;-0,3792812;-1,891356;1,075051;0,6509668;0,417056;-0,3746069;-0,6237972;-0,3783699;0,328483;-0,3028157;-0,6344944;1,272187;-0,4474392
7|TOP2|0,1349572|0,6757908;-1,416485;2,853609;1,538389;-2,358687;-0,1902207;0,5786394;-1,662902;2,316694;0,9998658;0,355382;0,6449458;-0,2779931;-0,3792812;-1,891356;1,075051;0,6509668;0,417056;-0,3746069;-0,6237972;-0,3783699;0,328483;-0,3028157;-0,6344944;1,272187;-0,4474392
8|TOP2|0,1349572|0,6757908;-1,465402;2,795305;1,538389;-2,34056;-0,1902207;0,5786394;-1,662902;2,316694;0,9998658;0,355382;0,6449458;-0,2779931;-0,3792812;-1,891356;1,075051;0,6711186;0,417056;-0,3746069;-0,6237972;-0,3783699;0,328483;-0,3028157;-0,5125394;1,272187;-0,4474392
9|TOP2|0,1349572|0,6757908;-1,465402;2,795305;1,538389;-2,34056;-0,1902207;0,5786394;-1,662902;2,316694;0,9998658;0,355382;0,6449458;-0,2779931;-0,3792812;-1,891356;1,075051;0,6509668;0,417056;-0,3746069;-0,5421045;-0,3783699;0,328483;-0,3028157;-0,6344944;1,272187;-0,4474392
10|TOP2|0,1349572|0,7056814;-1,465402;2,795305;1,538389;-2,34056;-0,1902207;0,5786394;-1,662902;2,205453;0,9998658;0,355382;0,6449458;-0,1663127;-0,3792812;-1,891356;1,075051;0,6509668;0,417056;-0,3746069;-0,6237972;-0,3783699;0,328483;-0,4006795;-0,6344944;1,272187;-0,4474392
11|TOP2|0,1349572|0,6757908;-1,465402;2,795305;1,538389;-2,401111;-0,1902207;0,5786394;-1,662902;2,316694;0,9998658;0,355382;0,6449458;-0,2779931;-0,4654127;-1,891356;1,075051;0,6509668;0,417056;-0,3746069;-0,6237972;-0,3783699;0,328483;-0,3028157;-0,6344944;1,272187;-0,4474392
12|TOP2|0,1349572|0,8230426;-1,465402;2,795305;1,538389;-2,34056;-0,1902207;0,5786394;-1,662902;2,392012;0,9998658;0,355382;0,782613;-0,2779931;-0,3792812;-1,891356;1,075051;0,6509668;0,417056;-0,3746069;-0,6237972;-0,3927809;0,328483;-0,3028157;-0,6344944;1,272187;-0,4474392
13|TOP2|0,1349572|0,6757908;-1,465402;2,795305;1,538389;-2,34056;-0,1902207;0,5786394;-1,662902;2,316694;0,9998658;0,4655796;0,6449458;-0,2779931;-0,3792812;-1,891356;1,075051;0,6509668;0,417056;-0,4918471;-0,6237972;-0,3783699;0,328483;-0,362541;-0,6344944;1,272187;-0,4474392
14|TOP2|0,1349572|0,6757908;-1,465402;2,795305;1,538389;-2,34056;-0,1902207;0,5786394;-1,662902;2,316694;0,9998658;0,355382;0,6449458;-0,2779931;-0,3792812;-1,891356;1,075051;0,6509668;0,417056;-0,3746069;-0,6237972;-0,3783699;0,328483;-0,3028157;-0,6344944;1,272187;-0,4474392
15|TOP2|0,1349572|0,6757908;-1,465402;2,795305;1,538389;-2,34056;-0,1902207;0,5786394;-1,600287;2,316694;0,9998658;0,355382;0,6449458;-0,1868551;-0,3792812;-1,891356;1,075051;0,6509668;0,417056;-0,3746069;-0,6237972;-0,3783699;0,328483;-0,3028157;-0,6344944;1,272187;-0,4474392
16|TOP2|0,1349572|0,6757908;-1,465402;2,795305;1,538389;-2,34056;-0,1902207;0,5786394;-1,662902;2,316694;0,9998658;0,355382;0,6449458;-0,2779931;-0,4206827;-1,891356;1,075051;0,6509668;0,417056;-0,3746069;-0,6237972;-0,3783699;0,328483;-0,3028157;-0,6344944;1,272187;-0,4474392
17|TOP2|0,1349572|0,6757908;-1,550689;2,795305;1,538389;-2,480379;-0,1902207;0,5786394;-1,662902;2,316694;0,9998658;0,355382;0,6449458;-0,2779931;-0,3792812;-1,891356;1,075051;0,6509668;0,417056;-0,3763844;-0,660804;-0,3347034;0,328483;-0,3028157;-0,6344944;1,272187;-0,4474392
18|TOP2|0,1349572|0,6757908;-1,465402;2,795305;1,538389;-2,34056;-0,1902207;0,4564325;-1,662902;2,316694;0,9998658;0,355382;0,6449458;-0,2779931;-0,3792812;-1,891356;1,075051;0,6509668;0,417056;-0,3746069;-0,6237972;-0,3783699;0,328483;-0,3028157;-0,6344944;1,272187;-0,4474392
19|TOP2|0,1349572|0,6757908;-1,465402;2,795305;1,538389;-2,34056;-0,1902207;0,5786394;-1,662902;2,316694;1,128109;0,355382;0,7623525;-0,2779931;-0,3792812;-1,891356;1,075051;0,6509668;0,417056;-0,3746069;-0,6237972;-0,3783699;0,328483;-0,3028157;-0,5047057;1,272187;-0,4474392
20|TOP2|0,1349572|0,6757908;-1,465402;2,795305;1,538389;-2,34056;-0,1902207;0,5786394;-1,662902;2,316694;0,9998658;0,355382;0,6449458;-0,2779931;-0,3792812;-1,891356;1,075051;0,6509668;0,417056;-0,3746069;-0,6237972;-0,3783699;0,328483;-0,3028157;-0,6344944;1,272187;-0,4474392
21|TOP2|0,1349572|0,6757908;-1,465402;2,795305;1,538389;-2,34056;-0,1902207;0,5786394;-1,662902;2,316694;0,91075;0,355382;0,6449458;-0,2779931;-0,3792812;-1,891356;1,075051;0,6509668;0,3461471;-0,3746069;-0,6237972;-0,3783699;0,328483;-0,3028157;-0,6344944;1,272187;-0,4474392
22|TOP2|0,1349572|0,6757908;-1,465402;2,795305;1,538389;-2,34056;-0,1902207;0,5786394;-1,662902;2,316694;0,9998658;0,355382;0,6449458;-0,2779931;-0,3792812;-1,891356;1,075051;0,6509668;0,417056;-0,3746069;-0,6237972;-0,3783699;0,328483;-0,3028157;-0,6344944;1,272187;-0,4474392
23|TOP2|0,1349572|0,6757908;-1,465402;2,795305;1,538389;-2,458794;-0,1902207;0,5786394;-1,662902;2,316694;0,9998658;0,4212802;0,6449458;-0,2779931;-0,5137635;-1,891356;1,075051;0,6509668;0,417056;-0,3746069;-0,6869325;-0,3783699;0,328483;-0,3430521;-0,6344944;1,272187;-0,4474392
