Generation: 723 | maxFitness: 0,2274083 | maxFitnessGen: 0,1343144 | maxFitnessGenBuf: 0,1362503
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,1

Index|Brain Type|Fitness|BrainData
0|RandomParents|0,1362503|0,582813;-1,299569;2,699385;1,815088;-2,312507;-0,9604808;0,9316586;-1,71299;2,526137;1,060359;0,5314897;0,8053702;-0,3188673;0,2091845;-1,769915;1,200201;0,6838889;0,3099254;-0,3201782;-0,8395366;-0,1671293;0,328483;-0,1668786;-0,8604507;1,272187;-0,4474392
1|TOP2|0,1362503|0,7166181;-1,299569;2,628504;1,714899;-2,312507;-0,8172433;1,0335;-1,78813;2,526137;0,9303644;0,5314897;0,8053702;-0,1788618;0,1110245;-1,888208;1,200201;0,6838889;0,3099254;-0,3201782;-0,5691573;-0,1671293;0,328483;-0,1668786;-0,8604507;1,272187;-0,4474392
2|TOP2|0,1362503|0,7166181;-1,299569;2,628504;1,814556;-2,312507;-0,9530559;1,0335;-1,78813;2,526137;0,9303644;0,5314897;0,8053702;-0,1788618;0,1110245;-1,77761;1,200201;0,6838889;0,3099254;-0,3201782;-0,5691573;-0,1671293;0,328483;-0,1668786;-0,9447592;1,272187;-0,4474392
3|TOP2|0,1362503|0,7166181;-1,299569;2,628504;1,815088;-2,312507;-0,8172433;1,0335;-1,78813;2,526137;0,9303644;0,5314897;0,8053702;-0,1788618;0,1110245;-1,888208;1,200201;0,6838889;0,3099254;-0,3201782;-0,5691573;-0,1671293;0,328483;-0,1668786;-0,8604507;1,272187;-0,4474392
4|TOP2|0,1362503|0,7166181;-1,299569;2,628504;1,815088;-2,312507;-0,8172433;1,0335;-1,78813;2,526137;0,9303644;0,5314897;0,8053702;-0,1788618;0,1110245;-1,888208;1,200201;0,6838889;0,3099254;-0,3201782;-0,5691573;-0,1671293;0,328483;-0,08716202;-0,8604507;1,272187;-0,4474392
5|TOP2|0,1362503|0,7166181;-1,299569;2,628504;1,815088;-2,312507;-0,7967546;1,155776;-1,78813;2,526137;0,8257137;0,5314897;0,8053702;-0,2923963;0,1110245;-1,908676;1,200201;0,657252;0,233721;-0,3201782;-0,5691573;-0,1671293;0,328483;-0,1668786;-0,8604507;1,272187;-0,4474392
6|TOP2|0,1362503|0,7166181;-1,299569;2,628504;1,815088;-2,312507;-0,8172433;1,0335;-1,78813;2,526137;0,9303644;0,5314897;0,8053702;-0,1788618;0,1110245;-1,888208;1,200201;0,6838889;0,3099254;-0,3201782;-0,5691573;-0,1671293;0,328483;-0,1668786;-0,8604507;1,272187;-0,4474392
7|TOP2|0,1362503|0,7166181;-1,299569;2,628504;1,815088;-2,312507;-0,8172433;1,0335;-1,78813;2,526137;0,9885004;0,5314897;0,8053702;-0,1788618;0,1110245;-1,888208;1,16434;0,6838889;0,3099254;-0,4337628;-0,5691573;-0,1671293;0,328483;-0,1668786;-0,8604507;1,272187;-0,4474392
8|TOP2|0,1362503|0,7166181;-1,299569;2,628504;1,815088;-2,312507;-0,8172433;1,0335;-1,78813;2,526137;0,9303644;0,4037568;0,8053702;-0,1788618;0,1110245;-1,763419;1,200201;0,6838889;0,3099254;-0,3201782;-0,5691573;-0,1671293;0,328483;-0,1668786;-0,8604507;1,272187;-0,4474392
9|TOP2|0,1362503|0,7166181;-1,299569;2,628504;1,815088;-2,309336;-0,8172433;1,0335;-1,78813;2,526137;0,9303644;0,5314897;0,8666388;-0,1788618;0,1110245;-2,005221;1,200201;0,6838889;0,3099254;-0,3201782;-0,5691573;-0,1671293;0,328483;-0,1668786;-0,8604507;1,272187;-0,4474392
10|TOP2|0,1362503|0,7166181;-1,340886;2,628504;1,815088;-2,312507;-0,8172433;1,0335;-1,78813;2,526137;0,9303644;0,5314897;0,7488773;-0,1788618;0,1110245;-1,888208;1,200201;0,6838889;0,3099254;-0,3201782;-0,5691573;-0,1671293;0,328483;-0,1668786;-0,8604507;1,272187;-0,4474392
11|TOP2|0,1362503|0,7166181;-1,299569;2,628504;1,815088;-2,312507;-0,8172433;1,0335;-1,78813;2,526137;0,9303644;0,5314897;0,8053702;-0,1788618;0,1110245;-1,998225;1,229371;0,6838889;0,3099254;-0,3201782;-0,5691573;-0,2159546;0,328483;-0,1668786;-0,7205191;1,272187;-0,4474392
12|TOP2|0,1362503|0,7166181;-1,299569;2,628504;1,815088;-2,312507;-0,8172433;1,0335;-1,78813;2,526137;0,9303644;0,5314897;0,8053702;-0,1788618;0,1110245;-1,888208;1,200201;0,6838889;0,3099254;-0,3201782;-0,5691573;-0,1671293;0,328483;-0,1668786;-0,8604507;1,272187;-0,4474392
13|TOP2|0,1362503|0,7166181;-1,299569;2,628504;1,815088;-2,312507;-0,8172433;1,0335;-1,78813;2,526137;0,9303644;0,5481734;0,8053702;-0,1788618;0,1110245;-1,888208;1,200201;0,6838889;0,3099254;-0,3201782;-0,5691573;-0,1746546;0,328483;-0,1668786;-0,8604507;1,272187;-0,4474392
14|TOP2|0,1362503|0,7166181;-1,299569;2,628504;1,732391;-2,270586;-0,8172433;1,143981;-1,78813;2,445793;0,9303644;0,5314897;0,8053702;-0,1788618;0,1110245;-1,888208;1,145719;0,6838889;0,3099254;-0,3201782;-0,5691573;-0,1671293;0,328483;-0,1668786;-0,8604507;1,272187;-0,4474392
15|TOP2|0,1362503|0,7166181;-1,299569;2,628504;1,815088;-2,312507;-0,8172433;1,0335;-1,78813;2,526137;0,7918155;0,5314897;0,8053702;-0,1788618;0,1110245;-1,888208;1,200201;0,6838889;0,3099254;-0,3201782;-0,5691573;-0,1671293;0,328483;-0,1668786;-0,8604507;1,272187;-0,4474392
16|TOP2|0,1362503|0,7166181;-1,299569;2,628504;1,815088;-2,312507;-0,8172433;1,0335;-1,78813;2,526137;0,9303644;0,5314897;0,8053702;-0,1788618;0,1110245;-1,888208;1,200201;0,6838889;0,3099254;-0,3201782;-0,5691573;-0,2572778;0,328483;-0,1668786;-0,8604507;1,272187;-0,4474392
17|TOP2|0,1362503|0,7166181;-1,299569;2,628504;1,815088;-2,312507;-0,8172433;1,0335;-1,78813;2,526137;0,9303644;0,5314897;0,8053702;-0,1788618;0,1110245;-1,888208;1,200201;0,6838889;0,3099254;-0,3488777;-0,5691573;-0,1671293;0,328483;-0,1668786;-0,8604507;1,272187;-0,4474392
18|TOP2|0,1362503|0,7166181;-1,299569;2,628504;1,815088;-2,312507;-0,8172433;1,0335;-1,78813;2,526137;0,9303644;0,5314897;0,8053702;-0,1788618;0,1110245;-1,938059;1,200201;0,6838889;0,3099254;-0,3201782;-0,5691573;-0,1671293;0,328483;-0,1668786;-0,8604507;1,272187;-0,4474392
19|TOP2|0,1362503|0,7166181;-1,299569;2,628504;1,815088;-2,372709;-0,8172433;1,0335;-1,78813;2,436797;0,9303644;0,5314897;0,8053702;-0,1788618;0,1110245;-1,888208;1,274684;0,6838889;0,3099254;-0,3201782;-0,5691573;-0,1671293;0,328483;-0,1246886;-0,8604507;1,272187;-0,4474392
20|TOP2|0,1362503|0,7166181;-1,299569;2,628504;1,815088;-2,312507;-0,8172433;1,120024;-1,78813;2,526137;1,052468;0,5314897;0,8053702;-0,1788618;0,1110245;-1,888208;1,200201;0,6838889;0,3099254;-0,3201782;-0,5691573;-0,1671293;0,328483;-0,1668786;-0,8604507;1,272187;-0,4474392
21|TOP2|0,1362503|0,7166181;-1,299569;2,628504;1,815088;-2,312507;-0,8172433;1,0335;-1,78813;2,526137;0,9303644;0,5314897;0,8053702;-0,1788618;0,1110245;-1,945506;1,200201;0,6838889;0,3099254;-0,3201782;-0,5691573;-0,1671293;0,328483;-0,1668786;-0,8604507;1,272187;-0,4474392
22|TOP2|0,1362503|0,7166181;-1,299569;2,628504;1,815088;-2,312507;-0,8172433;1,0335;-1,78813;2,526137;0,9303644;0,5314897;0,8053702;-0,1788618;0,1110245;-1,888208;1,200201;0,6838889;0,3099254;-0,3201782;-0,5691573;-0,1671293;0,328483;-0,1668786;-0,8604507;1,272187;-0,4474392
23|TOP2|0,1362503|0,7166181;-1,276214;2,628504;1,815088;-2,196244;-0,8172433;1,0335;-1,78813;2,526137;0,9303644;0,5314897;0,8053702;-0,2107131;0,1110245;-1,888208;1,200201;0,6838889;0,3099254;-0,3201782;-0,5691573;-0,1671293;0,328483;-0,1668786;-0,9806692;1,272187;-0,4474392
