Generation: 41 | maxFitness: 0,1230377 | maxFitnessGen: 0,102888 | maxFitnessGenBuf: 0,1025753
29|TOP2|0,02971607|-0,4101116;0,2713997;-5,745961;0,4288075;3,83478;-3,395878;0,09704578;-7,313263;2,151299;-4,542651;-2,094068;-6,169582;2,540347;2,76213;-5,146333;-2,911253;-0,6733069;-0,8058074;-2,776074;2,707916;0,01499683;-1,579144;-3,53364;0,0006040037;0,5104749;0,9129679
30|TOP2|0,02971482|-1,000209;0,4467221;-5,028365;0,4288075;4,621624;-3,571743;0,09704578;-7,290397;1,157364;-4,990642;-2,421585;-5,072513;1,547663;2,76213;-4,364313;-2,923098;-0,5546771;0,9902108;-1,395063;2,707916;0,4217847;-1,474319;-3,53364;0,0006040037;2,255543;-0,03387499
31|TOP2|0,02909868|-0,8704601;0,2713997;-5,745961;0,4288075;4,110816;-3,954962;0,09704578;-6,615629;1,157364;-4,542651;-1,189411;-5,794416;1,547663;1,784532;-4,364313;-3,092415;-0,6733069;0,8505821;-3,166748;2,17489;0,01499683;-1,474319;-3,53364;0,0006040037;1,426105;-0,624784
32|TOP2|0,02739269|-0,9449878;0,2713997;-5,866672;0,4288075;4,166205;-4,678165;-0,8258704;-7,328226;1,157364;-4,497469;-1,809599;-5,718427;1,547663;2,76213;-4,364313;-3,092415;-0,8707593;-0,8293524;-2,695464;2,75515;0,6118489;-0,9086165;-4,194895;0,4272588;1,496776;-0,02528298
33|TOP2|0,02736727|-0,1472476;0,2713997;-5,375748;0,4288075;4,067961;-3,620847;0,6331338;-7,177738;0,9161532;-4,906566;-1,809599;-6,447046;1,547663;2,76213;-4,211206;-3,86658;-1,400238;0,2176431;-2,342991;2,243399;0,9073053;-0,7960126;-3,53364;0,0006040037;1,426105;-0,03387499
34|TOP2|0,02736629|-0,891965;0,6339716;-5,772423;-0,2250302;4,110816;-3,95904;0,09704578;-6,615629;0,4816812;-4,542651;-1,809599;-6,35907;1,547663;2,76213;-3,884008;-3,092415;-0,6733069;0,06957745;-2,108707;2,707916;0,714681;-1,474319;-3,53364;-0,4726475;1,426105;0,4798267
35|TOP2|0,02734251|-0,7860821;1,199311;-6,674772;1,213923;4,110816;-4,763556;-0,7518286;-6,946458;1,157364;-5,037338;-1,809599;-5,893202;2,519853;3,564066;-4,364313;-3,092415;0,13794;0,06957745;-2,680638;2,707916;-0,7118024;-1,474319;-3,53364;0,7263349;1,97313;-0,03387499
36|TOP2|0,02586684|-0,7343498;-0,104279;-5,183687;0,9750922;4,110816;-4,828756;0,09704578;-5,855359;1,157364;-5,271389;-1,609211;-5,718427;1,547663;1,916345;-4,249417;-4,017864;-0,6733069;0,06957745;-2,457902;2,707916;0,01499683;-1,474319;-4,388745;0,0006040037;1,426105;-0,7842655
37|TOP2|0,02549623|-0,1472476;0,2713997;-5,745961;1,360519;4,553605;-3,95904;0,09704578;-7,462098;1,157364;-4,542651;-1,809599;-5,718427;1,547663;2,76213;-3,924412;-2,155441;-0,6733069;0,8484163;-2,459303;1,790841;0,2459397;-1,474319;-3,53364;0,8034171;1,426105;0,12401
38|TOP2|0,02548769|0,7333509;0,54341;-5,745961;0,4288075;4,110816;-3,63846;0,9982318;-6,615629;1,157364;-4,368055;-1,809599;-6,047173;2,266459;2,76213;-4,364313;-2,85121;-0,6733069;-0,3896655;-2,342991;2,707916;0,672083;-2,343471;-2,795331;-0,2168408;2,160066;0,2811188
39|TOP2|0,0254186|-0,9449943;0,0183197;-5,745961;1,326699;4,981544;-3,95904;-0,5441509;-6,19017;1,157364;-4,542651;-1,809599;-5,718427;0,7086344;3,030735;-5,297634;-3,266459;0,
