Generation: 739 | maxFitness: 0,2274083 | maxFitnessGen: 0,1674576 | maxFitnessGenBuf: 0,1520792
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,1

Index|Brain Type|Fitness|BrainData
0|RandomParents|0,1520792|0,7011808;-1,383059;2,699385;1,693713;-2,377486;-0,5489875;0,8931824;-1,958675;2,613886;0,8646045;0,6049175;0,9829966;-0,5909293;-0,2736511;-1,869735;1,219869;0,8065058;0,08808151;-0,2590996;-0,7331539;-0,1092105;0,328483;-0,1267781;-0,857145;1,272187;-0,4474392
1|RandomParents|0,1520792|0,6122932;-1,383059;2,699385;1,693713;-2,377486;-0,5489875;0,8931824;-1,958675;2,613886;0,8646045;0,6049175;0,9349592;-0,4842354;-0,3114889;-1,869735;1,219869;0,8065058;0,08808151;-0,2590996;-0,7331539;-0,1092105;0,328483;-0,1267781;-0,857145;1,272187;-0,4474392
2|TOP2|0,1496354|0,7011808;-1,383059;2,699385;1,693713;-2,377486;-0,4072958;0,8931824;-1,958675;2,613886;0,8646045;0,6049175;0,9349592;-0,4842354;-0,3114889;-1,869735;1,219869;0,8065058;0,08808151;-0,2590996;-0,7331539;-0,1092105;0,3603192;-0,1267781;-0,857145;1,272187;-0,4353397
3|TOP2|0,1495686|0,7011808;-1,383059;2,699385;1,693713;-2,377486;-0,4072958;0,8931824;-1,958675;2,613886;0,8646045;0,6049175;0,9349592;-0,4842354;-0,3114889;-1,767208;1,219869;0,8065058;0,08808151;-0,2590996;-0,7331539;-0,1092105;0,3603192;-0,1267781;-0,857145;1,287061;-0,4474392
4|TOP2|0,1495304|0,7011808;-1,383059;2,699385;1,693713;-2,377486;-0,4072958;0,8931824;-1,958675;2,613886;0,8646045;0,6049175;0,9349592;-0,4842354;-0,3114889;-1,869735;1,219869;0,8065058;0,1432959;-0,2590996;-0,7331539;-0,1092105;0,3603192;-0,1267781;-0,857145;1,272187;-0,4474392
5|TOP2|0,1495304|0,7011808;-1,482718;2,699385;1,693713;-2,377486;-0,4072958;0,8931824;-1,998587;2,613886;0,9502487;0,6049175;0,8829232;-0,4842354;-0,3114889;-1,869735;1,219869;0,8065058;0,08808151;-0,361919;-0,7331539;-0,1092105;0,3603192;-0,1267781;-0,857145;1,272187;-0,4474392
6|TOP2|0,1495304|0,6307713;-1,383059;2,699385;1,693713;-2,377486;-0,4072958;0,8931824;-1,958675;2,613886;0,8646045;0,6049175;0,9349592;-0,4842354;-0,3114889;-1,869735;1,219869;0,8065058;0,08808151;-0,2590996;-0,7331539;-0,1092105;0,3603192;-0,1267781;-0,857145;1,272187;-0,4474392
7|TOP2|0,1495304|0,7011808;-1,383059;2,699385;1,693713;-2,377486;-0,4072958;0,8931824;-1,958675;2,679774;0,8646045;0,7399464;0,8612596;-0,4842354;-0,3114889;-1,940069;1,219869;0,8065058;0,08808151;-0,2590996;-0,7331539;-0,1092105;0,3603192;-0,1267781;-0,857145;1,272187;-0,4474392
8|TOP2|0,1495304|0,7011808;-1,499354;2,699385;1,693713;-2,377486;-0,4072958;0,8931824;-2,039045;2,613886;0,8646045;0,6049175;0,936963;-0,4842354;-0,3114889;-1,869735;1,219869;0,8065058;0,08808151;-0,2590996;-0,7331539;-0,1092105;0,3603192;-0,1267781;-0,8772882;1,272187;-0,4474392
9|TOP2|0,1495304|0,7011808;-1,383059;2,699385;1,693713;-2,377486;-0,4072958;0,8931824;-1,958675;2,613886;0,8646045;0,6049175;0,9349592;-0,4842354;-0,3114889;-1,869735;1,368781;0,8065058;0,08808151;-0,3005428;-0,7331539;-0,1092105;0,3603192;-0,1267781;-0,857145;1,272187;-0,4474392
10|TOP2|0,1495304|0,7011808;-1,383059;2,699385;1,693713;-2,377486;-0,4072958;0,8931824;-1,958675;2,613886;0,8646045;0,6049175;0,7973289;-0,4842354;-0,3114889;-1,776135;1,219869;0,8065058;0,08808151;-0,2590996;-0,6280446;-0,1092105;0,3603192;-0,1267781;-0,857145;1,272187;-0,4474392
11|TOP2|0,1495304|0,7011808;-1,498418;2,699385;1,781255;-2,502411;-0,4072958;0,8931824;-1,958675;2,613886;0,8646045;0,6049175;0,9349592;-0,4842354;-0,3114889;-1,869735;1,219869;0,8065058;0,08808151;-0,2590996;-0,7331539;-0,1092105;0,3603192;-0,1267781;-0,857145;1,272187;-0,4474392
12|TOP2|0,1495304|0,7011808;-1,383059;2,699385;1,693713;-2,265801;-0,4072958;0,8371498;-1,958675;2,613886;0,8646045;0,6049175;0,9349592;-0,4842354;-0,3114889;-1,869735;1,219869;0,8065058;0,08808151;-0,2590996;-0,7331539;-0,1092105;0,3603192;-0,1267781;-0,857145;1,272187;-0,4474392
13|TOP2|0,1495304|0,7011808;-1,383059;2,699385;1,693713;-2,377486;-0,4072958;0,8931824;-1,900833;2,613886;0,8646045;0,6049175;0,9349592;-0,4842354;-0,3114889;-1,869735;1,219869;0,8065058;0,1362715;-0,2590996;-0,8039003;-0,1092105;0,3603192;-0,1267781;-0,857145;1,272187;-0,4474392
14|TOP2|0,1495304|0,7512187;-1,458574;2,699385;1,693713;-2,377486;-0,4072958;0,8931824;-1,958675;2,613886;0,8646045;0,6049175;0,9349592;-0,4842354;-0,3114889;-1,869735;1,219869;0,8065058;0,08808151;-0,2590996;-0,7331539;-0,1092105;0,3603192;-0,1267781;-0,857145;1,272187;-0,4474392
15|TOP2|0,1495304|0,7011808;-1,383059;2,699385;1,693713;-2,407142;-0,4072958;0,8931824;-1,958675;2,613886;0,8646045;0,6049175;0,9349592;-0,4798423;-0,3114889;-1,99363;1,219869;0,8091517;0,08808151;-0,2590996;-0,7331539;-0,1092105;0,3603192;-0,1267781;-0,857145;1,272187;-0,4474392
16|TOP2|0,1495304|0,7011808;-1,383059;2,699385;1,693713;-2,377486;-0,4072958;0,8931824;-1,958675;2,472769;0,8646045;0,6049175;0,9349592;-0,4842354;-0,3114889;-1,869735;1,234573;0,8065058;0,08808151;-0,2590996;-0,7331539;-0,1092105;0,3603192;-0,1267781;-0,857145;1,272187;-0,4474392
17|TOP2|0,1495304|0,7011808;-1,383059;2,75106;1,556705;-2,377486;-0,4072958;0,8931824;-1,958675;2,613886;0,8646045;0,6049175;0,9349592;-0,4842354;-0,3114889;-1,869735;1,219869;0,6834997;0,08808151;-0,2590996;-0,7331539;-0,1092105;0,3603192;-0,1267781;-0,857145;1,272187;-0,4474392
18|TOP2|0,1495304|0,7011808;-1,383059;2,699385;1,773715;-2,377486;-0,3983209;0,8931824;-1,958675;2,613886;0,8646045;0,6049175;0,9349592;-0,4842354;-0,3114889;-1,869735;1,219869;0,6659994;0,08808151;-0,2590996;-0,7331539;-0,1092105;0,3603192;-0,1267781;-0,857145;1,272187;-0,4474392
19|TOP2|0,1495304|0,7011808;-1,383059;2,699385;1,740337;-2,377486;-0,4072958;0,8931824;-1,958675;2,613886;0,8646045;0,6049175;0,9349592;-0,4842354;-0,3286879;-1,869735;1,219869;0,8065058;0,08808151;-0,2590996;-0,7331539;-0,1092105;0,3603192;-0,1267781;-0,857145;1,272187;-0,4474392
20|TOP2|0,1495304|0,7011808;-1,37046;2,699385;1,554093;-2,377486;-0,4072958;0,8931824;-1,958675;2,613886;0,8646045;0,6049175;0,9349592;-0,4842354;-0,3114889;-1,869735;1,219869;0,8065058;0,08808151;-0,2590996;-0,7331539;-0,1092105;0,3603192;-0,1267781;-0,857145;1,272187;-0,4474392
21|TOP2|0,1495304|0,7011808;-1,383059;2,699385;1,554186;-2,377486;-0,4072958;0,8931824;-1,958675;2,613886;0,8646045;0,6049175;0,9349592;-0,4842354;-0,3114889;-1,869735;1,219869;0,8065058;0,08808151;-0,2590996;-0,7331539;-0,1092105;0,3603192;-0,1267781;-0,8094236;1,272187;-0,4474392
22|TOP2|0,1495304|0,7011808;-1,383059;2,699385;1,693713;-2,377486;-0,4072958;0,8931824;-1,958675;2,613886;0,8646045;0,6049175;0,9349592;-0,4842354;-0,3114889;-1,869735;1,219869;0,8065058;0,08808151;-0,2590996;-0,7654738;-0,1092105;0,3603192;-0,1267781;-0,857145;1,272187;-0,4474392
