Generation: 73 | maxFitness: 0,12717 | maxFitnessGen: 0,12717 | maxFitnessGenBuf: 0,09546555
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,5

Index|Brain Type|Fitness|BrainData
0|TOP2|0,09546555|0,2517178;0,03202791;2,301731;1,859771;-1,773844;-1,577011;0,9752504;0,006297208;-0,8787258;0,8101929;1,010403;1,49155;0,6569203;-0,1194879;1,251288;-0,8486118;1,879364;0,5704601;0,2918406;0,1336254;0,3379764;0,6524711;0,6769649;0,74757;-0,1865674;-0,669462;-0,06772784;0,892598;-0,1485502
1|TOP2|0,09536516|0,3415777;0,04418305;2,301731;1,859771;-1,781156;-1,543762;0,9689041;0,02019406;-0,8787258;0,769547;0,9097731;1,426901;0,7014631;-0,1194879;1,25225;-0,8242265;1,831817;0,6117275;0,2722412;0,1336254;0,3276998;0,6524711;0,7062193;0,7420743;-0,1865674;-0,7392741;-0,02584186;0,892598;-0,1268284
2|TOP2|0,09528957|0,3544039;-0,01199616;2,225927;1,859771;-1,773844;-1,48055;0,8964606;0,04714144;-0,8145174;0,7527778;0,9302417;1,339742;0,6569203;-0,1194879;1,292565;-0,7922674;1,831817;0,6517937;0,2918406;0,1783244;0,2504382;0,6524711;0,7657723;0,7545801;-0,1587678;-0,6746745;-0,02584186;0,892598;-0,1993841
3|RandomParents|0,09406933|0,3536274;0,06009346;2,227295;1,94784;-1,785655;-1,380803;0,9882627;0,0261252;-0,9301668;0,6488591;1,026667;1,395388;0,7248125;-0,1221257;1,292565;-0,9234573;1,886173;0,6026862;0,3707096;0,2137075;0,4293592;0,5972898;0,7657723;0,7686958;-0,2387053;-0,5530339;-0,06071933;0,8582874;-0,1922287
4|RandomParents|0,09396853|0,3415777;0,03202791;2,301731;1,859771;-1,773844;-1,48055;0,9752504;0,04403941;-0,8787258;0,7527778;0,9302417;1,426901;0,6569203;-0,1194879;1,292565;-0,8486118;1,831817;0,6517937;0,2918406;0,1336254;0,3379764;0,6524711;0,7657723;0,7545801;-0,1865674;-0,669462;-0,02584186;0,892598;-0,1603023
5|TOP2|0,0939445|0,3748659;-0,005374849;2,388885;1,909899;-1,859059;-1,48055;0,9752504;0,04093614;-0,8787258;0,7896249;1,028483;1,426901;0,6678228;-0,1726096;1,282228;-0,9183248;1,831817;0,7053421;0,2310582;0,1336254;0,3646519;0,6307045;0,7657723;0,7545801;-0,1698159;-0,669462;-0,02584186;0,892598;-0,1603023
6|TOP2|0,09390277|0,4105506;0,03202791;2,30793;1,859771;-1,713427;-1,48055;0,9752504;0,06927675;-0,8677514;0,7608942;0,8569315;1,426901;0,5636794;-0,07833497;1,303134;-0,8627782;1,754352;0,7060729;0,2918406;0,1336254;0,3379764;0,654617;0,7657723;0,7545801;-0,1632982;-0,7210866;-0,02584186;0,892598;-0,1057894
7|TOP2|0,09389848|0,3415777;0,03202791;2,301731;1,815283;-1,773844;-1,489209;0,9403883;0,04403941;-0,8289675;0,7527778;0,9607737;1,426901;0,6569203;-0,07610781;1,292565;-0,7944041;1,877786;0,6517937;0,2085656;0,228454;0,3054351;0,5630056;0,6989506;0,7545801;-0,2564365;-0,6923852;-0,02584186;0,892598;-0,1603023
