Generation: 56 | maxFitness: 0,1488934 | maxFitnessGen: 0,1488934 | maxFitnessGenBuf: 0,1534269
N TotallyRandom: 5 | N RandomParents: 0 | N Top2: 40 | Min Mutation: 0,5

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1534269|2,076456;0,8704205;-4,414088;0,4466654;3,054117;-1,190362;-3,795341;-5,812302;0,5403922;-2,54109;-2,170552;-4,454421;0,516416;2,388265;-4,923504;-2,744442;-0,4847452;1,225073;1,75495;3,307245;0,01499683;-3,335489;-1,07555;-1,467548;1,717164;-0,03387499
1|TOP2|0,1534269|2,76166;0,8704205;-4,414088;0,4466654;3,115364;-1,353996;-3,795341;-5,783272;0,9551281;-2,09399;-2,031092;-3,988371;0,9158512;2,388265;-4,923504;-3,475263;-0,3406768;0,7364531;1,738213;3,307245;0,01499683;-3,335489;-1,915753;-1,467548;1,717164;-0,03387499
2|TOP2|0,1534269|2,402011;1,056537;-4,414088;0,4466654;2,650164;-1,558966;-3,795341;-4,850584;1,781421;-2,54109;-1,178759;-4,23845;0,3182195;2,388265;-4,317147;-3,842361;-0,8056581;0,6326281;1,948278;3,97524;0,01499683;-3,335489;-1,07555;-1,467548;1,717164;-0,03387499
3|TOP2|0,1534269|2,402011;1,410174;-3,637022;0,4466654;3,61015;-1,558966;-3,795341;-5,812302;1,171274;-2,529854;-2,031092;-4,454421;0,9158512;2,388265;-5,486454;-3,475263;-0,361055;1,225073;2,664054;2,310547;0,01499683;-4,101239;-1,07555;-0,9428629;1,717164;-0,03387499
4|RandomParents|0,1534269|2,402011;0,8704205;-4,414088;0,4466654;3,115364;-1,558966;-3,795341;-5,812302;0,9551281;-2,54109;-2,031092;-4,454421;0,9158512;2,388265;-4,923504;-3,475263;-0,361055;1,225073;1,75495;3,307245;0,01499683;-3,335489;-1,07555;-1,467548;1,717164;-0,03387499
5|TOP2|0,1533898|3,208467;0,2811626;-4,414088;0,4466654;3,115364;-1,179213;-3,795341;-5,812302;0,9042318;-2,54109;-1,621944;-4,454421;0,9158512;2,388265;-4,923504;-4,148488;-0,2938318;1,225073;1,75495;3,307245;0,01499683;-3,335489;-1,07555;-1,467548;1,557092;-0,03387499
6|TOP2|0,1533756|2,933932;0,8704205;-4,414088;0,4466654;3,115364;-2,228535;-3,795341;-6,811628;0,9551281;-3,111406;-1,327004;-4,213559;1,490947;2,388265;-4,923504;-3,475263;-0,7582817;1,225073;2,615239;2,384576;0,01499683;-3,524526;-0,1697649;-2,194457;1,450622;-0,03387499
7|TOP2|0,1490231|2,402011;0,8704205;-4,414088;-0,1734747;3,115364;-1,558966;-2,803198;-5,812302;1,668824;-2,469872;-2,02621;-4,920135;0,9158512;2,157848;-4,923504;-3,475263;-0,361055;0,4110681;1,75495;3,307245;0,01499683;-3,139669;-1,07555;-1,467548;1,089966;-0,03387499
8|TOP2|0,1479068|2,402011;0,8704205;-4,414088;-0,5150601;3,146201;-1,322906;-4,368618;-5,180846;1,412389;-2,445661;-2,730653;-4,454421;0,9158512;2,094941;-4,923504;-2,629059;-0,5086236;1,225073;1,75495;3,641188;0,01499683;-3,689013;-1,231442;-1,467548;2,461503;-0,03387499
9|TOP2|0,1470329|2,402011;0,8704205;-3,583946;0,4466654;3,671751;-1,558966;-4,471946;-6,075469;1,564415;-2,54109;-2,031092;-5,204763;0,9158512;2,956904;-5,031841;-2,979171;0,2826425;1,12472;1,75495;2,980325;0,01499683;-3,335489;-2,041184;-1,467548;2,684891;-0,03387499
10|TOP2|0,1371917|2,402011;0,8704205;-4,591844;0,4466654;3,115364;-1,558966;-3,795341;-5,812302;1,29541;-2,54109;-1,336931;-4,454421;0,9158512;2,388265;-4,725504;-3,475263;-0,664942;1,225073;1,75495;3,307245;-0,2699183;-3,335489;-1,07555;-1,467548;1,983429;-0,03387499
11|TOP2|0,1371917|2,402011;0,8704205;-4,414088;0,1575289;3,115364;-1,569668;-2,827456;-5,812302;0,9551281;-3,49125;-2,031092;-4,454421;0,9158512;1,892078;-5,194559;-3,226163;0,3523916;1,316088;1,75495;3,307245;-0,08857995;-3,335489;-1,07555;-1,159547;2,41276;-0,03387499
