Generation: 601 | maxFitness: 0,2273974 | maxFitnessGen: 0,1296249 | maxFitnessGenBuf: 0,1308479
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,1

Index|Brain Type|Fitness|BrainData
0|RandomParents|0,1308479|0,7265779;-1,465402;2,826832;1,538389;-2,468302;-0,1000442;0,5786394;-1,622101;2,266527;1,062313;0,5054923;0,8278033;-0,2779931;-0,2051434;-1,941862;0,9825014;0,5820804;0,417056;-0,5014105;-0,6237972;-0,3327566;0,328483;-0,3028157;-0,6344944;1,272187;-0,4474392
1|TOP2|0,1308479|0,7290619;-1,673235;2,81022;1,320905;-2,297183;-0,2590686;0,4811993;-1,445853;2,1069;0,9789634;0,5941701;0,6156447;-0,1569701;-0,6158588;-1,834214;1,129479;0,6120144;0,3497513;-0,7242206;-0,4568616;-0,2145924;0,328483;-0,2991002;-0,4362104;1,272187;-0,4474392
2|TOP2|0,1308479|0,7290619;-1,673235;2,81022;1,320905;-2,297183;-0,2590686;0,4811993;-1,481868;2,169592;0,9789634;0,5941701;0,6156447;-0,1569701;-0,6158588;-1,834214;1,063073;0,6120144;0,3497513;-0,7242206;-0,4568616;-0,2145924;0,328483;-0,2991002;-0,4362104;1,272187;-0,4474392
3|TOP2|0,1308479|0,7290619;-1,673235;2,81022;1,320905;-2,297183;-0,2590686;0,4811993;-1,445853;2,1069;0,8589621;0,5941701;0,6156447;-0,1569701;-0,6158588;-1,834214;1,063073;0,6120144;0,4200231;-0,7242206;-0,4568616;-0,2145924;0,328483;-0,2991002;-0,4362104;1,272187;-0,4474392
4|TOP2|0,1308479|0,7290619;-1,673235;2,735;1,320905;-2,297183;-0,2590686;0,4811993;-1,445853;2,1069;0,9789634;0,4816543;0,6156447;-0,1569701;-0,6158588;-1,834214;1,063073;0,6120144;0,3497513;-0,7242206;-0,4568616;-0,2145924;0,328483;-0,2991002;-0,4362104;1,272187;-0,4474392
5|TOP2|0,1308479|0,7290619;-1,673235;2,81022;1,320905;-2,297183;-0,2590686;0,4811993;-1,445853;2,1069;0,9789634;0,5941701;0,6156447;-0,1569701;-0,6158588;-1,834214;1,063073;0,6120144;0,3497513;-0,7242206;-0,4568616;-0,2145924;0,328483;-0,2208212;-0,4362104;1,272187;-0,4474392
6|TOP2|0,1308479|0,7290619;-1,673235;2,81022;1,320905;-2,297183;-0,2590686;0,4811993;-1,445853;2,1069;1,101244;0,5941701;0,6156447;-0,1569701;-0,6158588;-1,834214;1,063073;0,6120144;0,3497513;-0,7242206;-0,4568616;-0,2145924;0,328483;-0,2991002;-0,4362104;1,272187;-0,4474392
7|TOP2|0,1308479|0,7290619;-1,673235;2,81022;1,320905;-2,297183;-0,2590686;0,4811993;-1,445853;2,1069;0,9789634;0,6113155;0,6156447;-0,1569701;-0,6158588;-1,849027;1,063073;0,6120144;0,3497513;-0,7242206;-0,4568616;-0,2145924;0,328483;-0,3938128;-0,4362104;1,272187;-0,4474392
8|TOP2|0,1308479|0,6954447;-1,673235;2,81022;1,320905;-2,248337;-0,2590686;0,4811993;-1,445853;2,1069;0,9789634;0,5941701;0,6156447;-0,1569701;-0,6158588;-1,834214;1,063073;0,6120144;0,3497513;-0,7242206;-0,4568616;-0,2145924;0,328483;-0,2991002;-0,4362104;1,272187;-0,4474392
9|TOP2|0,1308479|0,7290619;-1,70435;2,81022;1,320905;-2,297183;-0,2590686;0,4811993;-1,445853;2,1069;0,9789634;0,5941701;0,6156447;-0,1569701;-0,6158588;-1,834214;1,063073;0,6120144;0,3497513;-0,7242206;-0,4568616;-0,2145924;0,328483;-0,2821528;-0,4362104;1,272187;-0,4474392
10|TOP2|0,1308479|0,7290619;-1,673235;2,81022;1,320905;-2,297183;-0,2590686;0,4811993;-1,445853;2,1069;0,9789634;0,5941701;0,6156447;-0,1569701;-0,4848397;-1,834214;1,063073;0,6120144;0,329662;-0,7242206;-0,4568616;-0,2145924;0,328483;-0,2991002;-0,4362104;1,272187;-0,4474392
11|TOP2|0,1308479|0,7290619;-1,673235;2,81022;1,320905;-2,297183;-0,2590686;0,4811993;-1,445853;2,1069;0,9789634;0,5941701;0,6156447;-0,1569701;-0,6158588;-1,834214;1,063073;0,6120144;0,3497513;-0,7242206;-0,4568616;-0,2145924;0,328483;-0,2991002;-0,4362104;1,272187;-0,4474392
12|TOP2|0,1308479|0,7290619;-1,673235;2,81022;1,320905;-2,297183;-0,2590686;0,4811993;-1,445853;2,1069;0,9789634;0,5941701;0,6156447;-0,1569701;-0,6158588;-1,834214;1,063073;0,6584988;0,3497513;-0,7242206;-0,4568616;-0,2145924;0,328483;-0,2991002;-0,4362104;1,272187;-0,4474392
13|TOP2|0,1308479|0,7290619;-1,541187;2,81022;1,320905;-2,297183;-0,2590686;0,4811993;-1,445853;2,1069;0,9789634;0,5941701;0,6156447;-0,1569701;-0,6158588;-1,834214;1,063073;0,6120144;0,3497513;-0,7242206;-0,4568616;-0,2145924;0,328483;-0,2991002;-0,4362104;1,272187;-0,4474392
14|TOP2|0,1308479|0,7290619;-1,673235;2,905781;1,320905;-2,297183;-0,2590686;0,4811993;-1,445853;2,1069;0,9789634;0,5941701;0,6156447;-0,1569701;-0,6158588;-1,834214;1,063073;0,6120144;0,3332089;-0,7242206;-0,4568616;-0,2145924;0,328483;-0,2991002;-0,4362104;1,272187;-0,4474392
15|TOP2|0,1308479|0,7290619;-1,673235;2,81022;1,320905;-2,297183;-0,2590686;0,4811993;-1,445853;2,1069;0,9789634;0,5941701;0,6156447;-0,04110464;-0,6158588;-1,834214;1,063073;0,6120144;0,3497513;-0,7242206;-0,4568616;-0,2145924;0,328483;-0,2991002;-0,4362104;1,272187;-0,4474392
16|TOP2|0,1308479|0,7290619;-1,673235;2,81022;1,320905;-2,297183;-0,2590686;0,4811993;-1,445853;2,1069;0,9789634;0,5941701;0,6156447;-0,1569701;-0,6158588;-1,834214;1,063073;0,6120144;0,3497513;-0,7242206;-0,5200765;-0,2145924;0,328483;-0,2413761;-0,4362104;1,272187;-0,4474392
17|TOP2|0,1308479|0,7290619;-1,673235;2,81022;1,320905;-2,297183;-0,2590686;0,4811993;-1,445853;2,1069;0,9620399;0,5941701;0,6156447;-0,1569701;-0,6158588;-1,834214;1,063073;0,6120144;0,3497513;-0,7242206;-0,4568616;-0,2145924;0,328483;-0,2991002;-0,4362104;1,272187;-0,4474392
18|TOP2|0,1308479|0,7290619;-1,673235;2,81022;1,326886;-2,297183;-0,2590686;0,4811993;-1,445853;2,1069;0,9789634;0,5941701;0,6156447;-0,1569701;-0,6158588;-1,834214;1,063073;0,6120144;0,3497513;-0,7242206;-0,4568616;-0,2145924;0,328483;-0,2991002;-0,4362104;1,272187;-0,4474392
19|TOP2|0,1308479|0,7290619;-1,673235;2,81022;1,320905;-2,297183;-0,2590686;0,4811993;-1,445853;2,1069;0,9789634;0,5941701;0,6156447;-0,1569701;-0,6158588;-1,834214;1,14913;0,6120144;0,3497513;-0,7242206;-0,4568616;-0,2145924;0,328483;-0,2991002;-0,4362104;1,272187;-0,4474392
20|TOP2|0,1308479|0,7290619;-1,673235;2,81022;1,423162;-2,297183;-0,2590686;0,4811993;-1,445853;2,1069;0,9789634;0,5941701;0,6156447;-0,1569701;-0,6158588;-1,834214;1,063073;0,6120144;0,3497513;-0,8271629;-0,4252531;-0,2145924;0,328483;-0,2991002;-0,4362104;1,272187;-0,4474392
21|TOP2|0,1308479|0,7290619;-1,673235;2,73275;1,402387;-2,297183;-0,2590686;0,4811993;-1,445853;2,1069;0,9789634;0,5941701;0,6156447;-0,1569701;-0,6158588;-1,821397;1,063073;0,6120144;0,3497513;-0,7242206;-0,4568616;-0,2145924;0,328483;-0,2991002;-0,4362104;1,272187;-0,4474392
22|TOP2|0,1308479|0,7290619;-1,673235;2,81022;1,320905;-2,297183;-0,2590686;0,4811993;-1,445853;2,1069;0,9789634;0,5941701;0,6156447;-0,1569701;-0,6158588;-1,834214;1,063073;0,6120144;0,3497513;-0,7242206;-0,4568616;-0,2145924;0,328483;-0,2991002;-0,4362104;1,272187;-0,4474392
