Generation: 731 | maxFitness: 0,2274083 | maxFitnessGen: 0,1382012 | maxFitnessGenBuf: 0,1404775
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,1

Index|Brain Type|Fitness|BrainData
0|RandomParents|0,1404775|0,695605;-1,299569;2,628504;1,815088;-2,354753;-0,7710239;1,0335;-1,821362;2,618542;0,9303644;0,5554764;0,8666388;-0,1788618;0,02194405;-2,005221;1,200201;0,7684335;0,4191261;-0,3201782;-0,5691573;-0,1671293;0,328483;-0,1553664;-0,8604507;1,272187;-0,4474392
1|RandomParents|0,1404775|0,5939372;-1,299569;2,720037;1,815088;-2,309336;-0,8172433;1,049876;-1,807276;2,618542;1,028069;0,5338112;0,8666388;-0,1788618;0,2341358;-1,971372;1,200201;0,642974;0,4191261;-0,3201782;-0,5691573;-0,1671293;0,328483;-0,2988723;-0,8604507;1,272187;-0,4474392
2|RandomParents|0,1404775|0,7166181;-1,299569;2,628504;1,815088;-2,309336;-0,7621688;0,9678293;-1,77965;2,618542;0,9303644;0,5314897;0,8666388;-0,1788618;0,1110245;-2,005221;1,200201;0,642974;0,4191261;-0,3201782;-0,5691573;-0,1671293;0,328483;-0,1553664;-0,8604507;1,272187;-0,4474392
3|RandomParents|0,1404775|0,6796327;-1,299569;2,766893;1,815088;-2,309336;-0,8172433;1,0335;-1,807276;2,618542;0,8365392;0,5314897;0,8666388;-0,1327443;0,1110245;-2,005221;1,200201;0,642974;0,4191261;-0,2240265;-0,4324606;-0,1330472;0,328483;-0,1553664;-0,8604507;1,272187;-0,4474392
4|TOP2|0,1404775|0,7166181;-1,299569;2,628504;1,815088;-2,283345;-0,8172433;1,0335;-1,807276;2,618542;0,9429025;0,5314897;0,8666388;-0,1788618;0,1110245;-2,005221;1,200201;0,642974;0,4191261;-0,3201782;-0,5691573;-0,2096685;0,328483;-0,1711426;-0,8604507;1,272187;-0,4474392
5|TOP2|0,1404775|0,7166181;-1,299569;2,628504;1,815088;-2,340882;-0,8172433;1,0335;-1,807276;2,618542;0,9303644;0,5314897;0,8666388;-0,1788618;0,1110245;-2,005221;1,200201;0,6586922;0,4191261;-0,3201782;-0,5691573;-0,1671293;0,328483;-0,1711426;-0,8604507;1,272187;-0,4474392
6|TOP2|0,1404775|0,7803793;-1,263551;2,628504;1,815088;-2,283345;-0,8172433;1,0335;-1,807276;2,618542;0,9303644;0,389475;0,8666388;-0,1788618;0,1110245;-2,005221;1,200201;0,642974;0,4191261;-0,3201782;-0,5691573;-0,1671293;0,328483;-0,1711426;-0,8604507;1,272187;-0,4474392
7|TOP2|0,1404775|0,7166181;-1,299569;2,628504;1,815088;-2,283345;-0,8172433;1,0335;-1,807276;2,618542;0,9303644;0,5314897;0,8666388;-0,1788618;0,1110245;-2,005221;1,200201;0,642974;0,4191261;-0,3201782;-0,5691573;-0,1671293;0,328483;-0,1711426;-0,8604507;1,272187;-0,4474392
8|TOP2|0,1404775|0,7166181;-1,299569;2,628504;1,815088;-2,283345;-0,8172433;1,0335;-1,804228;2,618542;0,9303644;0,5314897;0,8822242;-0,1788618;0,1110245;-2,005221;1,200201;0,642974;0,4191261;-0,3201782;-0,5691573;-0,1671293;0,328483;-0,1711426;-0,8604507;1,272187;-0,4474392
9|TOP2|0,1404775|0,7166181;-1,299569;2,628504;1,815088;-2,283345;-0,8172433;1,0335;-1,807276;2,618542;0,9303644;0,5314897;0,8666388;-0,1788618;0,1110245;-2,005221;1,200201;0,642974;0,4191261;-0,3201782;-0,5691573;-0,1671293;0,328483;-0,1711426;-0,8604507;1,272187;-0,4474392
10|TOP2|0,1404775|0,7166181;-1,299569;2,628504;1,68885;-2,283345;-0,9212371;1,0335;-1,807276;2,618542;0,9303644;0,5029957;0,9064754;-0,1788618;0,1110245;-2,005221;1,169896;0,642974;0,5192544;-0,3201782;-0,5691573;-0,1671293;0,328483;-0,1711426;-0,8430185;1,272187;-0,4474392
11|TOP2|0,1404775|0,7166181;-1,299569;2,628504;1,815088;-2,283345;-0,8172433;1,035255;-1,807276;2,618542;0,9303644;0,5314897;0,8666388;-0,1788618;0,1110245;-2,005221;1,200201;0,642974;0,4191261;-0,3201782;-0,5691573;-0,1671293;0,328483;-0,1711426;-0,8604507;1,272187;-0,4474392
12|TOP2|0,1404775|0,7166181;-1,299569;2,628504;1,815088;-2,283345;-0,9079694;1,0335;-1,807276;2,618542;0,9303644;0,5314897;0,8666388;-0,1788618;0,1110245;-2,005221;1,200201;0,642974;0,4191261;-0,3201782;-0,5691573;-0,1087422;0,328483;-0,1711426;-0,8604507;1,272187;-0,4474392
13|TOP2|0,1404775|0,7166181;-1,299569;2,656572;1,815088;-2,283345;-0,8172433;1,0335;-1,807276;2,618542;0,9303644;0,5417882;0,8666388;-0,1788618;0,1110245;-2,005221;1,200201;0,642974;0,4191261;-0,1931113;-0,5691573;-0,1671293;0,328483;-0,1711426;-0,8604507;1,272187;-0,4474392
14|TOP2|0,1404775|0,808017;-1,299569;2,628504;1,815088;-2,283345;-0,8172433;1,0335;-1,900648;2,692028;0,9303644;0,3849331;0,8666388;-0,1788618;0,1110245;-2,005221;1,115519;0,642974;0,4191261;-0,3201782;-0,5691573;-0,1671293;0,328483;-0,1769299;-0,8604507;1,272187;-0,4474392
15|TOP2|0,1404775|0,7166181;-1,299569;2,628504;1,815088;-2,283345;-0,8172433;1,0335;-1,807276;2,618542;0,9303644;0,5314897;0,8666388;-0,1788618;0,1110245;-2,005221;1,200201;0,642974;0,4191261;-0,3201782;-0,5691573;-0,1671293;0,328483;-0,1711426;-0,8604507;1,272187;-0,4474392
16|TOP2|0,1404775|0,7166181;-1,350376;2,663908;1,815088;-2,179816;-0,8172433;1,0335;-1,807276;2,618542;0,9303644;0,5314897;0,8666388;-0,1788618;0,1110245;-2,005221;1,200201;0,642974;0,4191261;-0,3201782;-0,6389984;-0,1671293;0,328483;-0,1711426;-0,8604507;1,272187;-0,4474392
17|TOP2|0,1404775|0,7805097;-1,299569;2,628504;1,815088;-2,283345;-0,8172433;1,0335;-1,729391;2,618542;0,9303644;0,5314897;0,8666388;-0,1788618;0,03345741;-2,005221;1,200201;0,6236331;0,4191261;-0,4186731;-0,5691573;-0,1671293;0,328483;-0,1711426;-0,8604507;1,272187;-0,4474392
18|TOP2|0,1404775|0,7166181;-1,299569;2,628504;1,815088;-2,283345;-0,8172433;1,0335;-1,807276;2,618542;0,9303644;0,5314897;0,8666388;-0,1788618;0,1110245;-2,005221;1,308378;0,642974;0,4191261;-0,268326;-0,5691573;-0,1671293;0,328483;-0,1711426;-0,8604507;1,272187;-0,4474392
19|TOP2|0,1404775|0,7166181;-1,299569;2,628504;1,815088;-2,283345;-0,8172433;1,0335;-1,85086;2,618542;0,9303644;0,5314897;0,8666388;-0,1788618;0,1110245;-2,005221;1,200201;0,642974;0,4191261;-0,3201782;-0,5691573;-0,1671293;0,328483;-0,1711426;-0,8604507;1,272187;-0,4474392
20|TOP2|0,1404775|0,7166181;-1,299569;2,628504;1,815088;-2,283345;-0,8172433;1,087994;-1,807276;2,644466;0,9303644;0,5314897;0,8666388;-0,1788618;0,1110245;-2,005221;1,200201;0,642974;0,4191261;-0,3201782;-0,5691573;-0,1671293;0,328483;-0,1711426;-0,8604507;1,272187;-0,4474392
21|TOP2|0,1404775|0,7166181;-1,299569;2,628504;1,815088;-2,283345;-0,8172433;1,0335;-1,807276;2,692201;0,9303644;0,5314897;0,8666388;-0,1788618;0,1110245;-2,005221;1,200201;0,642974;0,4191261;-0,3201782;-0,4310738;-0,1671293;0,328483;-0,1711426;-0,8604507;1,272187;-0,4474392
22|TOP2|0,1404775|0,7166181;-1,299569;2,628504;1,815088;-2,283345;-0,8172433;1,128579;-1,807276;2,618542;0,9303644;0,5314897;0,8666388;-0,1788618;0,1110245;-2,005221;1,200201;0,642974;0,4191261;-0,3201782;-0,5691573;-0,1671293;0,328483;-0,1711426;-0,8604507;1,272187;-0,4474392
23|TOP2|0,1404775|0,7166181;-1,299569;2,628504;1,815088;-2,283345;-0,8172433;1,0335;-1,807276;2,618542;0,9303644;0,5314897;0,8666388;-0,1788618;0,1110245;-2,005221;1,200201;0,642974;0,4191261;-0,3201782;-0,5691573;-0,1671293;0,328483;-0,1711426;-0,8604507;1,272187;-0,4474392
