Generation: 56 | maxFitness: 0,1620203 | maxFitnessGen: 0,158971 | maxFitnessGenBuf: 0,1311281
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,5

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1311281|0,5104262;-1,516866;3,217665;1,44336;-1,650821;0,01756375;0,4790298;-1,822018;2,073411;0,8820435;0,5603988;0,9587287;-0,4447398;-0,830165;-1,477903;1,773368;0,5175136;0,543396;-0,6727369;-0,7936456;-0,3069303;0,328483;-0,369866;-0,5152318;1,272511;-0,4474146
1|TOP2|0,1311281|0,4394089;-1,516866;3,272469;1,626105;-1,717152;0,144611;0,4623876;-1,693604;2,143371;0,9655377;0,5603988;0,9587287;-0,4447398;-0,8366913;-1,444507;1,81124;0,6150025;0,6436832;-0,6280965;-0,7936456;-0,3069303;0,328483;-0,428267;-0,4069546;1,272511;-0,4474146
2|RandomParents|0,1311281|0,4394089;-1,516866;3,217665;1,536347;-1,650821;0,01756375;0,5698816;-1,822018;2,073411;0,8820435;0,5603988;0,9587287;-0,4447398;-0,9208215;-1,444507;1,773368;0,6150025;0,543396;-0,6280965;-0,7936456;-0,3069303;0,328483;-0,369866;-0,5152318;1,272511;-0,4474146
3|TOP2|0,1305224|0,3921461;-1,516866;3,331054;1,594337;-1,694478;0,01756375;0,6961623;-1,822018;1,939127;0,9090198;0,5639737;0,9587287;-0,3808025;-0,9914569;-1,515952;1,773368;0,6150025;0,4276052;-0,6280965;-0,9128775;-0,3069303;0,328483;-0,4102384;-0,6198781;1,28143;-0,4474146
4|TOP2|0,128218|0,4394089;-1,516866;3,217665;1,388255;-1,650821;0,01756375;0,5698816;-1,767745;1,940878;0,7918646;0,5603988;0,9587287;-0,4447398;-1,045949;-1,444507;1,78629;0,5644035;0,399543;-0,6280965;-0,7310814;-0,221234;0,3339689;-0,2667869;-0,5152318;1,364236;-0,4474146
5|TOP2|0,1280754|0,4394089;-1,516866;3,217665;1,586393;-1,650821;0,01756375;0,5297229;-1,877033;2,116441;0,8820435;0,5603988;1,062641;-0,4447398;-0,8744811;-1,477291;1,813008;0,5510167;0,543396;-0,6280965;-0,8125999;-0,3069303;0,375525;-0,369866;-0,5754137;1,142089;-0,4046723
6|TOP2|0,1271148|0,4394089;-1,516866;3,295249;1,651735;-1,712818;-0,03518778;0,6448727;-1,822018;2,150194;0,8820435;0,5603988;1,005745;-0,3322986;-0,9789858;-1,301141;1,773368;0,6150025;0,543396;-0,6280965;-0,7936456;-0,3069303;0,3822307;-0,369866;-0,3795643;1,272511;-0,4474146
7|RandomParents|0,1269782|0,5543225;-1,533033;3,481153;1,654042;-1,700054;-0,009899639;0,4430449;-1,607893;2,117037;0,7970983;0,5236571;0,8995551;-0,4385332;-0,9200751;-1,252585;1,773368;0,5496615;0,5105178;-0,5003817;-0,7936456;-0,3616163;0,328483;-0,369866;-0,3226816;1,236003;-0,3657293
8|TOP2|0,1261333|0,4394089;-1,516866;3,134658;1,558915;-1,650821;0,01756375;0,5698816;-1,820585;2,175617;0,8820435;0,4583363;1,103299;-0,5038226;-0,9631825;-1,444507;1,773368;0,6150025;0,6620483;-0,618108;-0,9347852;-0,420081;0,328483;-0,369866;-0,5152318;1,37671;-0,4024513
