Generation: 485 | maxFitness: 0,1385217 | maxFitnessGen: 0,1385217 | maxFitnessGenBuf: 0,1824943
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,1

Index|Brain Type|Fitness|BrainData
0|TotallyRandom|0,1824943|-0,007035613;0,8807569;0,5132411;-0,357639;-0,6232288;-0,4980265;0,4838228;0,8933792;-0,3441976;-0,8704174;-0,6083701;-0,2304531;-0,3213447;0,7004318;0,4910609;-0,4287277;-0,6828237;0,2773888;0,2666726;-0,08564126;-0,03142941;0,5290163;-0,4957508;0,04780567;-0,3715128;0,1104604
1|RandomParents|0,1757847|0,5206594;-1,566942;2,753396;1,468657;-2,249995;-0,3236469;0,6628109;-1,484838;2,198828;0,6090071;0,5924719;0,4788406;-0,3837646;-0,805798;-1,609615;1,627106;0,3584046;0,3510791;-0,6757386;-0,9707507;-0,3472181;0,328483;0,006946083;-0,5169066;1,207028;-0,4474146
2|RandomParents|0,1734359|0,5206594;-1,566942;2,753396;1,468657;-2,249995;-0,2677481;0,55669;-1,487048;2,198828;0,7444023;0,5421059;0,4788406;-0,3837646;-0,805798;-1,609615;1,511217;0,3584046;0,3510791;-0,6757386;-0,884917;-0,3472181;0,328483;0,0200783;-0,7926693;1,158783;-0,4474146
3|TOP2|0,17321|0,5206594;-1,469211;2,674067;1,468657;-2,249995;-0,5985988;0,569154;-1,484838;2,27781;0,7980869;0,5714112;0,4717943;-0,5890888;-0,805798;-1,609615;1,575175;0,3114513;0,3510791;-0,6757386;-0,884917;-0,2121332;0,328483;-0,05489546;-0,5152318;1,272187;-0,3568982
4|TotallyRandom|0,1719134|0,7261553;0,09318268;0,08844697;0,5449574;-0,3171889;-0,9086351;-0,9228556;0,8454092;0,05929863;0,5189342;0,5331929;-0,5510883;0,4204993;0,7596657;-0,1774486;0,160925;0,003338933;-0,486034;-0,3429755;-0,3950752;-0,8023808;0,2508845;-0,6825171;-0,1948439;-0,0504359;0,06559479
5|TOP2|0,1692311|0,5206594;-1,469211;2,674067;1,430628;-2,249995;-0,4756381;0,6085803;-1,484838;2,27781;0,7444023;0,5714112;0,5442555;-0,5890888;-0,805798;-1,609615;1,575175;0,225644;0,3510791;-0,6757386;-0,884917;-0,3472181;0,2904171;-0,05489546;-0,5152318;1,272187;-0,4474146
6|TOP2|0,1672717|0,5206594;-1,469211;2,674067;1,468657;-2,319335;-0,4756381;0,4806052;-1,484838;2,27781;0,8208899;0,5714112;0,5442555;-0,5890888;-0,805798;-1,609615;1,430114;0,225644;0,3510791;-0,6757386;-0,884917;-0,3472181;0,328483;-0,05489546;-0,5152318;1,272187;-0,4011841
7|TOP2|0,1657681|0,5206594;-1,469211;2,674067;1,468657;-2,249995;-0,4756381;0,569154;-1,484838;2,27781;0,8133557;0,447606;0,5442555;-0,5890888;-0,805798;-1,609615;1,575175;0,225644;0,3510791;-0,6757386;-0,884917;-0,3472181;0,328483;-0,05489546;-0,5152318;1,384045;-0,4474146
8|TOP2|0,1634802|0,5206594;-1,469211;2,674067;1,468657;-2,249995;-0,4756381;0,569154;-1,484838;2,27781;0,7444023;0,5714112;0,5442555;-0,5890888;-0,805798;-1,609615;1,463516;0,225644;0,3510791;-0,6757386;-0,884917;-0,3472181;0,328483;-0,05489546;-0,5152318;1,272187;-0,4474146
9|TOP2|0,1634802|0,5206594;-1,469211;2,674067;1,468657;-2,249995;-0,4674258;0,569154;-1,484838;2,27781;0,7444023;0,5714112;0,4293;-0,5890888;-0,805798;-1,748429;1,575175;0,197972;0,3510791;-0,6757386;-0,884917;-0,3472181;0,328483;-0,05489546;-0,5152318;1,272187;-0,4474146
10|TOP2|0,1634802|0,4631225;-1,469211;2,674067;1,468657;-2,249995;-0,4756381;0,569154;-1,484838;2,27781;0,7444023;0,5714112;0,4193639;-0,5890888;-0,805798;-1,609615;1,575175;0,225644;0,3510791;-0,6757386;-0,884917;-0,3472181;0,328483;-0,05489546;-0,5152318;1,272187;-0,4474146
11|TOP2|0,1634802|0,5206594;-1,469211;2,674067;1,468657;-2,249995;-0,4756381;0,569154;-1,484838;2,27781;0,7611459;0,5714112;0,5442555;-0,5890888;-0,805798;-1,609615;1,575175;0,225644;0,3200013;-0,6757386;-0,7793908;-0,3472181;0,328483;-0,05489546;-0,5152318;1,272187;-0,4474146
12|TOP2|0,1634802|0,5206594;-1,469211;2,674067;1,468657;-2,249995;-0,4756381;0,569154;-1,484838;2,27781;0,7444023;0,5714112;0,5442555;-0,5890888;-0,805798;-1,609615;1,470976;0,225644;0,3510791;-0,6757386;-0,884917;-0,3472181;0,328483;-0,001572896;-0,5152318;1,272187;-0,4474146
13|TOP2|0,1634802|0,5206594;-1,469211;2,674067;1,468657;-2,249995;-0,4756381;0,569154;-1,484838;2,27781;0,7444023;0,5714112;0,5442555;-0,5890888;-0,805798;-1,609615;1,575175;0,225644;0,3510791;-0,6757386;-0,884917;-0,3472181;0,328483;-0,05489546;-0,5152318;1,272187;-0,4474146
14|TOP2|0,1634802|0,5206594;-1,469211;2,674067;1,468657;-2,249995;-0,4756381;0,569154;-1,484838;2,27781;0,7444023;0,5714112;0,5442555;-0,5890888;-0,805798;-1,609615;1,575175;0,225644;0,3510791;-0,6757386;-0,9992718;-0,3472181;0,328483;-0,05489546;-0,5152318;1,272187;-0,4474146
15|TOP2|0,1634802|0,5206594;-1,469211;2,674067;1,468657;-2,249995;-0,4756381;0,569154;-1,484838;2,27781;0,7444023;0,5714112;0,5442555;-0,5890888;-0,805798;-1,609615;1,575175;0,225644;0,3510791;-0,6757386;-0,884917;-0,3472181;0,328483;-0,05489546;-0,5152318;1,272187;-0,4474146
16|TOP2|0,1634802|0,5206594;-1,362846;2,674067;1,468657;-2,249995;-0,4756381;0,569154;-1,484838;2,27781;0,7444023;0,5714112;0,5442555;-0,5890888;-0,8114809;-1,609615;1,575175;0,225644;0,3510791;-0,6757386;-0,884917;-0,3472181;0,328483;-0,05489546;-0,5152318;1,272187;-0,4474146
17|TOP2|0,1634802|0,4625843;-1,469211;2,674067;1,468657;-2,162235;-0,4756381;0,569154;-1,484838;2,27781;0,7444023;0,5714112;0,4923604;-0,5890888;-0,805798;-1,609615;1,575175;0,249549;0,461573;-0,6757386;-0,884917;-0,489212;0,328483;-0,05489546;-0,576324;1,272187;-0,4474146
18|TOP2|0,1634802|0,5206594;-1,469211;2,674067;1,468657;-2,310975;-0,5726909;0,569154;-1,484838;2,27781;0,7444023;0,5714112;0,5442555;-0,5890888;-0,805798;-1,609615;1,575175;0,225644;0,3510791;-0,6757386;-0,884917;-0,4941525;0,328483;-0,05489546;-0,5152318;1,272187;-0,4474146
19|TOP2|0,1634802|0,5206594;-1,495294;2,674067;1,468657;-2,249995;-0,4756381;0,569154;-1,484838;2,27781;0,7444023;0,7103416;0,5442555;-0,5890888;-0,805798;-1,609615;1,575175;0,225644;0,3510791;-0,6757386;-0,884917;-0,3472181;0,328483;-0,05489546;-0,5152318;1,272187;-0,4474146
20|TOP2|0,1634802|0,5206594;-1,469211;2,674067;1,468657;-2,249995;-0,4756381;0,569154;-1,484838;2,27781;0,7444023;0,5714112;0,5442555;-0,5890888;-0,805798;-1,49845;1,575175;0,225644;0,2782395;-0,6757386;-0,884917;-0,3472181;0,328483;-0,05489546;-0,4050345;1,272187;-0,4474146
21|TOP2|0,1634802|0,5206594;-1,469211;2,674067;1,468657;-2,249995;-0,4756381;0,569154;-1,484838;2,27781;0,7444023;0,5714112;0,5442555;-0,5890888;-0,805798;-1,609615;1,575175;0,225644;0,3510791;-0,6757386;-0,884917;-0,3472181;0,328483;-0,05489546;-0,5152318;1,272187;-0,4474146
22|TOP2|0,1634802|0,5206594;-1,469211;2,674067;1,468657;-2,249995;-0,4756381;0,569154;-1,484838;2,27781;0,7444023;0,5714112;0,5442555;-0,5890888;-0,805798;-1,609615;1,575175;0,225644;0,3510791;-0,6757386;-0,884917;-0,3472181;0,328483;-0,05489546;-0,5152318;1,272187;-0,4474146
23|TOP2|0,1634802|0,5206594;-1,469211;2,779555;1,468657;-2,249995;-0,4756381;0,569154;-1,484838;2,27781;0,7919256;0,5714112;0,5442555;-0,5890888;-0,805798;-1,609615;1,575175;0,225644;0,3510791;-0,6757386;-0,884917;-0,3472181;0,328483;-0,05489546;-0,5152318;1,272187;-0,4474146
