Generation: 566 | maxFitness: 0,2273974 | maxFitnessGen: 0,1314626 | maxFitnessGenBuf: 0,1327178
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,1

Index|Brain Type|Fitness|BrainData
0|RandomParents|0,1327178|0,7265779;-1,631325;2,513319;1,207159;-2,290351;-0,241948;0,4198092;-1,458372;2,170025;0,8303422;0,4814493;0,638114;-0,1631798;-0,6035468;-1,697241;0,8701455;0,5329603;0,4176182;-0,7210905;-0,8444211;-0,3550577;0,328483;-0,3592491;-0,7925864;1,272187;-0,4474146
1|RandomParents|0,1327178|0,7265779;-1,631325;2,513319;1,207159;-2,290351;-0,241948;0,4198092;-1,458372;2,170025;0,9435585;0,4626364;0,6293898;-0,2967917;-0,6035468;-1,559767;0,8701455;0,5329603;0,3963974;-0,7210905;-0,8444211;-0,3550577;0,328483;-0,3592491;-0,7925864;1,272187;-0,4474146
2|TOP2|0,1327178|0,7265779;-1,729009;2,513319;1,388585;-2,290351;-0,170502;0,4198092;-1,610701;2,170025;0,9435585;0,443493;0,6655235;-0,2967917;-0,5885023;-1,660707;0,8890239;0,4937255;0,5257659;-0,7210905;-0,8444211;-0,3550577;0,328483;-0,3592491;-0,7925864;1,272187;-0,4474146
3|TOP2|0,1327178|0,7265779;-1,729009;2,513319;1,239399;-2,290351;-0,170502;0,4198092;-1,610701;2,170025;0,9435585;0,443493;0,6655235;-0,2967917;-0,6486253;-1,660707;0,8890239;0,4937255;0,5257659;-0,7210905;-0,8444211;-0,3550577;0,328483;-0,3592491;-0,7925864;1,272187;-0,4474146
4|TOP2|0,1327178|0,7265779;-1,729009;2,513319;1,237822;-2,290351;-0,170502;0,4198092;-1,610701;2,170025;0,9435585;0,443493;0,6468429;-0,2967917;-0,5885023;-1,660707;0,8890239;0,4937255;0,5257659;-0,7210905;-0,8444211;-0,3550577;0,328483;-0,3592491;-0,7925864;1,272187;-0,4474146
5|TOP2|0,1327178|0,7265779;-1,729009;2,513319;1,239399;-2,290351;-0,170502;0,4198092;-1,647047;2,170025;1,074061;0,443493;0,6655235;-0,3112569;-0,5885023;-1,57415;0,8890239;0,4937255;0,5257659;-0,7210905;-0,8444211;-0,3550577;0,328483;-0,3592491;-0,7925864;1,272187;-0,4474146
6|TOP2|0,1327178|0,6947129;-1,802266;2,609477;1,239399;-2,290351;-0,170502;0,3033216;-1,610701;2,170025;0,9435585;0,443493;0,6655235;-0,2967917;-0,5885023;-1,660707;0,8890239;0,4937255;0,5257659;-0,8552972;-0,9304997;-0,3550577;0,328483;-0,3592491;-0,7925864;1,272187;-0,4474146
7|TOP2|0,1327178|0,5930911;-1,729009;2,513319;1,239399;-2,290351;-0,170502;0,4198092;-1,610701;2,170025;0,9435585;0,443493;0,6655235;-0,2967917;-0,5885023;-1,660707;0,8890239;0,4937255;0,5257659;-0,7210905;-0,8444211;-0,3550577;0,328483;-0,3592491;-0,7925864;1,272187;-0,4474146
8|TOP2|0,1327178|0,7265779;-1,729009;2,513319;1,239399;-2,290351;-0,170502;0,4198092;-1,610701;2,170025;0,9435585;0,443493;0,6655235;-0,2967917;-0,5885023;-1,660707;0,9228682;0,4937255;0,5257659;-0,7210905;-0,8444211;-0,3550577;0,328483;-0,3592491;-0,7925864;1,272187;-0,4474146
9|TOP2|0,1327178|0,7265779;-1,729009;2,513319;1,239399;-2,290351;-0,170502;0,4198092;-1,610701;2,300304;0,9435585;0,443493;0,5545561;-0,2967917;-0,5885023;-1,660707;0,8890239;0,4937255;0,5257659;-0,7210905;-0,8444211;-0,3550577;0,328483;-0,2485554;-0,7925864;1,272187;-0,4474146
10|TOP2|0,1327178|0,7265779;-1,729009;2,513319;1,239399;-2,290351;-0,170502;0,4198092;-1,610701;2,170025;0,9435585;0,443493;0,6655235;-0,2967917;-0,5885023;-1,660707;0,8890239;0,4937255;0,5257659;-0,7210905;-0,8444211;-0,2681087;0,328483;-0,3592491;-0,7925864;1,272187;-0,4474146
11|TOP2|0,1327178|0,7265779;-1,729009;2,513319;1,239399;-2,290351;-0,170502;0,4198092;-1,610701;2,161455;0,9435585;0,443493;0,6655235;-0,2967917;-0,5885023;-1,660707;0,8890239;0,4937255;0,5257659;-0,7210905;-0,8444211;-0,3550577;0,328483;-0,3822653;-0,7925864;1,272187;-0,4474146
12|TOP2|0,1327178|0,7265779;-1,729009;2,513319;1,239399;-2,290351;-0,170502;0,5347441;-1,610701;2,170025;0,9435585;0,443493;0,6655235;-0,2967917;-0,5885023;-1,565718;0,8890239;0,6294494;0,5257659;-0,7210905;-0,8444211;-0,3550577;0,328483;-0,3494446;-0,7925864;1,272187;-0,4474146
13|TOP2|0,1327178|0,7265779;-1,729009;2,513319;1,239399;-2,290351;-0,09867982;0,4198092;-1,610701;2,170025;0,9435585;0,443493;0,6655235;-0,2967917;-0,5885023;-1,660707;1,001753;0,4937255;0,5257659;-0,7210905;-0,8444211;-0,3550577;0,328483;-0,3592491;-0,7925864;1,272187;-0,4474146
14|TOP2|0,1327178|0,7265779;-1,729009;2,513319;1,239399;-2,290351;-0,170502;0,4198092;-1,610701;2,170025;0,9435585;0,443493;0,6655235;-0,2967917;-0,5885023;-1,660707;0,8890239;0,4937255;0,5257659;-0,7210905;-0,8444211;-0,3550577;0,328483;-0,3592491;-0,6824109;1,272187;-0,4474146
15|TOP2|0,1327178|0,7265779;-1,729009;2,513319;1,239399;-2,290351;-0,2018417;0,4198092;-1,610701;2,170025;0,9435585;0,443493;0,6655235;-0,2967917;-0,5885023;-1,660707;0,8890239;0,4937255;0,5257659;-0,7210905;-0,8444211;-0,3550577;0,328483;-0,3592491;-0,7925864;1,272187;-0,4474146
16|TOP2|0,1327178|0,7265779;-1,729009;2,513319;1,239399;-2,290351;-0,2882544;0,4198092;-1,610701;2,170025;0,8602474;0,443493;0,6655235;-0,2967917;-0,5885023;-1,660707;0,8890239;0,4937255;0,4601293;-0,8292331;-0,7158571;-0,3550577;0,328483;-0,3592491;-0,7925864;1,272187;-0,4474146
17|TOP2|0,1327178|0,7265779;-1,729009;2,550574;1,239399;-2,290351;-0,170502;0,4198092;-1,610701;2,170025;0,9435585;0,443493;0,6655235;-0,2565362;-0,5885023;-1,660707;0,8890239;0,4937255;0,5257659;-0,7210905;-0,8444211;-0,3550577;0,328483;-0,3592491;-0,8198956;1,272187;-0,4474146
18|TOP2|0,1327178|0,7265779;-1,853538;2,513319;1,239399;-2,251594;-0,170502;0,4198092;-1,610701;2,170025;0,9435585;0,443493;0,6655235;-0,2967917;-0,5885023;-1,660707;0,8890239;0,4937255;0,5257659;-0,7210905;-0,9628413;-0,3550577;0,328483;-0,3592491;-0,7925864;1,272187;-0,4474146
19|TOP2|0,1327178|0,7265779;-1,729009;2,513319;1,239399;-2,290351;-0,2229989;0,356003;-1,610701;2,170025;0,9435585;0,443493;0,6655235;-0,2967917;-0,5885023;-1,660707;0,8890239;0,4937255;0,5257659;-0,6694585;-0,8444211;-0,3550577;0,328483;-0,3592491;-0,7925864;1,272187;-0,4474146
20|TOP2|0,1327178|0,7265779;-1,729009;2,513319;1,239399;-2,363662;-0,170502;0,4198092;-1,610701;2,170025;0,9435585;0,443493;0,6655235;-0,4244088;-0,5885023;-1,660707;0,8890239;0,4937255;0,6713732;-0,7210905;-0,8444211;-0,3550577;0,328483;-0,3592491;-0,7451273;1,272187;-0,4474146
21|TOP2|0,1327178|0,6649788;-1,729009;2,513319;1,162914;-2,290351;-0,170502;0,4198092;-1,610701;2,170025;0,8710151;0,474732;0,7404225;-0,2967917;-0,5885023;-1,660707;0,9169525;0,4937255;0,5257659;-0,7210905;-0,8444211;-0,3550577;0,328483;-0,3592491;-0,7925864;1,272187;-0,4474146
22|TOP2|0,1327178|0,7265779;-1,729009;2,513319;1,239399;-2,290351;-0,170502;0,4198092;-1,610701;2,170025;0,9435585;0,3962194;0,6655235;-0,2967917;-0,5885023;-1,660707;0,8890239;0,4937255;0,5257659;-0,7210905;-0,8444211;-0,3550577;0,328483;-0,3592491;-0,7925864;1,272187;-0,4474146
23|TOP2|0,1327178|0,7265779;-1,729009;2,513319;1,239399;-2,199158;-0,170502;0,3488228;-1,610701;2,170025;1,069707;0,443493;0,6655235;-0,2967917;-0,5885023;-1,660707;0,8890239;0,4937255;0,5257659;-0,7210905;-0,8444211;-0,3550577;0,328483;-0,3592491;-0,7925864;1,272187;-0,4474146
