Generation: 743 | maxFitness: 0,2274083 | maxFitnessGen: 0,1657102 | maxFitnessGenBuf: 0,1452525
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,1

Index|Brain Type|Fitness|BrainData
0|RandomParents|0,1452525|0,7011808;-1,383059;2,557416;1,603561;-2,252364;-0,5489875;0,8931824;-1,958675;2,373145;0,9203979;0,492834;0,9829966;-0,5119283;-0,2736511;-1,973322;1,219869;0,6950833;0,001922339;-0,2536685;-0,7331539;-0,1092105;0,328483;-0,1267781;-0,857145;1,272187;-0,4474392
1|TOP2|0,1452525|0,7011808;-1,383059;2,557416;1,603561;-2,252364;-0,5489875;0,8931824;-1,958675;2,63713;0,8160468;0,6049175;0,9552066;-0,4540335;-0,2736511;-1,869735;1,219869;0,8065058;0,08808151;-0,2590996;-0,7331539;-0,1092105;0,328483;-0,1267781;-0,857145;1,272187;-0,4474392
2|TOP2|0,1452525|0,6062291;-1,383059;2,557416;1,603561;-2,252364;-0,5489875;0,8931824;-1,958675;2,519268;0,8160468;0,6049175;0,9829966;-0,5119283;-0,2736511;-1,869735;1,219869;0,8198276;0,08808151;-0,2590996;-0,7331539;-0,1499549;0,328483;-0,1267781;-0,857145;1,272187;-0,4474392
3|TOP2|0,1452525|0,7011808;-1,383059;2,557416;1,603561;-2,252364;-0,5489875;0,8931824;-1,958675;2,519268;0,8160468;0,6049175;0,9829966;-0,5144337;-0,2736511;-1,869735;1,219869;0,8065058;0,08808151;-0,2590996;-0,7331539;-0,1092105;0,328483;-0,1267781;-0,857145;1,272187;-0,4474392
4|TOP2|0,1452525|0,7011808;-1,383059;2,557416;1,603561;-2,252364;-0,5489875;0,8931824;-1,958675;2,519268;0,8160468;0,6049175;0,9829966;-0,5119283;-0,2736511;-1,869735;1,219869;0,8065058;0,1505099;-0,2590996;-0,589864;-0,03150676;0,328483;-0,1267781;-0,857145;1,272187;-0,4474392
5|TOP2|0,1452525|0,7011808;-1,361504;2,42067;1,603561;-2,252364;-0,5489875;0,8931824;-1,958675;2,566444;0,8160468;0,6049175;0,9829966;-0,5119283;-0,2736511;-1,869735;1,219869;0,8065058;0,08808151;-0,2590996;-0,7331539;-0,1092105;0,328483;-0,1267781;-0,857145;1,272187;-0,4474392
6|TOP2|0,1452525|0,7011808;-1,383059;2,557416;1,603561;-2,252364;-0,5489875;0,8931824;-1,958675;2,519268;0,8160468;0,6049175;0,9829966;-0,5947459;-0,2736511;-1,869735;1,219869;0,8065058;0,08808151;-0,2590996;-0,7331539;-0,1092105;0,328483;-0,1267781;-0,857145;1,272187;-0,4474392
7|TOP2|0,1452525|0,7011808;-1,286565;2,557416;1,603561;-2,252364;-0,5489875;0,8931824;-1,958675;2,519268;0,8160468;0,6049175;0,9829966;-0,5119283;-0,2369516;-1,869735;1,219869;0,8065058;0,08808151;-0,2590996;-0,6088775;-0,1092105;0,328483;-0,1267781;-0,857145;1,272187;-0,4474392
8|TOP2|0,1452525|0,722517;-1,383059;2,557416;1,457306;-2,252364;-0,5489875;0,8931824;-1,958675;2,519268;0,8160468;0,6049175;0,9829966;-0,5820001;-0,2736511;-1,869735;1,219869;0,8065058;0,08808151;-0,2590996;-0,7331539;-0,1092105;0,328483;-0,1267781;-0,857145;1,272187;-0,4474392
9|TOP2|0,1452525|0,7011808;-1,383059;2,557416;1,603561;-2,252364;-0,5489875;0,8931824;-2,056719;2,519268;0,8160468;0,6049175;0,9829966;-0,5119283;-0,3928116;-1,869735;1,354923;0,8065058;0,08808151;-0,2590996;-0,7331539;-0,1092105;0,328483;-0,1267781;-0,857145;1,272187;-0,4474392
10|TOP2|0,1452525|0,7011808;-1,383059;2,557416;1,737692;-2,252364;-0,5489875;0,8310624;-1,958675;2,519268;0,8160468;0,6049175;0,9829966;-0,5119283;-0,2736511;-2,01458;1,219869;0,7410398;0,08808151;-0,2590996;-0,7331539;-0,2194221;0,328483;-0,1267781;-0,857145;1,272187;-0,4474392
11|TOP2|0,1452525|0,7011808;-1,383059;2,557416;1,603561;-2,252364;-0,5489875;0,8417814;-1,958675;2,519268;0,8160468;0,6049175;0,9829966;-0,5119283;-0,2736511;-1,869735;1,219869;0,8065058;0,1958924;-0,2590996;-0,7331539;-0,1092105;0,328483;-0,1267781;-0,857145;1,272187;-0,4474392
12|TOP2|0,1452525|0,7011808;-1,383059;2,557416;1,603561;-2,252364;-0,5489875;0,8931824;-1,958675;2,519268;0,8160468;0,6049175;0,9829966;-0,5119283;-0,2736511;-1,869735;1,219869;0,8065058;0,08808151;-0,2590996;-0,7331539;-0,1092105;0,328483;-0,1267781;-0,857145;1,272187;-0,4474392
13|TOP2|0,1452525|0,7011808;-1,383059;2,557416;1,603561;-2,252364;-0,5489875;0,8931824;-1,958675;2,524949;0,8160468;0,6049175;0,9829966;-0,5119283;-0,2736511;-1,869735;1,219869;0,8065058;0,08808151;-0,2590996;-0,7331539;-0,09292815;0,328483;-0,1267781;-0,857145;1,272187;-0,4474392
14|TOP2|0,1452525|0,7011808;-1,448446;2,557416;1,603561;-2,252364;-0,5489875;0,8931824;-1,958675;2,519268;0,8160468;0,6899149;0,9829966;-0,5119283;-0,2736511;-1,869735;1,219869;0,7382358;0,08808151;-0,3954053;-0,7331539;-0,1092105;0,328483;-0,001347423;-0,857145;1,272187;-0,4474392
15|TOP2|0,1452525|0,7011808;-1,383059;2,557416;1,603561;-2,252364;-0,5489875;0,8931824;-1,958675;2,519268;0,8160468;0,6049175;0,9829966;-0,5119283;-0,2736511;-1,869735;1,219869;0,6892834;0,08808151;-0,2590996;-0,7331539;-0,03443899;0,328483;-0,1267781;-0,857145;1,272187;-0,4474392
16|TOP2|0,1452525|0,7011808;-1,383059;2,557416;1,603561;-2,252364;-0,5489875;0,8931824;-1,958675;2,519268;0,7948581;0,6049175;0,9829966;-0,5119283;-0,2736511;-1,869735;1,219869;0,8065058;0,08808151;-0,2590996;-0,7331539;-0,1092105;0,328483;-0,1267781;-0,857145;1,272187;-0,4474392
17|TOP2|0,1452525|0,7011808;-1,383059;2,557416;1,603561;-2,252364;-0,5489875;0,8931824;-1,958675;2,448635;0,8160468;0,6049175;0,9829966;-0,4200649;-0,2736511;-1,869735;1,219869;0,8065058;0,08808151;-0,2590996;-0,7331539;-0,1092105;0,328483;-0,1267781;-0,857145;1,272187;-0,4474392
18|TOP2|0,1452525|0,7011808;-1,383059;2,557416;1,603561;-2,233941;-0,5489875;0,8931824;-1,958675;2,519268;0,8160468;0,6049175;0,9829966;-0,4964364;-0,2736511;-1,869735;1,219869;0,8065058;0,08808151;-0,2590996;-0,7331539;-0,1092105;0,328483;-0,1267781;-0,857145;1,272187;-0,4474392
19|TOP2|0,1452525|0,7011808;-1,383059;2,671718;1,603561;-2,252364;-0,4251632;0,9686943;-1,958675;2,519268;0,8160468;0,6049175;0,9829966;-0,5119283;-0,2736511;-1,869735;1,320566;0,8065058;0,08808151;-0,2590996;-0,7331539;-0,1092105;0,328483;-0,1267781;-0,857145;1,272187;-0,4474392
20|TOP2|0,1452525|0,7011808;-1,30848;2,557416;1,603561;-2,252364;-0,5489875;0,8931824;-2,074899;2,519268;0,8160468;0,6049175;0,9829966;-0,5119283;-0,2736511;-1,869735;1,330475;0,8065058;0,08808151;-0,2590996;-0,7331539;-0,2156462;0,328483;-0,1267781;-0,857145;1,272187;-0,4474392
21|TOP2|0,1452525|0,7011808;-1,383059;2,557416;1,603561;-2,252364;-0,5941858;0,8931824;-1,958675;2,519268;0,8160468;0,6049175;0,9829966;-0,5119283;-0,2736511;-1,869735;1,219869;0,8065058;0,08808151;-0,2590996;-0,7331539;-0,1092105;0,328483;-0,1267781;-0,857145;1,272187;-0,4474392
22|TOP2|0,1452525|0,7011808;-1,383059;2,465611;1,603561;-2,252364;-0,5489875;0,8931824;-1,958675;2,516755;0,9339626;0,6049175;0,9829966;-0,4841997;-0,2736511;-1,869735;1,219869;0,8065058;0,08808151;-0,2590996;-0,7331539;-0,1092105;0,328483;-0,1267781;-0,857145;1,272187;-0,4474392
23|TOP2|0,1452525|0,7011808;-1,383059;2,557416;1,603561;-2,252364;-0,5489875;1,016885;-1,958675;2,519268;0,8160468;0,6049175;0,9829966;-0,4845703;-0,2736511;-1,869735;1,219869;0,8813203;0,08808151;-0,2590996;-0,7331539;-0,1059571;0,328483;-0,1267781;-0,857145;1,272187;-0,4474392
