Generation: 428 | maxFitness: 0,2180966 | maxFitnessGen: 0,1281042 | maxFitnessGenBuf: 0,1589044
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,1

Index|Brain Type|Fitness|BrainData
0|RandomParents|0,1589044|0,2142221;-1,531574;2,856224;1,60487;-1,935693;-0,07949875;0,6759267;-1,739894;2,063296;0,7459128;0,7510533;0,5727044;-0,4648639;-0,8838934;-1,491969;1,693619;0,3162677;0,4097632;-0,6870561;-0,8158005;-0,3917271;0,328483;-0,2880662;-0,5263383;1,272511;-0,4474146
1|RandomParents|0,1589044|0,2142221;-1,531574;2,856224;1,60487;-1,935693;-0,07949875;0,7020864;-1,739894;2,063296;0,7459128;0,7510533;0,5727044;-0,4648639;-0,8838934;-1,491969;1,693619;0,3162677;0,4097632;-0,6870561;-0,8158005;-0,3917271;0,328483;-0,2880662;-0,5263383;1,272511;-0,4474146
2|RandomParents|0,1589044|0,2142221;-1,531574;2,856224;1,60487;-2,015848;-0,07949875;0,6759267;-1,739894;1,949962;0,7664782;0,7510533;0,5727044;-0,4648639;-0,9516326;-1,491969;1,691241;0,3162677;0,3572684;-0,6870561;-0,8158005;-0,3917271;0,328483;-0,2880662;-0,5263383;1,272511;-0,4474146
3|TOP2|0,1589044|0,2142221;-1,531574;2,856224;1,60487;-1,935693;-0,07949875;0,6759267;-1,739894;2,063296;0,8200327;0,8821031;0,5727044;-0,4648639;-0,8838934;-1,491969;1,691241;0,3162677;0,2770073;-0,7871839;-0,8158005;-0,3917271;0,328483;-0,2880662;-0,5263383;1,272511;-0,4474146
4|TOP2|0,1589044|0,2142221;-1,531574;2,856224;1,60487;-2,04506;-0,07949875;0,6759267;-1,739894;1,978386;0,7459128;1,023548;0,5727044;-0,4648639;-0,8838934;-1,491969;1,691241;0,3162677;0,4679425;-0,6435473;-0,8158005;-0,3917271;0,328483;-0,2880662;-0,5263383;1,272511;-0,4474146
5|TOP2|0,1589044|0,2142221;-1,531005;2,856224;1,60487;-1,935693;-0,07949875;0,6759267;-1,739894;2,063296;0,7459128;0,8821031;0,5727044;-0,5607489;-0,8838934;-1,491969;1,691241;0,3162677;0,4074846;-0,6870561;-0,8158005;-0,3917271;0,328483;-0,2880662;-0,5263383;1,272511;-0,4474146
6|TOP2|0,1589044|0,2142221;-1,531574;2,720155;1,60487;-1,935693;-0,07949875;0,6759267;-1,739894;2,063296;0,7459128;0,8821031;0,5727044;-0,4648639;-0,8838934;-1,491969;1,691241;0,3162677;0,3572684;-0,6870561;-0,8223064;-0,471175;0,328483;-0,2880662;-0,5263383;1,272511;-0,4474146
7|TOP2|0,1589044|0,2142221;-1,531574;2,856224;1,60487;-1,935693;-0,07949875;0,6759267;-1,739894;2,063296;0,7459128;0,8821031;0,7151611;-0,4648639;-0,8838934;-1,491969;1,691241;0,3162677;0,3572684;-0,7936233;-0,8158005;-0,3917271;0,328483;-0,2880662;-0,5263383;1,272511;-0,4474146
8|TOP2|0,1589044|0,2142221;-1,531574;2,856224;1,60487;-1,935693;-0,07949875;0,6759267;-1,739894;2,063296;0,7459128;0,7610736;0,5727044;-0,4648639;-0,8838934;-1,491969;1,691241;0,3162677;0,3572684;-0,6870561;-0,8158005;-0,3917271;0,328483;-0,2880662;-0,5263383;1,272511;-0,4474146
9|TOP2|0,1589044|0,2142221;-1,531574;2,856224;1,60487;-1,935693;-0,07949875;0,6759267;-1,739894;2,063296;0,7459128;0,8821031;0,5727044;-0,4648639;-0,8838934;-1,491969;1,691241;0,3162677;0,3572684;-0,6870561;-0,8158005;-0,3917271;0,328483;-0,2880662;-0,6517125;1,272511;-0,4474146
10|TOP2|0,1589044|0,2142221;-1,531574;2,856224;1,60487;-1,935693;-0,07949875;0,6759267;-1,739894;2,063296;0,7459128;0,8821031;0,5727044;-0,4648639;-0,8838934;-1,491969;1,691241;0,3162677;0,3572684;-0,6870561;-0,8158005;-0,3917271;0,328483;-0,2880662;-0,5263383;1,272511;-0,4474146
11|TOP2|0,1589044|0,2142221;-1,531574;2,856224;1,60487;-1,935693;-0,07949875;0,6759267;-1,739894;2,063296;0,7459128;0,8821031;0,5727044;-0,3963995;-0,8838934;-1,491969;1,691241;0,3162677;0,3572684;-0,6870561;-0,8158005;-0,3917271;0,328483;-0,2880662;-0,5263383;1,272511;-0,4474146
12|TOP2|0,1589044|0,2142221;-1,531574;2,856224;1,60487;-1,935693;-0,07949875;0,6759267;-1,739894;2,063296;0,7459128;0,8821031;0,5727044;-0,4648639;-0,8838934;-1,491969;1,691241;0,3162677;0,3572684;-0,6870561;-0,8158005;-0,3917271;0,328483;-0,2880662;-0,5263383;1,272511;-0,4474146
13|TOP2|0,1589044|0,3166282;-1,658942;2,856224;1,60487;-1,935693;-0,07949875;0,6759267;-1,739894;2,063296;0,7459128;0,8821031;0,5727044;-0,4648639;-0,8838934;-1,491969;1,691241;0,3162677;0,3572684;-0,729444;-0,8158005;-0,3917271;0,328483;-0,2880662;-0,5263383;1,272511;-0,4474146
14|TOP2|0,1589044|0,2142221;-1,531574;2,856224;1,60487;-1,935693;-0,07949875;0,7862101;-1,739894;2,063296;0,7459128;0,8821031;0,5727044;-0,4648639;-0,8838934;-1,491969;1,691241;0,3162677;0,3040352;-0,6870561;-0,7256297;-0,3917271;0,328483;-0,2880662;-0,5263383;1,272511;-0,4474146
15|TOP2|0,1589044|0,2142221;-1,531574;2,856224;1,73198;-1,935693;-0,07949875;0,6759267;-1,739894;2,080268;0,7459128;0,8821031;0,5727044;-0,4648639;-0,8838934;-1,491969;1,609159;0,3162677;0,3572684;-0,6870561;-0,8158005;-0,3917271;0,328483;-0,2880662;-0,5263383;1,272511;-0,4474146
16|TOP2|0,1589044|0,2142221;-1,531574;2,856224;1,60487;-1,935693;-0,07949875;0,6759267;-1,739894;2,05413;0,7459128;0,8821031;0,5727044;-0,4648639;-0,8838934;-1,491969;1,691241;0,3882334;0,3572684;-0,6870561;-0,8158005;-0,5070379;0,328483;-0,2880662;-0,5263383;1,272511;-0,4474146
17|TOP2|0,1589044|0,2142221;-1,566866;2,856224;1,60487;-1,935693;-0,07949875;0,6759267;-1,739894;2,063296;0,7459128;0,8821031;0,5727044;-0,4648639;-0,8838934;-1,491969;1,691241;0,3162677;0,3572684;-0,6870561;-0,8802729;-0,3917271;0,328483;-0,2880662;-0,5263383;1,272511;-0,4474146
18|TOP2|0,1589044|0,2142221;-1,531574;2,856224;1,60487;-1,935693;-0,07949875;0,5880994;-1,759425;2,063296;0,7459128;0,7917717;0,5727044;-0,4648639;-0,8838934;-1,571407;1,691241;0,3162677;0,3572684;-0,6870561;-0,8158005;-0,3917271;0,328483;-0,2880662;-0,5263383;1,272511;-0,4474146
19|TOP2|0,1589044|0,3143381;-1,531574;2,856224;1,60487;-1,935693;-0,07949875;0,6759267;-1,739894;2,063296;0,7459128;0,8821031;0,5727044;-0,4648639;-0,8838934;-1,491969;1,635685;0,3162677;0,3572684;-0,6870561;-0,8158005;-0,3917271;0,328483;-0,2880662;-0,4429389;1,272511;-0,4474146
20|TOP2|0,1589044|0,2142221;-1,531574;2,856224;1,60487;-1,935693;0,03675956;0,6759267;-1,739894;2,063296;0,6517503;0,8821031;0,5727044;-0,4648639;-0,8838934;-1,491969;1,691241;0,3162677;0,4917844;-0,6870561;-0,8158005;-0,3917271;0,328483;-0,2880662;-0,5263383;1,272511;-0,4474146
21|TOP2|0,1589044|0,2142221;-1,531574;2,856224;1,644427;-1,935693;-0,07949875;0,7946033;-1,739894;2,063296;0,7459128;0,8821031;0,5727044;-0,4648639;-0,8838934;-1,597336;1,691241;0,3162677;0,3572684;-0,6870561;-0,8158005;-0,3917271;0,328483;-0,2880662;-0,5263383;1,272511;-0,4474146
22|TOP2|0,1589044|0,2142221;-1,531574;2,856224;1,60487;-1,935693;-0,07949875;0,7607147;-1,739894;2,063296;0,7459128;0,8821031;0,5727044;-0,4648639;-0,8838934;-1,491969;1,691241;0,3162677;0,3572684;-0,6870561;-0,8158005;-0,3917271;0,328483;-0,2880662;-0,5263383;1,272511;-0,4474146
