Generation: 373 | maxFitness: 0,2180966 | maxFitnessGen: 0,1287279 | maxFitnessGenBuf: 0,125298
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,1

Index|Brain Type|Fitness|BrainData
0|TOP2|0,125298|0,3795897;-1,355535;2,743598;2,023705;-1,866924;-0,01468671;0,7381755;-1,71685;2,144921;0,9405445;0,6143872;0,893485;-0,4729604;-0,7707656;-1,424592;1,617378;0,3184663;0,07785043;-0,7752033;-0,8158005;-0,2237883;0,328483;-0,05602504;-0,6307445;1,272511;-0,447561
1|TOP2|0,125298|0,3795897;-1,355535;2,743598;2,023705;-1,866924;-0,01468671;0,7936509;-1,592008;2,144921;0,9405445;0,6143872;0,8536761;-0,4729604;-0,7707656;-1,424592;1,617378;0,3184663;0,07785043;-0,7752033;-0,8158005;-0,2237883;0,328483;-0,05602504;-0,6307445;1,272511;-0,447561
2|RandomParents|0,1252979|0,3795897;-1,223043;2,845617;2,023705;-1,724613;-0,01468671;0,7936509;-1,71685;2,002194;0,9405445;0,6143872;0,7199802;-0,4729604;-0,7707656;-1,424592;1,582239;0,3184663;0,2646957;-0,7752033;-0,8158005;-0,2237883;0,328483;-0,157927;-0,6307445;1,272511;-0,447561
3|RandomParents|0,1252979|0,3795897;-1,355535;2,743598;2,023705;-1,866924;-0,1036708;0,7936509;-1,674906;2,144921;0,9405445;0,6143872;0,7199802;-0,4729604;-0,7707656;-1,574165;1,617378;0,3184663;0,07785043;-0,7752033;-0,8158005;-0,2237883;0,328483;-0,05602504;-0,5047265;1,272511;-0,447561
4|TOP2|0,1252979|0,3795897;-1,355535;2,691531;2,023705;-1,866924;-0,01468671;0,7936509;-1,71685;2,144921;0,9405445;0,6143872;0,8536761;-0,4729604;-0,7707656;-1,424592;1,710238;0,3184663;0,0877665;-0,8979899;-0,8158005;-0,2237883;0,328483;-0,05602504;-0,6307445;1,272511;-0,447561
5|TOP2|0,1252979|0,3795897;-1,355535;2,743598;2,023705;-1,866924;-0,01468671;0,7936509;-1,71685;2,144921;0,9405445;0,6143872;0,8536761;-0,4729604;-0,7707656;-1,424592;1,617378;0,3184663;0,07785043;-0,7752033;-0,8158005;-0,2237883;0,328483;-0,05602504;-0,7733086;1,272511;-0,447561
6|TOP2|0,1252979|0,3795897;-1,355535;2,743598;2,023705;-1,866924;-0,01468671;0,7936509;-1,71685;2,156514;0,9818798;0,6143872;0,8536761;-0,4729604;-0,7707656;-1,424592;1,617378;0,3184663;0,07785043;-0,7752033;-0,8158005;-0,2237883;0,328483;-0,1601532;-0,6307445;1,272511;-0,447561
7|TOP2|0,1252979|0,3795897;-1,355535;2,743598;2,023705;-1,994998;-0,01468671;0,7936509;-1,831426;2,144921;0,9405445;0,6143872;0,8536761;-0,4729604;-0,7707656;-1,424592;1,617378;0,3184663;0,07785043;-0,7752033;-0,8158005;-0,2237883;0,328483;-0,05602504;-0,6307445;1,272511;-0,447561
8|TOP2|0,1252979|0,3795897;-1,355535;2,743598;2,023705;-1,866924;-0,01468671;0,7451726;-1,71685;2,144921;0,9405445;0,6143872;0,7590637;-0,4161232;-0,7707656;-1,424592;1,617378;0,3184663;0,07785043;-0,7752033;-0,8158005;-0,2237883;0,328483;-0,05602504;-0,6307445;1,272511;-0,447561
9|TOP2|0,1252979|0,3795897;-1,355535;2,747171;2,023705;-1,866924;-0,01468671;0,7936509;-1,71685;2,144921;0,9405445;0,6143872;0,8536761;-0,4729604;-0,7707656;-1,424592;1,727643;0,4006401;0,07785043;-0,7752033;-0,8158005;-0,2237883;0,328483;-0,05602504;-0,6307445;1,272511;-0,447561
10|TOP2|0,1252979|0,3795897;-1,355535;2,743598;2,023705;-1,866924;-0,01468671;0,7936509;-1,71685;2,144921;0,9405445;0,6143872;0,8536761;-0,4729604;-0,8855458;-1,424592;1,617378;0,3184663;0,07785043;-0,7752033;-0,8158005;-0,2237883;0,328483;-0,05602504;-0,5069625;1,272511;-0,447561
11|TOP2|0,1252979|0,3795897;-1,355535;2,743598;2,023705;-1,866924;-0,0924452;0,7936509;-1,71685;2,144921;0,9405445;0,6143872;0,8536761;-0,4729604;-0,7707656;-1,424592;1,617378;0,3184663;0,07785043;-0,7752033;-0,8158005;-0,2237883;0,328483;-0,05602504;-0,6307445;1,272511;-0,447561
12|TOP2|0,1252979|0,3795897;-1,355535;2,743598;2,023705;-1,866924;-0,01468671;0,7936509;-1,71685;2,144921;0,9405445;0,6143872;0,8536761;-0,4729604;-0,7707656;-1,444526;1,617378;0,3184663;0,07785043;-0,7752033;-0,8158005;-0,2237883;0,328483;-0,05602504;-0,6307445;1,272511;-0,447561
13|TOP2|0,1252979|0,3795897;-1,355535;2,743598;2,023705;-2,014426;-0,01468671;0,7936509;-1,71685;2,144921;0,9405445;0,6143872;0,8536761;-0,4729604;-0,7707656;-1,424592;1,617378;0,1977052;0,07785043;-0,7752033;-0,8158005;-0,2237883;0,328483;-0,05602504;-0,6307445;1,272511;-0,447561
14|TOP2|0,1252979|0,3795897;-1,355535;2,743598;2,023705;-1,866924;-0,01468671;0,8053513;-1,71685;2,144921;0,9405445;0,4951055;0,8536761;-0,4729604;-0,7707656;-1,424592;1,617378;0,3184663;0,07785043;-0,7752033;-0,9100475;-0,2237883;0,328483;-0,05602504;-0,6307445;1,272511;-0,447561
15|TOP2|0,1252979|0,3795897;-1,355535;2,743598;2,023705;-1,866924;-0,01468671;0,7676736;-1,71685;2,144921;0,9405445;0,6143872;0,7114208;-0,4729604;-0,7707656;-1,424592;1,609395;0,3184663;0,07785043;-0,7752033;-0,8158005;-0,2587345;0,328483;-0,05602504;-0,6307445;1,272511;-0,447561
16|TOP2|0,1252979|0,3795897;-1,355535;2,743598;2,023705;-1,784706;-0,01468671;0,7936509;-1,71685;2,144921;0,9405445;0,6143872;0,8536761;-0,4966958;-0,7707656;-1,424592;1,617378;0,3184663;0,07785043;-0,7752033;-0,8158005;-0,2237883;0,328483;-0,05602504;-0,6307445;1,272511;-0,447561
17|TOP2|0,1252979|0,3795897;-1,355535;2,743598;2,023705;-1,833656;-0,01468671;0,7936509;-1,71685;2,218268;0,9405445;0,6143872;0,8536761;-0,4729604;-0,7017037;-1,499095;1,594834;0,3184663;0,07785043;-0,6379288;-0,8158005;-0,2237883;0,328483;-0,02442148;-0,6307445;1,272511;-0,447561
18|TOP2|0,1252979|0,3795897;-1,355535;2,743598;2,023705;-1,866924;-0,01468671;0,7936509;-1,631631;2,144921;0,9405445;0,6143872;0,8536761;-0,4729604;-0,7707656;-1,424592;1,617378;0,3184663;0,07785043;-0,7752033;-0,8158005;-0,2313132;0,328483;-0,05602504;-0,6307445;1,272511;-0,447561
19|TOP2|0,1252979|0,3795897;-1,355535;2,743598;2,023705;-1,866924;-0,01468671;0,7936509;-1,71685;2,144921;0,9405445;0,6143872;0,8536761;-0,4729604;-0,7707656;-1,424592;1,617378;0,2509258;0,07785043;-0,7752033;-0,8158005;-0,2237883;0,328483;-0,05602504;-0,6307445;1,272511;-0,447561
20|TOP2|0,1252979|0,3795897;-1,355535;2,743598;2,023705;-1,866924;-0,01468671;0,7936509;-1,71685;2,144921;0,9405445;0,6143872;0,8536761;-0,4729604;-0,7707656;-1,424592;1,617378;0,3184663;0,07785043;-0,7752033;-0,8158005;-0,2237883;0,328483;-0,05602504;-0,6307445;1,272511;-0,447561
21|TOP2|0,1252979|0,3075334;-1,355535;2,743598;2,023705;-1,866924;-0,01468671;0,7936509;-1,71685;2,144921;0,9405445;0,6143872;0,8991992;-0,4729604;-0,7707656;-1,424592;1,617378;0,3184663;0,07785043;-0,7752033;-0,7574381;-0,2237883;0,328483;-0,05602504;-0,6307445;1,272511;-0,447561
22|TOP2|0,1252979|0,3795897;-1,355535;2,743598;2,023705;-1,866924;-0,01468671;0,7936509;-1,71685;2,144921;0,8950794;0,6143872;0,8536761;-0,4729604;-0,7707656;-1,424592;1,617378;0,3184663;0,07785043;-0,7701299;-0,8158005;-0,2237883;0,328483;-0,05602504;-0,6307445;1,272511;-0,447561
23|TOP2|0,1252979|0,3795897;-1,355535;2,743598;2,023705;-1,866924;-0,01468671;0,7936509;-1,71685;2,144921;0,9405445;0,6143872;0,8536761;-0,366844;-0,7707656;-1,424592;1,617378;0,3184663;0,07785043;-0,7752033;-0,8158005;-0,2237883;0,328483;-0,05602504;-0,6307445;1,272511;-0,447561
