Generation: 70 | maxFitness: 0,1620203 | maxFitnessGen: 0,1349287 | maxFitnessGenBuf: 0,1378474
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,758

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1378474|0,386481;-1,516866;3,335643;1,515434;-1,650821;-0,09879127;0,5858777;-1,75937;2,037292;0,9091389;0,5603988;0,9484076;-0,4044139;-0,9766761;-1,476357;1,678388;0,5110518;0,543396;-0,6280965;-0,7817917;-0,2174852;0,328483;-0,3369451;-0,5589187;1,272511;-0,4474146
1|TOP2|0,1378474|0,4394089;-1,638545;3,223629;1,536347;-1,736241;0,01756375;0,4994863;-1,941403;2,172632;0,8800343;0,5603988;0,9587287;-0,3113237;-0,9787839;-1,367851;1,773368;0,5995298;0,543396;-0,7047704;-0,7936456;-0,3042929;0,328483;-0,4536413;-0,5152318;1,272511;-0,4474146
2|RandomParents|0,1378474|0,4394089;-1,516866;3,217665;1,536347;-1,650821;0,01756375;0,5698816;-1,822018;2,073411;0,8820435;0,5603988;0,9587287;-0,4447398;-0,9208215;-1,444507;1,773368;0,6150025;0,543396;-0,6280965;-0,7936456;-0,3069303;0,328483;-0,369866;-0,5152318;1,272511;-0,4474146
3|TOP2|0,1354756|0,5165243;-1,659552;3,171617;1,638931;-1,650821;-0,03413263;0,5345673;-1,822018;2,073411;0,9988291;0,6505889;0,8721783;-0,3380783;-0,9382235;-1,569674;1,719237;0,5069377;0,525133;-0,4891129;-0,7378528;-0,3069303;0,2630716;-0,5184492;-0,4951059;1,137021;-0,3161298
4|TOP2|0,1354248|0,4400793;-1,516866;3,217665;1,554581;-1,583302;0,1113396;0,5017648;-1,822018;2,114956;1,010107;0,5806518;0,8390613;-0,3988538;-0,9208215;-1,379255;1,828725;0,59435;0,6811759;-0,6280965;-0,7936456;-0,3069303;0,3173347;-0,2869847;-0,3682481;1,277434;-0,421985
5|TOP2|0,1350846|0,5064795;-1,460994;3,330433;1,63642;-1,634693;0,01756375;0,5698816;-1,850963;2,073411;0,9224519;0,5598239;0,9587287;-0,5617204;-1,048132;-1,479631;1,750571;0,7645071;0,6762096;-0,6651192;-0,7920313;-0,2506618;0,328483;-0,456638;-0,3793168;1,272511;-0,4249132
6|RandomParents|0,1350398|0,3255084;-1,612335;3,173866;1,502426;-1,840364;0,1439145;0,6590241;-1,921971;2,195281;0,7596865;0,6790017;0,9282743;-0,4050716;-0,9365798;-1,444507;1,660161;0,7085906;0,4084264;-0,7348673;-0,7656388;-0,5114238;0,3474627;-0,5073042;-0,2403062;1,204149;-0,414611
7|TOP2|0,1350385|0,3389023;-1,389063;3,217665;1,536347;-1,523931;-0,001750108;0,5698816;-1,822018;2,002626;0,8820435;0,6861392;0,8467435;-0,319859;-0,9208215;-1,525986;1,773368;0,4880063;0,5989431;-0,5020758;-0,7494617;-0,2342068;0,328483;-0,3561804;-0,4903893;1,405732;-0,4571939
8|TOP2|0,1350221|0,4187653;-1,55013;3,217665;1,681153;-1,650821;0,1486155;0,6124777;-1,682252;1,961855;0,8172286;0,4686451;0,9587287;-0,5268533;-1,063734;-1,381165;1,773368;0,5296507;0,5269629;-0,6033645;-0,7936456;-0,3523023;0,4019009;-0,4907464;-0,5851759;1,137476;-0,4474146
9|TOP2|0,1349828|0,5093213;-1,516866;3,195489;1,499103;-1,742045;-0,06804021;0,6642419;-1,822018;2,073411;0,8908596;0,5954379;0,9587287;-0,4306696;-1,050057;-1,35279;1,773368;0,7430723;0,4257079;-0,508589;-0,6461211;-0,172538;0,3643971;-0,3927298;-0,4424633;1,272076;-0,4474146
10|TOP2|0,1349542|0,4394089;-1,590206;3,217665;1,536347;-1,664276;0,05393967;0,499392;-1,917633;1,993623;0,8820435;0,6424155;0,9997687;-0,5871293;-0,8207784;-1,49315;1,773368;0,7548546;0,4442813;-0,6966208;-0,8280416;-0,2869923;0,328483;-0,3386467;-0,468812;1,370314;-0,4321863
11|TOP2|0,1349415|0,4394089;-1,658908;3,228934;1,56599;-1,781057;0,01756375;0,4765359;-1,773588;1,991102;0,8826377;0,4642462;1,001942;-0,354546;-0,9208215;-1,295584;1,747506;0,7140539;0,5329307;-0,5456063;-0,7967427;-0,1858851;0,3837077;-0,3050274;-0,4624842;1,130802;-0,4134191
12|TOP2|0,1349218|0,4325301;-1,390101;3,105935;1,536347;-1,789098;-0,09528433;0,5629199;-1,822018;1,94445;0,9075379;0,6781046;1,0662;-0,4447398;-0,9208215;-1,374204;1,775125;0,6581039;0,5384276;-0,503469;-0,7325342;-0,2567064;0,4211358;-0,2721546;-0,5892092;1,404365;-0,5614306
13|TOP2|0,1341483|0,4394089;-1,493002;3,131014;1,596812;-1,603622;0,01756375;0,7147896;-1,912827;2,149562;0,9625352;0,5015259;0,9587287;-0,4447398;-0,9695599;-1,487046;1,773368;0,5714527;0,4479144;-0,61012;-0,9325502;-0,3822491;0,4038077;-0,5156426;-0,5480876;1,201443;-0,4474146
14|TOP2|0,1335733|0,5012832;-1,472534;3,217665;1,663837;-1,541786;0,08562541;0,5698816;-1,855904;2,055344;0,8820435;0,5479987;0,9513782;-0,5767304;-0,9208215;-1,410353;1,670042;0,5694252;0,6585511;-0,7223411;-0,7435669;-0,3069303;0,4314103;-0,5094302;-0,3872385;1,272511;-0,5054431
