Generation: 606 | maxFitness: 0,2273974 | maxFitnessGen: 0,1356027 | maxFitnessGenBuf: 0,1356027
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,1

Index|Brain Type|Fitness|BrainData
0|RandomParents|0,1356027|0,6757908;-1,465402;2,826832;1,538389;-2,468302;-0,120424;0,5786394;-1,622101;2,266527;1,062313;0,3561763;0,8278033;-0,2779931;-0,2995447;-1,891356;1,075051;0,5449508;0,417056;-0,5014105;-0,6237972;-0,2540179;0,328483;-0,3028157;-0,6344944;1,272187;-0,4474392
1|TOP2|0,1356027|0,7265779;-1,465402;2,945161;1,538389;-2,468302;-0,1000442;0,5786394;-1,622101;2,266527;1,062313;0,383307;0,8278033;-0,2367842;-0,2051434;-1,891356;0,8642514;0,5449508;0,4761735;-0,5014105;-0,6237972;-0,3327566;0,328483;-0,3028157;-0,6344944;1,272187;-0,4474392
2|TOP2|0,1356027|0,6802487;-1,465402;2,945161;1,538389;-2,468302;-0,1000442;0,5786394;-1,622101;2,266527;1,062313;0,4282017;0,8278033;-0,2367842;-0,2051434;-1,891356;0,8642514;0,6698231;0,417056;-0,5014105;-0,6237972;-0,3327566;0,328483;-0,3028157;-0,6344944;1,272187;-0,4474392
3|TOP2|0,1356027|0,7265779;-1,465402;2,945161;1,538389;-2,468302;-0,1000442;0,5786394;-1,622101;2,266527;1,062313;0,383307;0,8278033;-0,3750853;-0,2051434;-1,891356;0,8642514;0,5449508;0,417056;-0,5014105;-0,6237972;-0,3327566;0,328483;-0,1734381;-0,6344944;1,272187;-0,4474392
4|TOP2|0,1356027|0,7265779;-1,465402;3,02601;1,538389;-2,468302;-0,1000442;0,5786394;-1,622101;2,266527;1,14898;0,5000693;0,8278033;-0,2367842;-0,2051434;-1,891356;0,8642514;0,5449508;0,4303877;-0,5014105;-0,6237972;-0,3327566;0,328483;-0,3028157;-0,6203818;1,272187;-0,4474392
5|TOP2|0,1356027|0,7265779;-1,465402;2,945161;1,538389;-2,468302;-0,1000442;0,5786394;-1,622101;2,266527;1,062313;0,2776734;0,9107563;-0,2367842;-0,2051434;-1,891356;0,8642514;0,5250295;0,417056;-0,5014105;-0,6237972;-0,3327566;0,328483;-0,3028157;-0,6344944;1,272187;-0,4474392
6|TOP2|0,1356027|0,7265779;-1,465402;2,945161;1,538389;-2,468302;-0,1000442;0,5786394;-1,622101;2,266527;1,062313;0,383307;0,8278033;-0,2367842;-0,1689944;-1,891356;0,9368639;0,5463271;0,417056;-0,5014105;-0,6237972;-0,3327566;0,328483;-0,3028157;-0,6344944;1,272187;-0,4474392
7|TOP2|0,1356027|0,7265779;-1,465402;2,945161;1,538389;-2,468302;-0,1000442;0,5786394;-1,622101;2,266527;1,062313;0,4377693;0,7293302;-0,2367842;-0,2051434;-1,891356;0,8642514;0,5449508;0,417056;-0,5014105;-0,6237972;-0,3327566;0,328483;-0,3028157;-0,6344944;1,272187;-0,4474392
8|TOP2|0,1356027|0,7265779;-1,452241;2,945161;1,538389;-2,468302;-0,1000442;0,5786394;-1,622101;2,266527;0,9499347;0,383307;0,8278033;-0,2367842;-0,2051434;-1,976491;0,8642514;0,5449508;0,417056;-0,5014105;-0,6237972;-0,3327566;0,328483;-0,3028157;-0,7583688;1,272187;-0,4474392
9|TOP2|0,1356027|0,7265779;-1,465402;2,945161;1,538389;-2,468302;-0,1000442;0,5786394;-1,622101;2,266527;0,9461274;0,383307;0,8278033;-0,2367842;-0,1743403;-1,791649;0,8642514;0,5449508;0,417056;-0,5014105;-0,6237972;-0,3327566;0,328483;-0,3028157;-0,6344944;1,272187;-0,4474392
10|TOP2|0,1356027|0,7265779;-1,465402;2,945161;1,538389;-2,494081;-0,1000442;0,5786394;-1,622101;2,266527;1,062313;0,3180964;0,8278033;-0,2367842;-0,2051434;-1,891356;0,8642514;0,5449508;0,417056;-0,5014105;-0,6237972;-0,3382265;0,328483;-0,3028157;-0,6344944;1,272187;-0,4474392
11|TOP2|0,1356027|0,7265779;-1,465402;2,945161;1,538389;-2,511336;-0,1000442;0,5786394;-1,622101;2,266527;1,062313;0,4498482;0,8278033;-0,2367842;-0,2051434;-1,891356;0,8642514;0,5449508;0,417056;-0,5014105;-0,6237972;-0,3327566;0,328483;-0,3028157;-0,6344944;1,272187;-0,4474392
12|TOP2|0,1356027|0,7265779;-1,465402;2,945161;1,483938;-2,468302;-0,05363018;0,5088732;-1,622101;2,266527;1,062313;0,383307;0,8278033;-0,2367842;-0,2051434;-1,891356;0,8642514;0,5449508;0,417056;-0,5014105;-0,6237972;-0,3327566;0,328483;-0,3028157;-0,6344944;1,272187;-0,4474392
13|TOP2|0,1356027|0,6762417;-1,465402;2,945161;1,577305;-2,468302;-0,1000442;0,5786394;-1,622101;2,266527;1,062313;0,383307;0,8171934;-0,2367842;-0,2770096;-1,891356;0,8642514;0,5449508;0,3403343;-0,5926232;-0,6237972;-0,3327566;0,328483;-0,3028157;-0,6344944;1,272187;-0,4474392
14|TOP2|0,1356027|0,7265779;-1,465402;2,945161;1,538389;-2,468302;-0,1000442;0,6280172;-1,622101;2,266527;1,062313;0,383307;0,8278033;-0,2367842;-0,2051434;-1,891356;0,8642514;0,5449508;0,417056;-0,4455268;-0,6237972;-0,3327566;0,328483;-0,1815284;-0,6344944;1,272187;-0,4474392
15|TOP2|0,1356027|0,7265779;-1,465402;2,945161;1,538389;-2,52278;-0,1000442;0,5786394;-1,622101;2,266527;1,062313;0,383307;0,8278033;-0,1514213;-0,2051434;-1,891356;0,8642514;0,5449508;0,417056;-0,5014105;-0,6237972;-0,3327566;0,328483;-0,2754973;-0,6344944;1,272187;-0,4474392
16|TOP2|0,1356027|0,7265779;-1,465402;2,945161;1,538389;-2,501467;-0,1000442;0,5786394;-1,622101;2,266527;1,062313;0,383307;0,8278033;-0,2367842;-0,296321;-1,891356;0,8642514;0,621896;0,417056;-0,5014105;-0,6237972;-0,3327566;0,328483;-0,3028157;-0,6344944;1,272187;-0,4474392
17|TOP2|0,1356027|0,7265779;-1,462613;2,945161;1,538389;-2,468302;-0,1000442;0,5786394;-1,622101;2,266527;1,062313;0,383307;0,7484579;-0,2367842;-0,2051434;-1,891356;0,8642514;0,5449508;0,3383102;-0,5014105;-0,6237972;-0,4147705;0,328483;-0,3028157;-0,6552742;1,272187;-0,4474392
18|TOP2|0,1356027|0,7265779;-1,465402;2,945161;1,538389;-2,468302;-0,1000442;0,5786394;-1,622101;2,266527;1,062313;0,383307;0,8278033;-0,2367842;-0,2051434;-1,891356;0,8642514;0,5449508;0,417056;-0,5524862;-0,6237972;-0,3327566;0,328483;-0,329526;-0,6344944;1,272187;-0,4474392
19|TOP2|0,1356027|0,7265779;-1,465402;2,945161;1,538389;-2,468302;-0,1000442;0,5786394;-1,622101;2,266527;1,062313;0,383307;0,8278033;-0,2367842;-0,2051434;-1,891356;0,8642514;0,6121272;0,417056;-0,5014105;-0,6237972;-0,3327566;0,328483;-0,3028157;-0,6344944;1,272187;-0,4474392
20|TOP2|0,1356027|0,7265779;-1,465402;2,945161;1,538389;-2,468302;-0,1000442;0,5786394;-1,622101;2,266527;1,074903;0,383307;0,8278033;-0,3534687;-0,2051434;-1,891356;0,8642514;0,5449508;0,417056;-0,5014105;-0,6237972;-0,3327566;0,328483;-0,2839226;-0,6344944;1,272187;-0,4474392
21|TOP2|0,1356027|0,7265779;-1,465402;2,945161;1,538389;-2,468302;-0,1000442;0,5786394;-1,622101;2,266527;1,062313;0,383307;0,8278033;-0,2367842;-0,2051434;-1,891356;0,8642514;0,5449508;0,417056;-0,5014105;-0,6237972;-0,2413233;0,328483;-0,3028157;-0,6344944;1,272187;-0,4474392
22|TOP2|0,1356027|0,7265779;-1,465402;2,945161;1,538389;-2,468302;-0,1000442;0,5786394;-1,622101;2,301759;1,062313;0,383307;0,8278033;-0,2674136;-0,2051434;-1,891356;0,8642514;0,5449508;0,417056;-0,5014105;-0,6237972;-0,3327566;0,328483;-0,3028157;-0,6344944;1,272187;-0,4474392
23|TOP2|0,1356027|0,7265779;-1,465402;2,945161;1,538389;-2,468302;-0,1000442;0,5786394;-1,502599;2,266527;1,062313;0,383307;0,8278033;-0,2367842;-0,2051434;-1,891356;0,8642514;0,5708632;0,417056;-0,5014105;-0,6237972;-0,3327566;0,328483;-0,3028157;-0,6344944;1,272187;-0,4474392
