Generation: 54 | maxFitness: 0,116311 | maxFitnessGen: 0,116311 | maxFitnessGenBuf: 0,1262456
12|TOP2|0,0718312|2,180833;0,8704205;-4,282158;1,428949;2,293422;-2,242849;-3,531992;-5,812302;-0,003965259;-2,161037;-2,437678;-4,210244;1,402296;2,588609;-5,216999;-2,898363;-0,2670214;1,748358;1,536955;1,888532;0,09103984;-2,449174;-0,6984186;-0,9930326;1,717164;-0,03387499
13|TOP2|0,06160044|2,615529;0,4983196;-4,282158;0,5130898;2,666233;-2,001326;-2,884068;-5,084273;0,6379168;-2,524055;-3,298986;-3,891168;1,217465;2,588609;-4,674383;-3,479745;-0,2670214;1,748358;1,366699;1,304441;-0,02455312;-2,449174;-0,1026284;-0,9930326;2,519242;-0,1339489
14|TOP2|0,05087952|1,506663;0,8704205;-4,282158;1,428949;2,177338;-2,242849;-3,159197;-5,812302;0,5309439;-2,524055;-2,364284;-4,643231;1,522107;2,588609;-5,216999;-3,479745;-0,2670214;0,9087455;0,03778756;1,888532;-0,2529934;-2,449174;0,3791731;-0,9930326;1,717164;-0,4276384
15|TOP2|0,05066197|2,180833;1,133785;-4,303243;1,428949;2,119089;-2,188161;-3,64544;-5,718661;1,768514;-2,524055;-2,777383;-4,710211;1,522107;1,950619;-5,216999;-4,476658;-0,2670214;1,131677;1,090096;1,780076;0,01499683;-1,601069;0,1440551;-0,9930326;1,717164;-0,03387499
16|TOP2|0,04858729|2,180833;1,401725;-4,282158;2,058724;1,918111;-2,026934;-4,477485;-6,363067;1,591595;-2,524055;-2,860209;-4,725414;2,473314;2,588609;-5,216999;-3,479745;-0,9844637;1,522309;0,5773349;2,298361;0,01499683;-2,449174;-0,1026284;-0,9930326;1,008121;-0,2440082
17|TOP2|0,0415741|2,180833;0,8704205;-4,282158;1,428949;2,293422;-2,242849;-3,531992;-5,168958;0,6292529;-2,792302;-2,777383;-4,710211;1,522107;2,487187;-5,216999;-3,479745;-0,6947984;1,748358;0,9268414;1,888532;0,01499683;-2,449174;-1,080333;-0,9930326;1,717164;-0,3345615
18|TOP2|0,03867551|1,306013;0,4765698;-4,40688;0,6350449;2,293422;-2,789478;-3,531992;-5,812302;0,8805211;-2,524055;-2,435639;-4,39223;1,430531;2,793118;-4,780957;-3,479745;-0,9244695;2,358995;0,9268414;1,888532;0,01499683;-2,449174;0,285728;-0,2303091;1,717164;-0,03387499
19|TOP2|0,03818626|2,180833;0,8704205;-4,460196;1,428949;2,560613;-2,242849;-3,531992;-6,258365;0,9551281;-2,524055;-2,777383;-4,710211;1,250859;2,588609;-4,400999;-3,883813;-0,2670214;2,13127;0,9268414;1,888532;0,01499683;-2,449174;0,4695814;-0,9930326;1,189776;-0,03387499
20|TOP2|0,03669988|2,293791;0,8704205;-4,700987;2,203482;2,062011;-2,242849;-3,531992;-5,812302;1,76589;-1,954842;-3,503313;-4,746844;1,522107;3,098267;-4,866608;-3,479745;-0,2670214;1,748358;1,114531;2,012305;-0,06048828;-2,746926;-0,3698993;-0,1615289;1,615225;0,6288638
21|TOP2|0,03665536|1,587831;0,8704205;-4,282158;1,428949;3,035126;-2,242849;-3,937646;-5,812302;0,8198731;-2,524055;-2,777383;-4,650205;2,465459;2,289179;-4,919006;-3,479745;-0,2670214;1,748358;0,9268414;2,218617;-0,8111269;-2,449174;-0,1026284;-0,3609997;1,717164;0,6414442
22|TOP2|0,03375069|2,180833;1,071611;-4,282158;1,322427;1,41162;-3,046755;-3,531992;-5,812302;1,809904;-2,56689;-2,147953;-4,710211;1,99225;2,588609;-4,346094;-4,206005;0,1151688;1,748358;1,103642;2,532611;0,9086285;-2,449174;-0,2195159;-1,43802;0,7932005;-0,03387499
23|TOP2|0,03341623|1,212226;0,6308495;-4,48671;0,9343607;2,293422;-2,417996;-4,345383;-5,812302;0,9551281;-2,524055;-2,461172;-4,710211;1,446439;2,009182;-5,866179;-3,479745;-1,05772;1,649688;0,9268414;1,888532;0,01499683;-2,732438;0,4314221;-0,9930326;1,717164;-0,03387499
24|TOP2|0,03313364|2,180833;0,8704205;-4,480135;1,428949;1,779444;-2,656119;-3,531992;-4,930093;0,9551281;-2,904334;-1,867249;-4,506857;1,48519;1,754874;-5,216999;-2,913213;-0,3306659;0,8177083;0,9268414;1,185908;-0,357339;-1,930793;0,06001873;-0,9930326;2,322903;-0,7153647
25|TOP2|0,0328547|2,223955;1,262789;-4,39039;1,428949;2,293422;-2,242849;-3,531992;-5,812302;0,9551281;-2,524055;-3,197735;-4,416151;1,522107;1,723606;-5,216999;-2,961215;-0,2670214;1,748358;1,901049;1,118664;0,4567771;-2,449174;-0,1026284;-0,9930326;1,895818;-0,03387499
26|TOP2|0,03284489|2,396878;0,8704205;-4,282158;1,968005;2,293422;-1,582613;-3,531992;-4,963486;0,9551281;-2,524055;-3,658675;-4,490901;1,114057;2,588609;-5,216999;-4,226407;-0,2670214;1,082716;1,271691;2,807544;0,01499683;-2,449174;-0,1026284;-0,9930326;1,717164;0,8088443
27|TOP2|0,03269465|2,534154;0,8704205;-4,282158;1,694072;2,293422;-2,242849;-3,531992;-5,901605;0,05892622;-3,14514;-2,777383;-4,767719;1,522107;3,053188;-5,106377;-4,088863;-0,2670214;1,748358;1,865162;2,759284;-0,2037564;-3,294663;-0,1026284;-1,442843;1,717164;0,8694146
28|TOP2|0,03261275|2,180833;1,084247;-4,282158;1,153308;2,293422;-2,242849;-3,531992;-5,812302;0,9551281;-2,703851;-2,905977;-4,710211;1,522107;3,564471;-5,216999;-3,479745;-0,2670214;1,605485;1,632982;1,725799;0,01499683;-2,449174;-0,8368253;-0,9720962;1,904241;0,8732467
29|TOP2|0,03249513|2,180833;0,2814296;-4,282158;1,428949;3,275244;-1,651665;-3,13742;-6,458395;0,9551281;-1,870393;-2,777383;-4,469742;1,222789;2,588609;-5,317011;-3,342025;-0,2670214;1,748358;1,580518;1,888532;0,01499683;-2,449174;-0,1026284;-0,6388663;2,045235;0,9027681
30|TOP2|0,03242568|2,180833;0,1913608;-4,323375;1,585419;2,293422;-2,729865;-3,670603;-4,842393;0,9551281;-2,047214;-2,777383;-4,710211;1,522107;3,56795;-5,216999;-4,126846;-0,2670214;2,109991;0,8153062;1,888532;-0,3569916;-1,959695;0,5774758;-0,9930326;1,717164;-0,03387499
31|TOP2|0,03240285|2,027826;0,8704205;-4,82079;1,428949;2,127901;-2,642067;-3,531992;-5,918323;0,9551281;-2,524055;-3,152185;-3,760971;1,885828;2,588609;-5,624893;-3,432977;-0,9688613;1,673388;0,9268414;1,888532;0,4123535;-2,449174;-0,1026284;-0,03437984;2,415841;-0,03387499
32|TOP2|0,03210719|2,11978;0,8704205;-4,282158;1,414338;2,293422;-2,242849;-3,531992;-6,411989;0,9551281;-1,642191;-2,339811;-4,710211;1,522107;2,943151;-4,858601;-3,479745;-0,2670214;1,748358;0,9268414;2,724377;0,9504216;-1,648718;-0,1026284;-1,916113;1,717164;-0,03387499
33|TOP2|0,0320809|2,180833;1,358407;-4,823199;1,411592;3,129912;-2,234761;-2,809473;-5,812302;1,36475;-2,13238;-1,882751;-4,352946;1,522107;3,184569;-5,216999;-4,041641;-0,2670214;1,788783;0,9268414;2,458416;0,01499683;-2,449174;0,7995208;-1,430618;1,717164;-0,03387499
34|TOP2|0,03207846|2,132751;0,8704205;-4,155377;1,428949;1,323332;-2,242849;-3,393137;-5,812302;0,5151501;-3,496037;-2,777383;-5,174991;2,381503;3,26406;-5,216999;-3,479745;-0,2670214;1,748358;0,9268414;1,888532;0,01499683;-2,449174;0,3208456;-0,3461453;1,717164;0,7837782
35|TOP2|0,03207425|2,737059;0,8704205;-3,970513;1,545286;2,293422;-2,242849;-3,531992;-6,760784;1,909913;-2,524055;-2,492397;-4,710211;1,522107;3,547945;-5,109427;-3,093963;-0,2537793;1,748358;0,8316653;1,888532;0,4242692;-1,500962;-0,1026284;-0,9930326;1,717164;0,7527847
36|TOP2|0,03206833|2,323755;0,8704205;-5,233716;1,929125;2,402092;-2,804991;-4,022291;-5,812302;0,9398925;-2,524055;-2,777383;-4,710211;1,522107;1,98792;-5,216999;-4,023009;-0,6784331;1,385288;0,9268414;1,888532;0,8012589;-2,013014;-0,1026284;-0,9930326;1,717164;-0,03387499
37|TOP2|0,03189081|1,697494;0,8704205;-3,983994;1,527831;1,730112;-2,242849;-3,354413;-5,812302;0,291531;-2,524055;-2,777383;-4,910396;1,82579;2,588609;-4,891961;-3,479745;-0,2567852;2,607089;1,358754;2,134825;0,01499683;-2,449174;0,1584282;-0,9930326;1,717164;-0,9461586
38|TOP2|0,02960567|2,180833;0,8704205;-4,282158;1,428949;2,293422;-2,242849;-4,355896;-6,261173;0,06546652;-3,380206;-2,777383;-4,641818;0,6927203;2,588609;-4,812152;-2,79142;-1,019299;2,724097;1,686418;1,888532;0,01499683;-2,449174;0,8249999;-1,480526;2,337555;-0,03387499
39|TotallyRandom|0,02955909|2,13465;-2,464569;-4,922447;-1,05079;0,006236553;1,378431;-1,542669;1,044496;4,847786;3,001379;4,915693;-0,4950027;4,118816;-3,49057;-4,770659;1,299884;2,552205;-3,579735;-4,914679;0,06757307;-1,554163;2,39764;2,873653;-1,488192;0,7108374;-1,665688
40|TOP2|0,02920043|1,379585;0,8704205;-4,282158;1,484527;2,881637;-2,242849;-3,531992;-5,812302;1,9297;-2,531095;-2,777383;-4,710211;1,522107;2,611086;-6,131328;-2,598677;-0,04197964;1,884664;0,9268414;1,529051;0,7636073;-2,449174;0,4917844;-0,793196;1,717164;0,7667849
41|TOP2|0,02907023|2,410742;1,202912;-3,618769;1,465276;2,293422;-2,242849;-3,531992;-4,911844;0,7880993;-2,524055;-3,470266;-4,767779;2,454303;2,588609;-4,493647;-3,479745;-0,9764941;1,748358;0,9268414;1,888532;0,06814331;-3,083835;-0,1026284;-0,9930326;1,717164;-0,791858
42|TotallyRandom|0,02458032|-3,752842;1,21778;-1,166606;-1,438217;3,346239;-0,8696194;4,090987;-1,719435;2,712849;2,250059;4,406847;3,028867;2,524738;2,010113;-4,476412;-2,027672;4,437004;-1,489385;2,361463;2,972675;-0,2749233;0,4658837;3,153158;2,566286;0,09934473;-2,699643
43|TotallyRandom|0,02357992|2,747941;0,06702709;2,866497;2,790693;-0,8171577;2,536368;-1,669347;0,622745;-4,925808;1,805876;-3,670641;-3,939619;-4,66124;0,5879335;-3,439863;0,3688531;1,840129;-2,448639;-4,100638;3,59236;4,316988;-1,733095;0,55193;-3,8876;0,17
