Generation: 50 | maxFitness: 0,1272756 | maxFitnessGen: 0,1259533 | maxFitnessGenBuf: 0,1083722
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,5

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1083722|0,3196626;-0,01298178;2,135942;2,04226;-1,666316;-1,309883;0,903081;0,2437749;-0,8071907;0,8983755;0,9006076;1,489679;0,5841016;-0,1978851;1,213546;-1,035123;2,157267;0,6155554;0,3521108;0,005819485;0,2920421;0,7787843;0,9530284;0,7570125;-0,3132907;-0,4321751;-0,07997213;0,7712491;-0,09461703
1|TOP2|0,102685|0,3618519;-0,03288489;2,135942;2,04226;-1,566913;-1,309883;0,9299135;0,2100456;-0,8071907;0,9091333;1,01331;1,489679;0,5841016;-0,1723076;1,213546;-1,035123;2,249173;0,6196147;0,4484953;-0,05810847;0,2290915;0,7358576;0,9435912;0,6699467;-0,2133434;-0,4484923;-0,1430091;0,7496721;-0,009461649
2|RandomParents|0,1019315|0,3348742;0,04744269;2,135942;2,033214;-1,646506;-1,397705;1,029287;0,3074789;-0,8071907;0,8523337;0,9840162;1,557113;0,6753538;-0,3114319;1,147011;-0,9808692;2,249173;0,5511572;0,2522781;-0,05810847;0,3216614;0,8734957;0,8972258;0,7570125;-0,2133434;-0,4610243;-0,1493184;0,7712491;-0,0007020868
3|TOP2|0,09970458|0,406965;0,06070011;2,126147;2,04226;-1,566913;-1,246679;0,9005165;0,2437749;-0,8296903;0,8523337;0,9840162;1,489679;0,4921625;-0,1186601;1,299171;-1,055048;2,316213;0,6197799;0,3521108;-0,07197414;0,2920421;0,7685247;0,9556451;0,7669212;-0,2133434;-0,4815995;-0,09536774;0,8365958;-0,1440651
4|RandomParents|0,09203074|0,3035515;-0,0669432;2,231064;2,103108;-1,612243;-1,317598;1,118893;0,3394818;-0,884139;0,9104306;0,8593453;1,64979;0,5106795;-0,2890935;1,213546;-0,9445018;2,249173;0,543116;0,2235389;-0,1033153;0,2220566;0,8387153;0,9992331;0,6868364;-0,1390103;-0,4116897;-0,1516432;0,8097854;-0,02645639
5|TOP2|0,0920041|0,3196626;0,1069511;2,135942;1,958891;-1,566913;-1,377564;1,012432;0,2487518;-0,877814;0,8891658;0,9840162;1,489679;0,5841016;-0,1723076;1,215132;-1,104209;2,236899;0,6155554;0,328783;-0,05810847;0,2920421;0,7718787;0,9530284;0,6723066;-0,1187196;-0,4610243;-0,05593483;0,7712491;-0,08316266
6|TOP2|0,09192291|0,4031996;0,04230731;2,174972;2,04226;-1,566913;-1,309883;0,8874215;0,2437749;-0,8071907;0,8523337;0,9386966;1,489679;0,6139371;-0,1570588;1,279774;-1,05416;2,249173;0,6155554;0,3521108;-0,1481179;0,2920421;0,8648071;0,9530284;0,7404881;-0,160985;-0,4610243;-0,07997213;0,7712491;-0,05674275
7|TOP2|0,09188139|0,3196626;0,05260348;2,135942;2,115165;-1,566913;-1,309883;0,9299135;0,3399305;-0,7750114;0,9067679;0,9840162;1,489679;0,5841016;-0,2515323;1,290475;-1,035123;2,340974;0,7080892;0,2801045;-0,05810847;0,2920421;0,8116708;1,007008;0,8136781;-0,1157022;-0,4610243;-0,07997213;0,7230159;-0,0886283
