Generation: 483 | maxFitness: 0,1404722 | maxFitnessGen: 0,1404722 | maxFitnessGenBuf: 0,2269436
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,1

Index|Brain Type|Fitness|BrainData
0|RandomParents|0,2269436|0,5206594;-1,566942;2,753396;1,468657;-2,249995;-0,2677481;0,6628109;-1,484838;2,198828;0,7444023;0,5421059;0,4788406;-0,3837646;-0,805798;-1,609615;1,511217;0,3584046;0,3510791;-0,6757386;-0,884917;-0,3472181;0,328483;0,006946083;-0,6612371;1,272187;-0,4474146
1|TOP2|0,2235978|0,5206594;-1,564225;2,674067;1,468657;-2,249995;-0,2575231;0,569154;-1,484838;2,27781;0,7444023;0,5714112;0,4788406;-0,5890888;-0,9267651;-1,609615;1,575175;0,3584046;0,3510791;-0,7466996;-0,884917;-0,3472181;0,328483;-0,05489546;-0,5152318;1,335423;-0,4474146
2|TOP2|0,2219211|0,5206594;-1,564225;2,674067;1,468657;-2,249995;-0,3618521;0,569154;-1,484838;2,27781;0,7444023;0,5714112;0,4788406;-0,5890888;-0,805798;-1,609615;1,575175;0,3584046;0,3510791;-0,6757386;-0,884917;-0,3472181;0,328483;-0,05489546;-0,5152318;1,363819;-0,4474146
3|TOP2|0,2204332|0,5206594;-1,564225;2,674067;1,468657;-2,18769;-0,3618521;0,569154;-1,473345;2,27781;0,7444023;0,6843315;0,4788406;-0,5890888;-0,805798;-1,609615;1,575175;0,3584046;0,3510791;-0,6757386;-1,030269;-0,3472181;0,328483;-0,05489546;-0,5152318;1,395234;-0,4474146
4|RandomParents|0,2023007|0,5206594;-1,603963;2,841254;1,468657;-2,249995;-0,2677481;0,6628109;-1,418013;2,198828;0,7444023;0,5421059;0,4788406;-0,4755595;-0,805798;-1,609615;1,472443;0,3584046;0,3510791;-0,6757386;-0,884917;-0,3472181;0,328483;0,0732885;-0,5152318;1,272187;-0,4474146
5|RandomParents|0,1910858|0,2971271;-1,516866;2,914179;1,60487;-2,03453;-0,07949875;0,6759267;-1,773704;2,102439;0,8429769;0,797671;0,7034194;-0,4648639;-0,8838934;-1,491969;1,691241;0,3162677;0,4074749;-0,6757386;-0,8158005;-0,3917271;0,328483;-0,2880662;-0,5152318;1,272511;-0,4474146
6|RandomParents|0,190894|0,5206594;-1,566942;2,753396;1,530939;-2,268696;-0,2698809;0,6628109;-1,484838;2,198828;0,7444023;0,5421059;0,4788406;-0,4755595;-0,805798;-1,609615;1,451231;0,3584046;0,3510791;-0,6757386;-0,884917;-0,3472181;0,328483;-0,05489546;-0,5152318;1,272187;-0,4474146
7|RandomParents|0,190894|0,5206594;-1,566942;2,753396;1,468657;-2,249995;-0,2677481;0,6628109;-1,484838;2,198828;0,7444023;0,5421059;0,4788406;-0,4755595;-0,6666259;-1,609615;1,472443;0,3584046;0,3510791;-0,6757386;-0,8586583;-0,3472181;0,328483;-0,05489546;-0,5152318;1,272187;-0,4474146
8|TOP2|0,190894|0,5206594;-1,564225;2,674067;1,468657;-2,249995;-0,3618521;0,569154;-1,484838;2,27781;0,7444023;0,5714112;0,4788406;-0,5890888;-0,805798;-1,609615;1,575175;0,3584046;0,3510791;-0,6757386;-0,7661939;-0,4352516;0,328483;-0,05489546;-0,5152318;1,272187;-0,4474146
9|TOP2|0,190894|0,5206594;-1,564225;2,674067;1,468657;-2,249995;-0,3618521;0,569154;-1,484838;2,27781;0,7444023;0,5714112;0,4788406;-0,5890888;-0,805798;-1,609615;1,49606;0,3584046;0,3510791;-0,6757386;-0,7548323;-0,3472181;0,328483;-0,05489546;-0,5152318;1,272187;-0,4474146
10|TOP2|0,190894|0,5206594;-1,497667;2,674067;1,468657;-2,26962;-0,3618521;0,569154;-1,484838;2,27781;0,7444023;0,5714112;0,4788406;-0,5890888;-0,805798;-1,609615;1,575175;0,3584046;0,3799447;-0,6757386;-0,884917;-0,3472181;0,328483;-0,05489546;-0,5152318;1,272187;-0,4474146
11|TOP2|0,190894|0,5206594;-1,564225;2,674067;1,468657;-2,249995;-0,3618521;0,569154;-1,484838;2,27781;0,7444023;0,5714112;0,4788406;-0,5890888;-0,805798;-1,609615;1,575175;0,3584046;0,3510791;-0,6757386;-0,884917;-0,3472181;0,328483;-0,05489546;-0,5788043;1,272187;-0,4474146
12|TOP2|0,190894|0,5206594;-1,564225;2,674067;1,468657;-2,249995;-0,3618521;0,569154;-1,484838;2,27781;0,7444023;0,5714112;0,4788406;-0,5890888;-0,805798;-1,609615;1,575175;0,3584046;0,3510791;-0,6757386;-0,884917;-0,3472181;0,328483;-0,05489546;-0,5152318;1,272187;-0,4474146
13|TOP2|0,190894|0,5206594;-1,564225;2,674067;1,468657;-2,249995;-0,3618521;0,569154;-1,484838;2,27781;0,7444023;0,5714112;0,4788406;-0,5890888;-0,805798;-1,609615;1,575175;0,3584046;0,3510791;-0,6757386;-0,884917;-0,3472181;0,328483;-0,05489546;-0,4786525;1,272187;-0,4474146
14|TOP2|0,190894|0,5206594;-1,564225;2,674067;1,468657;-2,249995;-0,3618521;0,569154;-1,484838;2,27781;0,6192784;0,4463154;0,4788406;-0,5453095;-0,805798;-1,609615;1,575175;0,3584046;0,3510791;-0,6757386;-0,884917;-0,3472181;0,328483;-0,05489546;-0,5152318;1,272187;-0,4474146
15|TOP2|0,190894|0,5206594;-1,564225;2,674067;1,468657;-2,249995;-0,3618521;0,4691708;-1,484838;2,27781;0,7444023;0,5714112;0,4788406;-0,5890888;-0,805798;-1,609615;1,575175;0,3584046;0,3510791;-0,6757386;-0,884917;-0,3472181;0,328483;-0,05489546;-0,3816194;1,272187;-0,4474146
16|TOP2|0,190894|0,5206594;-1,564225;2,674067;1,468657;-2,344211;-0,3618521;0,569154;-1,484838;2,27781;0,7444023;0,5714112;0,5165533;-0,5890888;-0,805798;-1,746168;1,575175;0,3584046;0,3510791;-0,6757386;-0,884917;-0,3472181;0,328483;-0,05489546;-0,5152318;1,272187;-0,4474146
17|TOP2|0,190894|0,5206594;-1,564225;2,674067;1,468657;-2,249995;-0,3618521;0,569154;-1,455944;2,27781;0,7444023;0,5714112;0,4788406;-0,5890888;-0,805798;-1,609615;1,575175;0,3584046;0,3510791;-0,5974101;-0,8779213;-0,3472181;0,328483;-0,05489546;-0,5152318;1,272187;-0,4474146
18|TOP2|0,190894|0,5206594;-1,564225;2,605846;1,468657;-2,356693;-0,3618521;0,569154;-1,484838;2,27781;0,7750345;0,5714112;0,4788406;-0,5890888;-0,805798;-1,609615;1,575175;0,3584046;0,3510791;-0,6757386;-0,884917;-0,3472181;0,328483;-0,05489546;-0,5152318;1,272187;-0,4474146
19|TOP2|0,190894|0,5206594;-1,564225;2,674067;1,468657;-2,249995;-0,3618521;0,569154;-1,484838;2,27781;0,7444023;0,6189789;0,4788406;-0,5890888;-0,9483047;-1,66667;1,575175;0,3584046;0,3510791;-0,6052064;-0,884917;-0,3472181;0,328483;-0,1424876;-0,5152318;1,272187;-0,4474146
20|TOP2|0,190894|0,5206594;-1,564225;2,674067;1,468657;-2,121338;-0,3618521;0,569154;-1,484838;2,27781;0,7444023;0,5714112;0,5528611;-0,5890888;-0,805798;-1,609615;1,575175;0,3584046;0,3510791;-0,6757386;-0,884917;-0,3472181;0,328483;-0,05489546;-0,4827799;1,272187;-0,4474146
21|TOP2|0,190894|0,5206594;-1,564225;2,674067;1,468657;-2,249995;-0,3618521;0,569154;-1,484838;2,27781;0,7444023;0,5714112;0,4788406;-0,5890888;-0,805798;-1,609615;1,575175;0,3584046;0,3510791;-0,6757386;-0,884917;-0,3472181;0,328483;-0,05489546;-0,5152318;1,272187;-0,4474146
22|TOP2|0,190894|0,5206594;-1,564225;2,674067;1,439399;-2,249995;-0,3618521;0,569154;-1,484838;2,27781;0,7444023;0,5714112;0,4788406;-0,5890888;-0,805798;-1,609615;1,575175;0,3584046;0,3510791;-0,6757386;-0,884917;-0,3472181;0,328483;-0,05489546;-0,5152318;1,272187;-0,4474146
23|TOP2|0,190894|0,5206594;-1,564225;2,674067;1,468657;-2,249995;-0,2701812;0,569154;-1,484838;2,27781;0,7444023;0,5714112;0,5035047;-0,5890888;-0,805798;-1,609615;1,575175;0,3584046;0,3510791;-0,6757386;-0,884917;-0,3472181;0,328483;-0,05489546;-0,5152318;1,272187;-0,4474146
