Generation: 394 | maxFitness: 0,2180966 | maxFitnessGen: 0,1269762 | maxFitnessGenBuf: 0,145666
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,1

Index|Brain Type|Fitness|BrainData
0|RandomParents|0,145666|0,3795897;-1,35385;2,714553;2,041905;-1,622456;-0,1143339;0,9413657;-1,71685;2,023985;1,085796;0,3691182;0,889667;-0,5392976;-0,9615385;-1,457909;1,496146;0,3184663;-0,06178123;-0,5606864;-0,7295036;-0,3391954;0,328483;-0,2946681;-0,5664488;1,362307;-0,4704936
1|RandomParents|0,1364279|0,2971271;-1,516866;2,914179;1,60487;-2,03453;-0,07949875;0,6759267;-1,773704;2,102439;0,8429769;0,797671;0,7034194;-0,4648639;-0,8838934;-1,491969;1,691241;0,3162677;0,4074749;-0,6757386;-0,8158005;-0,3917271;0,328483;-0,2880662;-0,5152318;1,272511;-0,4474146
2|TOP2|0,1362524|0,3795897;-1,426058;2,82762;2,041905;-1,631195;-0,1143339;1,047876;-1,834671;1,947707;1,085796;0,5069558;0,8987774;-0,3835896;-0,8997754;-1,491595;1,574656;0,3184663;-0,06178123;-0,7754537;-0,6244838;-0,3147936;0,328483;-0,1684189;-0,5664488;1,272511;-0,447561
3|RandomParents|0,1362522|0,3795897;-1,416219;2,71624;2,041905;-1,631195;-0,1143339;0,9276684;-1,696175;2,093576;1,036318;0,4973215;0,8987774;-0,3835896;-0,91866;-1,491595;1,574656;0,3184663;-0,06178123;-0,7754537;-0,7295036;-0,2724374;0,328483;-0,1684189;-0,5664488;1,272511;-0,447561
4|TOP2|0,1362522|0,3795897;-1,426058;2,82762;2,144705;-1,631195;-0,1143339;0,9276684;-1,834671;1,947707;1,085796;0,5069558;0,8987774;-0,3835896;-0,91866;-1,491595;1,574656;0,3184663;-0,06178123;-0,8266369;-0,6244838;-0,3147936;0,328483;-0,1684189;-0,5664488;1,272511;-0,447561
5|TOP2|0,1362522|0,3795897;-1,426058;2,82762;2,041905;-1,631195;-0,1143339;0,8279676;-1,834671;1,947707;1,085796;0,5069558;0,8987774;-0,3835896;-0,91866;-1,491595;1,574656;0,3184663;-0,06178123;-0,7754537;-0,6911426;-0,3147936;0,328483;-0,1684189;-0,5664488;1,272511;-0,447561
6|TOP2|0,1362522|0,3795897;-1,426058;2,82762;2,041905;-1,631195;-0,1143339;0,9276684;-1,789463;1,947707;1,085796;0,5069558;0,8987774;-0,3835896;-0,91866;-1,407508;1,574656;0,3184663;-0,06178123;-0,7754537;-0,6244838;-0,3147936;0,328483;-0,1684189;-0,5664488;1,272511;-0,447561
7|TOP2|0,1362522|0,3795897;-1,426058;2,82762;2,041905;-1,631195;-0,1143339;0,9276684;-1,834671;1,947707;1,085796;0,5069558;0,8987774;-0,3835896;-0,9727524;-1,491595;1,632975;0,3184663;-0,06178123;-0,7754537;-0,6244838;-0,3147936;0,328483;-0,1684189;-0,5664488;1,272511;-0,447561
8|TOP2|0,1362522|0,3795897;-1,426058;2,82762;2,041905;-1,631195;-0,1143339;0,9276684;-1,834671;1,947707;1,085796;0,5069558;0,8987774;-0,3835896;-0,91866;-1,491595;1,574656;0,192152;-0,06178123;-0,7754537;-0,7516255;-0,3147936;0,328483;-0,1684189;-0,5664488;1,272511;-0,447561
9|TOP2|0,1362522|0,3795897;-1,426058;2,685926;2,041905;-1,631195;-0,1143339;0,9276684;-1,834671;1,947707;1,085796;0,5069558;0,8987774;-0,3835896;-0,91866;-1,491595;1,574656;0,4382069;-0,06178123;-0,7754537;-0,6244838;-0,3147936;0,328483;-0,1684189;-0,5664488;1,272511;-0,447561
10|TOP2|0,1362522|0,3795897;-1,426058;2,82762;2,041905;-1,631195;-0,1143339;0,9276684;-1,834671;1,947707;1,085796;0,5069558;0,8987774;-0,3835896;-0,91866;-1,491595;1,574656;0,3184663;-0,06178123;-0,7754537;-0,6244838;-0,3147936;0,328483;-0,1684189;-0,5664488;1,272511;-0,447561
11|TOP2|0,1362522|0,3795897;-1,426058;2,82762;2,041905;-1,631195;-0,1143339;0,9276684;-1,834671;1,947707;1,085796;0,5069558;0,8987774;-0,3835896;-0,7884007;-1,491595;1,574656;0,3184663;-0,06178123;-0,7754537;-0,6244838;-0,4202619;0,328483;-0,1684189;-0,5664488;1,272511;-0,447561
12|TOP2|0,1362522|0,3795897;-1,426058;2,82762;2,041905;-1,631195;-0,1143339;0,9276684;-1,834671;1,947707;1,085796;0,5069558;0,8987774;-0,3835896;-0,91866;-1,491595;1,574656;0,3184663;-0,06178123;-0,7754537;-0,6244838;-0,2085404;0,328483;-0,1684189;-0,5664488;1,272511;-0,447561
13|TOP2|0,1362522|0,3795897;-1,426058;2,82762;2,041905;-1,631195;-0,1143339;0,9276684;-1,834671;1,947707;1,085796;0,5069558;0,8987774;-0,3835896;-0,91866;-1,491595;1,574656;0,3184663;-0,06178123;-0,6395115;-0,666541;-0,3147936;0,328483;-0,1684189;-0,5664488;1,272511;-0,447561
14|TOP2|0,1362522|0,3795897;-1,426058;2,82762;2,041905;-1,631195;-0,1143339;0,9276684;-1,834671;1,947707;1,085796;0,5069558;0,8987774;-0,3835896;-0,91866;-1,491595;1,574656;0,3184663;-0,06178123;-0,7754537;-0,6244838;-0,3147936;0,328483;-0,1684189;-0,5664488;1,272511;-0,447561
15|TOP2|0,1362522|0,3795897;-1,426058;2,82762;2,041905;-1,631195;-0,1143339;0,9276684;-1,906651;1,947707;1,085796;0,5069558;0,8987774;-0,3835896;-0,8352036;-1,491595;1,574656;0,3184663;-0,06178123;-0,7754537;-0,6244838;-0,3147936;0,328483;-0,1684189;-0,5664488;1,272511;-0,447561
16|TOP2|0,1362522|0,3795897;-1,426058;2,82762;2,041905;-1,736004;-0,1143339;0,9276684;-1,834671;1,947707;1,085796;0,5069558;0,8987774;-0,2622266;-0,91866;-1,491595;1,574656;0,2687544;-0,2075765;-0,7754537;-0,6244838;-0,3147936;0,328483;-0,1684189;-0,5664488;1,272511;-0,447561
17|TOP2|0,1362522|0,3795897;-1,426058;2,874433;2,041905;-1,631195;-0,1143339;0,9276684;-1,834671;1,947707;1,085796;0,5069558;0,8987774;-0,3835896;-0,91866;-1,491595;1,69205;0,3184663;-0,07129;-0,7754537;-0,6244838;-0,3147936;0,328483;-0,1684189;-0,5664488;1,272511;-0,447561
18|TOP2|0,1362522|0,476401;-1,426058;2,82762;2,041905;-1,631195;-0,1143339;0,9276684;-1,834671;1,947707;1,085796;0,6395991;0,8987774;-0,3835896;-0,91866;-1,491595;1,574656;0,3184663;-0,06178123;-0,6730123;-0,6244838;-0,3147936;0,328483;-0,1684189;-0,5664488;1,272511;-0,447561
19|TOP2|0,1362522|0,3795897;-1,426058;2,82762;2,129016;-1,631195;-0,1143339;0,9276684;-1,834671;1,947707;1,085796;0,5069558;0,8987774;-0,3835896;-0,91866;-1,491595;1,539385;0,3184663;-0,06178123;-0,7754537;-0,6244838;-0,3147936;0,328483;-0,1684189;-0,5664488;1,272511;-0,447561
20|TOP2|0,1362522|0,3795897;-1,426058;2,82762;2,041905;-1,631195;-0,1143339;0,9276684;-1,834671;1,947707;1,085796;0,5069558;0,7741253;-0,3835896;-0,91866;-1,491595;1,574656;0,3184663;-0,06178123;-0,7754537;-0,6244838;-0,3147936;0,328483;-0,1684189;-0,5664488;1,272511;-0,447561
21|TOP2|0,1362522|0,3795897;-1,426058;2,82762;2,145383;-1,631195;-0,1143339;0,9276684;-1,834671;1,947707;1,085796;0,5069558;0,8987774;-0,3835896;-0,91866;-1,491595;1,574656;0,3184663;-0,06178123;-0,7754537;-0,6244838;-0,3147936;0,328483;-0,1684189;-0,5664488;1,272511;-0,447561
22|TOP2|0,1362522|0,5175273;-1,426058;2,82762;2,041905;-1,631195;-0,1143339;0,9276684;-1,834671;1,947707;1,085796;0,5069558;0,768701;-0,3835896;-0,91866;-1,491595;1,574656;0,3184663;-0,06178123;-0,7754537;-0,6244838;-0,3147936;0,328483;-0,1684189;-0,5664488;1,272511;-0,447561
23|TOP2|0,1362522|0,3795897;-1,426058;2,82762;2,041905;-1,631195;-0,01815414;0,9276684;-1,834671;1,947707;1,085796;0,5069558;0,8987774;-0,3835896;-0,91866;-1,491595;1,574656;0,3184663;-0,06178123;-0,7754537;-0,6244838;-0,3147936;0,328483;-0,1684189;-0,5664488;1,272511;-0,447561
