Generation: 317 | maxFitness: 0,2273502 | maxFitnessGen: 0,1604475 | maxFitnessGenBuf: 0,1564022
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,1

Index|Brain Type|Fitness|BrainData
0|RandomParents|0,1564022|0,3824824;-1,516866;3,046517;1,677152;-1,983826;-0,07949875;0,7129474;-1,817247;2,169708;0,9655645;0,654668;0,7034194;-0,5040488;-1,027182;-1,419571;1,773368;0,396545;0,4074749;-0,6757386;-0,8158005;-0,3266583;0,328483;-0,2964288;-0,5152318;1,272511;-0,4474146
1|RandomParents|0,1564022|0,3824824;-1,516866;3,046517;1,781094;-1,88556;0,02679805;0,5874875;-1,817247;2,169708;0,9655645;0,654668;0,7034194;-0,5040488;-1,027182;-1,419571;1,773368;0,396545;0,4074749;-0,6757386;-0,8158005;-0,3266583;0,328483;-0,3001368;-0,5201752;1,272511;-0,4474146
2|TOP2|0,1564022|0,3824824;-1,516866;3,046517;1,781094;-1,88556;-0,07949875;0,7129474;-1,817247;2,169708;0,9655645;0,6181933;0,7034194;-0,5678875;-1,027182;-1,419571;1,773368;0,396545;0,2891475;-0,6757386;-0,8622;-0,2013584;0,328483;-0,3001368;-0,5152318;1,272511;-0,4474146
3|TOP2|0,1564022|0,2707071;-1,516866;3,046517;1,781094;-1,88556;-0,07949875;0,7129474;-1,817247;2,169708;0,9655645;0,6181933;0,7034194;-0,5678875;-1,027182;-1,419571;1,773368;0,396545;0,4074749;-0,6506491;-0,8158005;-0,3266583;0,328483;-0,3001368;-0,5152318;1,272511;-0,4474146
4|TOP2|0,1564022|0,3824824;-1,516866;3,15288;1,781094;-1,88556;-0,07949875;0,7129474;-1,817247;2,169708;0,9655645;0,6181933;0,7034194;-0,5678875;-1,027182;-1,419571;1,773368;0,2670122;0,4074749;-0,6757386;-0,8158005;-0,3844977;0,328483;-0,3001368;-0,5152318;1,272511;-0,4474146
5|TOP2|0,1564022|0,3754278;-1,516866;3,046517;1,781094;-1,88556;0,04849587;0,7129474;-1,817247;2,169708;0,9655645;0,6181933;0,7034194;-0,5678875;-1,027182;-1,557007;1,773368;0,396545;0,4074749;-0,6757386;-0,8158005;-0,3266583;0,328483;-0,3001368;-0,5152318;1,272511;-0,4474146
6|TOP2|0,1564022|0,3824824;-1,516866;3,046517;1,781094;-1,88556;-0,07949875;0,7129474;-1,872323;2,169708;0,9655645;0,6181933;0,7034194;-0,5678875;-1,027182;-1,419571;1,642633;0,396545;0,4074749;-0,6757386;-0,8158005;-0,3266583;0,328483;-0,3001368;-0,6586421;1,272511;-0,4474146
7|TOP2|0,1564022|0,3824824;-1,516866;3,046517;1,781094;-1,88556;-0,07949875;0,7129474;-1,817247;2,169708;0,9655645;0,6181933;0,7034194;-0,709721;-1,027182;-1,419571;1,773368;0,396545;0,4074749;-0,6757386;-0,8158005;-0,3266583;0,328483;-0,3001368;-0,5152318;1,272511;-0,4474146
8|TOP2|0,1564022|0,3824824;-1,516866;3,174433;1,781094;-1,842144;-0,07949875;0,7129474;-1,817247;2,169708;0,9655645;0,6181933;0,7034194;-0,5678875;-1,027182;-1,419571;1,773368;0,396545;0,4074749;-0,6220284;-0,8158005;-0,3266583;0,328483;-0,3001368;-0,5152318;1,272511;-0,4474146
9|TOP2|0,1564022|0,3824824;-1,516866;3,046517;1,781094;-1,88556;-0,07949875;0,7129474;-1,884482;2,169708;0,9655645;0,6181933;0,6759541;-0,5678875;-1,027182;-1,419571;1,773368;0,396545;0,4074749;-0,6757386;-0,8158005;-0,3266583;0,328483;-0,1607625;-0,5152318;1,272511;-0,4474146
10|TOP2|0,1564022|0,3824824;-1,516866;3,111784;1,781094;-1,88556;-0,07949875;0,7129474;-1,817247;2,169708;0,9655645;0,6676477;0,7034194;-0,5678875;-1,027182;-1,419571;1,773368;0,396545;0,4444125;-0,6757386;-0,7080348;-0,3266583;0,328483;-0,3001368;-0,5152318;1,272511;-0,4474146
11|TOP2|0,1564022|0,3824824;-1,516866;2,986201;1,781094;-1,88556;-0,07949875;0,7129474;-1,817247;2,169708;0,9655645;0,5205234;0,831092;-0,5678875;-1,027182;-1,323124;1,773368;0,396545;0,4074749;-0,6757386;-0,8158005;-0,3266583;0,328483;-0,3001368;-0,5152318;1,272511;-0,4474146
12|TOP2|0,1564022|0,3824824;-1,516866;3,046517;1,781094;-1,88556;-0,07949875;0,7129474;-1,817247;2,169708;0,9542564;0,6181933;0,7034194;-0,5678875;-1,027182;-1,419571;1,773368;0,396545;0,4074749;-0,6757386;-0,8158005;-0,3266583;0,328483;-0,3001368;-0,5152318;1,272511;-0,4474146
13|TOP2|0,1564022|0,3824824;-1,516866;3,046517;1,781094;-1,88556;-0,07949875;0,7129474;-1,817247;2,169708;0,9655645;0,6181933;0,7034194;-0,5678875;-1,027182;-1,419571;1,773368;0,396545;0,4074749;-0,6757386;-0,8158005;-0,3266583;0,328483;-0,3001368;-0,4471414;1,272511;-0,4474146
14|TOP2|0,1564022|0,3824824;-1,516866;3,046517;1,781094;-1,88556;-0,05528222;0,7129474;-1,767286;2,169708;0,9655645;0,6181933;0,7034194;-0,5166422;-1,027182;-1,419571;1,773368;0,396545;0,4310816;-0,6757386;-0,9042913;-0,3266583;0,328483;-0,3001368;-0,5152318;1,272511;-0,4474146
15|TOP2|0,1564022|0,3824824;-1,516866;3,046517;1,781094;-1,88556;-0,07949875;0,7129474;-1,817247;2,169708;0,9655645;0,6181933;0,7034194;-0,5678875;-1,027182;-1,419571;1,773368;0,2758902;0,4074749;-0,6757386;-0,8158005;-0,3266583;0,328483;-0,3001368;-0,5152318;1,272511;-0,4474146
16|TOP2|0,1564022|0,4877668;-1,516866;3,046517;1,781094;-1,88556;-0,07949875;0,7129474;-1,817247;2,169708;1,041442;0,6181933;0,5589375;-0,5678875;-1,106976;-1,419571;1,773368;0,396545;0,4074749;-0,6757386;-0,8158005;-0,4598951;0,328483;-0,3001368;-0,5152318;1,272511;-0,4474146
17|TOP2|0,1564022|0,3824824;-1,516866;3,046517;1,815462;-1,88556;-0,07949875;0,6576759;-1,817247;2,169708;0,9655645;0,6181933;0,7034194;-0,5678875;-1,027182;-1,419571;1,773368;0,396545;0,4074749;-0,6757386;-0,6861813;-0,3266583;0,328483;-0,3001368;-0,5152318;1,272511;-0,4474146
18|TOP2|0,1564022|0,3824824;-1,516866;3,046517;1,781094;-1,88556;0,03634325;0,7129474;-1,817247;2,169708;0,9655645;0,6181933;0,714815;-0,5500666;-1,027182;-1,419571;1,773368;0,396545;0,4074749;-0,6757386;-0,8158005;-0,2548569;0,328483;-0,3001368;-0,5152318;1,272511;-0,4474146
19|TOP2|0,1564022|0,3824824;-1,516866;3,046517;1,781094;-1,88556;-0,07949875;0,7129474;-1,817247;2,082513;0,9655645;0,6181933;0,7034194;-0,5678875;-1,027182;-1,419571;1,773368;0,396545;0,4074749;-0,6757386;-0,8158005;-0,3266583;0,328483;-0,3001368;-0,5152318;1,272511;-0,4474146
20|TOP2|0,1564022|0,3824824;-1,516866;3,046517;1,781094;-1,88556;-0,07949875;0,7129474;-1,817247;2,169708;0,9655645;0,6181933;0,7034194;-0,5678875;-1,027182;-1,419571;1,773368;0,396545;0,2839493;-0,6757386;-0,8158005;-0,3266583;0,328483;-0,3001368;-0,5152318;1,272511;-0,4474146
21|TOP2|0,1564022|0,3824824;-1,516866;3,046517;1,781094;-1,88556;-0,07949875;0,7129474;-1,817247;2,169708;0,9655645;0,6181933;0,5563822;-0,5678875;-1,027182;-1,419571;1,773368;0,396545;0,4074749;-0,6757386;-0,8158005;-0,3266583;0,328483;-0,3001368;-0,5152318;1,272511;-0,4474146
22|TOP2|0,1564022|0,3824824;-1,516866;3,046517;1,781094;-1,88556;-0,07949875;0,7129474;-1,817247;2,081143;0,9655645;0,6181933;0,7034194;-0,6914815;-1,027182;-1,419571;1,773368;0,396545;0,4074749;-0,6757386;-0,7427623;-0,3266583;0,328483;-0,3001368;-0,5152318;1,272511;-0,4474146
23|TOP2|0,1564022|0,3824824;-1,516866;3,147471;1,781094;-1,88556;-0,03811828;0,7129474;-1,817247;2,169708;0,9655645;0,7501993;0,7034194;-0,5678875;-1,027182;-1,419571;1,773368;0,396545;0,4074749;-0,6757386;-0,8158005;-0,3266583;0,328483;-0,3001368;-0,5152318;1,272511;-0,4474146
