Generation: 79 | maxFitness: 0,12717 | maxFitnessGen: 0,1266678 | maxFitnessGenBuf: 0,1269674
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,5

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1269674|0,2517178;0,09139013;2,301731;1,808057;-1,773844;-1,577011;0,9752504;-0,1092537;-0,9610699;0,8879433;0,9631813;1,49155;0,6356051;-0,1232391;1,312414;-0,8956045;1,879364;0,5704601;0,2504494;0,1224936;0,353935;0,6683741;0,557573;0,7618726;-0,1794805;-0,669462;-0,03613395;0,7977957;-0,09395151
1|TOP2|0,1265327|0,2517178;0,1006247;2,301731;1,808057;-1,773844;-1,55102;0,9330426;-0,1060156;-0,8645641;0,976208;0,9631813;1,49155;0,5520596;-0,2037708;1,312414;-0,8486118;1,879364;0,5704601;0,3649193;0,206119;0,3712879;0,574063;0,5855915;0,8008637;-0,1794805;-0,669462;-0,01854675;0,7977957;-0,1908756
2|TOP2|0,1261522|0,1849545;0,1618601;2,301731;1,808057;-1,6943;-1,621014;0,9515909;-0,04153447;-0,8645641;0,8946558;0,9631813;1,412271;0,6671471;-0,297341;1,38691;-0,8486118;1,879364;0,5322724;0,3503688;0,2680202;0,3174619;0,6524711;0,5536668;0,8190275;-0,1794805;-0,6004421;-0,08124398;0,7993971;-0,1714524
3|TOP2|0,126036|0,1631699;0,09139013;2,265919;1,805346;-1,836826;-1,577011;0,9752504;0,0447498;-0,8126831;0,980095;0,9631813;1,49155;0,7320272;-0,2042668;1,387993;-0,9406118;1,879364;0,5905668;0,2232556;0,206119;0,4050294;0,6524711;0,5855915;0,8190275;-0,1213374;-0,669462;-0,08596562;0,7977957;-0,126547
4|TOP2|0,1258932|0,2517178;-0,00231757;2,228391;1,808057;-1,85828;-1,570035;0,9614545;0,05633909;-0,8645641;0,9624985;0,9631813;1,516633;0,547114;-0,2217585;1,364274;-0,8397273;1,879364;0,6495482;0,28804;0,1265762;0,353935;0,5602409;0,5855915;0,7879122;-0,1794805;-0,669462;-0,129388;0,8311129;-0,1485502
5|TOP2|0,1249796|0,3186086;0,09139013;2,301731;1,890919;-1,800709;-1,577011;0,9752504;0,05272462;-0,8645641;0,8879433;0,9555942;1,399056;0,6256264;-0,1169684;1,38912;-0,8746432;1,814516;0,6538392;0,2517042;0,206119;0,353935;0,6524711;0,4886813;0,8190275;-0,1661335;-0,669462;-0,03613395;0,7977957;-0,1372911
6|TOP2|0,1248792|0,2517178;0,09139013;2,312236;1,708063;-1,773844;-1,569636;1,034934;-0,05978188;-0,8645641;0,8879433;0,9631813;1,416877;0,6356051;-0,2042668;1,312414;-0,8142206;1,879364;0,504174;0,2637854;0,206119;0,353935;0,6524711;0,5855915;0,8190275;-0,1204968;-0,669462;-0,03613395;0,7977957;-0,1485502
7|TOP2|0,1242614|0,2517178;0,1506364;2,301731;1,808057;-1,820066;-1,663333;0,9427905;-0,03539661;-0,8645641;0,9327943;0,9021615;1,559905;0,5822539;-0,2894135;1,312414;-0,9188588;1,854258;0,4852704;0,28804;0,2136032;0,353935;0,6961525;0,6409494;0,7322043;-0,1794805;-0,6403199;0,03292161;0,8370024;-0,1105988
