Generation: 587 | maxFitness: 0,2273974 | maxFitnessGen: 0,1296196 | maxFitnessGenBuf: 0,1378759
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,1

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1378759|0,7265779;-1,583311;2,700015;1,396069;-2,30061;-0,3104084;0,4811993;-1,458372;2,164631;0,9789634;0,4828139;0,7268907;-0,1508166;-0,4174526;-1,834214;0,9825014;0,6120144;0,417056;-0,6593712;-0,5943053;-0,3550577;0,328483;-0,2136321;-0,6969521;1,272187;-0,4474392
1|RandomParents|0,1378705|0,5857612;-1,583311;2,833984;1,26866;-2,282252;-0,1389314;0,39917;-1,458372;2,330547;0,8692839;0,5156578;0,6688687;-0,2014124;-0,383544;-1,96449;0,9825014;0,6120144;0,3792727;-0,7210905;-0,5011532;-0,2421155;0,328483;-0,2044121;-0,6969521;1,272187;-0,4474146
2|RandomParents|0,1378705|0,5857612;-1,583311;2,833984;1,26866;-2,290967;-0,1389314;0,39917;-1,458372;2,330547;0,8692839;0,5156578;0,6688687;-0,2014124;-0,4307326;-1,96449;0,9825014;0,6120144;0,3792727;-0,6987724;-0,5011532;-0,2421155;0,328483;-0,2044121;-0,6969521;1,272187;-0,4474146
3|TOP2|0,1378705|0,6416956;-1,583311;2,700015;1,396069;-2,30061;-0,3104084;0,4811993;-1,458372;2,164631;0,9789634;0,4828139;0,7268907;-0,1508166;-0,4174526;-1,834214;0,9825014;0,6120144;0,5313631;-0,6593712;-0,5943053;-0,3550577;0,328483;-0,2136321;-0,6969521;1,272187;-0,4474146
4|TOP2|0,1378705|0,7265779;-1,583311;2,700015;1,396069;-2,30061;-0,1713462;0,4811993;-1,458372;2,164631;0,9789634;0,4828139;0,7268907;-0,1508166;-0,4174526;-1,834214;0,8978714;0,6120144;0,3697224;-0,6593712;-0,5943053;-0,3550577;0,328483;-0,2136321;-0,6969521;1,272187;-0,4474146
5|TOP2|0,1378705|0,7265779;-1,583311;2,700015;1,396069;-2,30061;-0,3104084;0,4811993;-1,458372;2,164631;0,9789634;0,5144138;0,7268907;-0,1508166;-0,4174526;-1,834214;0,9825014;0,6120144;0,417056;-0,6593712;-0,5943053;-0,3550577;0,328483;-0,2136321;-0,6969521;1,272187;-0,4474146
6|TOP2|0,1378705|0,7265779;-1,583311;2,700015;1,396069;-2,30061;-0,3104084;0,6291624;-1,458372;2,164631;0,9789634;0,4828139;0,7268907;-0,1508166;-0,4174526;-1,834214;0,9238479;0,6120144;0,417056;-0,6593712;-0,556022;-0,3550577;0,328483;-0,2136321;-0,6969521;1,272187;-0,4474146
7|TOP2|0,1378705|0,7265779;-1,583311;2,700015;1,396069;-2,30061;-0,3104084;0,4811993;-1,458372;2,164631;0,9789634;0,4828139;0,7268907;-0,2695948;-0,4174526;-1,834214;0,8877647;0,6120144;0,417056;-0,6593712;-0,5943053;-0,3550577;0,328483;-0,1886701;-0,6969521;1,272187;-0,4474146
8|TOP2|0,1378705|0,7265779;-1,583311;2,700015;1,491182;-2,30061;-0,3104084;0,4811993;-1,458372;2,164631;0,9789634;0,4828139;0,7268907;-0,1508166;-0,4174526;-1,834214;0,9825014;0,6120144;0,417056;-0,6593712;-0,5943053;-0,3550577;0,328483;-0,06752691;-0,6969521;1,272187;-0,4474146
9|TOP2|0,1378705|0,7265779;-1,583311;2,700015;1,396069;-2,30061;-0,3104084;0,4811993;-1,458372;2,164631;0,9789634;0,4828139;0,7268907;-0,1508166;-0,4174526;-1,834214;0,9825014;0,6120144;0,417056;-0,6394083;-0,5943053;-0,3550577;0,328483;-0,2136321;-0,6969521;1,272187;-0,4474146
10|TOP2|0,1378705|0,7265779;-1,583311;2,700015;1,396069;-2,30061;-0,3104084;0,4811993;-1,458372;2,164631;0,9789634;0,4828139;0,7268907;-0,1508166;-0,4174526;-1,834214;0,9825014;0,6120144;0,417056;-0,6593712;-0,5943053;-0,3550577;0,328483;-0,2136321;-0,6969521;1,272187;-0,4474146
11|TOP2|0,1378705|0,7265779;-1,583311;2,700015;1,246654;-2,295713;-0,3104084;0,4811993;-1,410327;2,164631;0,9789634;0,4828139;0,7268907;-0,1508166;-0,4174526;-1,834214;0,9825014;0,6120144;0,417056;-0,6593712;-0,5943053;-0,3550577;0,328483;-0,2136321;-0,6969521;1,272187;-0,4474146
12|TOP2|0,1378705|0,7265779;-1,568368;2,700015;1,396069;-2,30061;-0,3104084;0,4811993;-1,458372;2,164631;0,9789634;0,4828139;0,7268907;-0,1508166;-0,4225337;-1,764674;0,9825014;0,6120144;0,417056;-0,6593712;-0,5943053;-0,3550577;0,328483;-0,2136321;-0,6969521;1,272187;-0,4474146
13|TOP2|0,1378705|0,7265779;-1,583311;2,576754;1,396069;-2,30061;-0,3104084;0,4811993;-1,458372;2,18965;0,9789634;0,4828139;0,7268907;-0,1508166;-0,4174526;-1,834214;0,9825014;0,6120144;0,417056;-0,6593712;-0,5943053;-0,3550577;0,328483;-0,2136321;-0,6969521;1,272187;-0,4474146
14|TOP2|0,1378705|0,7265779;-1,583311;2,700015;1,396069;-2,167958;-0,3104084;0,4811993;-1,458372;2,164631;0,9789634;0,4828139;0,7268907;-0,1508166;-0,4174526;-1,834214;0,9825014;0,6120144;0,417056;-0,6593712;-0,5943053;-0,3550577;0,328483;-0,2136321;-0,5630019;1,272187;-0,4474146
15|TOP2|0,1378705|0,7265779;-1,698147;2,700015;1,396069;-2,30061;-0,3104084;0,4811993;-1,458372;2,164631;0,9789634;0,4828139;0,754735;-0,1508166;-0,4174526;-1,834214;0,9825014;0,6120144;0,417056;-0,6593712;-0,5943053;-0,3550577;0,328483;-0,2136321;-0,6969521;1,272187;-0,4474146
16|TOP2|0,1378705|0,7265779;-1,583311;2,700015;1,396069;-2,182135;-0,3104084;0,4811993;-1,458372;2,164631;1,004125;0,4828139;0,7268907;-0,1508166;-0,4174526;-1,834214;0,9825014;0,6120144;0,5413054;-0,6593712;-0,5943053;-0,2694678;0,328483;-0,2136321;-0,6969521;1,272187;-0,4474146
17|TOP2|0,1378705|0,7265779;-1,583311;2,700015;1,396069;-2,30061;-0,3104084;0,4811993;-1,458372;2,164631;0,9789634;0,4828139;0,7268907;-0,2753013;-0,4174526;-1,968839;0,9825014;0,6120144;0,417056;-0,6593712;-0,5943053;-0,3550577;0,328483;-0,2136321;-0,6969521;1,272187;-0,4474146
18|TOP2|0,1378705|0,7265779;-1,583311;2,700015;1,396069;-2,4205;-0,3104084;0,4811993;-1,458372;2,304474;0,9789634;0,4828139;0,7268907;-0,1508166;-0,4174526;-1,834214;0,9825014;0,6120144;0,2828495;-0,6593712;-0,5943053;-0,3550577;0,328483;-0,2136321;-0,6969521;1,272187;-0,4474146
19|TOP2|0,1378705|0,7265779;-1,583311;2,700015;1,396069;-2,340184;-0,3104084;0,4811993;-1,458372;2,164631;0,9789634;0,4828139;0,7268907;-0,1508166;-0,4174526;-1,834214;0,9825014;0,6120144;0,417056;-0,6593712;-0,5943053;-0,3550577;0,328483;-0,2136321;-0,6969521;1,272187;-0,4474146
20|TOP2|0,1378705|0,6636109;-1,583311;2,700015;1,396069;-2,266345;-0,3104084;0,4811993;-1,458372;2,164631;0,9789634;0,4828139;0,7268907;-0,1508166;-0,4330318;-1,834214;0,9825014;0,6120144;0,417056;-0,6593712;-0,5943053;-0,3550577;0,328483;-0,2136321;-0,6969521;1,272187;-0,4474146
21|TOP2|0,1378705|0,8720543;-1,588183;2,563549;1,396069;-2,30061;-0,3104084;0,4811993;-1,458372;2,164631;0,9789634;0,4828139;0,7268907;-0,1508166;-0,4174526;-1,834214;0,9825014;0,6120144;0,417056;-0,6593712;-0,5943053;-0,3550577;0,328483;-0,216705;-0,6969521;1,272187;-0,4474146
22|TOP2|0,1378705|0,7265779;-1,583311;2,736381;1,396069;-2,30061;-0,3104084;0,4811993;-1,458372;2,164631;0,9789634;0,4828139;0,7268907;-0,2228096;-0,4174526;-1,834214;0,9825014;0,6120144;0,417056;-0,6593712;-0,5943053;-0,3550577;0,328483;-0,2400643;-0,6969521;1,272187;-0,4474146
