Generation: 146 | maxFitness: 0,1620203 | maxFitnessGen: 0,1606372 | maxFitnessGenBuf: 0,1543436
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,1

Index|Brain Type|Fitness|BrainData
0|RandomParents|0,1543436|0,4394089;-1,516866;3,23076;1,536347;-1,650821;0,01756375;0,4429438;-1,822018;2,073411;0,8820435;0,5272074;0,9587287;-0,4447398;-0,9208215;-1,444507;1,676447;0,6150025;0,543396;-0,6280965;-0,5623679;-0,4033647;0,328483;-0,369866;-0,5152318;1,272511;-0,4474146
1|RandomParents|0,1543436|0,4394089;-1,516866;3,217665;1,536347;-1,650821;0,01756375;0,5698816;-1,822018;2,073411;0,8820435;0,5603988;0,9587287;-0,5113393;-0,9208215;-1,444507;1,773368;0,6150025;0,543396;-0,6280965;-0,7936456;-0,3069303;0,328483;-0,369866;-0,5152318;1,272511;-0,4474146
2|RandomParents|0,1543436|0,4394089;-1,516866;3,217665;1,536347;-1,650821;0,01756375;0,5698816;-1,822018;2,073411;0,8820435;0,5603988;0,9587287;-0,4447398;-0,9208215;-1,444507;1,773368;0,6150025;0,543396;-0,6280965;-0,7936456;-0,3069303;0,328483;-0,369866;-0,5152318;1,272511;-0,4474146
3|TOP2|0,1535417|0,4394089;-1,516866;3,175755;1,536347;-1,650821;0,01756375;0,5698816;-1,72354;2,073411;0,7623846;0,5603988;0,9208188;-0,4224278;-0,9208215;-1,444507;1,773368;0,6150025;0,5988091;-0,6280965;-0,7936456;-0,4215176;0,328483;-0,369866;-0,5152318;1,366594;-0,4339314
4|TOP2|0,1526969|0,4394089;-1,516866;3,175755;1,536347;-1,650821;0,01756375;0,5698816;-1,746624;2,073411;0,7623846;0,5603988;0,9208188;-0,4447398;-0,9208215;-1,444507;1,773368;0,6150025;0,543396;-0,6280965;-0,7936456;-0,4215176;0,328483;-0,369866;-0,5152318;1,272511;-0,4339314
5|TOP2|0,1526969|0,4394089;-1,516866;3,175755;1,536347;-1,559147;0,01756375;0,5698816;-1,746624;2,073411;0,7623846;0,5603988;0,9208188;-0,4447398;-0,9208215;-1,444507;1,773368;0,6150025;0,4461004;-0,6280965;-0,7936456;-0,3025658;0,328483;-0,274973;-0,5152318;1,272511;-0,4339314
6|TOP2|0,1526969|0,4394089;-1,516866;3,175755;1,536347;-1,650821;0,01756375;0,5698816;-1,746624;2,073411;0,7684089;0,5603988;0,9208188;-0,4447398;-0,9208215;-1,444507;1,773368;0,6150025;0,543396;-0,6280965;-0,7936456;-0,4215176;0,328483;-0,369866;-0,5152318;1,272511;-0,4339314
7|TOP2|0,1526969|0,4394089;-1,516866;3,175755;1,536347;-1,650821;0,01756375;0,5698816;-1,782634;2,073411;0,7623846;0,6229575;0,9208188;-0,4447398;-0,9208215;-1,444507;1,77967;0,6150025;0,543396;-0,6280965;-0,7936456;-0,4215176;0,328483;-0,369866;-0,5152318;1,272511;-0,4339314
8|TOP2|0,1526969|0,4394089;-1,516866;3,175755;1,536347;-1,650821;0,01756375;0,5698816;-1,746624;2,073411;0,7623846;0,5603988;0,9208188;-0,4447398;-0,9022248;-1,444507;1,773368;0,6150025;0,543396;-0,6280965;-0,7936456;-0,4215176;0,328483;-0,369866;-0,5152318;1,272511;-0,4339314
9|TOP2|0,1526969|0,5058396;-1,523431;3,175755;1,536347;-1,650821;0,01756375;0,5698816;-1,746624;2,073411;0,7623846;0,5603988;0,9208188;-0,4447398;-0,9208215;-1,444507;1,773368;0,6150025;0,543396;-0,4855232;-0,7936456;-0,4215176;0,328483;-0,369866;-0,5152318;1,272511;-0,4339314
10|TOP2|0,1526969|0,4394089;-1,516866;3,175755;1,536347;-1,650821;0,01756375;0,5177203;-1,746624;2,073411;0,7623846;0,5603988;0,9208188;-0,3210592;-0,9208215;-1,444507;1,773368;0,6150025;0,543396;-0,6280965;-0,7936456;-0,4215176;0,328483;-0,369866;-0,5152318;1,272511;-0,4339314
11|TOP2|0,1526969|0,4394089;-1,516866;3,175755;1,536347;-1,650821;0,01756375;0,5698816;-1,746624;2,073411;0,7623846;0,5603988;0,9208188;-0,4447398;-0,9208215;-1,444507;1,773368;0,6150025;0,543396;-0,6280965;-0,7936456;-0,4215176;0,328483;-0,369866;-0,5152318;1,272511;-0,4339314
12|TOP2|0,1526969|0,4394089;-1,516866;3,175755;1,536347;-1,650821;0,01756375;0,5698816;-1,746624;2,001968;0,7623846;0,5603988;0,9915941;-0,4447398;-0,9208215;-1,444507;1,773368;0,6150025;0,4062852;-0,522417;-0,7936456;-0,4215176;0,328483;-0,369866;-0,5152318;1,272511;-0,4339314
13|TOP2|0,1526969|0,4394089;-1,516866;3,175755;1,536347;-1,650821;0,01756375;0,5698816;-1,746624;2,073411;0,8042349;0,5603988;0,9208188;-0,4447398;-0,9208215;-1,444507;1,773368;0,6150025;0,543396;-0,6280965;-0,7936456;-0,4215176;0,328483;-0,369866;-0,5152318;1,272511;-0,4339314
14|TOP2|0,1526969|0,4394089;-1,516866;3,175755;1,536347;-1,650821;0,01756375;0,5698816;-1,746624;2,073411;0,7623846;0,5603988;0,8022892;-0,4447398;-0,8654698;-1,444507;1,773368;0,6150025;0,543396;-0,6280965;-0,7936456;-0,4215176;0,328483;-0,369866;-0,5152318;1,272511;-0,4339314
15|TOP2|0,1526969|0,4394089;-1,516866;3,175755;1,536347;-1,779233;-0,004848804;0,5698816;-1,746624;2,073411;0,7623846;0,5603988;0,9208188;-0,4447398;-0,9208215;-1,444507;1,773368;0,6150025;0,543396;-0,6280965;-0,8220721;-0,4215176;0,328483;-0,369866;-0,5152318;1,272511;-0,4339314
16|TOP2|0,1526969|0,3392202;-1,516866;3,240508;1,62054;-1,575107;0,01756375;0,5698816;-1,746624;2,073411;0,7623846;0,5603988;0,9208188;-0,4447398;-0,9208215;-1,444507;1,773368;0,6150025;0,543396;-0,6280965;-0,7936456;-0,4215176;0,328483;-0,369866;-0,5152318;1,272511;-0,4339314
17|TOP2|0,1526969|0,4394089;-1,516866;3,175755;1,536347;-1,650821;0,1269573;0,5698816;-1,746624;2,073411;0,7623846;0,5603988;0,9208188;-0,344645;-0,9208215;-1,444507;1,773368;0,6150025;0,543396;-0,6280965;-0,7936456;-0,4215176;0,328483;-0,369866;-0,3862017;1,272511;-0,4339314
18|TOP2|0,1526969|0,4394089;-1,516866;3,175755;1,536347;-1,650821;0,01756375;0,5698816;-1,746624;1,957074;0,7623846;0,5603988;0,9208188;-0,4447398;-1,01779;-1,444507;1,773368;0,6150025;0,543396;-0,6280965;-0,7936456;-0,4215176;0,328483;-0,369866;-0,4479578;1,272511;-0,4339314
19|TOP2|0,1526969|0,4394089;-1,516866;3,175755;1,536347;-1,650821;0,01756375;0,5698816;-1,746624;2,073411;0,7097079;0,5603988;0,9208188;-0,4447398;-0,9047993;-1,444507;1,773368;0,6150025;0,543396;-0,6280965;-0,786657;-0,3699894;0,328483;-0,369866;-0,6007066;1,272511;-0,4339314
20|TOP2|0,1526969|0,4394089;-1,516866;3,175755;1,536347;-1,650821;0,01756375;0,5698816;-1,746624;2,073411;0,7623846;0,5603988;0,9208188;-0,4447398;-0,9208215;-1,444507;1,773368;0,6150025;0,543396;-0,6280965;-0,7936456;-0,5643735;0,328483;-0,369866;-0,5152318;1,272511;-0,4339314
21|TOP2|0,1526969|0,4394089;-1,516866;3,175755;1,536347;-1,650821;0,01756375;0,5698816;-1,746624;2,073411;0,7623846;0,5603988;0,9208188;-0,4945402;-0,9208215;-1,444507;1,773368;0,6150025;0,4482045;-0,6280965;-0,7936456;-0,4215176;0,328483;-0,369866;-0,5152318;1,272511;-0,4339314
22|TOP2|0,1526969|0,4394089;-1,516866;3,175755;1,536347;-1,650821;0,01756375;0,5698816;-1,746624;2,073411;0,7623846;0,5603988;0,9208188;-0,4447398;-0,9208215;-1,444507;1,773368;0,5534195;0,4295642;-0,6280965;-0,7936456;-0,4215176;0,328483;-0,369866;-0,5152318;1,272511;-0,4339314
23|TOP2|0,1526969|0,4394089;-1,516866;3,175755;1,536347;-1,650821;0,01756375;0,5698816;-1,746624;2,073411;0,7623846;0,5603988;0,9208188;-0,4447398;-0,8784983;-1,314595;1,773368;0,5142413;0,543396;-0,6280965;-0,7936456;-0,4215176;0,328483;-0,369866;-0,5152318;1,272511;-0,4339314
