Generation: 474 | maxFitness: 0,2180966 | maxFitnessGen: 0,1346311 | maxFitnessGenBuf: 0,1573392
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,1

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1573392|0,6281146;-1,497664;2,876806;1,468657;-2,161798;-0,3059044;0,6628109;-1,484838;2,27781;0,7712482;0,6455173;0,5642966;-0,4755595;-0,7448391;-1,36261;1,589635;0,2749786;0,3371689;-0,6757386;-0,884917;-0,3472181;0,328483;-0,07313138;-0,5152318;1,272187;-0,4202759
1|TOP2|0,1557505|0,6281146;-1,497664;2,876806;1,578206;-2,251172;-0,3059044;0,6628109;-1,484838;2,206008;0,7712482;0,6455173;0,5642966;-0,4755595;-0,7448391;-1,36261;1,589635;0,2749786;0,3371689;-0,6757386;-0,884917;-0,3472181;0,3631279;-0,07313138;-0,5152318;1,272187;-0,4474146
2|TOP2|0,1548291|0,6281146;-1,497664;2,876806;1,468657;-2,161798;-0,3059044;0,6628109;-1,484838;2,335481;0,7712482;0,6455173;0,5642966;-0,4481541;-0,7448391;-1,506518;1,6353;0,2749786;0,3371689;-0,6757386;-0,884917;-0,3472181;0,3739728;-0,07313138;-0,5152318;1,272187;-0,4474146
3|TOP2|0,141021|0,6281146;-1,497664;2,876806;1,468657;-2,161798;-0,3059044;0,6628109;-1,484838;2,27781;0,7712482;0,6455173;0,5642966;-0,4755595;-0,7448391;-1,36261;1,589635;0,2749786;0,3371689;-0,6757386;-0,884917;-0,3472181;0,328483;-0,07313138;-0,5152318;1,272187;-0,4438576
4|TotallyRandom|0,1369752|-0,5985777;0,6921599;0,9859724;0,3927424;0,6834612;-0,9714587;-0,8090606;0,7591159;-0,1228739;0,07912481;0,213874;0,03221834;-0,3077327;0,9478559;0,01087558;0,9163921;0,3812163;-0,8203161;0,7579186;-0,2006012;0,8728979;0,5422091;0,08879387;0,2794177;-0,04531801;0,1524221
5|RandomParents|0,1364279|0,2971271;-1,516866;2,914179;1,60487;-2,03453;-0,07949875;0,6759267;-1,773704;2,102439;0,8429769;0,797671;0,7034194;-0,4648639;-0,8838934;-1,491969;1,691241;0,3162677;0,4074749;-0,6757386;-0,8158005;-0,3917271;0,328483;-0,2880662;-0,5152318;1,272511;-0,4474146
6|RandomParents|0,1362999|0,4950017;-1,480368;2,876806;1,468657;-2,203706;-0,3059044;0,5133656;-1,634141;2,128683;0,837091;0,6877701;0,5642966;-0,5231729;-1,00794;-1,251597;1,501065;0,3420324;0,3846125;-0,6757386;-0,836507;-0,2786269;0,328483;-0,016887;-0,5152318;1,272187;-0,4474146
7|TOP2|0,1362999|0,6281146;-1,497664;2,876806;1,468657;-2,161798;-0,3059044;0,6628109;-1,484838;2,27781;0,7712482;0,6455173;0,5642966;-0,4755595;-0,7448391;-1,36261;1,589635;0,2749786;0,4766482;-0,6757386;-0,884917;-0,3472181;0,328483;-0,07313138;-0,5152318;1,272187;-0,4474146
8|TOP2|0,1362999|0,6281146;-1,497664;2,876806;1,468657;-2,161798;-0,3059044;0,6628109;-1,484838;2,27781;0,7712482;0,6455173;0,5642966;-0,4755595;-0,7448391;-1,475369;1,492226;0,2749786;0,3371689;-0,6757386;-0,884917;-0,3472181;0,328483;-0,07313138;-0,5152318;1,272187;-0,4474146
9|TOP2|0,1362999|0,6281146;-1,571471;2,876806;1,468657;-2,161798;-0,3059044;0,6628109;-1,484838;2,27781;0,7712482;0,6455173;0,5642966;-0,4755595;-0,7448391;-1,486972;1,62401;0,2749786;0,3371689;-0,6757386;-0,884917;-0,3472181;0,328483;-0,07313138;-0,5152318;1,272187;-0,4474146
10|TOP2|0,1362999|0,6281146;-1,497664;2,876806;1,468657;-2,161798;-0,3059044;0,6628109;-1,484838;2,27781;0,7712482;0,6455173;0,5642966;-0,4755595;-0,7448391;-1,36261;1,589635;0,2749786;0,4048138;-0,6757386;-0,9395233;-0,3472181;0,328483;-0,07313138;-0,5152318;1,272187;-0,4474146
11|TOP2|0,1362999|0,6281146;-1,497664;2,876806;1,468657;-2,083605;-0,2544885;0,6628109;-1,484838;2,27781;0,7712482;0,6455173;0,5642966;-0,4755595;-0,7448391;-1,36261;1,688847;0,2749786;0,3371689;-0,7420142;-0,884917;-0,3472181;0,328483;-0,07313138;-0,5152318;1,272187;-0,4474146
12|TOP2|0,1362999|0,6281146;-1,519286;2,876806;1,468657;-2,161798;-0,3059044;0,6628109;-1,484838;2,27781;0,7712482;0,5386744;0,5686531;-0,4755595;-0,7448391;-1,36261;1,539774;0,2749786;0,3371689;-0,6757386;-0,884917;-0,3472181;0,328483;-0,07313138;-0,5152318;1,272187;-0,4474146
13|TOP2|0,1362999|0,6281146;-1,497664;2,876806;1,468657;-2,161798;-0,3059044;0,6628109;-1,484838;2,27781;0,6262666;0,6455173;0,5642966;-0,4755595;-0,7448391;-1,36261;1,589635;0,2749786;0,3371689;-0,6757386;-0,884917;-0,3472181;0,328483;-0,07313138;-0,5152318;1,272187;-0,4474146
14|TOP2|0,1362999|0,6281146;-1,497664;2,876806;1,468657;-2,161798;-0,4184128;0,6628109;-1,484838;2,27781;0,7712482;0,6455173;0,5642966;-0,4755595;-0,7448391;-1,36261;1,644822;0,2749786;0,3371689;-0,6757386;-0,884917;-0,361894;0,328483;-0,07313138;-0,5152318;1,272187;-0,4474146
15|TOP2|0,1362999|0,5000697;-1,497664;2,876806;1,468657;-2,161798;-0,3059044;0,6628109;-1,484838;2,27781;0,7712482;0,6455173;0,5642966;-0,4755595;-0,7448391;-1,231093;1,589635;0,2749786;0,3371689;-0,6757386;-0,884917;-0,3472181;0,328483;-0,07313138;-0,5152318;1,272187;-0,4474146
16|TOP2|0,1362999|0,6281146;-1,497664;2,876806;1,468657;-2,161798;-0,3059044;0,6628109;-1,484838;2,27781;0,7712482;0,6455173;0,5642966;-0,4755595;-0,7448391;-1,36261;1,714153;0,2749786;0,1882805;-0,6757386;-0,884917;-0,2157559;0,328483;-0,07313138;-0,5152318;1,272187;-0,4474146
17|TOP2|0,1362999|0,5182453;-1,497664;2,876806;1,468657;-2,161798;-0,3059044;0,7823623;-1,484838;2,27781;0,7712482;0,6455173;0,5642966;-0,4755595;-0,7448391;-1,36261;1,589635;0,2749786;0,3371689;-0,6757386;-0,884917;-0,3472181;0,328483;-0,07313138;-0,5152318;1,272187;-0,4474146
18|TOP2|0,1362999|0,4825623;-1,497664;2,876806;1,468657;-2,161798;-0,3059044;0,6628109;-1,484838;2,23886;0,7712482;0,6455173;0,5642966;-0,4755595;-0,7191571;-1,36261;1,589635;0,2749786;0,3371689;-0,6834776;-0,911869;-0,3472181;0,328483;-0,07313138;-0,5152318;1,272187;-0,4474146
19|TOP2|0,1362999|0,6281146;-1,497664;2,876806;1,468657;-2,161798;-0,2683406;0,6170639;-1,43623;2,27781;0,7712482;0,6455173;0,5642966;-0,4755595;-0,7448391;-1,36261;1,589635;0,2749786;0,3371689;-0,6757386;-0,884917;-0,3472181;0,328483;-0,07313138;-0,5152318;1,272187;-0,4474146
20|TOP2|0,1362999|0,6281146;-1,497664;2,876806;1,468657;-2,161798;-0,3208588;0,6628109;-1,484838;2,27781;0,7712482;0,6455173;0,5434054;-0,4755595;-0,7448391;-1,36261;1,589635;0,2749786;0,3371689;-0,6757386;-0,884917;-0,4539621;0,328483;-0,07313138;-0,5152318;1,272187;-0,4474146
21|TOP2|0,1362999|0,6281146;-1,497664;2,876806;1,468657;-2,064683;-0,3566148;0,6628109;-1,484838;2,27781;0,7712482;0,6455173;0,5642966;-0,4755595;-0,7448391;-1,36261;1,589635;0,2749786;0,3371689;-0,6757386;-0,884917;-0,3686132;0,328483;-0,07313138;-0,5152318;1,272187;-0,4474146
22|TOP2|0,1362999|0,6281146;-1,497664;2,876806;1,468657;-2,161798;-0,3059044;0,6628109;-1,484838;2,27781;0,7712482;0,6455173;0,5642966;-0,4755595;-0,7448391;-1,474057;1,472443;0,2749786;0,3371689;-0,6757386;-0,884917;-0,3472181;0,328483;-0,07313138;-0,5152318;1,272187;-0,4474146
23|TOP2|0,1362999|0,6281146;-1,376018;2,876806;1,392208;-2,161798;-0,3059044;0,6628109;-1,484838;2,27781;0,7712482;0,6179393;0,5642966;-0,4755595;-0,7448391;-1,36261;1,589635;0,2749786;0,3371689;-0,6757386;-0,884917;-0,3868179;0,328483;-0,07313138;-0,5152318;1,272187;-0,4474146
