Generation: 20 | maxFitness: 0,1057609 | maxFitnessGen: 0,0925239 | maxFitnessGenBuf: 0,08737388
N TotallyRandom: 2 | N RandomParents: 0 | N Top2: 40 | Min Mutation: 0,5

Index|Brain Type|Fitness|BrainData
0|TOP2|0,08737388|-3,35032;1,477299;2,44999;4,130548;-1,74157;-1,380802;2,722097;4,744948;1,617322;-1,593196;-1,218513;-1,849471;2,807031;3,52806;-3,657026;-0,9728935;-1,186094;4,733061;0,1104097;5,085443;-2,119431;1,629557;2,522337;-1,147515;-0,3683141;1,517797
1|RandomParents|0,08737388|-3,278984;1,477299;2,502235;4,120577;-1,667521;-1,380802;2,733493;4,673192;1,617322;-1,590994;-1,218513;-1,869375;2,784953;3,471477;-3,657026;-0,9549388;-1,186094;4,717553;0,0705509;5,085443;-2,057322;1,629557;2,522337;-1,214139;-0,3683141;1,517797
2|TOP2|0,08732022|-3,311367;1,563998;2,502235;4,120577;-1,758083;-1,368136;2,745456;4,673192;1,617322;-1,590994;-1,273242;-1,869375;2,784953;3,471477;-3,657026;-0,8823644;-1,204095;4,717553;0,05697174;5,040046;-1,958443;1,727884;2,434083;-1,214139;-0,3683141;1,517797
3|TOP2|0,0834829|-3,374512;1,477299;2,502235;4,213106;-1,575454;-1,333968;2,733493;4,673192;1,617322;-1,590994;-1,218513;-1,802149;2,790079;3,404361;-3,558985;-0,928719;-1,240462;4,717553;0,15793;5,108495;-2,057322;1,677004;2,465939;-1,214139;-0,3683141;1,532562
4|TOP2|0,08346511|-3,197684;1,513784;2,502235;4,101058;-1,575888;-1,304702;2,683628;4,728313;1,537356;-1,590994;-1,218513;-1,869375;2,784953;3,430452;-3,618512;-0,9398204;-1,186094;4,717553;0,0705509;5,085443;-2,008798;1,582063;2,522337;-1,152156;-0,3683141;1,517797
5|TOP2|0,08338968|-3,231365;1,477299;2,502235;4,192619;-1,740264;-1,380802;2,733493;4,733824;1,623729;-1,649884;-1,218513;-1,945192;2,856778;3,471477;-3,657026;-0,9549388;-1,186094;4,717553;0,0705509;5,085443;-2,057322;1,629557;2,450898;-1,214139;-0,3683141;1,507067
6|TOP2|0,08315427|-3,236646;1,520008;2,502235;4,15119;-1,667521;-1,463625;2,733493;4,673192;1,617322;-1,575553;-1,293037;-1,869375;2,734096;3,482605;-3,617994;-1,000369;-1,178517;4,717553;0,05017867;5,014058;-2,038407;1,544351;2,459975;-1,290894;-0,3683141;1,490962
7|TOP2|0,08248871|-3,278984;1,469655;2,466012;4,214311;-1,757414;-1,380802;2,767228;4,673192;1,617322;-1,523624;-1,218513;-1,813676;2,79117;3,395213;-3,657026;-0,9549388;-1,262183;4,717553;0,05229585;5,164736;-2,05718;1,719638;2,522337;-1,214139;-0,3683141;1,544723
8|TOP2|0,08243415|-3,278984;1,477299;2,516301;4,120577;-1,667521;-1,420014;2,733493;4,66705;1,621921;-1,674232;-1,218513;-1,820762;2,700071;3,471477;-3,755749;-0,9549388;-1,175307;4,717553;0,0705509;5,182995;-2,079679;1,629557;2,550904;-1,214139;-0,3683141;1,517797
9|TOP2|0,08242761|-3,278984;1,451374;2,581455;4,064159;-1,634509;-1,346437;2,701945;4,673192;1,582289;-1,51399;-1,218513;-1,959351;2,784953;3,504756;-3,657026;-0,9549388;-1,254673;4,630973;0,0705509;4,989536;-2,057322;1,598904;2,583443;-1,155666;-0,3683141;1,517797
10|TOP2|0,08240622|-3,278984;1,395581;2,45148;4,120577;-1,673497;-1,398429;2,733493;4,678231;1,617322;-1,511267;-1,218513;-1,869375;2,784953;3,372766;-3,657026;-0,9599693;-1,186094;4,717553;0,0705509;5,179344;-2,017342;1,664769;2,522337;-1,157741;-0,3683141;1,517797
11|TOP2|0,08137946|-3,288492;1,477299;2,502235;4,131105;-1,667521;-1,304793;2,67347;4,673192;1,524528;-1,590994;-1,218513;-1,869375;2,784953;3,471477;-3,657026;-0,9549388;-1,219644;4,717553;0,0705509;5,088309;-2,032363;1,57708;2,522337;-1,149642;-0,3643103;1,517797
12|TOP2|0,08134156|-3,278984;1,513581;2,502235;4,19181;-1,732785;-1,479299;2,810356;4,673192;1,617322;-1,57013;-1,301197;-1,777209;2,789001;3,471477;-3,588851;-0,9549388;-1,256629;4,717553;0,1478482;5,085443;-1,984012;1,529723;2,522337;-1,272467;-0,3683141;1,517797
13|TOP2|0,08095114|-3,278984;1,477299;2,448864;4,219261;-1,667521;-1,290846;2,733493;4,629862;1,707534;-1,530111;-1,263147;-1,869375;2,784953;3,459435;-3,657026;-0,9471878;-1,186094;4,750896;0,0705509;5,085443;-2,00505;1,629557;2,522337;-1,205921;-0,3683141;1,565329
14|TOP2|0,07820771|-3,278984;1,477299;2,480477;4,120577;-1,667521;-1,380802;2,733493;4,673192;1,611728;-1,590994;-1,174554;-1,869375;2,711319;3,403001;-3,657026;-0,9549388;-1,186094;4,801307;0,0705509;4,987403;-2,126784;1,636849;2,522337;-1,214139;-0,3683141;1,588491
15|TOP2|0,07657269|-3,278984;1,424144;2,581647;4,100864;-1,667521;-1,380802;2,733493;4,678556;1,563827;-1,494658;-1,218513;-1,869375;2,784953;3,501524;-3,751739;-0,9549388;-1,159756;4,817073;0,0705509;5,085443;-2,01019;1,603637;2,522337;-1,221986;-0,3501784;1,517797
16|TOP2|0,07655193|-3,278984;1,477299;2,502235;4,077829;-1,667521;-1,413935;2,733493;4,673192;1,571113;-1,590994;-1,218513;-1,869375;2,855912;3,533126;-3,657026;-0,9274524;-1,186094;4,717553;0,1670055;5,001089;-2,057322;1,588027;2,430358;-1,214139;-0,3683141;1,553211
17|TOP2|0,07575612|-3,350234;1,477299;2,444056;4,120577;-1,667521;-1,336131;2,733493;4,611933;1,51854;-1,678108;-1,150568;-1,869375;2,871947;3,427299;-3,687441;-0,9549388;-1,106765;4,647399;0,0705509;5,085443;-2,057322;1,623665;2,522337;-1,214139;-0,3683141;1,61492
18|TOP2|0,06891114|-3,278984;1,418093;2,502235;4,120577;-1,62271;-1,380802;2,639076;4,673192;1,611901;-1,568033;-1,152589;-1,869375;2,784953;3,471477;-3,657026;-0,9549388;-1,186094;4,717553;0,09516081;5,085443;-2,089533;1,629557;2,522337;-1,173076;-0,3819341;1,517797
19|TotallyRandom|0,06887548|3,310053;-3,475432;-3,281332;-4,998796;-3,13812;-3,928385;-2,794;-2,675748;1,537906;4,093603;-2,429523;-4,282565;4,711778;-4,430393;-1,582932;1,285646;0,7480426;-2,849903;3,374592;1,818838;-2,114895;-2,939301;-2,558565;-2,393679;2,47457;-0,0687356
20|TOP2|0,06724831|-3,278984;1,492205;2,459839;4,120577;-1,751273;-1,293796;2,74065;4,673192;1,617322;-1,51187;-1,218513;-1,771681;2,699911;3,501649;-3,657026;-0,8902398;-1,186094;4,717553;0,0705509;5,085443;-2,057322;1,629557;2,522337;-1,206183;-0,3683141;1,434503
21|TOP2|0,06649955|-3,278984;1,461153;2,45822;4,120577;-1,741333;-1,29956;2,71017;4,655374;1,617322;-1,590994;-1,218513;-1,829681;2,784953;3,378763;-3,657026;-0,9549388;-1,186094;4,717553;0,0705509;5,085443;-1,972974;1,708852;2,590791;-1,214139;-0,3683141;1,4989
22|TOP2|0,06174129|-3,278984;1,498493;2,578719;4,120577;-1,667521;-1,440658;2,799817;4,615765;1,659178;-1,590994;-1,274693;-1,869375;2,716571;3,539886;-3,657026;-1,031113;-1,186094;4,717553;-0,009991847;5,153478;-2,057322;1,634952;2,554615;-1,118863;-0,3683141;1,428768
23|TOP2|0,06172836|-3,278984;1,385455;2,582626;4,120577;-1,667521;-1,46769;2,754504;4,673192;1,623987;-1,578289;-1,224;-1,869375;2,73315;3,471477;-3,636358;-0,9549388;-1,186094;4,717553;0,1011045;5,025487;-2,057322;1,720013;2,522337;-1,181212;-0,3683141;1,448093
24|TOP2|0,05562549|-3,238542;1,477299;2,502235;4,120577;-1,667521;-1,380802;2,739536;4,673192;1,617322;-1,616665;-1,230097;-1,927507;2,784953;3,527902;-3,566396;-0,9549388;-1,186094;4,790161;0,07071545;5,13741;-2,075933;1,629557;2,572404;-1,214139;-0,3683141;1,430002
25|TOP2|0,05414683|-3,278984;1,489674;2,502235;4,120577;-1,667521;-1,380645;2,643696;4,756855;1,528375;-1,594048;-1,213288;-1,848794;2,706952;3,471477;-3,684994;-1,002876;-1,21046;4,771397;0,005664162;5,085443;-2,11457;1,629557;2,522337;-1,214139;-0,3366855;1,517797
26|TOP2|0,05406832|-3,278984;1,477299;2,403697;4,172022;-1,600598;-1,380802;2,634978;4,673192;1,670585;-1,590994;-1,142663;-1,869375;2,784953;3,471477;-3,661504;-0,9221218;-1,186094;4,717553;0,1192918;5,117557;-1,96713;1,670751;2,429033;-1,214139;-0,3534138;1,56745
27|TOP2|0,0517435|-3,325418;1,389496;2,45506;4,120577;-1,611605;-1,380802;2,702309;4,673192;1,617322;-1,596824;-1,149206;-1,869375;2,863337;3,417337;-3,616238;-0,9082434;-1,158934;4,763957;0,07684121;5,085443;-2,030275;1,554353;2,522337;-1,14167;-0,3317488;1,517797
28|TOP2|0,05157192|-3,278984;1,541484;2,561714;4,128773;-1,667521;-1,386948;2,733493;4,673192;1,617322;-1,590994;-1,311226;-1,869375;2,784953;3,471477;-3,657026;-0,8767397;-1,14398;4,717553;0,0705509;5,020123;-2,057322;1,629557;2,447001;-1,214139;-0,3330322;1,517797
29|TOP2|0,04766402|-3,278984;1,477299;2,502235;4,175166;-1,68662;-1,380802;2,733493;4,673192;1,617322;-1,669802;-1,218513;-1,869375;2,85269;3,471477;-3,657026;-0,9549388;-1,183246;4,76787;0,0705509;5,085443;-2,042939;1,582981;2,477167;-1,269002;-0,413887;1,536947
