Generation: 486 | maxFitness: 0,1824943 | maxFitnessGen: 0,1824943 | maxFitnessGenBuf: 0,165753
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,1

Index|Brain Type|Fitness|BrainData
0|RandomParents|0,165753|0,5206594;-1,469211;2,674067;1,468657;-2,249995;-0,4756381;0,6179064;-1,484838;2,27781;0,7611459;0,5714112;0,5442555;-0,5890888;-0,805798;-1,609615;1,575175;0,225644;0,3200013;-0,6757386;-0,7793908;-0,3472181;0,328483;-0,05489546;-0,5152318;1,272187;-0,4474146
1|RandomParents|0,165753|0,5206594;-1,469211;2,674067;1,501911;-2,249995;-0,3430288;0,437751;-1,484838;2,197412;0,7444023;0,4462886;0,5442555;-0,5890888;-0,805798;-1,675836;1,575175;0,225644;0,3510791;-0,6757386;-0,884917;-0,3472181;0,328483;-0,05489546;-0,6289489;1,272187;-0,4474146
2|RandomParents|0,165753|0,3807229;-1,469211;2,674067;1,468657;-2,249995;-0,4756381;0,569154;-1,484838;2,27781;0,7444023;0,5714112;0,5442555;-0,5890888;-0,805798;-1,609615;1,575175;0,225644;0,3510791;-0,7760292;-0,884917;-0,3472181;0,328483;-0,05489546;-0,5152318;1,272187;-0,4474146
3|TOP2|0,1518839|-0,007035613;0,7938867;0,3723025;-0,357639;-0,6232288;-0,4980265;0,4838228;0,8933792;-0,3441976;-0,8704174;-0,6083701;-0,2304531;-0,3213447;0,7004318;0,4910609;-0,4287277;-0,6828237;0,2773888;0,2666726;-0,08564126;0,008340668;0,5290163;-0,5514125;0,04780567;-0,3715128;0,2565036
4|TOP2|0,1412161|-0,007035613;0,8807569;0,5132411;-0,357639;-0,6232288;-0,4980265;0,4838228;0,8933792;-0,3441976;-0,8704174;-0,6083701;-0,2304531;-0,3213447;0,7004318;0,504141;-0,4287277;-0,6828237;0,2773888;0,2666726;-0,08564126;-0,03142941;0,5290163;-0,4957508;0,08072673;-0,3715128;0,1104604
5|TOP2|0,1255195|-0,007035613;0,8807569;0,5132411;-0,357639;-0,6232288;-0,4980265;0,4838228;0,8933792;-0,3441976;-0,8704174;-0,6083701;-0,178743;-0,3213447;0,7004318;0,4910609;-0,4287277;-0,6828237;0,1929358;0,2666726;-0,08564126;-0,03142941;0,5181736;-0,4957508;0,04780567;-0,3715128;0,1104604
6|TOP2|0,1250394|-0,007035613;0,7455676;0,5132411;-0,357639;-0,6232288;-0,4980265;0,4838228;0,8933792;-0,3441976;-0,8704174;-0,6083701;-0,2304531;-0,3213447;0,7737951;0,4910609;-0,4287277;-0,6828237;0,2773888;0,2666726;-0,08564126;-0,03142941;0,5290163;-0,3678176;0,04780567;-0,3715128;0,1104604
7|TOP2|0,1250394|0,1123371;0,8807569;0,5132411;-0,357639;-0,6232288;-0,4980265;0,4838228;0,8933792;-0,3441976;-0,8704174;-0,6083701;-0,3207215;-0,3213447;0,5630818;0,4910609;-0,467654;-0,6828237;0,2773888;0,2666726;-0,08564126;-0,03142941;0,5290163;-0,3801987;0,04780567;-0,3715128;0,1104604
8|TOP2|0,1250394|-0,007035613;0,8807569;0,5132411;-0,357639;-0,5213567;-0,4980265;0,4838228;0,8933792;-0,3441976;-0,9144156;-0,6083701;-0,2304531;-0,3213447;0,7004318;0,4910609;-0,4287277;-0,6828237;0,2773888;0,2666726;-0,08564126;-0,03142941;0,5290163;-0,4957508;0,04780567;-0,3715128;0,1104604
9|TOP2|0,1250394|-0,007035613;0,8807569;0,5132411;-0,357639;-0,6232288;-0,4980265;0,519534;0,8933792;-0,3441976;-1,006016;-0,6083701;-0,2304531;-0,232162;0,7004318;0,4910609;-0,4287277;-0,6828237;0,2773888;0,2666726;-0,08564126;-0,03142941;0,5290163;-0,4957508;0,04780567;-0,3715128;0,1104604
10|TOP2|0,1250394|-0,007035613;0,8807569;0,5132411;-0,4030416;-0,6232288;-0,4980265;0,4838228;0,9361924;-0,3441976;-0,8704174;-0,6083701;-0,2304531;-0,3213447;0,7004318;0,4910609;-0,4287277;-0,6828237;0,2773888;0,2666726;-0,08564126;-0,008863181;0,5290163;-0,4957508;0,04780567;-0,3715128;0,1104604
11|TOP2|0,1250394|-0,1421651;0,8807569;0,5132411;-0,357639;-0,6232288;-0,4980265;0,4838228;0,8933792;-0,3441976;-0,8704174;-0,6083701;-0,2304531;-0,3213447;0,7949722;0,4910609;-0,4287277;-0,6828237;0,4144324;0,4065591;-0,08564126;-0,1736814;0,5290163;-0,4957508;0,04780567;-0,3715128;0,1104604
12|TOP2|0,1250394|-0,007035613;0,8807569;0,5132411;-0,4912968;-0,6232288;-0,4980265;0,4838228;0,8933792;-0,3441976;-0,9566289;-0,6083701;-0,2304531;-0,4318024;0,7004318;0,4910609;-0,4287277;-0,6828237;0,2773888;0,2666726;-0,08564126;-0,03142941;0,5290163;-0,4957508;0,04780567;-0,3715128;0,1104604
13|TOP2|0,1250394|-0,007035613;0,8807569;0,5132411;-0,357639;-0,6232288;-0,4980265;0,4838228;0,8933792;-0,3441976;-0,8704174;-0,5301918;-0,2304531;-0,3213447;0,7004318;0,4910609;-0,4287277;-0,6828237;0,2773888;0,3024836;-0,07833169;-0,03142941;0,5290163;-0,4957508;0,04780567;-0,3715128;0,1104604
14|TOP2|0,1250394|-0,007035613;0,8807569;0,5132411;-0,357639;-0,6232288;-0,4980265;0,5196471;0,8933792;-0,3441976;-0,8704174;-0,6083701;-0,2304531;-0,3213447;0,7004318;0,4910609;-0,4287277;-0,6828237;0,2773888;0,2666726;-0,08564126;-0,03142941;0,5290163;-0,4957508;0,04780567;-0,3715128;0,1104604
15|TOP2|0,1250394|-0,007035613;0,982231;0,6164817;-0,357639;-0,6232288;-0,4980265;0,4838228;0,8933792;-0,3441976;-0,8704174;-0,6083701;-0,2304531;-0,3213447;0,7004318;0,4910609;-0,4287277;-0,7192178;0,3457778;0,2666726;-0,08564126;-0,03142941;0,5290163;-0,4957508;0,04780567;-0,3715128;0,1104604
16|TOP2|0,1250394|-0,007035613;0,8807569;0,5132411;-0,357639;-0,6232288;-0,4980265;0,4838228;0,8933792;-0,3441976;-0,8704174;-0,6083701;-0,2304531;-0,2878764;0,7004318;0,4910609;-0,4287277;-0,6828237;0,2773888;0,2666726;-0,08564126;-0,03142941;0,5290163;-0,4957508;0,04780567;-0,3715128;0,1104604
17|TOP2|0,1250394|-0,007035613;0,8807569;0,5132411;-0,357639;-0,6232288;-0,4980265;0,4838228;0,8933792;-0,3441976;-0,8704174;-0,6083701;-0,2304531;-0,3213447;0,7004318;0,4910609;-0,3003136;-0,6828237;0,2773888;0,2666726;-0,08564126;-0,03142941;0,5290163;-0,4957508;0,04780567;-0,3715128;0,1104604
18|TOP2|0,1250394|-0,007035613;0,8807569;0,5132411;-0,357639;-0,6232288;-0,4980265;0,4838228;0,8933792;-0,3441976;-0,8704174;-0,6083701;-0,2304531;-0,3213447;0,7004318;0,4910609;-0,4287277;-0,6828237;0,2773888;0,2666726;-0,08564126;-0,03142941;0,5290163;-0,4957508;0,04780567;-0,3715128;0,1104604
19|TOP2|0,1250394|-0,007035613;0,8807569;0,5132411;-0,357639;-0,6232288;-0,4980265;0,4838228;0,8933792;-0,3441976;-0,8704174;-0,6083701;-0,2304531;-0,3213447;0,7004318;0,4910609;-0,4287277;-0,6828237;0,2773888;0,2666726;-0,08564126;-0,03142941;0,5290163;-0,4957508;0,04780567;-0,3715128;0,1104604
20|TOP2|0,1250394|-0,07043648;0,8807569;0,5132411;-0,357639;-0,6232288;-0,4980265;0,6309687;0,8933792;-0,3441976;-0,8704174;-0,6083701;-0,2304531;-0,3213447;0,7004318;0,4910609;-0,4287277;-0,6828237;0,2773888;0,2666726;-0,08564126;-0,03142941;0,5290163;-0,4957508;0,04780567;-0,3715128;0,1104604
21|TOP2|0,1250394|-0,007035613;0,8807569;0,5132411;-0,357639;-0,6232288;-0,4980265;0,4838228;0,9660655;-0,3441976;-0,8704174;-0,6083701;-0,2304531;-0,3213447;0,7004318;0,4910609;-0,4287277;-0,6828237;0,2773888;0,2666726;-0,08564126;-0,03142941;0,5290163;-0,4957508;0,04780567;-0,3715128;0,1104604
