Generation: 57 | maxFitness: 0,1620203 | maxFitnessGen: 0,1311281 | maxFitnessGenBuf: 0,1594294
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,5

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1594294|0,4243497;-1,606809;3,217665;1,476925;-1,650821;0,01756375;0,4268703;-1,84276;2,006985;0,7834776;0,6480122;0,9587287;-0,5803314;-0,9023712;-1,396878;1,686185;0,5175136;0,4797009;-0,7542335;-0,7936456;-0,2593948;0,328483;-0,3033795;-0,4145889;1,272511;-0,4474146
1|TOP2|0,1594294|0,5104262;-1,516866;3,217665;1,494611;-1,650821;0,01756375;0,5722157;-1,822018;2,073411;0,981096;0,4979447;0,8378897;-0,4447398;-0,7794331;-1,477903;1,773368;0,5175136;0,543396;-0,6727369;-0,7936456;-0,4104961;0,328483;-0,369866;-0,5152318;1,272511;-0,4474146
2|TOP2|0,1594294|0,6340846;-1,574737;3,217665;1,517202;-1,741199;0,01756375;0,5925602;-1,822018;1,965225;0,8820435;0,5603988;1,05867;-0,4447398;-0,8792289;-1,477903;1,773368;0,5175136;0,399662;-0,550068;-0,6520107;-0,3069303;0,328483;-0,3730243;-0,5226465;1,272511;-0,4474146
3|TOP2|0,1594294|0,3806751;-1,649327;3,217665;1,44336;-1,650821;0,01756375;0,4790298;-1,939586;2,112283;0,8820435;0,5603988;0,9375135;-0,3448685;-0,830165;-1,556353;1,773368;0,5175136;0,543396;-0,6727369;-0,8036874;-0,3069303;0,328483;-0,369866;-0,5152318;1,272511;-0,4474146
4|TOP2|0,1594294|0,5104262;-1,516866;3,217242;1,44336;-1,650821;0,01756375;0,4320378;-1,921026;2,073411;0,8848395;0,7032048;0,9587287;-0,5504266;-0,7248285;-1,477903;1,773368;0,5175136;0,6303937;-0,5547132;-0,6465214;-0,1620076;0,328483;-0,2793511;-0,5152318;1,272511;-0,4474146
5|TOP2|0,1594294|0,5104262;-1,573137;3,217665;1,44336;-1,650821;0,01756375;0,4552264;-1,866475;1,96964;0,8820435;0,5603988;0,8133758;-0,3101791;-0,9366101;-1,408778;1,752159;0,5175136;0,543396;-0,6727369;-0,7936456;-0,3069303;0,328483;-0,369866;-0,4966837;1,272511;-0,4474146
6|TOP2|0,1594294|0,6227028;-1,516866;3,217665;1,44336;-1,650821;-0,07623239;0,4699541;-1,807142;2,073411;0,9356666;0,6556778;0,9587287;-0,4447398;-0,7249383;-1,438555;1,773368;0,6054593;0,6344005;-0,6727369;-0,7936456;-0,3069303;0,328483;-0,2325251;-0,5152318;1,272511;-0,4474146
7|RandomParents|0,1594294|0,4394089;-1,516866;3,217665;1,536347;-1,650821;0,01756375;0,5698816;-1,822018;2,073411;0,8820435;0,5603988;0,9587287;-0,4447398;-0,9208215;-1,444507;1,773368;0,6150025;0,543396;-0,6280965;-0,7936456;-0,3069303;0,328483;-0,369866;-0,5152318;1,272511;-0,4474146
8|TOP2|0,1575013|0,5104262;-1,516866;3,217665;1,44336;-1,650821;0,01756375;0,4790298;-1,822018;2,09871;0,7329084;0,5603988;0,9587287;-0,496654;-0,7067619;-1,428686;1,858835;0,5231042;0,5978712;-0,6727369;-0,7936456;-0,1968549;0,328483;-0,3889536;-0,6083362;1,272511;-0,4137809
