Generation: 757 | maxFitness: 0,2274083 | maxFitnessGen: 0,135927 | maxFitnessGenBuf: 0,1433693
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,1

Index|Brain Type|Fitness|BrainData
0|RandomParents|0,1433693|0,6122932;-1,383059;2,78739;1,636008;-2,467847;-0,5489875;0,8350662;-2,015563;2,613886;0,8646045;0,6049175;0,7179362;-0,4842354;-0,2987741;-1,811804;1,219869;0,8065058;0,223395;-0,2590996;-0,7874998;-0,1092105;0,328483;-0,180529;-0,857145;1,272187;-0,4474392
1|RandomParents|0,1433693|0,6958611;-1,383059;2,763939;1,693713;-2,377486;-0,4674455;0,8350662;-2,015563;2,613886;0,8646045;0,732191;0,7179362;-0,4842354;-0,3184872;-1,701874;1,182781;0,8065058;0,08808151;-0,3602589;-0,7874998;-0,1092105;0,328483;-0,180529;-0,857145;1,272187;-0,4474392
2|RandomParents|0,1433693|0,6122932;-1,368851;2,78739;1,693713;-2,380394;-0,5489875;0,8350662;-2,015563;2,467503;0,8646045;0,6049175;0,7179362;-0,4446515;-0,3184872;-1,890904;1,219869;0,8065058;0,08808151;-0,3859646;-0,7874998;-0,1092105;0,328483;-0,2244635;-0,857145;1,272187;-0,4474392
3|TOP2|0,1433693|0,6122932;-1,383059;2,78739;1,693713;-2,377486;-0,5489875;0,8350662;-2,015563;2,613886;0,8646045;0,6049175;0,7179362;-0,3489659;-0,4086804;-1,811804;1,219869;0,8065058;0,08808151;-0,2590996;-0,7874998;-0,1092105;0,328483;-0,180529;-0,857145;1,272187;-0,4474392
4|TOP2|0,1433693|0,6122932;-1,383059;2,78739;1,693713;-2,377486;-0,5489875;0,8350662;-2,015563;2,613886;0,8646045;0,6049175;0,7179362;-0,4842354;-0,4086804;-1,811804;1,219869;0,8065058;0,08808151;-0,2590996;-0,7874998;-0,1092105;0,328483;-0,180529;-0,857145;1,272187;-0,4474392
5|TOP2|0,1433693|0,6218896;-1,383059;2,65214;1,577251;-2,377486;-0,5489875;0,8350662;-2,015563;2,613886;0,8646045;0,6049175;0,7179362;-0,4842354;-0,4086804;-1,71327;1,219869;0,8065058;0,08808151;-0,2590996;-0,7874998;-0,1092105;0,328483;-0,180529;-0,857145;1,272187;-0,4474392
6|TOP2|0,1433693|0,6122932;-1,383059;2,785198;1,693713;-2,377486;-0,5489875;0,8350662;-2,015563;2,613886;0,8646045;0,6049175;0,7179362;-0,4842354;-0,4086804;-1,811804;1,219869;0,8065058;0,08808151;-0,2590996;-0,7874998;-0,1092105;0,328483;-0,1563995;-0,857145;1,272187;-0,4474392
7|TOP2|0,1433693|0,6122932;-1,313727;2,78739;1,666186;-2,377486;-0,5489875;0,8350662;-2,015563;2,613886;0,8646045;0,6049175;0,7179362;-0,4842354;-0,3302601;-1,811804;1,219869;0,8065058;0,08808151;-0,2590996;-0,7874998;-0,1092105;0,328483;-0,180529;-0,857145;1,272187;-0,4474392
8|TOP2|0,1433693|0,6122932;-1,383059;2,78739;1,709155;-2,377486;-0,5489875;0,8350662;-2,015563;2,613886;0,8646045;0,6049175;0,7179362;-0,4842354;-0,3751974;-1,811804;1,219869;0,8065058;0,08808151;-0,2590996;-0,7874998;-0,1092105;0,328483;-0,180529;-0,857145;1,272187;-0,4474392
9|TOP2|0,1433693|0,6122932;-1,383059;2,78739;1,693713;-2,377486;-0,5489875;0,8350662;-2,015563;2,64434;0,8646045;0,719687;0,7179362;-0,4842354;-0,4086804;-1,694849;1,219869;0,8065058;0,08808151;-0,2513305;-0,7874998;-0,04892528;0,328483;-0,1507147;-0,857145;1,272187;-0,4474392
10|TOP2|0,1433693|0,761162;-1,383059;2,78739;1,693713;-2,377486;-0,417695;0,8350662;-2,015563;2,613886;0,8646045;0,6049175;0,7179362;-0,4842354;-0,4086804;-1,953215;1,219869;0,8065058;0,08808151;-0,3696543;-0,7874998;-0,07910798;0,328483;-0,180529;-0,857145;1,272187;-0,4474392
11|TOP2|0,1433693|0,6122932;-1,241312;2,78739;1,693713;-2,377486;-0,5489875;0,8350662;-2,015563;2,613886;0,8646045;0,6049175;0,7179362;-0,4842354;-0,4086804;-1,811804;1,219869;0,8065058;0,08808151;-0,2334188;-0,7874998;-0,1092105;0,328483;-0,180529;-0,857145;1,272187;-0,4474392
12|TOP2|0,1433693|0,6122932;-1,383059;2,78739;1,693713;-2,377486;-0,5531129;0,8350662;-2,015563;2,613886;0,8646045;0,6049175;0,7179362;-0,4842354;-0,4086804;-1,811804;1,219869;0,8065058;0,08808151;-0,2590996;-0,8084369;-0,1092105;0,328483;-0,180529;-0,857145;1,272187;-0,4474392
13|TOP2|0,1433693|0,6122932;-1,383059;2,78739;1,693713;-2,377486;-0,5489875;0,8350662;-2,015563;2,557139;0,8646045;0,6049175;0,7179362;-0,4842354;-0,4086804;-1,811804;1,219869;0,8065058;0,08808151;-0,2590996;-0,7874998;-0,1092105;0,328483;-0,180529;-0,857145;1,272187;-0,4474392
14|TOP2|0,1433693|0,6122932;-1,383059;2,78739;1,842171;-2,377486;-0,5489875;0,8350662;-2,015563;2,613886;0,8646045;0,5146677;0,7179362;-0,4842354;-0,4086804;-1,811804;1,24515;0,8065058;0,08808151;-0,2590996;-0,7874998;-0,1092105;0,328483;-0,180529;-0,857145;1,272187;-0,4474392
15|TOP2|0,1433693|0,6122932;-1,383059;2,78739;1,693713;-2,279799;-0,5489875;0,8350662;-2,015563;2,613886;0,8646045;0,6049175;0,7179362;-0,4842354;-0,4086804;-1,811804;1,219869;0,8065058;0,08808151;-0,2590996;-0,6958741;-0,1092105;0,328483;-0,180529;-0,857145;1,272187;-0,4474392
16|TOP2|0,1433693|0,6122932;-1,383059;2,888286;1,693713;-2,377486;-0,5489875;0,8350662;-2,080846;2,613886;0,8646045;0,6886982;0,7179362;-0,4842354;-0,4086804;-1,811804;1,219869;0,8065058;0,08808151;-0,2590996;-0,7767631;-0,1092105;0,328483;-0,180529;-0,857145;1,272187;-0,4474392
17|TOP2|0,1433693|0,6122932;-1,383059;2,78739;1,693713;-2,377486;-0,4317571;0,8350662;-2,015563;2,613886;0,8646045;0,6049175;0,7179362;-0,4842354;-0,4086804;-1,811804;1,219869;0,6901687;0,08808151;-0,2590996;-0,8747814;-0,1092105;0,328483;-0,180529;-0,7453623;1,272187;-0,4474392
18|TOP2|0,1433693|0,6122932;-1,383059;2,78739;1,693713;-2,377486;-0,5489875;0,8350662;-2,015563;2,613886;0,8646045;0,6049175;0,7179362;-0,6104751;-0,4086804;-1,811804;1,219869;0,8065058;0,08808151;-0,2590996;-0,7874998;-0,1092105;0,328483;-0,180529;-0,857145;1,272187;-0,4474392
19|TOP2|0,1433693|0,5839419;-1,383059;2,78739;1,802428;-2,377486;-0,5091237;0,8350662;-2,015563;2,613886;0,8646045;0,6049175;0,7179362;-0,4842354;-0,4086804;-1,811804;1,219869;0,8065058;0,050012;-0,3701118;-0,6973342;-0,1092105;0,328483;-0,180529;-0,857145;1,272187;-0,4474392
20|TOP2|0,1433693|0,6122932;-1,383059;2,811744;1,693713;-2,377486;-0,5489875;0,871435;-2,015563;2,613886;0,8646045;0,6049175;0,7179362;-0,4842354;-0,5279822;-1,713326;1,219869;0,6729079;0,08808151;-0,2590996;-0,7874998;-0,1092105;0,328483;-0,180529;-0,857145;1,272187;-0,4474392
21|TOP2|0,1433693|0,6122932;-1,383059;2,931539;1,693713;-2,433061;-0,5489875;0,8350662;-2,015563;2,613886;0,8646045;0,6049175;0,7179362;-0,4842354;-0,4086804;-1,811804;1,219869;0,8065058;0,08808151;-0,2349256;-0,7874998;-0,1092105;0,328483;-0,1675274;-0,857145;1,272187;-0,4474392
22|TOP2|0,1433693|0,6122932;-1,383059;2,78739;1,693713;-2,377486;-0,5489875;0,8350662;-2,015563;2,613886;0,8646045;0,6049175;0,7179362;-0,4842354;-0,4086804;-1,811804;1,219869;0,8065058;0,08808151;-0,2590996;-0,7874998;-0,1092105;0,328483;-0,180529;-0,857145;1,272187;-0,4474392
23|TOP2|0,1433693|0,6122932;-1,383059;2,78739;1,693713;-2,377486;-0,5489875;0,8350662;-2,015563;2,613886;0,8646045;0,6049175;0,588426;-0,4842354;-0,4086804;-1,811804;1,219869;0,8065058;0,08808151;-0,2590996;-0,7874998;-0,1092105;0,328483;-0,180529;-0,857145;1,272187;-0,4474392
