Generation: 273 | maxFitness: 0,2273502 | maxFitnessGen: 0,1305109 | maxFitnessGenBuf: 0,161472
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,1

Index|Brain Type|Fitness|BrainData
0|TOP2|0,161472|0,4658262;-1,56289;3,126277;1,713615;-1,733051;0,05972679;0,566829;-1,822018;2,169708;0,8820435;0,7998815;0,8170542;-0,4447398;-0,9543792;-1,419571;1,773368;0,5180947;0,543396;-0,5957639;-0,8158005;-0,4349296;0,328483;-0,201321;-0,5152318;1,272511;-0,4474146
1|TOP2|0,161472|0,4658262;-1,516866;3,126277;1,713615;-1,744818;0,05972679;0,566829;-1,822018;2,169708;0,8820435;0,7998815;0,8170542;-0,4447398;-0,9543792;-1,419571;1,773368;0,5180947;0,543396;-0,652759;-0,8158005;-0,5791775;0,328483;-0,201321;-0,5152318;1,272511;-0,4474146
2|TOP2|0,161472|0,4658262;-1,620201;3,126277;1,713615;-1,744818;0,05972679;0,566829;-1,95499;2,169708;0,8820435;0,79793;0,8170542;-0,4447398;-0,9543792;-1,419571;1,773368;0,5180947;0,4309501;-0,6757386;-0,8158005;-0,4349296;0,328483;-0,201321;-0,5152318;1,272511;-0,4474146
3|RandomParents|0,161472|0,4658262;-1,516866;3,126277;1,713615;-1,744818;0,05972679;0,7114283;-1,822018;2,169708;0,8820435;0,7998815;0,964336;-0,4447398;-0,9292338;-1,419571;1,710182;0,5180947;0,543396;-0,6117591;-0,8158005;-0,4349296;0,328483;-0,201321;-0,4520534;1,272511;-0,4474146
4|TOP2|0,161472|0,5623242;-1,516866;3,126277;1,713615;-1,744818;0,05972679;0,7151219;-1,822018;2,169708;0,8820435;0,7998815;0,8170542;-0,4447398;-0,9543792;-1,419571;1,773368;0,5180947;0,543396;-0,6757386;-0,8158005;-0,4349296;0,328483;-0,201321;-0,5152318;1,272511;-0,4474146
5|TOP2|0,161472|0,4658262;-1,516866;3,126277;1,713615;-1,744818;0,05972679;0,566829;-1,737623;2,169708;0,8820435;0,7998815;0,8170542;-0,4447398;-0,9543792;-1,419571;1,773368;0,5180947;0,543396;-0,6757386;-0,8158005;-0,4349296;0,328483;-0,201321;-0,5152318;1,272511;-0,4474146
6|TOP2|0,161472|0,4658262;-1,516866;3,126277;1,713615;-1,744818;0,05972679;0,566829;-1,822018;2,169708;0,8820435;0,7998815;0,8170542;-0,4447398;-0,9543792;-1,419571;1,773368;0,5180947;0,543396;-0,6757386;-0,8158005;-0,4349296;0,328483;-0,201321;-0,5152318;1,272511;-0,4474146
7|TOP2|0,161472|0,4658262;-1,516866;3,126277;1,713615;-1,744818;0,05972679;0,566829;-1,822018;2,169708;0,8820435;0,7998815;0,8170542;-0,4447398;-0,9543792;-1,275185;1,773368;0,5180947;0,543396;-0,6757386;-0,8158005;-0,4349296;0,328483;-0,201321;-0,5152318;1,272511;-0,4474146
8|TOP2|0,161472|0,4817911;-1,516866;3,071048;1,713615;-1,744818;0,05972679;0,566829;-1,822018;2,169708;0,8820435;0,7998815;0,8170542;-0,4447398;-0,8743209;-1,419571;1,773368;0,5180947;0,543396;-0,6757386;-0,8158005;-0,4349296;0,328483;-0,201321;-0,5152318;1,272511;-0,4474146
9|TOP2|0,161472|0,4658262;-1,516866;3,126277;1,713615;-1,744818;0,05972679;0,566829;-1,822018;2,169708;0,8820435;0,7998815;0,8170542;-0,516811;-0,9543792;-1,419571;1,773368;0,5180947;0,543396;-0,6757386;-0,8158005;-0,4349296;0,328483;-0,201321;-0,4677376;1,272511;-0,4474146
10|TOP2|0,161472|0,4658262;-1,516866;3,126277;1,713615;-1,744818;0,1168437;0,4530881;-1,822018;2,169708;0,8820435;0,7998815;0,8170542;-0,4447398;-0,9543792;-1,419571;1,626534;0,5180947;0,543396;-0,6757386;-0,8158005;-0,4349296;0,328483;-0,1829374;-0,5152318;1,272511;-0,4474146
11|TOP2|0,161472|0,4658262;-1,516866;3,126277;1,713615;-1,744818;0,05972679;0,626892;-1,89319;2,169708;0,8820435;0,7998815;0,8170542;-0,4447398;-0,9543792;-1,419571;1,773368;0,5180947;0,543396;-0,5774892;-0,8158005;-0,4349296;0,328483;-0,201321;-0,5152318;1,272511;-0,4474146
12|TOP2|0,161472|0,4764206;-1,516866;3,126277;1,713615;-1,744818;0,05972679;0,566829;-1,822018;2,169708;0,8820435;0,7998815;0,8170542;-0,4447398;-0,9543792;-1,419571;1,773368;0,5180947;0,543396;-0,6757386;-0,8158005;-0,4349296;0,328483;-0,201321;-0,5152318;1,272511;-0,4474146
13|TOP2|0,161472|0,4658262;-1,516866;3,126277;1,713615;-1,744818;0,0334776;0,566829;-1,822018;2,169708;0,8820435;0,7998815;0,8170542;-0,4447398;-0,8688183;-1,456344;1,773368;0,5180947;0,543396;-0,6757386;-0,705771;-0,4349296;0,328483;-0,201321;-0,4933273;1,272511;-0,4474146
14|TOP2|0,161472|0,4658262;-1,516866;3,095362;1,713615;-1,744818;0,05972679;0,566829;-1,822018;2,169708;0,8820435;0,7998815;0,8170542;-0,4447398;-0,9543792;-1,419571;1,773368;0,5180947;0,543396;-0,6757386;-0,8158005;-0,4349296;0,328483;-0,201321;-0,5152318;1,272511;-0,4474146
15|TOP2|0,161472|0,4658262;-1,516866;3,002129;1,713615;-1,744818;0,05972679;0,566829;-1,822018;2,169708;0,8820435;0,7998815;0,8170542;-0,4447398;-0,9543792;-1,419571;1,773368;0,5180947;0,543396;-0,6757386;-0,8158005;-0,4349296;0,328483;-0,201321;-0,5152318;1,272511;-0,4474146
16|TOP2|0,161472|0,4658262;-1,516866;3,126277;1,713615;-1,744818;0,05972679;0,566829;-1,822018;2,169708;0,8820435;0,7998815;0,8170542;-0,4447398;-0,9543792;-1,419571;1,773368;0,5180947;0,543396;-0,6757386;-0,8158005;-0,4349296;0,328483;-0,201321;-0,5152318;1,272511;-0,4474146
17|TOP2|0,161472|0,4658262;-1,516866;3,126277;1,713615;-1,744818;0,05972679;0,566829;-1,822018;2,169708;0,8820435;0,7998815;0,8170542;-0,4447398;-0,9543792;-1,419571;1,773368;0,5180947;0,543396;-0,6757386;-0,8158005;-0,4349296;0,328483;-0,1089584;-0,5152318;1,272511;-0,4474146
18|TOP2|0,161472|0,4658262;-1,570248;3,052157;1,713615;-1,744818;0,05972679;0,566829;-1,822018;2,169708;0,8820435;0,7998815;0,8170542;-0,4447398;-0,9543792;-1,419571;1,773368;0,5180947;0,543396;-0,6757386;-0,8158005;-0,4349296;0,328483;-0,201321;-0,5152318;1,272511;-0,4474146
19|TOP2|0,161472|0,4658262;-1,516866;3,126277;1,713615;-1,744818;0,05972679;0,566829;-1,822018;2,169708;0,8820435;0,7998815;0,8170542;-0,4447398;-0,9543792;-1,419571;1,773368;0,5180947;0,543396;-0,6757386;-0,671898;-0,4349296;0,328483;-0,201321;-0,521961;1,272511;-0,4474146
20|TOP2|0,161472|0,4658262;-1,516866;3,126277;1,713615;-1,744818;0,05972679;0,566829;-1,822018;2,169708;0,8820435;0,7998815;0,8170542;-0,4447398;-0,9543792;-1,308595;1,773368;0,5180947;0,6125561;-0,6757386;-0,8158005;-0,4349296;0,328483;-0,1834115;-0,4432002;1,272511;-0,4474146
21|TOP2|0,161472|0,4658262;-1,516866;3,126277;1,713615;-1,744818;0,05972679;0,566829;-1,822018;2,169708;0,8820435;0,7998815;0,8170542;-0,4447398;-0,9543792;-1,419571;1,859096;0,5180947;0,543396;-0,6757386;-0,8158005;-0,4349296;0,328483;-0,201321;-0,5152318;1,272511;-0,4474146
22|TOP2|0,161472|0,4658262;-1,516866;3,103591;1,713615;-1,744818;-0,03277108;0,5001841;-1,822018;2,169708;0,8820435;0,8384727;0,8170542;-0,4447398;-0,9543792;-1,419571;1,773368;0,5180947;0,543396;-0,6757386;-0,8158005;-0,4349296;0,328483;-0,201321;-0,5152318;1,272511;-0,4474146
23|TOP2|0,161472|0,4658262;-1,516866;3,126277;1,713615;-1,744818;0,05972679;0,566829;-1,822018;2,169708;0,8820435;0,7998815;0,8170542;-0,4447398;-0,8099018;-1,419571;1,773368;0,5180947;0,5867534;-0,6757386;-0,8158005;-0,5356578;0,328483;-0,201321;-0,5152318;1,272511;-0,4474146
