Generation: 311 | maxFitness: 0,2273502 | maxFitnessGen: 0,1272311 | maxFitnessGenBuf: 0,1594294
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,1

Index|Brain Type|Fitness|BrainData
0|RandomParents|0,1594294|0,3511027;-1,516866;3,126277;1,713615;-1,744818;0,05972679;0,7129474;-1,822018;2,169708;0,9655645;0,654668;0,8170542;-0,5040488;-0,9543792;-1,419571;1,773368;0,5180947;0,543396;-0,6757386;-0,8158005;-0,3266583;0,328483;-0,3001368;-0,5152318;1,272511;-0,4474146
1|RandomParents|0,1594294|0,3432384;-1,497483;3,098112;1,931647;-1,837835;0,05972679;0,6201359;-1,981525;2,195909;0,9216762;1,026225;1,028874;-0,4996984;-0,6802346;-1,672438;1,756734;0,6679667;0,5384241;-0,5681987;-1,040732;-0,2175054;0,328483;-0,2684613;-0,5045081;1,272511;-0,4474146
2|TOP2|0,1594294|0,2619768;-1,541833;3,104146;2,019549;-1,837835;0,05972679;0,6061981;-1,981525;2,114308;0,8951843;0,9349229;1,028874;-0,4996984;-0,6802346;-1,672438;1,756734;0,6679667;0,5384241;-0,4564541;-1,134793;-0,203409;0,328483;-0,2684613;-0,5045081;1,272511;-0,4474146
3|TOP2|0,1594294|0,3432384;-1,497483;3,240669;2,019549;-1,837835;0,05972679;0,6061981;-1,981525;2,149233;0,8951843;0,9349229;1,028874;-0,4996984;-0,6802346;-1,720506;1,869367;0,6679667;0,5384241;-0,5681987;-1,134793;-0,203409;0,328483;-0,4096366;-0,5045081;1,272511;-0,4474146
4|TOP2|0,1594294|0,3432384;-1,497483;3,240669;2,019549;-1,837835;0,1868153;0,6132378;-1,981525;2,149233;0,8951843;0,9349229;1,165236;-0,4996984;-0,6802346;-1,672438;1,756734;0,6679667;0,5384241;-0,5681987;-1,134793;-0,203409;0,328483;-0,2684613;-0,5045081;1,272511;-0,4474146
5|TOP2|0,1594294|0,3432384;-1,497483;3,240669;2,019549;-1,837835;0,05972679;0,6061981;-1,981525;2,149233;0,8951843;0,9349229;1,028874;-0,4996984;-0,6802346;-1,672438;1,756734;0,6679667;0,5384241;-0,5681987;-1,134793;-0,203409;0,328483;-0,2684613;-0,5045081;1,272511;-0,4474146
6|TOP2|0,1594294|0,3432384;-1,497483;3,240669;2,019549;-1,845821;0,05972679;0,6061981;-1,981525;2,149233;1,023782;0,9349229;1,028874;-0,4996984;-0,6802346;-1,672438;1,793751;0,6679667;0,5384241;-0,5681987;-1,162069;-0,203409;0,328483;-0,2684613;-0,5045081;1,272511;-0,4474146
7|TOP2|0,1594294|0,3432384;-1,497483;3,240669;2,019549;-1,837835;0,05972679;0,7298547;-1,981525;2,149233;0,8951843;1,084111;1,028874;-0,4996984;-0,6802346;-1,672438;1,756734;0,6679667;0,5384241;-0,5681987;-1,134793;-0,203409;0,328483;-0,2684613;-0,5045081;1,272511;-0,4474146
8|TOP2|0,1594294|0,3432384;-1,497483;3,240669;2,019549;-1,837835;-0,03721718;0,6061981;-1,980484;2,149233;0,8951843;0,9349229;1,028874;-0,4996984;-0,6802346;-1,672438;1,756734;0,6679667;0,5384241;-0,5681987;-1,134793;-0,203409;0,328483;-0,2684613;-0,5045081;1,272511;-0,4474146
9|TOP2|0,1594294|0,3432384;-1,497483;3,240669;2,019549;-1,837835;0,05972679;0,6061981;-1,981525;2,149233;0,8951843;0,9349229;1,028874;-0,5930197;-0,6802346;-1,672438;1,756734;0,6679667;0,6150219;-0,5681987;-1,134793;-0,203409;0,328483;-0,2684613;-0,5045081;1,272511;-0,4474146
10|TOP2|0,1594294|0,3432384;-1,497483;3,240669;2,019549;-1,837835;0,05972679;0,6061981;-1,981525;2,14319;0,8951843;0,9349229;1,028874;-0,4996984;-0,6371425;-1,672438;1,756734;0,6609994;0,5384241;-0,5681987;-1,134793;-0,203409;0,328483;-0,2684613;-0,5045081;1,272511;-0,4474146
11|TOP2|0,1594294|0,3432384;-1,497483;3,240669;2,019549;-1,837835;0,05972679;0,6061981;-1,981525;2,149233;0,8951843;0,9349229;1,028874;-0,4996984;-0,7913855;-1,672438;1,756734;0,6679667;0,5384241;-0,5681987;-1,134793;-0,203409;0,328483;-0,2684613;-0,5045081;1,272511;-0,4474146
12|TOP2|0,1594294|0,3432384;-1,542892;3,240669;2,019549;-1,837835;0,05972679;0,6061981;-1,981525;2,067792;0,8951843;0,9349229;1,028874;-0,4996984;-0,6802346;-1,672438;1,756734;0,6679667;0,5384241;-0,5681987;-1,134793;-0,203409;0,328483;-0,240712;-0,5045081;1,272511;-0,4474146
13|TOP2|0,1594294|0,3432384;-1,497483;3,240669;2,019549;-1,837835;0,05972679;0,6061981;-1,981525;2,149233;0,8951843;0,9349229;1,028874;-0,4996984;-0,6802346;-1,672438;1,787441;0,6679667;0,5384241;-0,5681987;-1,134793;-0,2430664;0,328483;-0,2684613;-0,5045081;1,272511;-0,4474146
14|TOP2|0,1594294|0,3432384;-1,497483;3,240669;2,019549;-1,837835;0,05972679;0,6061981;-1,981525;2,149233;0,8951843;0,9349229;1,028874;-0,4996984;-0,6802346;-1,618781;1,756734;0,6679667;0,5384241;-0,5681987;-1,134793;-0,203409;0,328483;-0,2684613;-0,5045081;1,272511;-0,4474146
15|TOP2|0,1594294|0,3094717;-1,497483;3,240669;2,019549;-1,695677;0,05972679;0,6061981;-1,981525;2,149233;0,8951843;0,9349229;1,028874;-0,4996984;-0,6802346;-1,672438;1,756734;0,6679667;0,5384241;-0,5568154;-1,233286;-0,203409;0,328483;-0,2684613;-0,5045081;1,272511;-0,4474146
16|TOP2|0,1594294|0,3432384;-1,497483;3,240669;2,019549;-1,837835;0,05972679;0,6061981;-1,981525;2,149233;0,8951843;0,9349229;1,028874;-0,4996984;-0,7744889;-1,672438;1,756734;0,6679667;0,5384241;-0,5681987;-1,134793;-0,203409;0,328483;-0,1949734;-0,5045081;1,272511;-0,4474146
17|TOP2|0,1594294|0,3432384;-1,497483;3,240669;2,019549;-1,837835;0,05972679;0,6061981;-1,981525;2,220822;0,8951843;0,9349229;1,028874;-0,4996984;-0,6802346;-1,672438;1,756734;0,6679667;0,5384241;-0,5681987;-1,134793;-0,203409;0,328483;-0,2684613;-0,5045081;1,272511;-0,4474146
18|TOP2|0,1594294|0,3432384;-1,497483;3,240669;2,019549;-1,837835;0,05972679;0,6061981;-1,981525;2,149233;0,8951843;0,9349229;1,028874;-0,4996984;-0,6802346;-1,672438;1,756734;0,8084324;0,5384241;-0,5681987;-1,134793;-0,203409;0,328483;-0,2684613;-0,5045081;1,272511;-0,4474146
19|TOP2|0,1594294|0,3432384;-1,497483;3,240669;2,019549;-1,837835;0,05972679;0,6061981;-1,981525;2,149233;0,8951843;0,9349229;1,028874;-0,6283467;-0,6802346;-1,672438;1,756734;0,6679667;0,4208723;-0,5681987;-1,134793;-0,203409;0,328483;-0,2684613;-0,5045081;1,272511;-0,4474146
20|TOP2|0,1594294|0,3432384;-1,497483;3,256243;2,019549;-1,837835;0,05972679;0,6061981;-1,981525;2,149233;0,8403679;0,9349229;1,028874;-0,4996984;-0,5853956;-1,672438;1,756734;0,7777971;0,5384241;-0,5681987;-1,134793;-0,203409;0,328483;-0,2684613;-0,5045081;1,272511;-0,4474146
21|TOP2|0,1594294|0,3432384;-1,497483;3,240669;2,019549;-1,837835;0,05972679;0,6061981;-1,880587;2,141541;0,8951843;0,8310505;1,028874;-0,4996984;-0,6802346;-1,672438;1,756734;0,6679667;0,5384241;-0,5681987;-1,134793;-0,203409;0,328483;-0,2684613;-0,5045081;1,272511;-0,4474146
22|TOP2|0,1594294|0,3432384;-1,497483;3,11974;2,019549;-1,837835;0,05972679;0,6061981;-1,85118;2,149233;0,8951843;0,9349229;1,028874;-0,4996984;-0,6802346;-1,672438;1,756734;0,6679667;0,5384241;-0,5681987;-1,134793;-0,203409;0,328483;-0,2684613;-0,5045081;1,272511;-0,4474146
23|TOP2|0,1594294|0,3432384;-1,497483;3,240669;2,019549;-1,837835;0,05972679;0,6061981;-1,981525;2,149233;0,8951843;0,9349229;1,028874;-0,4996984;-0,6802346;-1,543805;1,756734;0,6679667;0,5122076;-0,5681987;-1,134793;-0,203409;0,328483;-0,2684613;-0,5045081;1,272511;-0,4474146
