Generation: 734 | maxFitness: 0,2274083 | maxFitnessGen: 0,1672055 | maxFitnessGenBuf: 0,1800167
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,1

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1800167|0,695605;-1,372537;2,628504;1,815088;-2,085573;-0,7710239;1,0335;-1,821362;2,618542;0,9303644;0,5554764;0,8666388;-0,1788618;-0,1170664;-2,005221;1,200201;0,7684335;0,4191261;-0,3201782;-0,6568909;-0,1671293;0,245251;-0,1684735;-0,8604507;1,388757;-0,4474392
1|TOP2|0,1737489|0,695605;-1,372537;2,628504;1,815088;-2,206972;-0,7710239;1,0335;-1,821362;2,618542;0,9303644;0,5554764;0,8666388;-0,1788618;0,02194405;-2,005221;1,200201;0,7684335;0,4191261;-0,3201782;-0,6568909;-0,1671293;0,328483;-0,1684735;-0,8604507;1,388757;-0,3920107
2|TOP2|0,1720914|0,695605;-1,372537;2,628504;1,815088;-2,124226;-0,7710239;1,0335;-1,821362;2,618542;0,9303644;0,5554764;0,8666388;-0,1814081;0,02194405;-2,005221;1,200201;0,7684335;0,4191261;-0,3201782;-0,6568909;-0,1671293;0,3607546;-0,1684735;-0,8604507;1,388757;-0,4474392
3|TOP2|0,1719715|0,695605;-1,372537;2,628504;1,815088;-2,206972;-0,7710239;1,0335;-1,821362;2,618542;0,9303644;0,5554764;0,9169058;-0,1788618;0,02194405;-2,005221;1,200201;0,7684335;0,4191261;-0,3201782;-0,6568909;-0,1671293;0,328483;-0,1684735;-0,8604507;1,522457;-0,4474392
4|TOP2|0,1693631|0,695605;-1,372537;2,628504;1,815088;-2,206972;-0,7710239;1,0335;-1,821362;2,618542;0,9303644;0,5554764;0,8666388;-0,1788618;0,02194405;-2,005221;1,200201;0,7684335;0,4191261;-0,3201782;-0,6568909;-0,1671293;0,328483;-0,1684735;-0,8604507;1,388757;-0,4292091
5|TOP2|0,1686631|0,695605;-1,372537;2,628504;1,815088;-2,206972;-0,7710239;1,0335;-1,821362;2,618542;0,9303644;0,5554764;0,8666388;-0,1788618;0,02194405;-2,005221;1,200201;0,7684335;0,4191261;-0,3201782;-0,7832203;-0,1671293;0,328483;-0,1684735;-0,8604507;1,431309;-0,4474392
6|TOP2|0,1665261|0,695605;-1,372537;2,628504;1,815088;-2,206972;-0,7710239;1,0335;-1,821362;2,568871;0,9303644;0,5554764;0,8666388;-0,1788618;0,02194405;-2,005221;1,200201;0,7684335;0,4191261;-0,3201782;-0,6568909;-0,2521846;0,328483;-0,1684735;-0,8604507;1,388757;-0,4474392
7|TOP2|0,1665261|0,695605;-1,372537;2,628504;1,815088;-2,206972;-0,7710239;1,0335;-1,821362;2,618542;0,9303644;0,5554764;0,8666388;-0,1788618;0,02194405;-2,005221;1,200201;0,7684335;0,4191261;-0,3201782;-0,6568909;-0,269886;0,328483;-0,1684735;-0,8604507;1,388757;-0,4474392
8|TOP2|0,1665261|0,695605;-1,425151;2,628504;1,815088;-2,206972;-0,8466871;1,0335;-1,821362;2,618542;0,9303644;0,5554764;0,8666388;-0,1788618;0,02194405;-2,005221;1,200201;0,7684335;0,2967124;-0,3201782;-0,6568909;-0,02710478;0,328483;-0,1684735;-0,8604507;1,388757;-0,4474392
9|TOP2|0,1665261|0,695605;-1,372537;2,628504;1,815088;-2,206972;-0,7710239;1,0335;-1,821362;2,618542;0,9303644;0,5554764;0,8666388;-0,1788618;0,02194405;-2,005221;1,200201;0,7684335;0,4191261;-0,3201782;-0,6568909;-0,05715929;0,328483;-0,1684735;-0,8604507;1,388757;-0,4474392
10|TOP2|0,1665261|0,695605;-1,372537;2,628504;1,815088;-2,206972;-0,7710239;1,0335;-1,821362;2,618542;0,9303644;0,4099571;0,8666388;-0,1788618;0,02194405;-2,005221;1,200201;0,7684335;0,4191261;-0,3201782;-0,6568909;-0,1671293;0,328483;-0,1684735;-0,8604507;1,388757;-0,4474392
11|TOP2|0,1665261|0,695605;-1,372537;2,628504;1,815088;-2,206972;-0,7710239;1,0335;-1,821362;2,618542;0,9303644;0,5554764;0,8666388;-0,1788618;0,02194405;-2,005221;1,200201;0,7684335;0,4191261;-0,1834364;-0,6568909;-0,1671293;0,328483;-0,2615834;-0,8604507;1,388757;-0,4474392
12|TOP2|0,1665261|0,7822906;-1,372537;2,628504;1,815088;-2,206972;-0,7710239;1,0335;-1,821362;2,618542;0,9303644;0,5554764;0,8666388;-0,1788618;0,02194405;-2,005221;1,200201;0,8876425;0,4191261;-0,3201782;-0,6568909;-0,1671293;0,328483;-0,1684735;-0,8604507;1,388757;-0,4474392
13|TOP2|0,1665261|0,695605;-1,372537;2,628504;1,786315;-2,206972;-0,7710239;0,9929245;-1,821362;2,618542;0,9303644;0,5554764;0,8666388;-0,1788618;0,02194405;-2,005221;1,200201;0,7684335;0,4191261;-0,3201782;-0,6568909;-0,1671293;0,328483;-0,1684735;-0,8604507;1,388757;-0,4474392
14|TOP2|0,1665261|0,6712983;-1,372537;2,531899;1,815088;-2,206972;-0,7710239;1,0335;-1,821362;2,471979;0,9303644;0,5554764;0,8666388;-0,1788618;0,02194405;-2,005221;1,200201;0,7684335;0,4191261;-0,1742801;-0,7340536;-0,1671293;0,328483;-0,1684735;-0,8604507;1,388757;-0,4474392
15|TOP2|0,1665261|0,695605;-1,372537;2,628504;1,815088;-2,206972;-0,8186778;1,0335;-1,821362;2,618542;0,9303644;0,5554764;0,8666388;-0,1788618;0,02194405;-2,01352;1,200201;0,7684335;0,4326333;-0,3201782;-0,6568909;-0,1671293;0,328483;-0,1684735;-0,8604507;1,388757;-0,4474392
16|TOP2|0,1665261|0,695605;-1,372537;2,628504;1,815088;-2,206972;-0,7710239;0,9539678;-1,821362;2,618542;0,8799664;0,5180273;0,8666388;-0,1788618;0,02194405;-2,005221;1,200201;0,7684335;0,4191261;-0,3201782;-0,6568909;-0,1671293;0,328483;-0,1684735;-0,8604507;1,388757;-0,4474392
17|TOP2|0,1665261|0,695605;-1,372537;2,628504;1,815088;-2,206972;-0,7710239;1,0335;-1,821362;2,618542;0,9303644;0,5554764;0,8666388;-0,1788618;-0,1079625;-2,005221;1,200201;0,7684335;0,5495306;-0,3201782;-0,6568909;-0,1671293;0,328483;-0,1684735;-0,8604507;1,388757;-0,4474392
18|TOP2|0,1665261|0,695605;-1,372537;2,628504;1,815088;-2,206972;-0,7710239;0,9785899;-1,685217;2,618542;0,9303644;0,5554764;0,7266216;-0,1788618;0,02194405;-2,064478;1,200201;0,7684335;0,4191261;-0,3201782;-0,6568909;-0,2537858;0,328483;-0,1684735;-0,9446126;1,388757;-0,4474392
19|TOP2|0,1665261|0,695605;-1,372537;2,628504;1,815088;-2,206972;-0,8687706;1,036666;-1,821362;2,618542;0,9303644;0,5711906;0,9158942;-0,1788618;0,02194405;-2,005221;1,200201;0,7684335;0,4191261;-0,3201782;-0,6568909;-0,1671293;0,328483;-0,1684735;-0,8604507;1,388757;-0,4474392
20|TOP2|0,1665261|0,695605;-1,372537;2,628504;1,94023;-2,206972;-0,7710239;1,0335;-1,757692;2,618542;0,9303644;0,5554764;0,8666388;-0,1788618;0,1492007;-2,005221;1,200201;0,6965157;0,4191261;-0,3201782;-0,6568909;-0,1019991;0,328483;-0,1684735;-0,8604507;1,388757;-0,4474392
21|TOP2|0,1665261|0,695605;-1,372537;2,628504;1,815088;-2,206972;-0,7710239;0,9251019;-1,821362;2,618542;0,9303644;0,5554764;0,8666388;-0,1788618;0,02194405;-2,005221;1,200201;0,7684335;0,4191261;-0,3201782;-0,6568909;-0,1671293;0,328483;-0,1684735;-0,8604507;1,388757;-0,4474392
22|TOP2|0,1665261|0,695605;-1,372537;2,628504;1,815088;-2,206972;-0,7710239;1,0335;-1,821362;2,600171;0,9156614;0,5554764;0,829451;-0,1788618;0,02194405;-2,005221;1,200201;0,7684335;0,4191261;-0,3201782;-0,6568909;-0,1671293;0,328483;-0,1684735;-0,8198804;1,388757;-0,4474392
23|TOP2|0,1665261|0,695605;-1,372537;2,628504;1,815088;-2,206972;-0,7710239;1,0335;-1,821362;2,618542;0,9303644;0,5554764;0,8666388;-0,2797867;0,02194405;-2,005221;1,200201;0,7684335;0,4191261;-0,3201782;-0,6568909;-0,1671293;0,328483;-0,1684735;-0,8604507;1,388757;-0,4474392
