Generation: 393 | maxFitness: 0,2180966 | maxFitnessGen: 0,1568542 | maxFitnessGenBuf: 0,1269762
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,1

Index|Brain Type|Fitness|BrainData
0|RandomParents|0,1269762|0,3795897;-1,426058;2,82762;2,041905;-1,631195;-0,1143339;0,9276684;-1,834671;1,947707;1,085796;0,5069558;0,8987774;-0,3835896;-0,91866;-1,491595;1,574656;0,3184663;-0,06178123;-0,7754537;-0,6244838;-0,3147936;0,328483;-0,1684189;-0,5664488;1,272511;-0,447561
1|RandomParents|0,1269762|0,3795897;-1,416219;2,71624;2,041905;-1,631195;-0,1143339;0,9276684;-1,696175;2,093576;1,036318;0,4973215;0,8987774;-0,3835896;-0,91866;-1,491595;1,574656;0,3184663;-0,06178123;-0,7754537;-0,7295036;-0,2724374;0,328483;-0,1684189;-0,5664488;1,272511;-0,447561
2|RandomParents|0,1269762|0,3795897;-1,416219;2,714553;2,041905;-1,631195;-0,1143339;0,9276684;-1,811694;2,093576;1,085796;0,5069558;0,7661309;-0,3835896;-0,91866;-1,419695;1,574656;0,3184663;-0,06178123;-0,7754537;-0,5883654;-0,3147936;0,328483;-0,3069949;-0,5664488;1,272511;-0,447561
3|RandomParents|0,126944|0,2971271;-1,516866;2,914179;1,60487;-2,03453;-0,07949875;0,6759267;-1,773704;2,102439;0,8429769;0,797671;0,7034194;-0,4648639;-0,8838934;-1,491969;1,691241;0,3162677;0,4074749;-0,6757386;-0,8158005;-0,3917271;0,328483;-0,2880662;-0,5152318;1,272511;-0,4474146
4|TOP2|0,1255951|0,3795897;-1,35385;2,714553;2,041905;-1,622456;-0,1143339;0,9413657;-1,71685;2,093576;1,085796;0,3691182;0,9210675;-0,4966958;-0,9615385;-1,457909;1,496146;0,3184663;-0,06178123;-0,6552979;-0,7295036;-0,3391954;0,328483;-0,2946681;-0,5664488;1,362307;-0,4704936
5|TOP2|0,1240528|0,3795897;-1,35385;2,714553;2,041905;-1,622456;-0,09629378;0,9413657;-1,71685;2,093576;1,085796;0,3691182;0,9210675;-0,4966958;-0,9615385;-1,457909;1,496146;0,3184663;-0,02073886;-0,6552979;-0,7295036;-0,4816251;0,328483;-0,4276744;-0,5664488;1,362307;-0,447561
6|TOP2|0,1240528|0,3795897;-1,35385;2,714553;2,041905;-1,517643;-0,1143339;0,9413657;-1,71685;2,093576;1,085796;0,3197067;0,9210675;-0,4966958;-0,9615385;-1,457909;1,496146;0,3184663;-0,06178123;-0,6552979;-0,7295036;-0,4816251;0,328483;-0,2946681;-0,5664488;1,362307;-0,447561
7|TOP2|0,1240528|0,3795897;-1,35385;2,714553;2,041905;-1,622456;-0,1143339;0,9413657;-1,71685;2,093576;1,085796;0,3691182;0,9210675;-0,4966958;-0,9615385;-1,457909;1,496146;0,3184663;-0,07378931;-0,6552979;-0,7295036;-0,4816251;0,328483;-0,2946681;-0,5372605;1,362307;-0,447561
8|TOP2|0,1240528|0,3795897;-1,35385;2,714553;2,041905;-1,622456;-0,1143339;0,9413657;-1,71685;2,146083;1,085796;0,3691182;0,9210675;-0,4966958;-0,9615385;-1,457909;1,496146;0,3184663;-0,06178123;-0,6349028;-0,7295036;-0,4816251;0,328483;-0,4135465;-0,5664488;1,362307;-0,447561
9|TOP2|0,1240528|0,3795897;-1,35385;2,810506;2,041905;-1,622456;-0,1143339;0,9413657;-1,750787;2,093576;1,085796;0,3691182;0,9210675;-0,5442386;-0,9615385;-1,457909;1,496146;0,3184663;-0,06178123;-0,6552979;-0,7295036;-0,4816251;0,328483;-0,2946681;-0,5664488;1,362307;-0,447561
10|TOP2|0,1240528|0,3795897;-1,35385;2,714553;2,062145;-1,622456;-0,1143339;0,9413657;-1,71685;2,093576;1,085796;0,3691182;0,9210675;-0,4966958;-0,9615385;-1,457909;1,496146;0,3184663;-0,06178123;-0,6552979;-0,7295036;-0,4816251;0,328483;-0,2946681;-0,5664488;1,362307;-0,447561
11|TOP2|0,1240528|0,3795897;-1,304805;2,714553;2,041905;-1,622456;-0,1143339;0,9413657;-1,71685;2,093576;1,085796;0,3691182;0,9210675;-0,4966958;-0,9615385;-1,457909;1,496146;0,3184663;-0,06178123;-0,6552979;-0,7295036;-0,4816251;0,328483;-0,2946681;-0,5086524;1,362307;-0,447561
12|TOP2|0,1240528|0,3795897;-1,35385;2,714553;2,041905;-1,622456;-0,1143339;0,9413657;-1,71685;2,093576;1,085796;0,3691182;0,9210675;-0,4731804;-0,9615385;-1,457909;1,496146;0,3184663;-0,06178123;-0,6552979;-0,7295036;-0,4816251;0,328483;-0,2946681;-0,4924851;1,362307;-0,447561
13|TOP2|0,1240528|0,3795897;-1,35385;2,714553;2,041905;-1,622456;-0,1143339;0,9413657;-1,71685;2,093576;1,085796;0,3691182;0,9210675;-0,4966958;-0,9615385;-1,457909;1,496146;0,3184663;-0,06178123;-0,6552979;-0,7295036;-0,4816251;0,328483;-0,2946681;-0,5664488;1,362307;-0,447561
14|TOP2|0,1240528|0,3795897;-1,35385;2,714553;2,041905;-1,622456;-0,1143339;0,9413657;-1,71685;2,093576;1,085796;0,4672366;0,9210675;-0,4966958;-0,9615385;-1,593131;1,496146;0,3184663;-0,06178123;-0,6552979;-0,7295036;-0,4816251;0,328483;-0,2611603;-0,5664488;1,362307;-0,447561
15|TOP2|0,1240528|0,3795897;-1,35385;2,714553;2,041905;-1,622456;-0,1143339;0,9413657;-1,71685;2,093576;1,085796;0,3691182;0,9210675;-0,4465806;-0,9615385;-1,309763;1,496146;0,3184663;-0,06178123;-0,6552979;-0,7295036;-0,4816251;0,328483;-0,2946681;-0,5664488;1,362307;-0,447561
16|TOP2|0,1240528|0,3795897;-1,35385;2,714553;2,041905;-1,622456;-0,1866233;0,9413657;-1,659994;2,093576;1,085796;0,3691182;0,9210675;-0,4966958;-0,9615385;-1,457909;1,496146;0,3184663;-0,06178123;-0,6552979;-0,7295036;-0,4816251;0,328483;-0,2946681;-0,5664488;1,362307;-0,447561
17|TOP2|0,1240528|0,3795897;-1,35385;2,714553;2,041905;-1,622456;-0,1143339;0,9413657;-1,71685;2,093576;1,085796;0,3691182;0,9210675;-0,4966958;-0,9615385;-1,457909;1,496146;0,3184663;-0,06178123;-0,6552979;-0,7295036;-0,4661103;0,328483;-0,2946681;-0,5664488;1,362307;-0,447561
18|TOP2|0,1240528|0,3795897;-1,35385;2,714553;2,041905;-1,622456;-0,1143339;0,9413657;-1,580672;2,093576;1,085796;0,3691182;0,9210675;-0,4966958;-0,9615385;-1,457909;1,645051;0,3184663;-0,06178123;-0,6552979;-0,7295036;-0,4816251;0,328483;-0,2946681;-0,5664488;1,362307;-0,447561
19|TOP2|0,1240528|0,3795897;-1,35385;2,714553;2,041905;-1,622456;-0,1143339;0,9413657;-1,71685;2,093576;1,085796;0,2491499;0,9872602;-0,4966958;-0,9615385;-1,457909;1,496146;0,3184663;-0,06178123;-0,6552979;-0,7295036;-0,4816251;0,328483;-0,2946681;-0,5664488;1,362307;-0,447561
20|TOP2|0,1240528|0,3795897;-1,35385;2,714553;2,041905;-1,622456;-0,1143339;0,9413657;-1,71685;2,093576;1,085796;0,5028733;0,9210675;-0,4966958;-0,9615385;-1,457909;1,496146;0,3184663;-0,06178123;-0,6552979;-0,7295036;-0,4575177;0,328483;-0,2946681;-0,5664488;1,362307;-0,447561
21|TOP2|0,1240528|0,3795897;-1,35385;2,714553;2,041905;-1,622456;-0,1143339;0,9413657;-1,682916;2,093576;1,085796;0,3691182;0,9210675;-0,4966958;-0,9615385;-1,488661;1,643882;0,3184663;-0,06178123;-0,6552979;-0,722837;-0,4478489;0,328483;-0,2946681;-0,5664488;1,362307;-0,447561
22|TOP2|0,1240528|0,3795897;-1,35385;2,714553;2,041905;-1,622456;-0,1143339;0,9413657;-1,71685;2,093576;1,085796;0,3691182;0,9210675;-0,6259084;-0,9615385;-1,457909;1,496146;0,3184663;-0,06178123;-0,6552979;-0,7295036;-0,4816251;0,328483;-0,2946681;-0,5664488;1,362307;-0,447561
23|TOP2|0,1240528|0,3795897;-1,35385;2,714553;1,998347;-1,622456;-0,1143339;0,9413657;-1,71685;2,093576;1,085796;0,3691182;0,9785175;-0,4966958;-0,9615385;-1,469218;1,496146;0,3184663;-0,06178123;-0,6552979;-0,7295036;-0,4816251;0,328483;-0,2946681;-0,5664488;1,362307;-0,447561
