Generation: 759 | maxFitness: 0,2274083 | maxFitnessGen: 0,1356027 | maxFitnessGenBuf: 0,1356027
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,1

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1356027|0,6122932;-1,383059;2,785198;1,693713;-2,377486;-0,5489875;0,8350662;-1,921913;2,613886;0,8646045;0,6868926;0,7179362;-0,4842354;-0,4086804;-1,811804;1,219869;0,8065058;0,2128484;-0,2590996;-0,7874998;-0,1092105;0,328483;-0,1563995;-0,7801123;1,272187;-0,4474392
1|TOP2|0,1356027|0,6122932;-1,241763;2,785198;1,638385;-2,377486;-0,5489875;0,8350662;-1,921913;2,598597;0,8646045;0,6375573;0,7179362;-0,4842354;-0,4086804;-1,811804;1,219869;0,8065058;0,2128484;-0,2590996;-0,777305;-0,1092105;0,328483;-0,1563995;-0,8416544;1,272187;-0,4474392
2|TOP2|0,1356027|0,6933427;-1,383059;2,785198;1,693713;-2,377486;-0,5489875;0,8350662;-1,921913;2,613886;0,8646045;0,6375573;0,7179362;-0,409992;-0,4086804;-1,811804;1,219869;0,8065058;0,2128484;-0,2590996;-0,7874998;-0,1092105;0,328483;-0,1450832;-0,8416544;1,272187;-0,4474392
3|TOP2|0,1356027|0,6122932;-1,383059;2,785198;1,693713;-2,377486;-0,5489875;0,8350662;-1,921913;2,613886;0,7717831;0,6375573;0,7179362;-0,4842354;-0,3408357;-1,811804;1,219869;0,8065058;0,2128484;-0,2590996;-0,7874998;-0,1092105;0,328483;-0,1563995;-0,8416544;1,272187;-0,4474392
4|TOP2|0,1356027|0,6122932;-1,383059;2,785198;1,693713;-2,515111;-0,5489875;0,8350662;-1,921913;2,613886;0,8646045;0,6375573;0,7179362;-0,4842354;-0,4086804;-1,811804;1,333352;0,8065058;0,2128484;-0,2590996;-0,7874998;-0,1092105;0,328483;-0,1563995;-0,8416544;1,272187;-0,4474392
5|TOP2|0,1356027|0,6235643;-1,383059;2,785198;1,739075;-2,377486;-0,5489875;0,8350662;-1,921913;2,613886;0,8646045;0,6375573;0,7179362;-0,4842354;-0,4086804;-1,811804;1,219869;0,8065058;0,2128484;-0,2590996;-0,7874998;-0,1092105;0,328483;-0,1563995;-0,8416544;1,272187;-0,4474392
6|TOP2|0,1356027|0,6122932;-1,383059;2,785198;1,693713;-2,253654;-0,5489875;0,8350662;-1,921913;2,613886;0,8646045;0,6375573;0,7179362;-0,4842354;-0,4227964;-1,811804;1,219869;0,8065058;0,2128484;-0,2590996;-0,7874998;-0,1092105;0,328483;-0,1563995;-0,8416544;1,272187;-0,4474392
7|TOP2|0,1356027|0,6122932;-1,383059;2,785198;1,693713;-2,377486;-0,5489875;0,8350662;-1,921913;2,529701;0,8646045;0,657599;0,7179362;-0,4842354;-0,4339553;-1,811804;1,219869;0,8065058;0,2128484;-0,2590996;-0,7874998;-0,1092105;0,328483;-0,1563995;-0,8416544;1,272187;-0,4474392
8|TOP2|0,1356027|0,6122932;-1,383059;2,785198;1,693713;-2,499393;-0,4078131;0,8350662;-1,921913;2,613886;0,8646045;0,6375573;0,8608136;-0,4842354;-0,4086804;-1,811804;1,219869;0,8065058;0,2128484;-0,1560852;-0,7874998;-0,09033885;0,328483;-0,1563995;-0,8416544;1,272187;-0,4474392
9|TOP2|0,1356027|0,6122932;-1,383059;2,785198;1,693713;-2,377486;-0,5489875;0,8350662;-1,921913;2,613886;0,8646045;0,6375573;0,7179362;-0,4842354;-0,4086804;-1,785682;1,219869;0,8065058;0,2128484;-0,2590996;-0,7874998;-0,1092105;0,328483;-0,1653468;-0,8416544;1,272187;-0,4474392
10|TOP2|0,1356027|0,6122932;-1,383059;2,785198;1,693713;-2,377486;-0,5489875;0,8350662;-1,921913;2,613886;0,8646045;0,6375573;0,7179362;-0,4842354;-0,4086804;-1,811804;1,219869;0,9541263;0,2128484;-0,2590996;-0,7874998;-0,1092105;0,328483;-0,1563995;-0,8416544;1,272187;-0,4474392
11|TOP2|0,1356027|0,6122932;-1,383059;2,785198;1,693713;-2,377486;-0,5489875;0,8519711;-1,921913;2,613886;0,8646045;0,6375573;0,7179362;-0,4842354;-0,4086804;-1,780076;1,219869;0,8065058;0,2128484;-0,2590996;-0,7874998;-0,1092105;0,328483;-0,1563995;-0,8416544;1,272187;-0,4474392
12|TOP2|0,1356027|0,4794616;-1,383059;2,785198;1,693713;-2,377486;-0,5489875;0,8350662;-1,921913;2,546421;0,8646045;0,6375573;0,7179362;-0,4842354;-0,4086804;-1,811804;1,219869;0,8065058;0,2128484;-0,2590996;-0,7874998;-0,1963844;0,328483;-0,1563995;-0,8416544;1,272187;-0,4474392
13|TOP2|0,1356027|0,6122932;-1,383059;2,785198;1,693713;-2,386336;-0,5489875;0,8350662;-1,828146;2,613886;0,8646045;0,6375573;0,7179362;-0,4842354;-0,4086804;-1,811804;1,219869;0,8065058;0,2128484;-0,2590996;-0,7874998;-0,1092105;0,328483;-0,1563995;-0,8416544;1,272187;-0,4474392
14|TOP2|0,1356027|0,6122932;-1,383059;2,785198;1,693713;-2,377486;-0,5489875;0,8350662;-1,921913;2,613886;0,8646045;0,7230013;0,7179362;-0,4842354;-0,2708061;-1,815262;1,127485;0,8065058;0,2128484;-0,2590996;-0,7874998;-0,1092105;0,328483;-0,1563995;-0,8416544;1,272187;-0,4474392
15|TOP2|0,1356027|0,6122932;-1,383059;2,785198;1,693713;-2,377486;-0,5489875;0,8350662;-1,921913;2,613886;0,8646045;0,6375573;0,7179362;-0,4842354;-0,4086804;-1,811804;1,219869;0,8065058;0,2128484;-0,2590996;-0,7874998;-0,1092105;0,328483;-0,1563995;-0,8416544;1,272187;-0,4474392
16|TOP2|0,1356027|0,6122932;-1,383059;2,785198;1,693713;-2,377486;-0,5489875;0,8350662;-1,921913;2,613886;0,8646045;0,6056888;0,7179362;-0,4842354;-0,4086804;-1,811804;1,219869;0,8065058;0,2128484;-0,3833518;-0,7874998;-0,1092105;0,328483;-0,1563995;-0,8416544;1,272187;-0,4474392
17|TOP2|0,1356027|0,6122932;-1,383059;2,785198;1,693713;-2,377486;-0,5489875;0,8350662;-1,921913;2,596941;0,8646045;0,6375573;0,6513923;-0,4842354;-0,4086804;-1,811804;1,219869;0,8065058;0,2128484;-0,2590996;-0,7874998;-0,1092105;0,328483;-0,1563995;-0,8416544;1,272187;-0,4474392
18|TOP2|0,1356027|0,6122932;-1,383059;2,785198;1,693713;-2,377486;-0,5489875;0,8350662;-1,921913;2,613886;0,8646045;0,6375573;0,7179362;-0,4842354;-0,4086804;-1,811804;1,219869;0,8303173;0,2128484;-0,2590996;-0,7874998;-0,1092105;0,328483;-0,1563995;-0,8416544;1,272187;-0,4474392
19|TOP2|0,1356027|0,6122932;-1,383059;2,785198;1,693713;-2,377486;-0,5489875;0,8350662;-1,921913;2,714156;0,8646045;0,6375573;0,7179362;-0,4842354;-0,4086804;-1,770268;1,219869;0,8065058;0,2140599;-0,2590996;-0,8036557;-0,1092105;0,328483;-0,1563995;-0,8416544;1,272187;-0,4474392
20|TOP2|0,1356027|0,6122932;-1,383059;2,785198;1,582014;-2,377486;-0,5489875;0,8350662;-1,921913;2,613886;0,8646045;0,6375573;0,7179362;-0,4842354;-0,4086804;-1,811804;1,219869;0,8065058;0,2128484;-0,2590996;-0,7874998;-0,02473683;0,328483;-0,1563995;-0,8416544;1,272187;-0,4474392
21|TOP2|0,1356027|0,6122932;-1,383059;2,785198;1,693713;-2,377486;-0,5489875;0,8350662;-1,921913;2,613886;0,8646045;0,6375573;0,7179362;-0,4842354;-0,4086804;-1,668756;1,219869;0,8065058;0,2128484;-0,2590996;-0,7874998;-0,1092105;0,328483;-0,1563995;-0,945183;1,272187;-0,4474392
22|TOP2|0,1356027|0,6122932;-1,383059;2,785198;1,693713;-2,377486;-0,5489875;0,8350662;-1,921913;2,613886;0,8646045;0,6375573;0,678571;-0,4842354;-0,4086804;-1,811804;1,219869;0,8065058;0,2128484;-0,2590996;-0,7874998;-0,1092105;0,328483;-0,1563995;-0,8416544;1,272187;-0,4474392
