Generation: 495 | maxFitness: 0,1824943 | maxFitnessGen: 0,1368942 | maxFitnessGenBuf: 0,1352752
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,1

Index|Brain Type|Fitness|BrainData
0|RandomParents|0,1352752|0,6584496;-1,469211;2,720731;1,455068;-2,476302;-0,207174;0,6179064;-1,631904;2,406014;0,8984075;0,5123817;0,5442555;-0,5890888;-0,805798;-1,609615;1,575175;0,225644;0,06220421;-0,6757386;-0,7894953;-0,171593;0,328483;-0,05489546;-0,5152318;1,272187;-0,4474146
1|RandomParents|0,1352752|0,6584496;-1,469211;2,674067;1,455068;-2,376456;-0,08509691;0,6179064;-1,631904;2,406014;0,8984075;0,5123817;0,5442555;-0,5890888;-0,805798;-1,609615;1,569896;0,225644;0,06220421;-0,6757386;-0,7793908;-0,2121274;0,328483;-0,1114039;-0,5152318;1,272187;-0,4474146
2|RandomParents|0,1352752|0,6946179;-1,469211;2,674067;1,569777;-2,376456;-0,1484739;0,6781186;-1,631904;2,344197;0,8984075;0,5123817;0,5442555;-0,5890888;-0,8680878;-1,609615;1,575175;0,225644;0,06220421;-0,6757386;-0,7793908;-0,06411232;0,328483;-0,05489546;-0,61585;1,272187;-0,4474146
3|TOP2|0,1352752|0,6771397;-1,520707;2,48741;1,468657;-2,295194;-0,3480099;0,6179064;-1,484838;2,30514;0,8135488;0,5714112;0,4606758;-0,5849285;-0,764481;-1,609615;1,610491;0,225644;0,3200013;-0,6757386;-0,7793908;-0,3472181;0,328483;-0,05489546;-0,514329;1,272187;-0,4474146
4|TOP2|0,1352752|0,6771397;-1,485669;2,48741;1,468657;-2,295194;-0,3480099;0,6179064;-1,484838;2,30514;0,8135488;0,5714112;0,4606758;-0,5849285;-0,764481;-1,609615;1,610491;0,225644;0,2250917;-0,6757386;-0,7793908;-0,4554362;0,328483;-0,05489546;-0,514329;1,272187;-0,4474146
5|TOP2|0,1352752|0,6771397;-1,520707;2,48741;1,468657;-2,295194;-0,3480099;0,4865526;-1,484838;2,30514;0,9429876;0,5714112;0,4606758;-0,5849285;-0,6783904;-1,609615;1,610491;0,225644;0,3200013;-0,6757386;-0,7793908;-0,2400956;0,328483;-0,05489546;-0,514329;1,272187;-0,4474146
6|TOP2|0,1352752|0,6771397;-1,395558;2,48741;1,468657;-2,295194;-0,3480099;0,6179064;-1,484838;2,30514;0,8135488;0,5714112;0,4606758;-0,5849285;-0,764481;-1,609615;1,610491;0,1608262;0,3200013;-0,7104533;-0,7793908;-0,3472181;0,328483;-0,05489546;-0,4526064;1,272187;-0,4474146
7|TOP2|0,1352752|0,6771397;-1,520707;2,48741;1,468657;-2,295194;-0,3480099;0,6179064;-1,484838;2,30514;0,8135488;0,6295388;0,4606758;-0,5849285;-0,764481;-1,609615;1,610491;0,225644;0,3200013;-0,6757386;-0,7793908;-0,3472181;0,328483;-0,05489546;-0,514329;1,272187;-0,4474146
8|TOP2|0,1352752|0,6771397;-1,520707;2,48741;1,468657;-2,295194;-0,3480099;0,6179064;-1,484838;2,30514;0,8135488;0,5714112;0,4606758;-0,5849285;-0,764481;-1,609615;1,610491;0,225644;0,3200013;-0,6757386;-0,7793908;-0,3472181;0,328483;-0,05489546;-0,514329;1,272187;-0,4474146
9|TOP2|0,1352752|0,6771397;-1,520707;2,48741;1,468657;-2,295194;-0,2327231;0,6179064;-1,358232;2,418766;0,8135488;0,5714112;0,555894;-0,6906106;-0,764481;-1,609615;1,610491;0,225644;0,3200013;-0,6757386;-0,7793908;-0,3472181;0,328483;-0,05489546;-0,514329;1,272187;-0,4474146
10|TOP2|0,1352752|0,6771397;-1,520707;2,48741;1,468657;-2,402014;-0,2082157;0,5591136;-1,484838;2,30514;0,8135488;0,6147724;0,4606758;-0,5849285;-0,764481;-1,609615;1,610491;0,225644;0,3200013;-0,6757386;-0,7793908;-0,3472181;0,328483;-0,05489546;-0,514329;1,272187;-0,4474146
11|TOP2|0,1352752|0,6771397;-1,520707;2,48741;1,468657;-2,253568;-0,3480099;0,6179064;-1,484838;2,30514;0,8135488;0,5714112;0,4606758;-0,5849285;-0,764481;-1,609615;1,610491;0,225644;0,3200013;-0,6757386;-0,7793908;-0,3472181;0,328483;-0,05489546;-0,514329;1,272187;-0,4474146
12|TOP2|0,1352752|0,6771397;-1,520707;2,48741;1,468657;-2,295194;-0,3480099;0,6179064;-1,484838;2,30514;0,8135488;0,5714112;0,4606758;-0,5849285;-0,764481;-1,609615;1,610491;0,225644;0,3200013;-0,6757386;-0,7793908;-0,3472181;0,328483;-0,05489546;-0,514329;1,272187;-0,4474146
13|TOP2|0,1352752|0,6771397;-1,615911;2,48741;1,468657;-2,295194;-0,4717906;0,6179064;-1,484838;2,30514;0,8135488;0,5714112;0,4261424;-0,5849285;-0,764481;-1,609615;1,610491;0,225644;0,3200013;-0,6757386;-0,7793908;-0,3472181;0,328483;-0,05489546;-0,514329;1,272187;-0,4474146
14|TOP2|0,1352752|0,6771397;-1,520707;2,48741;1,468657;-2,217494;-0,2594073;0,6179064;-1,484838;2,272737;0,8135488;0,5670134;0,4606758;-0,6597771;-0,764481;-1,609615;1,610491;0,08811863;0,3200013;-0,6757386;-0,7793908;-0,4003774;0,328483;-0,05489546;-0,514329;1,272187;-0,4474146
15|TOP2|0,1352752|0,6771397;-1,520707;2,48741;1,468657;-2,295194;-0,3480099;0,6179064;-1,422389;2,30514;0,8135488;0,6329675;0,4606758;-0,5849285;-0,764481;-1,609615;1,610491;0,225644;0,3200013;-0,6757386;-0,7793908;-0,3472181;0,328483;-0,05489546;-0,514329;1,272187;-0,4474146
16|TOP2|0,1352752|0,6771397;-1,520707;2,48741;1,468657;-2,295194;-0,3480099;0,6179064;-1,484838;2,30514;0,8135488;0,5714112;0,4606758;-0,5849285;-0,764481;-1,609615;1,610491;0,225644;0,1940215;-0,6757386;-0,7793908;-0,3472181;0,328483;-0,02092895;-0,514329;1,272187;-0,4474146
17|TOP2|0,1352752|0,6771397;-1,520707;2,406324;1,468657;-2,295194;-0,3480099;0,6179064;-1,484838;2,30514;0,8135488;0,4975821;0,4606758;-0,5849285;-0,764481;-1,609615;1,610491;0,1391448;0,3200013;-0,6757386;-0,7793908;-0,2331494;0,328483;-0,05489546;-0,514329;1,272187;-0,4474146
18|TOP2|0,1352752|0,6770164;-1,520707;2,48741;1,468657;-2,295194;-0,3242638;0,6179064;-1,484838;2,30514;0,8135488;0,5714112;0,4606758;-0,5849285;-0,764481;-1,609615;1,610491;0,225644;0,3200013;-0,6757386;-0,7793908;-0,3472181;0,328483;-0,05489546;-0,514329;1,272187;-0,4474146
19|TOP2|0,1352752|0,6771397;-1,520707;2,48741;1,468657;-2,399339;-0,3480099;0,6911649;-1,484838;2,30514;0,7019106;0,5714112;0,4606758;-0,5849285;-0,764481;-1,609615;1,610491;0,225644;0,3200013;-0,6757386;-0,7793908;-0,3472181;0,328483;-0,05489546;-0,498283;1,272187;-0,4474146
20|TOP2|0,1352752|0,6771397;-1,520707;2,48741;1,468657;-2,295194;-0,3480099;0,6179064;-1,484838;2,30514;0,8135488;0,5714112;0,4606758;-0,5849285;-0,764481;-1,609615;1,610491;0,225644;0,4163257;-0,6757386;-0,7793908;-0,4399315;0,328483;-0,05489546;-0,514329;1,272187;-0,4474146
21|TOP2|0,1352752|0,6771397;-1,520707;2,48741;1,468657;-2,295194;-0,3480099;0,6179064;-1,484838;2,30514;0,8135488;0,5714112;0,4606758;-0,5849285;-0,764481;-1,609615;1,610491;0,225644;0,3200013;-0,6757386;-0,7793908;-0,3472181;0,328483;-0,05489546;-0,514329;1,272187;-0,4474146
22|TOP2|0,1352752|0,6771397;-1,520707;2,48741;1,468657;-2,295194;-0,3480099;0,6179064;-1,484838;2,30514;0,8135488;0,5714112;0,4440188;-0,5849285;-0,764481;-1,609615;1,610491;0,2962094;0,3200013;-0,6757386;-0,7793908;-0,3472181;0,328483;-0,05489546;-0,514329;1,272187;-0,4474146
23|TOP2|0,1352752|0,6771397;-1,520707;2,48741;1,468657;-2,295194;-0,3480099;0,6179064;-1,484838;2,30514;0,8135488;0,5714112;0,4606758;-0,5849285;-0,764481;-1,609615;1,610491;0,225644;0,3200013;-0,6757386;-0,7793908;-0,3472181;0,328483;-0,05489546;-0,514329;1,272187;-0,4474146
