Generation: 426 | maxFitness: 0,2180966 | maxFitnessGen: 0,126944 | maxFitnessGenBuf: 0,1339667
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,1

Index|Brain Type|Fitness|BrainData
0|RandomParents|0,1339667|0,2142221;-1,531574;2,856224;1,60487;-1,935693;-0,07949875;0,6759267;-1,739894;2,063296;0,7459128;0,7510533;0,5727044;-0,4648639;-0,8838934;-1,491969;1,691241;0,3162677;0,3572684;-0,6870561;-0,8158005;-0,3917271;0,328483;-0,2880662;-0,5263383;1,272511;-0,4474146
1|TOP2|0,1339667|0,2142221;-1,516866;2,914179;1,60487;-2,03453;-0,07949875;0,6759267;-1,739894;2,063296;0,7459128;0,868254;0,7034194;-0,4974319;-0,7351608;-1,598496;1,691241;0,3162677;0,5053765;-0,6184176;-0,8158005;-0,3917271;0,328483;-0,2110534;-0,5263383;1,272511;-0,4474146
2|TOP2|0,1339667|0,1508233;-1,516866;2,914179;1,60487;-2,03453;-0,07949875;0,6759267;-1,739894;2,092406;0,7459128;0,797671;0,7034194;-0,4974319;-0,8838934;-1,598496;1,691241;0,3162677;0,5053765;-0,6184176;-0,904436;-0,4954545;0,328483;-0,2880662;-0,5263383;1,272511;-0,4474146
3|TOP2|0,1339667|0,2142221;-1,516866;2,810691;1,681849;-2,03453;-0,07949875;0,6759267;-1,739894;2,063296;0,7459128;0,8532012;0,6945243;-0,4612077;-0,8838934;-1,598496;1,691241;0,3162677;0,5053765;-0,6184176;-0,8158005;-0,3917271;0,328483;-0,2880662;-0,5263383;1,272511;-0,4474146
4|TOP2|0,1339667|0,2142221;-1,516866;2,914179;1,62611;-2,03453;-0,07949875;0,6759267;-1,739894;2,063296;0,7459128;0,797671;0,7034194;-0,4974319;-0,8838934;-1,598496;1,686423;0,3162677;0,5053765;-0,6184176;-0,8158005;-0,3917271;0,328483;-0,2880662;-0,4294088;1,272511;-0,4474146
5|TOP2|0,1339667|0,2142221;-1,516866;2,914179;1,60487;-2,03453;-0,07949875;0,6759267;-1,739894;2,063296;0,7237097;0,797671;0,7251401;-0,4974319;-0,8838934;-1,598496;1,691241;0,3162677;0,5053765;-0,6184176;-0,8158005;-0,3917271;0,328483;-0,2880662;-0,5263383;1,272511;-0,4474146
6|TOP2|0,1339667|0,2142221;-1,516866;2,914179;1,60487;-2,03453;-0,07949875;0,6759267;-1,739894;2,063296;0,7459128;0,797671;0,7034194;-0,4974319;-0,8838934;-1,598496;1,691241;0,3162677;0,5053765;-0,6184176;-0,8158005;-0,3917271;0,328483;-0,2880662;-0,6460996;1,272511;-0,4474146
7|TOP2|0,1339667|0,1937391;-1,516866;2,914179;1,60487;-2,03453;-0,07949875;0,7098242;-1,739894;1,994933;0,7459128;0,797671;0,7034194;-0,4974319;-0,9258559;-1,598496;1,59556;0,3162677;0,5053765;-0,6184176;-0,8158005;-0,3917271;0,328483;-0,2880662;-0,5263383;1,272511;-0,4474146
8|TOP2|0,1339667|0,2142221;-1,437235;2,914179;1,544682;-2,03453;-0,07949875;0,6759267;-1,739894;2,063296;0,8567111;0,797671;0,7034194;-0,4974319;-0,8838934;-1,598496;1,691241;0,3162677;0,5053765;-0,6184176;-0,8158005;-0,3917271;0,328483;-0,2880662;-0,5263383;1,272511;-0,4474146
9|TOP2|0,1339667|0,2142221;-1,516866;2,914179;1,60487;-2,03453;-0,07949875;0,6759267;-1,739894;2,063296;0,7459128;0,797671;0,7034194;-0,4974319;-0,7458367;-1,598496;1,691241;0,3162677;0,4531355;-0,6184176;-0,8158005;-0,3917271;0,328483;-0,2880662;-0,5263383;1,272511;-0,4474146
10|TOP2|0,1339667|0,2142221;-1,516866;2,914179;1,60487;-2,03453;-0,07949875;0,6759267;-1,739894;2,063296;0,7459128;0,797671;0,7034194;-0,4974319;-0,8838934;-1,598496;1,668156;0,3162677;0,5053765;-0,6184176;-0,8158005;-0,3917271;0,328483;-0,2880662;-0,5263383;1,272511;-0,4474146
11|TOP2|0,1339667|0,2142221;-1,516866;2,914179;1,60487;-2,03453;-0,07949875;0,6759267;-1,739894;2,063296;0,7459128;0,797671;0,7034194;-0,4974319;-1,005414;-1,598496;1,691241;0,3162677;0,5053765;-0,6184176;-0,8158005;-0,3917271;0,328483;-0,2880662;-0,5263383;1,272511;-0,4474146
12|TOP2|0,1339667|0,2142221;-1,498216;2,914179;1,60487;-2,03453;-0,07949875;0,6759267;-1,739894;2,063296;0,7459128;0,797671;0,7034194;-0,4974319;-0,8838934;-1,598496;1,691241;0,2903309;0,5053765;-0,6184176;-0,8158005;-0,3917271;0,328483;-0,1890044;-0,5263383;1,272511;-0,4474146
13|TOP2|0,1339667|0,2142221;-1,516866;2,914179;1,60487;-2,03453;-0,07949875;0,6759267;-1,739894;2,118559;0,7459128;0,797671;0,7034194;-0,6299096;-0,8838934;-1,598496;1,691241;0,1801882;0,5053765;-0,6184176;-0,8158005;-0,3917271;0,328483;-0,3966234;-0,5263383;1,272511;-0,4474146
14|TOP2|0,1339667|0,2142221;-1,516866;2,914179;1,60487;-1,885969;-0,07949875;0,6759267;-1,739894;2,063296;0,7459128;0,797671;0,7034194;-0,4974319;-0,8838934;-1,598496;1,691241;0,3162677;0,5053765;-0,6184176;-0,8158005;-0,3917271;0,328483;-0,2880662;-0,5263383;1,272511;-0,4474146
15|TOP2|0,1339667|0,2142221;-1,655303;2,914179;1,60487;-1,942557;-0,07949875;0,5845664;-1,739894;2,063296;0,7459128;0,797671;0,7034194;-0,4974319;-0,8838934;-1,598496;1,691241;0,3162677;0,5053765;-0,6184176;-0,8158005;-0,3917271;0,328483;-0,2964767;-0,5263383;1,272511;-0,4474146
16|TOP2|0,1339667|0,2142221;-1,516866;2,914179;1,60487;-2,03453;-0,07949875;0,6759267;-1,739894;2,063296;0,7459128;0,797671;0,7034194;-0,4974319;-0,8838934;-1,598496;1,691241;0,3162677;0,5053765;-0,6184176;-0,8158005;-0,3917271;0,328483;-0,2880662;-0,5263383;1,272511;-0,4474146
17|TOP2|0,1339667|0,2142221;-1,516866;2,914179;1,60487;-2,03453;-0,07949875;0,6759267;-1,739894;2,063296;0,7459128;0,797671;0,6577021;-0,4974319;-0,8838934;-1,598496;1,691241;0,3162677;0,5053765;-0,6184176;-0,8158005;-0,3917271;0,328483;-0,2880662;-0,4606361;1,272511;-0,4474146
18|TOP2|0,1339667|0,242961;-1,516866;2,914179;1,60487;-2,004374;-0,07949875;0,6759267;-1,739894;2,063296;0,7459128;0,797671;0,7034194;-0,5753957;-0,8838934;-1,598496;1,716237;0,3162677;0,4571193;-0,6184176;-0,8158005;-0,3917271;0,328483;-0,2880662;-0,5263383;1,272511;-0,4474146
19|TOP2|0,1339667|0,2142221;-1,526931;2,914179;1,714919;-2,03453;-0,07949875;0,7758348;-1,739894;2,063296;0,7459128;0,797671;0,7034194;-0,4974319;-0,8838934;-1,598496;1,691241;0,3162677;0,5053765;-0,6184176;-0,8158005;-0,3917271;0,328483;-0,2880662;-0,5263383;1,272511;-0,4474146
20|TOP2|0,1339667|0,2142221;-1,516866;2,99421;1,60487;-2,03453;-0,07949875;0,6759267;-1,739894;2,063296;0,7459128;0,797671;0,7034194;-0,4974319;-0,8838934;-1,598496;1,691241;0,3162677;0,3738033;-0,5355692;-0,8158005;-0,3917271;0,328483;-0,2652778;-0,5263383;1,272511;-0,4474146
21|TOP2|0,1339667|0,2142221;-1,516866;2,914179;1,60487;-2,03453;-0,07949875;0,6759267;-1,739894;2,012141;0,7459128;0,797671;0,7034194;-0,4974319;-0,8838934;-1,601427;1,691241;0,3162677;0,5053765;-0,6184176;-0,8158005;-0,3917271;0,328483;-0,2880662;-0,5263383;1,272511;-0,4474146
22|TOP2|0,1339667|0,2142221;-1,516866;2,914179;1,60487;-2,03453;-0,07949875;0,6759267;-1,739894;2,063296;0,7459128;0,797671;0,7034194;-0,4974319;-0,9015304;-1,598496;1,691241;0,3162677;0,5053765;-0,6184176;-0,8158005;-0,3917271;0,328483;-0,2880662;-0,5263383;1,272511;-0,4474146
23|TOP2|0,1339667|0,2142221;-1,516866;2,914179;1,60487;-2,03453;-0,07949875;0,6759267;-1,739894;2,063296;0,7459128;0,797671;0,7034194;-0,4974319;-0,8838934;-1,598496;1,691241;0,2866219;0,5053765;-0,6184176;-0,8158005;-0,3917271;0,328483;-0,2880662;-0,6760225;1,272511;-0,4474146
