Generation: 417 | maxFitness: 0,2180966 | maxFitnessGen: 0,1597083 | maxFitnessGenBuf: 0,1272311
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,1

Index|Brain Type|Fitness|BrainData
0|RandomParents|0,1272311|0,2971271;-1,516866;2,914179;1,60487;-2,03453;-0,07949875;0,6759267;-1,773704;2,102439;0,8429769;0,797671;0,7034194;-0,4648639;-0,8838934;-1,491969;1,691241;0,3162677;0,4074749;-0,6757386;-0,8158005;-0,3917271;0,328483;-0,2880662;-0,5152318;1,272511;-0,4474146
1|RandomParents|0,1250021|0,3947444;-1,515394;2,82762;1,941057;-1,443146;-0,4591153;0,747761;-1,913637;2,138666;0,9235407;0,5463585;0,9964125;-0,4514197;-0,8780002;-1,283601;1,415742;0,3169495;-0,2828503;-0,7545064;-0,3857047;-0,09953872;0,328483;-0,1762923;-0,6070416;1,306944;-0,447561
2|TOP2|0,1250021|0,3795897;-1,515394;2,82762;2,085541;-1,443146;-0,4591153;0,747761;-1,913637;2,138666;0,9235407;0,423562;0,9964125;-0,4514197;-0,8345013;-1,283601;1,382351;0,2027023;-0,2828503;-0,7545064;-0,3857047;-0,1668227;0,328483;-0,1762923;-0,6070416;1,306944;-0,447561
3|TOP2|0,1250021|0,3795897;-1,515394;2,82762;2,085541;-1,443146;-0,5657413;0,747761;-2,023876;2,138666;0,9235407;0,4837145;0,9964125;-0,4514197;-0,8345013;-1,283601;1,382351;0,2027023;-0,2828503;-0,7545064;-0,363867;-0,1754237;0,328483;-0,1705929;-0,6070416;1,306944;-0,447561
4|TOP2|0,1250021|0,3795897;-1,515394;2,82762;2,085541;-1,443146;-0,4591153;0,747761;-1,913637;2,138666;0,9235407;0,5463585;0,9964125;-0,4514197;-0,8345013;-1,283601;1,476061;0,2027023;-0,2828503;-0,7545064;-0,3857047;-0,1668227;0,328483;-0,1762923;-0,6070416;1,306944;-0,447561
5|TOP2|0,1250021|0,3795897;-1,515394;2,82762;2,085541;-1,443146;-0,4591153;0,747761;-1,913637;2,138666;0,9235407;0,5200339;0,9964125;-0,4514197;-0,8345013;-1,283601;1,382351;0,2027023;-0,2828503;-0,7545064;-0,3857047;-0,1668227;0,328483;-0,1762923;-0,6070416;1,306944;-0,447561
6|TOP2|0,1250021|0,4529579;-1,515394;2,82762;2,085541;-1,443146;-0,4591153;0,747761;-1,913637;2,138666;0,9235407;0,5463585;0,9964125;-0,4514197;-0,8345013;-1,283601;1,382351;0,2027023;-0,2775545;-0,7545064;-0,3857047;-0,1668227;0,328483;-0,1762923;-0,6070416;1,306944;-0,447561
7|TOP2|0,125002|0,3795897;-1,515394;2,82762;2,085541;-1,443146;-0,4591153;0,747761;-1,913637;2,138666;0,8168579;0,5463585;0,9964125;-0,4514197;-0,8345013;-1,283601;1,382351;0,2027023;-0,2828503;-0,8190297;-0,3857047;-0,1668227;0,328483;-0,266562;-0,6070416;1,306944;-0,447561
8|TOP2|0,125002|0,3795897;-1,515394;2,82762;2,056725;-1,443146;-0,4591153;0,747761;-1,913637;2,138666;0,9235407;0,5463585;0,9964125;-0,4514197;-0,8345013;-1,283601;1,485269;0,2027023;-0,2828503;-0,9025788;-0,3857047;-0,1668227;0,328483;-0,1762923;-0,6070416;1,306944;-0,447561
9|TOP2|0,125002|0,3795897;-1,515394;2,82762;2,085541;-1,443146;-0,4591153;0,747761;-2,031476;2,138666;0,9235407;0,5463585;1,073846;-0,4514197;-0,8345013;-1,283601;1,453592;0,2027023;-0,2828503;-0,7545064;-0,3857047;-0,1668227;0,328483;-0,1762923;-0,6070416;1,306944;-0,447561
10|TOP2|0,1250019|0,3795897;-1,515394;2,916159;2,007045;-1,443146;-0,4591153;0,747761;-1,913637;2,138666;0,9235407;0,5463585;0,9964125;-0,4514197;-0,8345013;-1,283601;1,382351;0,2027023;-0,2828503;-0,7545064;-0,3857047;-0,1668227;0,328483;-0,1762923;-0,6070416;1,306944;-0,447561
11|TOP2|0,1250019|0,3795897;-1,515394;2,82762;2,085541;-1,443146;-0,4591153;0,747761;-1,913637;2,138666;0,9235407;0,5463585;0,9964125;-0,4514197;-0,8345013;-1,283601;1,382351;0,2027023;-0,2828503;-0,7379652;-0,3857047;-0,1668227;0,328483;-0,1762923;-0,5931665;1,306944;-0,447561
12|TOP2|0,1250019|0,3795897;-1,515394;2,82762;2,178785;-1,443146;-0,4591153;0,747761;-1,913637;2,138666;0,9235407;0,5463585;0,9964125;-0,4514197;-0,8345013;-1,283601;1,382351;0,2027023;-0,2828503;-0,7545064;-0,3857047;-0,1668227;0,328483;-0,09072565;-0,6070416;1,306944;-0,447561
13|TOP2|0,1250019|0,3795897;-1,515394;2,82762;2,085541;-1,443146;-0,4591153;0,747761;-1,913637;2,138666;0,9235407;0,5463585;0,9964125;-0,4514197;-0,8345013;-1,283601;1,382351;0,2027023;-0,2828503;-0,7545064;-0,3857047;-0,1668227;0,328483;-0,1762923;-0,7051767;1,306944;-0,447561
14|TOP2|0,1250019|0,3795897;-1,515394;2,82762;2,085541;-1,443146;-0,4591153;0,747761;-1,913637;2,138666;0,9235407;0,5463585;0,9964125;-0,4514197;-0,8345013;-1,283601;1,367948;0,2027023;-0,2828503;-0,7545064;-0,3857047;-0,1668227;0,328483;-0,1762923;-0,6070416;1,306944;-0,447561
15|TOP2|0,1250019|0,3795897;-1,53204;2,82762;2,085541;-1,443146;-0,4591153;0,6326808;-1,913637;2,138666;0,9235407;0,5463585;0,9964125;-0,4514197;-0,8345013;-1,283601;1,382351;0,2027023;-0,2828503;-0,8305427;-0,3857047;-0,2379669;0,328483;-0,1762923;-0,6070416;1,306944;-0,447561
16|TOP2|0,1250019|0,3795897;-1,640306;2,82762;2,085541;-1,443146;-0,407925;0,747761;-1,913637;2,176612;0,9235407;0,5463585;0,9964125;-0,4514197;-0,8345013;-1,283601;1,382351;0,2027023;-0,2828503;-0,7545064;-0,3857047;-0,1668227;0,328483;-0,1762923;-0,6070416;1,306944;-0,447561
17|TOP2|0,1250019|0,4795261;-1,515394;2,82762;2,085541;-1,443146;-0,4591153;0,747761;-1,913637;2,138666;0,9235407;0,5463585;0,9964125;-0,4514197;-0,8345013;-1,283601;1,382351;0,2027023;-0,2828503;-0,7545064;-0,3857047;-0,1668227;0,328483;-0,1762923;-0,6070416;1,306944;-0,447561
18|TOP2|0,1250019|0,3795897;-1,515394;2,883025;2,085541;-1,41139;-0,4591153;0,747761;-1,913637;2,138666;0,9235407;0,4098839;0,9964125;-0,4514197;-0,8345013;-1,283601;1,382351;0,2027023;-0,2828503;-0,7545064;-0,3857047;-0,1668227;0,328483;-0,1762923;-0,6070416;1,306944;-0,447561
19|TOP2|0,1250019|0,2786205;-1,515394;2,82762;2,085541;-1,443146;-0,4591153;0,747761;-2,020503;2,138666;0,9235407;0,5463585;0,9964125;-0,4514197;-0,8345013;-1,283601;1,382351;0,2027023;-0,2828503;-0,7545064;-0,3857047;-0,1668227;0,328483;-0,1274126;-0,6070416;1,306944;-0,447561
20|TOP2|0,1250019|0,3795897;-1,515394;2,799948;2,085541;-1,443146;-0,4591153;0,747761;-2,001421;2,138666;0,9235407;0,5463585;0,9964125;-0,5838054;-0,8345013;-1,283601;1,382351;0,2027023;-0,2828503;-0,7545064;-0,3857047;-0,1668227;0,328483;-0,1762923;-0,6070416;1,306944;-0,447561
21|TOP2|0,1250019|0,3795897;-1,557101;2,82762;2,085541;-1,443146;-0,4591153;0,747761;-1,913637;2,138666;0,9235407;0,5463585;0,9964125;-0,4514197;-0,8345013;-1,283601;1,382351;0,1102273;-0,2828503;-0,7545064;-0,3857047;-0,1668227;0,328483;-0,1762923;-0,6070416;1,306944;-0,447561
22|TOP2|0,1250019|0,3795897;-1,515394;2,82762;2,085541;-1,493536;-0,4591153;0,747761;-1,913637;2,262187;0,9235407;0,5463585;0,9964125;-0,4514197;-0,8345013;-1,283601;1,382351;0,1151211;-0,2828503;-0,6300666;-0,3857047;-0,1668227;0,328483;-0,1762923;-0,7038423;1,306944;-0,447561
23|TOP2|0,1250019|0,3795897;-1,515394;2,82762;2,085541;-1,443146;-0,4591153;0,747761;-1,913637;2,138666;0,9235407;0,5463585;1,027811;-0,4514197;-0,8345013;-1,283601;1,382351;0,2027023;-0,2828503;-0,7545064;-0,3857047;-0,1668227;0,328483;-0,1762923;-0,6070416;1,306944;-0,447561
