Generation: 267 | maxFitness: 0,2273502 | maxFitnessGen: 0,1384986 | maxFitnessGenBuf: 0,1606247
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,1

Index|Brain Type|Fitness|BrainData
0|RandomParents|0,1606247|-0,1257691;-1,163943;2,720613;1,721378;-1,708151;0,1323762;0,9730499;-1,883751;1,989379;1,149422;0,6526306;0,975165;-0,6163536;-1,089365;-1,449436;1,926764;0,6924483;0,3364913;-0,71551;-1,088969;-0,2755109;0,328483;-0,2076392;-0,1348034;1,272511;-0,4474146
1|RandomParents|0,1606247|0,3850608;-1,516866;3,126277;1,713615;-1,744818;0,05972679;0,7129474;-1,822018;2,169708;0,8820435;0,654668;0,8170542;-0,4447398;-0,9543792;-1,419571;1,773368;0,5308694;0,543396;-0,6757386;-0,8158005;-0,4349296;0,328483;-0,3001368;-0,5152318;1,272511;-0,4474146
2|TOP2|0,1606247|-0,1257691;-1,163943;2,720613;1,721378;-1,708151;0,242575;1,025002;-1,919019;2,138694;1,149422;0,7824711;1,101144;-0,6163536;-1,089365;-1,449436;1,889451;0,5832756;0,4745036;-0,71551;-1,088969;-0,2755109;0,328483;-0,2076392;-0,02183547;1,272511;-0,4474146
3|TOP2|0,1606247|-0,1257691;-1,163943;2,720613;1,801487;-1,708151;0,242575;1,171823;-1,919019;2,138694;1,046476;0,7824711;1,101144;-0,600642;-1,089365;-1,449436;2,01905;0,5832756;0,4745036;-0,71551;-1,088969;-0,2755109;0,328483;-0,2076392;-0,1348034;1,272511;-0,4474146
4|TOP2|0,1606247|-0,1257691;-1,163943;2,720613;1,721378;-1,708151;0,242575;1,025002;-1,919019;2,138694;1,149422;0,7824711;1,101144;-0,6163536;-1,089365;-1,449436;1,963458;0,5832756;0,4745036;-0,71551;-1,088969;-0,2755109;0,328483;-0,2076392;-0,1348034;1,272511;-0,4474146
5|TOP2|0,1606247|-0,1257691;-1,163943;2,720613;1,721378;-1,56368;0,242575;1,025002;-1,919019;2,138694;1,149422;0,7824711;1,095593;-0,6163536;-1,089365;-1,449436;2,01905;0,5832756;0,4745036;-0,71551;-1,088969;-0,1529715;0,328483;-0,2076392;-0,1348034;1,272511;-0,4474146
6|TOP2|0,1606247|-0,1257691;-1,163943;2,720613;1,721378;-1,708151;0,242575;1,025002;-1,919019;2,202298;1,149422;0,7824711;1,101144;-0,6163536;-1,089365;-1,449436;2,01905;0,5832756;0,4848098;-0,71551;-1,088969;-0,2755109;0,328483;-0,2076392;-0,1348034;1,272511;-0,4474146
7|TOP2|0,1606247|-0,1257691;-1,163943;2,720613;1,583728;-1,708151;0,242575;1,025002;-1,919019;2,138694;1,149422;0,7824711;1,060694;-0,6163536;-1,089365;-1,517031;2,01905;0,5832756;0,4745036;-0,71551;-1,088969;-0,2755109;0,328483;-0,2076392;-0,1348034;1,272511;-0,4474146
8|TOP2|0,1606247|-0,1257691;-1,163943;2,589229;1,721378;-1,708151;0,2162971;1,025002;-1,919019;2,138694;1,149422;0,7824711;1,101144;-0,6163536;-1,089365;-1,449436;2,01905;0,5832756;0,6222999;-0,71551;-1,160617;-0,2755109;0,328483;-0,2076392;-0,1348034;1,272511;-0,4474146
9|TOP2|0,1606247|-0,1257691;-1,163943;2,720613;1,721378;-1,782492;0,242575;1,025002;-1,774663;2,138694;1,149422;0,7824711;1,101144;-0,6163536;-1,089365;-1,449436;2,01905;0,5832756;0,5708841;-0,71551;-1,088969;-0,2755109;0,328483;-0,2076392;-0,1348034;1,272511;-0,4474146
10|TOP2|0,1606247|-0,1257691;-1,163943;2,720613;1,721378;-1,57277;0,242575;1,025002;-1,919019;2,138694;1,149422;0,7824711;1,101144;-0,6163536;-1,089365;-1,449436;2,01905;0,5832756;0,4745036;-0,71551;-1,088969;-0,2755109;0,328483;-0,2076392;-0,1348034;1,272511;-0,4474146
11|TOP2|0,1606247|-0,1257691;-1,163943;2,596258;1,721378;-1,708151;0,2437108;1,025002;-1,919019;2,003347;1,149422;0,7824711;1,101144;-0,6163536;-1,089365;-1,449436;2,01905;0,5832756;0,4745036;-0,6092536;-1,088969;-0,2755109;0,328483;-0,2076392;-0,1348034;1,272511;-0,4474146
12|TOP2|0,1606247|-0,1257691;-1,163943;2,720613;1,721378;-1,708151;0,292689;1,025002;-1,919019;2,138694;1,149422;0,8691924;1,022028;-0,6163536;-1,089365;-1,449436;2,01905;0,5832756;0,4745036;-0,71551;-1,088969;-0,2755109;0,328483;-0,2076392;-0,1348034;1,272511;-0,4474146
13|TOP2|0,1606247|-0,1257691;-1,163943;2,720613;1,721378;-1,708151;0,242575;1,025002;-1,919019;2,138694;1,149422;0,7824711;1,101144;-0,6163536;-1,089365;-1,321206;2,01905;0,5832756;0,4745036;-0,71551;-1,114106;-0,2755109;0,328483;-0,2076392;-0,09492528;1,272511;-0,4474146
14|TOP2|0,1606247|-0,1257691;-1,163943;2,720613;1,721378;-1,708151;0,242575;1,025002;-1,919019;2,138694;1,149422;0,7824711;1,101144;-0,6163536;-1,089365;-1,449436;2,01905;0,6273173;0,4745036;-0,71551;-1,088969;-0,2755109;0,328483;-0,2076392;-0,1348034;1,272511;-0,4474146
15|TOP2|0,1606247|-0,1257691;-1,163943;2,720613;1,721378;-1,708151;0,242575;1,025002;-1,919019;2,138694;1,149422;0,7824711;1,101144;-0,6006483;-1,089365;-1,449436;2,01905;0,5832756;0,4745036;-0,8115173;-1,088969;-0,2755109;0,328483;-0,2076392;-0,1348034;1,272511;-0,4474146
16|TOP2|0,1606247|-0,2439214;-1,163943;2,720613;1,721378;-1,708151;0,242575;1,137318;-1,919019;2,138694;1,149422;0,6557616;1,101144;-0,6163536;-1,089365;-1,449436;2,01905;0,5832756;0,4745036;-0,71551;-1,088969;-0,2755109;0,328483;-0,2076392;-0,1348034;1,272511;-0,4474146
17|TOP2|0,1606247|-0,1832743;-1,163943;2,720613;1,721378;-1,708151;0,2565953;1,025002;-1,919019;2,138694;1,149422;0,7824711;1,101144;-0,6163536;-1,089365;-1,449436;2,01905;0,5832756;0,4745036;-0,71551;-1,088969;-0,2755109;0,328483;-0,2076392;-0,1348034;1,272511;-0,4474146
18|TOP2|0,1606247|-0,1257691;-1,163943;2,753569;1,721378;-1,708151;0,242575;1,025002;-1,783566;2,138694;1,149422;0,7824711;1,101144;-0,6163536;-1,193249;-1,449436;2,01905;0,5832756;0,5338577;-0,71551;-1,088969;-0,2755109;0,328483;-0,2076392;-0,1348034;1,272511;-0,4474146
19|TOP2|0,1606247|-0,1257691;-1,163943;2,720613;1,721378;-1,708151;0,242575;1,025002;-1,919019;2,138694;1,149422;0,702933;1,101144;-0,6163536;-1,068455;-1,449436;2,01905;0,5309157;0,4745036;-0,71551;-1,088969;-0,2755109;0,328483;-0,2076392;-0,1348034;1,272511;-0,4474146
20|TOP2|0,1606247|-0,1257691;-1,16036;2,720613;1,721378;-1,708151;0,242575;1,025002;-1,919019;2,05398;1,149422;0,7824711;1,029547;-0,6163536;-1,00287;-1,449436;2,01905;0,5832756;0,4745036;-0,71551;-1,088969;-0,2755109;0,328483;-0,2076392;-0,1348034;1,272511;-0,4474146
21|TOP2|0,1606247|-0,1257691;-1,163943;2,692907;1,721378;-1,708151;0,242575;1,025002;-1,919019;2,138694;1,149422;0,7824711;1,101144;-0,6163536;-1,089365;-1,449436;2,01905;0,5832756;0,4745036;-0,71551;-1,088969;-0,2755109;0,328483;-0,2076392;-0,1348034;1,272511;-0,4474146
22|TOP2|0,1606247|-0,1257691;-1,163943;2,720613;1,721378;-1,64737;0,242575;1,025002;-1,919019;2,138694;1,149422;0,7824711;1,101144;-0,6618456;-1,089365;-1,449436;2,124537;0,5806636;0,4745036;-0,71551;-1,088969;-0,2755109;0,328483;-0,2076392;-0,1348034;1,272511;-0,4474146
23|TOP2|0,1606247|-0,1257691;-1,163943;2,720613;1,721378;-1,708151;0,144529;1,025002;-1,919019;2,138694;1,149422;0,7824711;1,101144;-0,6163536;-1,089365;-1,449436;2,01905;0,5832756;0,4745036;-0,8175126;-1,088969;-0,2755109;0,328483;-0,2076392;-0,1348034;1,272511;-0,4474146
