Generation: 365 | maxFitness: 0,2180966 | maxFitnessGen: 0,1308192 | maxFitnessGenBuf: 0,1608299
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,1

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1608299|0,3795897;-1,382208;2,743598;1,982091;-1,866924;-0,07949875;0,6698575;-1,773704;2,144921;0,9405445;0,6143872;0,785948;-0,6141112;-0,6747322;-1,424592;1,617378;0,3184663;0,3422991;-0,7752033;-0,8158005;-0,2237883;0,328483;0,001533341;-0,6307445;1,272511;-0,4474146
1|TOP2|0,1570163|0,3795897;-1,382208;2,743598;1,982091;-1,866924;-0,07949875;0,6698575;-1,773704;2,144921;0,9405445;0,6143872;0,785948;-0,6141112;-0,6583151;-1,424592;1,617378;0,3184663;0,3422991;-0,8358341;-0,7327096;-0,2237883;0,328483;0,02046906;-0,6307445;1,272511;-0,4474146
2|RandomParents|0,1435524|0,3795897;-1,382208;2,782448;1,982091;-2,032641;-0,07949875;0,6698575;-1,773704;2,208289;0,7922536;0,6143872;0,785948;-0,6174148;-0,6583151;-1,424592;1,740521;0,1826303;0,3422991;-0,7752033;-0,8158005;-0,2237883;0,328483;-0,05602504;-0,6307445;1,272511;-0,4474146
3|TOP2|0,1435524|0,3795897;-1,382208;2,743598;1,982091;-1,866924;-0,07949875;0,6698575;-1,686549;2,144921;1,001526;0,6143872;0,785948;-0,6141112;-0,6583151;-1,424592;1,617378;0,3184663;0,4246005;-0,7752033;-0,8233148;-0,2237883;0,328483;-0,05602504;-0,5201875;1,272511;-0,4474146
4|RandomParents|0,1435524|0,3795897;-1,26923;2,656159;1,874735;-1,804604;0,03319173;0,6698575;-1,773704;2,208289;0,7922536;0,6143872;0,785948;-0,6393548;-0,6583151;-1,424592;1,740521;0,2846653;0,3422991;-0,7752033;-0,9199964;-0,2237883;0,328483;-0,05602504;-0,6307445;1,272511;-0,4474146
5|TOP2|0,1435524|0,3795897;-1,382208;2,743598;1,982091;-1,866924;-0,07949875;0,6698575;-1,773704;2,144921;0,9405445;0,6143872;0,785948;-0,6141112;-0,6583151;-1,486255;1,617378;0,3184663;0,3422991;-0,7752033;-0,8158005;-0,2237883;0,328483;-0,05602504;-0,6307445;1,272511;-0,4474146
6|TOP2|0,1435524|0,3795897;-1,382208;2,743598;1,982091;-1,866924;-0,07949875;0,6698575;-1,772645;2,144921;0,8517805;0,6143872;0,785948;-0,6141112;-0,6583151;-1,424592;1,617378;0,3184663;0,3422991;-0,7752033;-0,8198531;-0,2237883;0,328483;-0,05602504;-0,6307445;1,272511;-0,4474146
7|TOP2|0,1435524|0,3795897;-1,382208;2,716133;1,982091;-1,866924;-0,07949875;0,6698575;-1,773704;2,144921;0,9405445;0,6143872;0,785948;-0,6141112;-0,520266;-1,424592;1,617378;0,3184663;0,3422991;-0,8861204;-0,8158005;-0,2237883;0,328483;-0,1134752;-0,6307445;1,272511;-0,4474146
8|TOP2|0,1435524|0,3795897;-1,382208;2,743598;1,982091;-1,866924;-0,07949875;0,6698575;-1,773704;2,144921;0,9405445;0,6143872;0,785948;-0,6141112;-0,6583151;-1,424592;1,617378;0,3184663;0,3422991;-0,7752033;-0,8158005;-0,269724;0,328483;-0,05602504;-0,6307445;1,272511;-0,4474146
9|TOP2|0,1435524|0,3795897;-1,382208;2,743598;1,982091;-1,866924;-0,07949875;0,5199364;-1,773704;2,144921;0,9405445;0,6143872;0,785948;-0,6141112;-0,6583151;-1,424592;1,617378;0,3184663;0,3422991;-0,7752033;-0,8158005;-0,2237883;0,328483;-0,05602504;-0,6307445;1,272511;-0,4474146
10|TOP2|0,1435524|0,3795897;-1,382208;2,743598;1,920901;-1,866924;0,06850906;0,6698575;-1,773704;2,040502;0,9405445;0,6143872;0,785948;-0,6141112;-0,6583151;-1,424592;1,617378;0,3184663;0,3422991;-0,7752033;-0,8158005;-0,2237883;0,328483;-0,05602504;-0,6307445;1,272511;-0,4474146
11|TOP2|0,1435524|0,3795897;-1,382208;2,743598;1,982091;-1,866924;-0,1909455;0,6047494;-1,773704;2,144921;0,9405445;0,6143872;0,785948;-0,6141112;-0,6583151;-1,424592;1,617378;0,3184663;0,3422991;-0,7752033;-0,8158005;-0,2237883;0,328483;-0,09135837;-0,6307445;1,272511;-0,4474146
12|TOP2|0,1435524|0,3795897;-1,382208;2,743598;1,982091;-1,866924;-0,07949875;0,6698575;-1,773704;2,144921;0,9405445;0,6143872;0,785948;-0,6141112;-0,6583151;-1,424592;1,617378;0,3184663;0,3247302;-0,7752033;-0,8158005;-0,2237883;0,328483;-0,05602504;-0,6307445;1,272511;-0,4474146
13|TOP2|0,1435524|0,3283873;-1,382208;2,743598;1,982091;-1,866924;-0,07949875;0,6698575;-1,773704;2,144921;0,9405445;0,6143872;0,785948;-0,6141112;-0,6583151;-1,424592;1,617378;0,3184663;0,3422991;-0,7752033;-0,8158005;-0,1766024;0,328483;-0,05602504;-0,6307445;1,272511;-0,4474146
14|TOP2|0,1435524|0,3795897;-1,382208;2,743598;1,982091;-1,866924;-0,07949875;0,6698575;-1,773704;2,144921;0,9405445;0,6143872;0,785948;-0,6141112;-0,6583151;-1,424592;1,617378;0,3184663;0,3422991;-0,7752033;-0,8158005;-0,2237883;0,328483;-0,05602504;-0,6307445;1,272511;-0,4474146
15|TOP2|0,1435524|0,3795897;-1,382208;2,816102;1,982091;-1,866924;-0,07949875;0,6698575;-1,805489;2,144921;0,9405445;0,6143872;0,785948;-0,6141112;-0,6583151;-1,424592;1,511153;0,3184663;0,3422991;-0,7752033;-0,8158005;-0,2237883;0,328483;-0,05602504;-0,6307445;1,272511;-0,4474146
16|TOP2|0,1435524|0,3795897;-1,382208;2,743598;1,982091;-1,866924;-0,07949875;0,6698575;-1,773704;2,144921;0,9405445;0,6143872;0,785948;-0,6141112;-0,6583151;-1,424592;1,617378;0,3184663;0,3422991;-0,7752033;-0,7913208;-0,2237883;0,328483;-0,05602504;-0,6307445;1,272511;-0,4474146
17|TOP2|0,1435524|0,3050539;-1,382208;2,743598;1,982091;-1,985062;-0,07949875;0,6698575;-1,773704;2,144921;0,9405445;0,6143872;0,785948;-0,6141112;-0,6583151;-1,424592;1,631936;0,3184663;0,3422991;-0,7752033;-0,8158005;-0,2237883;0,328483;-0,03138174;-0,6307445;1,272511;-0,4474146
18|TOP2|0,1435524|0,3795897;-1,382208;2,743598;2,023705;-1,866924;-0,01468671;0,6698575;-1,773704;2,144921;0,9405445;0,6143872;0,785948;-0,6141112;-0,6583151;-1,424592;1,617378;0,3184663;0,3422991;-0,7752033;-0,8158005;-0,2237883;0,328483;-0,05602504;-0,6307445;1,272511;-0,4474146
19|TOP2|0,1435524|0,3795897;-1,382208;2,743598;1,982091;-1,866924;-0,07949875;0,6698575;-1,773704;2,176599;0,9405445;0,6143872;0,785948;-0,6141112;-0,6583151;-1,424592;1,617378;0,3184663;0,2242374;-0,7752033;-0,8158005;-0,2237883;0,328483;-0,05602504;-0,6307445;1,272511;-0,4474146
20|TOP2|0,1435524|0,3795897;-1,382208;2,743598;1,982091;-1,866924;-0,07949875;0,6698575;-1,773704;2,144921;0,9405445;0,6143872;0,8880462;-0,6141112;-0,6998111;-1,424592;1,59613;0,3184663;0,3422991;-0,7752033;-0,8158005;-0,2237883;0,328483;-0,05602504;-0,6307445;1,272511;-0,4474146
21|TOP2|0,1435524|0,3795897;-1,382208;2,743598;1,982091;-1,866924;-0,07949875;0,6698575;-1,773704;2,144921;0,9405445;0,6143872;0,785948;-0,5516731;-0,6583151;-1,423222;1,718979;0,3075453;0,3422991;-0,7752033;-0,8158005;-0,2237883;0,328483;-0,1908027;-0,6307445;1,272511;-0,4474146
22|TOP2|0,1435524|0,3795897;-1,382208;2,743598;1,982091;-1,866924;-0,07949875;0,6698575;-1,773704;2,144921;1,040737;0,6143872;0,785948;-0,6141112;-0,6583151;-1,424592;1,617378;0,3184663;0,3422991;-0,7752033;-0,8158005;-0,2237883;0,328483;-0,05602504;-0,6307445;1,272511;-0,4474146
23|TOP2|0,1435524|0,3795897;-1,353785;2,743598;1,982091;-1,866924;-0,07949875;0,6698575;-1,773704;2,144921;0,9405445;0,6143872;0,785948;-0,6141112;-0,6583151;-1,424592;1,617378;0,3184663;0,3422991;-0,7752033;-0,8158005;-0,2237883;0,328483;-0,05602504;-0,6307445;1,272511;-0,4474146
