Generation: 659 | maxFitness: 0,2273974 | maxFitnessGen: 0,1327232 | maxFitnessGenBuf: 0,1440021
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,1

Index|Brain Type|Fitness|BrainData
0|RandomParents|0,1440021|0,6468277;-1,354811;2,722064;1,566998;-2,432575;-0,3768266;0,8062032;-1,662902;2,392536;0,7825864;0,5238296;0,7949926;-0,2782547;-0,3492615;-1,834097;1,06444;0,6367111;0,2943294;-0,154982;-0,521876;-0,1720149;0,328483;-0,2913339;-0,743614;1,272187;-0,4474392
1|TOP2|0,1440021|0,5828962;-1,354811;2,777019;1,602995;-2,393139;-0,3263439;0,7117607;-1,746868;2,306857;0,5771292;0,5238296;0,7949926;-0,3359202;-0,3777106;-1,911854;1,054334;0,6367111;0,2943294;-0,3021171;-0,5894264;-0,08435654;0,328483;-0,4175102;-0,7307995;1,272187;-0,4474392
2|TOP2|0,1440021|0,5828962;-1,354811;2,777019;1,602995;-2,393139;-0,321051;0,7117607;-1,882412;2,306857;0,5771292;0,5238296;0,7949926;-0,2029833;-0,3777106;-1,911854;1,12572;0,6367111;0,2943294;-0,154982;-0,5894264;-0,08435654;0,328483;-0,4546161;-0,7307995;1,272187;-0,4474392
3|TOP2|0,1440021|0,5828962;-1,354811;2,777019;1,602995;-2,393139;-0,2621108;0,7117607;-1,746868;2,306857;0,5771292;0,5238296;0,7949926;-0,2029833;-0,3777106;-1,911854;1,12572;0,6367111;0,2943294;-0,154982;-0,5894264;-0,08435654;0,328483;-0,4175102;-0,7307995;1,272187;-0,4474392
4|TOP2|0,1440021|0,5828962;-1,354811;2,777019;1,602995;-2,393139;-0,2621108;0,7117607;-1,746868;2,306857;0,5771292;0,5238296;0,7949926;-0,2029833;-0,3125943;-1,911854;1,12572;0,6138105;0,2943294;-0,154982;-0,5674334;-0,08435654;0,328483;-0,4175102;-0,7307995;1,272187;-0,4474392
5|TOP2|0,1440021|0,5828962;-1,354811;2,777019;1,602995;-2,393139;-0,2621108;0,7117607;-1,746868;2,306857;0,5771292;0,5238296;0,7949926;-0,2029833;-0,3777106;-1,911854;1,12572;0,612367;0,372681;-0,154982;-0,5894264;-0,08435654;0,328483;-0,4175102;-0,7307995;1,272187;-0,4474392
6|TOP2|0,1440021|0,5828962;-1,354811;2,777019;1,602995;-2,393139;-0,3226556;0,7117607;-1,746868;2,306857;0,5771292;0,5238296;0,7949926;-0,2029833;-0,3777106;-1,911854;1,12572;0,6367111;0,2943294;-0,154982;-0,5894264;-0,08435654;0,328483;-0,4175102;-0,7307995;1,272187;-0,4474392
7|TOP2|0,1440021|0,5828962;-1,354811;2,777019;1,602995;-2,393139;-0,2621108;0,7117607;-1,746868;2,306857;0,5771292;0,5238296;0,7949926;-0,2029833;-0,3777106;-1,911854;1,12572;0,6367111;0,2943294;-0,154982;-0,5894264;-0,08435654;0,328483;-0,377972;-0,7307995;1,272187;-0,4474392
8|TOP2|0,1440021|0,5828962;-1,354811;2,777019;1,602995;-2,393139;-0,2621108;0,7117607;-1,746868;2,394624;0,5771292;0,5238296;0,7949926;-0,3112258;-0,3777106;-1,911854;1,12572;0,6367111;0,2943294;-0,154982;-0,5894264;-0,08435654;0,328483;-0,4175102;-0,7307995;1,272187;-0,4474392
9|TOP2|0,1440021|0,5145319;-1,354811;2,665043;1,602995;-2,393139;-0,2621108;0,7117607;-1,746868;2,306857;0,5771292;0,6405528;0,7949926;-0,2029833;-0,4125095;-1,911854;1,12572;0,6367111;0,2943294;-0,154982;-0,5894264;-0,01012082;0,328483;-0,4175102;-0,7307995;1,272187;-0,4474392
10|TOP2|0,1440021|0,5828962;-1,354811;2,777019;1,602995;-2,393139;-0,2621108;0,7117607;-1,746868;2,306857;0,5771292;0,5238296;0,7949926;-0,2029833;-0,3777106;-1,911854;1,12572;0,6367111;0,2943294;-0,140252;-0,5894264;-0,08435654;0,328483;-0,4175102;-0,7307995;1,272187;-0,4474392
11|TOP2|0,1440021|0,5828962;-1,354811;2,777019;1,602995;-2,393139;-0,2621108;0,7117607;-1,746868;2,400048;0,5771292;0,5238296;0,7949926;-0,2029833;-0,3777106;-1,911854;1,12572;0,6367111;0,2943294;-0,154982;-0,5894264;-0,08435654;0,328483;-0,4175102;-0,7307995;1,272187;-0,4474392
12|TOP2|0,1440021|0,6678112;-1,354811;2,723019;1,602995;-2,393139;-0,2621108;0,7117607;-1,746868;2,306857;0,5771292;0,5238296;0,7949926;-0,2029833;-0,3777106;-1,911854;1,12572;0,6367111;0,2943294;-0,154982;-0,5894264;-0,08435654;0,328483;-0,4175102;-0,7670959;1,272187;-0,4474392
13|TOP2|0,1440021|0,5828962;-1,354811;2,777019;1,646858;-2,393139;-0,2621108;0,7117607;-1,746868;2,306857;0,5771292;0,5238296;0,7949926;-0,2029833;-0,3777106;-1,911854;1,12572;0,6367111;0,2943294;-0,154982;-0,5894264;-0,08435654;0,328483;-0,4175102;-0,7307995;1,272187;-0,4474392
14|TOP2|0,1440021|0,6582845;-1,354811;2,777019;1,602995;-2,393139;-0,2621108;0,7117607;-1,746868;2,306857;0,5771292;0,5238296;0,7949926;-0,2029833;-0,3555257;-1,891451;1,12572;0,7468101;0,2943294;-0,154982;-0,5894264;-0,08435654;0,328483;-0,4175102;-0,6111002;1,272187;-0,4474392
15|TOP2|0,1440021|0,5828962;-1,354811;2,777019;1,602995;-2,263692;-0,2621108;0,7117607;-1,746868;2,306857;0,5771292;0,5238296;0,7502971;-0,2029833;-0,3777106;-1,911854;1,12572;0,6367111;0,2943294;-0,154982;-0,5894264;-0,08435654;0,328483;-0,4175102;-0,7307995;1,272187;-0,4474392
16|TOP2|0,1440021|0,5828962;-1,354811;2,777019;1,602995;-2,393139;-0,2621108;0,7117607;-1,746868;2,306857;0,5771292;0,5238296;0,7949926;-0,2029833;-0,3777106;-1,917027;1,12572;0,6367111;0,2943294;-0,154982;-0,5894264;-0,08435654;0,328483;-0,4175102;-0,8454578;1,272187;-0,4474392
17|TOP2|0,1440021|0,5828962;-1,354811;2,777019;1,602995;-2,420493;-0,2621108;0,7117607;-1,746868;2,178083;0,5771292;0,5238296;0,7949926;-0,2029833;-0,3777106;-1,911854;1,12572;0,6367111;0,2943294;-0,154982;-0,5894264;-0,08435654;0,328483;-0,4175102;-0,7307995;1,272187;-0,4474392
18|TOP2|0,1440021|0,5828962;-1,354811;2,777019;1,602995;-2,393139;-0,2621108;0,7117607;-1,746868;2,306857;0,5771292;0,5238296;0,7949926;-0,2029833;-0,3777106;-1,911854;1,026112;0,6367111;0,2943294;-0,1047293;-0,5856159;-0,08435654;0,328483;-0,4175102;-0,7307995;1,272187;-0,4474392
19|TOP2|0,1440021|0,533913;-1,354811;2,777019;1,602995;-2,393139;-0,2621108;0,7117607;-1,746868;2,306857;0,6069486;0,5238296;0,7949926;-0,2029833;-0,3777106;-1,911854;1,12572;0,6367111;0,2943294;-0,154982;-0,5894264;-0,08435654;0,328483;-0,4175102;-0,7307995;1,272187;-0,4474392
20|TOP2|0,1440021|0,5828962;-1,354811;2,904495;1,602995;-2,393139;-0,2621108;0,8293893;-1,746868;2,306857;0,5771292;0,6480901;0,7949926;-0,2029833;-0,3777106;-1,911854;1,12572;0,6367111;0,2943294;-0,154982;-0,5894264;-0,1713483;0,328483;-0,4175102;-0,7307995;1,272187;-0,4474392
21|TOP2|0,1440021|0,5828962;-1,354811;2,920018;1,602995;-2,393139;-0,2621108;0,7117607;-1,746868;2,306857;0,5771292;0,5238296;0,7949926;-0,2029833;-0,3777106;-1,911854;1,12572;0,6367111;0,2943294;-0,154982;-0,5894264;-0,08435654;0,328483;-0,4175102;-0,7307995;1,272187;-0,4474392
22|TOP2|0,1440021|0,5828962;-1,354811;2,777019;1,602995;-2,393139;-0,2621108;0,7117607;-1,746868;2,306857;0,5771292;0,5238296;0,7949926;-0,2029833;-0,3777106;-1,811229;1,12572;0,6367111;0,2943294;-0,154982;-0,5894264;-0,08435654;0,328483;-0,4175102;-0,7307995;1,272187;-0,4474392
23|TOP2|0,1440021|0,5828962;-1,354811;2,777019;1,602995;-2,393139;-0,2621108;0,7117607;-1,746868;2,306857;0,5771292;0,5238296;0,7949926;-0,2029833;-0,3777106;-1,911854;1,12572;0,6367111;0,2943294;-0,154982;-0,5894264;-0,08435654;0,328483;-0,4175102;-0,7307995;1,272187;-0,4474392
