Generation: 102 | maxFitness: 0,1620203 | maxFitnessGen: 0,1216907 | maxFitnessGenBuf: 0,158573
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,1

Index|Brain Type|Fitness|BrainData
0|RandomParents|0,158573|0,3850952;-1,613938;3,217665;1,465233;-1,650821;0,01756375;0,6378174;-1,848393;2,153159;0,8808016;0,6346662;0,9685211;-0,4447398;-0,9686485;-1,385113;1,729544;0,6150025;0,6697183;-0,6280965;-0,7936456;-0,3069303;0,328483;-0,369866;-0,5782102;1,272511;-0,4474146
1|TOP2|0,158573|0,3850952;-1,516866;3,265854;1,465233;-1,650821;0,03041098;0,617737;-1,717163;2,073411;0,8808016;0,6471224;0,9074947;-0,339494;-0,9686485;-1,385113;1,593045;0,6150025;0,5161811;-0,6280965;-0,7936456;-0,3211313;0,328483;-0,369866;-0,4385554;1,272511;-0,4474146
2|TOP2|0,158573|0,3850952;-1,516866;3,245609;1,465233;-1,650821;0,01756375;0,617737;-1,717163;2,073411;1,002357;0,5321365;0,9074947;-0,339494;-0,9686485;-1,385113;1,736949;0,6150025;0,5977621;-0,6280965;-0,7936456;-0,3211313;0,328483;-0,369866;-0,4385554;1,272511;-0,4474146
3|TOP2|0,158573|0,3850952;-1,516866;3,217665;1,465233;-1,650821;0,01756375;0,617737;-1,765461;2,073411;0,8808016;0,6471224;0,7623365;-0,339494;-0,9686485;-1,385113;1,736949;0,6150025;0,5977621;-0,6280965;-0,7936456;-0,3211313;0,328483;-0,369866;-0,4385554;1,272511;-0,4474146
4|TOP2|0,158573|0,3850952;-1,516866;3,217665;1,465233;-1,650821;0,09861502;0,617737;-1,717163;2,086215;0,8808016;0,6471224;0,9074947;-0,339494;-0,9686485;-1,385113;1,736949;0,6150025;0,5977621;-0,5999486;-0,7936456;-0,3211313;0,328483;-0,369866;-0,4788746;1,272511;-0,4474146
5|TOP2|0,158573|0,3850952;-1,516866;3,217665;1,465233;-1,650821;0,01756375;0,617737;-1,717163;2,073411;0,8808016;0,6471224;0,9074947;-0,339494;-0,9686485;-1,385113;1,736949;0,6150025;0,5977621;-0,6280965;-0,7936456;-0,3211313;0,328483;-0,369866;-0,4385554;1,272511;-0,4474146
6|TOP2|0,158573|0,3850952;-1,516866;3,217665;1,465233;-1,713392;0,01756375;0,617737;-1,717163;2,028122;0,8808016;0,6047259;0,9074947;-0,339494;-0,9686485;-1,385113;1,63211;0,6150025;0,5977621;-0,6280965;-0,7936456;-0,3211313;0,328483;-0,369866;-0,4192592;1,272511;-0,4474146
7|TOP2|0,158573|0,3850952;-1,516866;3,093656;1,465233;-1,650821;0,01756375;0,617737;-1,717163;2,073411;0,8808016;0,6471224;0,7591653;-0,339494;-0,9686485;-1,385113;1,736949;0,6150025;0,5977621;-0,6280965;-0,7936456;-0,3211313;0,328483;-0,369866;-0,4385554;1,272511;-0,4474146
8|TOP2|0,158573|0,3850952;-1,516866;3,217665;1,602945;-1,650821;0,01756375;0,617737;-1,761465;2,073411;0,8808016;0,6471224;0,9074947;-0,339494;-0,9686485;-1,385113;1,736949;0,6150025;0,5977621;-0,6280965;-0,7936456;-0,3211313;0,328483;-0,369866;-0,4385554;1,272511;-0,4474146
9|TOP2|0,158573|0,3850952;-1,516866;3,217665;1,465233;-1,650821;0,01756375;0,617737;-1,717163;2,073411;0,8808016;0,6471224;1,03002;-0,339494;-0,9686485;-1,385113;1,736949;0,6150025;0,5977621;-0,6280965;-0,9324889;-0,3211313;0,328483;-0,369866;-0,4385554;1,272511;-0,4474146
10|TOP2|0,158573|0,3850952;-1,516866;3,217665;1,465233;-1,650821;0,01756375;0,617737;-1,717163;2,073411;0,8808016;0,6471224;0,9074947;-0,339494;-0,9686485;-1,385113;1,736949;0,6150025;0,5977621;-0,6280965;-0,7936456;-0,3211313;0,328483;-0,369866;-0,4385554;1,272511;-0,4474146
11|TOP2|0,158573|0,3850952;-1,516866;3,217665;1,465233;-1,526789;0,01756375;0,617737;-1,717163;2,073411;0,8808016;0,6471224;0,9074947;-0,339494;-0,9686485;-1,385113;1,736949;0,6150025;0,5977621;-0,6280965;-0,7936456;-0,3211313;0,328483;-0,369866;-0,4385554;1,272511;-0,4474146
12|TOP2|0,158573|0,3850952;-1,516866;3,217665;1,465233;-1,571565;0,01756375;0,617737;-1,717163;2,073411;0,8808016;0,6471224;0,9074947;-0,339494;-0,9686485;-1,385113;1,736949;0,6150025;0,5977621;-0,5040563;-0,7936456;-0,3211313;0,328483;-0,369866;-0,4385554;1,272511;-0,4474146
13|TOP2|0,158573|0,3850952;-1,516866;3,217665;1,465233;-1,650821;0,01756375;0,617737;-1,608169;2,073411;0,8808016;0,6471224;0,9074947;-0,339494;-0,9686485;-1,385113;1,736949;0,6150025;0,5977621;-0,6280965;-0,8583428;-0,284847;0,328483;-0,369866;-0,4385554;1,272511;-0,4474146
14|TOP2|0,158573|0,3850952;-1,516866;3,217665;1,465233;-1,650821;0,01756375;0,5978686;-1,732951;2,073411;0,8808016;0,6471224;0,9074947;-0,339494;-0,9686485;-1,385113;1,736949;0,6150025;0,5977621;-0,6280965;-0,7936456;-0,3211313;0,328483;-0,369866;-0,4385554;1,272511;-0,4474146
15|TOP2|0,158573|0,3850952;-1,524252;3,217665;1,465233;-1,650821;0,01756375;0,617737;-1,717163;2,073411;0,8808016;0,6471224;0,9074947;-0,339494;-0,9686485;-1,385113;1,736949;0,6871719;0,4600259;-0,6280965;-0,7284093;-0,3211313;0,328483;-0,369866;-0,4385554;1,272511;-0,4474146
16|TOP2|0,158573|0,3850952;-1,516866;3,217665;1,465233;-1,650821;0,01756375;0,617737;-1,717163;2,073411;0,8808016;0,6471224;0,8204161;-0,337061;-0,9686485;-1,385113;1,736949;0,6150025;0,5977621;-0,6280965;-0,7936456;-0,3211313;0,328483;-0,369866;-0,4385554;1,272511;-0,4474146
17|TOP2|0,158573|0,3850952;-1,516866;3,217665;1,465233;-1,650821;0,01756375;0,617737;-1,717163;2,073411;0,8808016;0,6471224;0,9074947;-0,339494;-1,005996;-1,385113;1,736949;0,6150025;0,5977621;-0,6280965;-0,890666;-0,3211313;0,328483;-0,369866;-0,5279223;1,272511;-0,4474146
18|TOP2|0,158573|0,3850952;-1,463985;3,217665;1,465233;-1,650821;0,01756375;0,617737;-1,717163;2,073411;0,8808016;0,6471224;0,951351;-0,1929932;-0,9686485;-1,303181;1,760464;0,6150025;0,5977621;-0,6280965;-0,7936456;-0,3211313;0,328483;-0,369866;-0,4385554;1,272511;-0,4474146
19|TOP2|0,158573|0,3850952;-1,516866;3,217665;1,465233;-1,650821;0,01756375;0,7636272;-1,717163;2,073411;0,8808016;0,6471224;0,975677;-0,339494;-0,9686485;-1,385113;1,736949;0,6150025;0,5977621;-0,6280965;-0,7936456;-0,3211313;0,328483;-0,369866;-0,5785875;1,272511;-0,4474146
20|TOP2|0,158573|0,3850952;-1,516866;3,217665;1,352553;-1,650821;0,01756375;0,617737;-1,717163;2,073411;0,8808016;0,6471224;0,9074947;-0,4197085;-0,9686485;-1,385113;1,736949;0,6150025;0,5977621;-0,6280965;-0,7936456;-0,3211313;0,328483;-0,369866;-0,4385554;1,272511;-0,4474146
21|TOP2|0,158573|0,3850952;-1,463975;3,217665;1,463254;-1,650821;0,01756375;0,6014704;-1,865258;2,073411;0,936861;0,6471224;0,9074947;-0,339494;-0,9686485;-1,385113;1,736949;0,6150025;0,5977621;-0,6280965;-0,7936456;-0,3211313;0,328483;-0,369866;-0,4385554;1,272511;-0,4474146
22|TOP2|0,158573|0,3850952;-1,516866;3,217665;1,465233;-1,650821;0,01756375;0,617737;-1,717163;2,073411;0,8808016;0,6471224;0,9074947;-0,339494;-1,035784;-1,385113;1,736949;0,7090529;0,5977621;-0,6280965;-0,7936456;-0,3211313;0,328483;-0,369866;-0,4385554;1,272511;-0,4474146
23|TOP2|0,158573|0,3850952;-1,535014;3,217665;1,465233;-1,650821;0,01756375;0,617737;-1,717163;2,073411;0,8808016;0,6471224;0,9074947;-0,339494;-0,9686485;-1,385113;1,736949;0,6150025;0,5977621;-0,6280965;-0,7936456;-0,3211313;0,328483;-0,369866;-0,4385554;1,272511;-0,4474146
