Generation: 702 | maxFitness: 0,2273974 | maxFitnessGen: 0,1343144 | maxFitnessGenBuf: 0,1372252
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,1

Index|Brain Type|Fitness|BrainData
0|RandomParents|0,1372252|0,6263801;-1,437432;2,699385;1,802277;-2,377486;-0,6870557;0,9316586;-1,855286;2,613886;0,8646045;0,5314897;0,9349592;-0,5165917;-0,07941535;-1,869735;1,219869;0,6838889;0,2161425;-0,2590996;-0,7331539;-0,1671293;0,328483;-0,1688823;-0,857145;1,272187;-0,4474392
1|RandomParents|0,1372252|0,6122932;-1,383059;2,699385;1,779635;-2,250166;-0,5489875;0,9861556;-1,855286;2,613886;0,8646045;0,5314897;0,9349592;-0,4118487;-0,2145389;-1,869735;1,219869;0,6838889;0,2161425;-0,2590996;-0,7331539;-0,1965719;0,328483;-0,1522499;-0,857145;1,272187;-0,4474392
2|RandomParents|0,1372252|0,6122932;-1,383059;2,699385;1,693713;-2,377486;-0,5489875;0,9861556;-1,855286;2,613886;0,8646045;0,4946884;0,9349592;-0,4118487;-0,2145389;-1,811807;1,198238;0,8091331;0,2161425;-0,2590996;-0,9201162;-0,1030869;0,328483;-0,03528805;-0,9804212;1,272187;-0,4474392
3|TOP2|0,1372252|0,6122932;-1,383059;2,699385;1,693713;-2,43908;-0,5489875;0,9861556;-1,855286;2,613886;0,8646045;0,5314897;0,9349592;-0,5185558;-0,2145389;-1,869735;1,219869;0,6838889;0,2161425;-0,2590996;-0,7331539;-0,1671293;0,328483;-0,03528805;-0,857145;1,272187;-0,4474392
4|TOP2|0,1372252|0,6122932;-1,383059;2,699385;1,693713;-2,377486;-0,5489875;0,9186599;-1,855286;2,613886;0,8646045;0,5314897;0,9349592;-0,5185558;-0,2145389;-1,869735;1,218229;0,6838889;0,2161425;-0,2590996;-0,7331539;-0,1671293;0,328483;-0,03528805;-0,857145;1,272187;-0,4474392
5|TOP2|0,1372252|0,6122932;-1,383059;2,699385;1,693713;-2,377486;-0,6157776;0,9861556;-1,855286;2,613886;0,8646045;0,5314897;0,9349592;-0,5185558;-0,2145389;-1,869735;1,219869;0,6838889;0,2161425;-0,2672908;-0,7331539;-0,1671293;0,328483;-0,03528805;-0,857145;1,272187;-0,4474392
6|TOP2|0,1372252|0,6122932;-1,383059;2,699385;1,807693;-2,377486;-0,5347858;0,9861556;-1,855286;2,613886;0,8646045;0,5314897;0,9349592;-0,5185558;-0,2594303;-1,869735;1,219869;0,6838889;0,2161425;-0,2590996;-0,6605071;-0,1671293;0,328483;-0,03528805;-0,857145;1,272187;-0,4474392
7|TOP2|0,1372252|0,6122932;-1,383059;2,699385;1,693713;-2,377486;-0,5489875;0,9861556;-1,855286;2,613886;0,8646045;0,5314897;0,9349592;-0,5185558;-0,2145389;-1,869735;1,219869;0,676209;0,2161425;-0,2111572;-0,7331539;-0,1671293;0,328483;-0,03528805;-0,857145;1,272187;-0,4474392
8|TOP2|0,1372252|0,6122932;-1,383059;2,699385;1,693713;-2,377486;-0,5489875;0,9861556;-1,855286;2,613886;0,8646045;0,5314897;0,9349592;-0,5185558;-0,2145389;-1,869735;1,219869;0,8065058;0,2161425;-0,2590996;-0,7331539;-0,1671293;0,328483;-0,1267781;-0,857145;1,272187;-0,4474392
9|TOP2|0,1372252|0,6122932;-1,383059;2,699385;1,693713;-2,377486;-0,4552278;0,9861556;-1,855286;2,613886;0,8646045;0,5314897;0,9349592;-0,5185558;-0,2145389;-1,73445;1,219869;0,6838889;0,2161425;-0,2590996;-0,7331539;-0,1671293;0,328483;-0,03528805;-0,7894889;1,272187;-0,4474392
10|TOP2|0,1372252|0,570789;-1,383059;2,699385;1,693713;-2,377486;-0,5489875;0,9861556;-1,855286;2,613886;0,8646045;0,5314897;0,9349592;-0,5185558;-0,2145389;-1,869735;1,33015;0,6838889;0,2161425;-0,2590996;-0,7331539;-0,206118;0,328483;-0,03528805;-0,857145;1,272187;-0,4474392
11|TOP2|0,1372252|0,6122932;-1,383059;2,699385;1,693713;-2,377486;-0,5489875;0,9861556;-1,855286;2,613886;0,8646045;0,5314897;0,9680748;-0,5185558;-0,2145389;-1,869735;1,219869;0,8038373;0,2161425;-0,2590996;-0,7331539;-0,2840104;0,328483;-0,03528805;-0,857145;1,272187;-0,4474392
12|TOP2|0,1372252|0,6122932;-1,383059;2,699385;1,693713;-2,377486;-0,5489875;0,9861556;-1,855286;2,613886;0,8646045;0,5314897;0,9349592;-0,5185558;-0,2145389;-1,869735;1,219869;0,6838889;0,2161425;-0,2590996;-0,8691411;-0,1671293;0,328483;-0,03528805;-0,857145;1,272187;-0,4474392
13|TOP2|0,1372252|0,6122932;-1,383059;2,699385;1,693713;-2,377486;-0,5489875;0,9861556;-1,855286;2,613886;0,8646045;0,5314897;0,8607093;-0,5185558;-0,2145389;-1,869735;1,219869;0,6838889;0,2161425;-0,2590996;-0,7331539;-0,1671293;0,328483;-0,03528805;-0,857145;1,272187;-0,4474392
14|TOP2|0,1372252|0,6122932;-1,383059;2,699385;1,693713;-2,377486;-0,5489875;0,9861556;-1,855286;2,613886;0,8646045;0,5314897;0,9349592;-0,5185558;-0,2145389;-1,869735;1,219869;0,6838889;0,2161425;-0,2590996;-0,7331539;-0,1671293;0,328483;-0,03528805;-0,857145;1,272187;-0,4474392
15|TOP2|0,1372252|0,6122932;-1,383059;2,699385;1,609772;-2,377486;-0,5489875;0,9861556;-1,855286;2,613886;0,8646045;0,5314897;0,9349592;-0,5185558;-0,2145389;-1,869735;1,219869;0,6838889;0,2161425;-0,2590996;-0,7331539;-0,1671293;0,328483;-0,03528805;-0,857145;1,272187;-0,4474392
16|TOP2|0,1372252|0,6122932;-1,383059;2,699385;1,693713;-2,377486;-0,5489875;0,9861556;-1,855286;2,613886;0,8646045;0,5314897;0,9349592;-0,5185558;-0,2145389;-1,869735;1,219869;0,6838889;0,2161425;-0,2590996;-0,7331539;-0,1671293;0,328483;-0,03528805;-0,857145;1,272187;-0,4474392
17|TOP2|0,1372252|0,6122932;-1,383059;2,699385;1,693713;-2,377486;-0,5489875;0,9861556;-1,925329;2,613886;0,8646045;0,5314897;0,9349592;-0,5185558;-0,2145389;-1,869735;1,219869;0,6838889;0,2161425;-0,2590996;-0,7331539;-0,1671293;0,328483;-0,03528805;-0,857145;1,272187;-0,4474392
18|TOP2|0,1372252|0,6122932;-1,383059;2,699385;1,693713;-2,377486;-0,5489875;0,9861556;-1,855286;2,613886;0,8121504;0,5314897;0,9349592;-0,5185558;-0,2145389;-1,869735;1,219869;0,6838889;0,2161425;-0,2590996;-0,8206643;-0,1671293;0,328483;-0,03528805;-0,857145;1,272187;-0,4474392
19|TOP2|0,1372252|0,6122932;-1,383059;2,699385;1,693713;-2,377486;-0,5489875;0,9861556;-1,855286;2,613886;0,8646045;0,5314897;0,9349592;-0,5551758;-0,2145389;-1,869735;1,219869;0,6838889;0,2161425;-0,2590996;-0,7331539;-0,1671293;0,328483;-0,03528805;-0,857145;1,272187;-0,4474392
20|TOP2|0,1372252|0,6493378;-1,383059;2,699385;1,693713;-2,377486;-0,5489875;0,9861556;-1,826629;2,613886;0,8646045;0,5314897;0,9349592;-0,5185558;-0,2145389;-1,869735;1,219869;0,6838889;0,2161425;-0,2590996;-0,7331539;-0,1671293;0,328483;-0,03528805;-0,857145;1,272187;-0,4474392
21|TOP2|0,1372252|0,6122932;-1,383059;2,699385;1,693713;-2,377486;-0,5489875;0,9861556;-1,855286;2,712473;0,8646045;0,5314897;0,9349592;-0,5496741;-0,2145389;-1,869735;1,281041;0,6838889;0,2161425;-0,2590996;-0,7331539;-0,1671293;0,328483;-0,03528805;-0,857145;1,272187;-0,4474392
22|TOP2|0,1372252|0,6122932;-1,383059;2,699385;1,693713;-2,377486;-0,5489875;0,9861556;-1,855286;2,613886;0,8646045;0,5314897;0,9349592;-0,5185558;-0,2145389;-1,869735;1,219869;0,6838889;0,2161425;-0,2590996;-0,7331539;-0,1671293;0,328483;-0,03528805;-0,9118324;1,272187;-0,4474392
23|TOP2|0,1372252|0,6122932;-1,383059;2,699385;1,693713;-2,377486;-0,458326;0,9861556;-1,855286;2,613886;0,8646045;0,5314897;0,9349592;-0,5185558;-0,2145389;-1,869735;1,219869;0,6838889;0,1516975;-0,2590996;-0,7331539;-0,1671293;0,328483;-0,03528805;-0,857145;1,272187;-0,4474392
