Generation: 139 | maxFitness: 0,1620203 | maxFitnessGen: 0,126376 | maxFitnessGenBuf: 0,1275202
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,1

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1275202|0,4394089;-1,516866;3,277406;1,637995;-1,650821;0,01756375;0,7108555;-1,822018;2,049742;0,8820435;0,5603988;0,9587287;-0,4447398;-0,9208215;-1,311753;1,773368;0,6271067;0,5957989;-0,6280965;-0,8469627;-0,3069303;0,328483;-0,369866;-0,5152318;1,272511;-0,4474146
1|TOP2|0,1275202|0,4394089;-1,516866;3,277406;1,637995;-1,650821;0,01756375;0,5698816;-1,822018;2,049742;0,8936369;0,5603988;0,9587287;-0,4447398;-0,9208215;-1,311753;1,773368;0,6271067;0,543396;-0,6280965;-0,7936456;-0,3069303;0,328483;-0,369866;-0,6550853;1,272511;-0,4474146
2|RandomParents|0,1275202|0,4394089;-1,516866;3,217665;1,536347;-1,650821;0,01756375;0,5698816;-1,822018;2,073411;0,8820435;0,5603988;0,9587287;-0,4447398;-0,8776948;-1,357357;1,843264;0,6243097;0,543396;-0,855243;-0,7936456;-0,3069303;0,328483;-0,369866;-0,5152318;1,272511;-0,4474146
3|RandomParents|0,1275202|0,4201589;-1,716817;3,325417;1,536347;-1,553736;0,01756375;0,5698816;-1,822018;2,073411;0,8820435;0,5603988;0,9587287;-0,4447398;-0,8776948;-1,444507;1,773368;0,6150025;0,543396;-0,7392822;-0,7936456;-0,3069303;0,328483;-0,369866;-0,5152318;1,272511;-0,4474146
4|TOP2|0,1275202|0,4394089;-1,516866;3,277406;1,637995;-1,650821;0,01756375;0,5698816;-1,822018;2,049742;0,8820435;0,5603988;0,9587287;-0,3990486;-0,9208215;-1,311753;1,773368;0,6271067;0,543396;-0,6280965;-0,7936456;-0,3069303;0,328483;-0,369866;-0,5152318;1,272511;-0,4474146
5|TOP2|0,1275202|0,4394089;-1,516866;3,277406;1,637995;-1,650821;0,01756375;0,5698816;-1,822018;2,049742;0,8820435;0,5603988;0,9587287;-0,4447398;-0,9827831;-1,311753;1,773368;0,6271067;0,6283126;-0,6280965;-0,7936456;-0,3069303;0,328483;-0,369866;-0,5152318;1,272511;-0,4474146
6|TOP2|0,1275202|0,3228922;-1,516866;3,277406;1,637995;-1,650821;0,01756375;0,5698816;-1,822018;2,049742;0,8820435;0,5603988;0,9587287;-0,4447398;-0,9208215;-1,311753;1,773368;0,6271067;0,543396;-0,6280965;-0,7936456;-0,3069303;0,328483;-0,369866;-0,5152318;1,272511;-0,4474146
7|TOP2|0,1275202|0,4394089;-1,516866;3,277406;1,637995;-1,650821;0,01756375;0,5698816;-1,822018;2,049742;0,8820435;0,5603988;0,9587287;-0,4447398;-0,9208215;-1,311753;1,773368;0,6271067;0,543396;-0,6280965;-0,7936456;-0,406737;0,328483;-0,369866;-0,5152318;1,272511;-0,4474146
8|TOP2|0,1275202|0,4394089;-1,516866;3,277406;1,637995;-1,650821;0,01756375;0,5698816;-1,822018;2,049742;0,8820435;0,5603988;0,9587287;-0,4447398;-0,9208215;-1,311753;1,773368;0,6271067;0,543396;-0,6280965;-0,7936456;-0,3069303;0,328483;-0,369866;-0,5152318;1,272511;-0,4474146
9|TOP2|0,1275202|0,4394089;-1,516866;3,277406;1,637995;-1,650821;0,01756375;0,5698816;-1,822018;2,049742;0,8820435;0,5603988;0,9587287;-0,4447398;-0,9208215;-1,250256;1,773368;0,6271067;0,543396;-0,6280965;-0,7936456;-0,3069303;0,328483;-0,369866;-0,5859686;1,272511;-0,4474146
10|TOP2|0,1275202|0,4394089;-1,516866;3,277406;1,637995;-1,694342;0,01756375;0,5698816;-1,822018;2,049742;0,8820435;0,5603988;0,9587287;-0,4447398;-0,9208215;-1,311753;1,773368;0,6271067;0,543396;-0,6280965;-0,7936456;-0,3069303;0,328483;-0,369866;-0,5152318;1,272511;-0,4474146
11|TOP2|0,1275202|0,5628891;-1,516866;3,277406;1,637995;-1,650821;0,01756375;0,5698816;-1,822018;2,049742;0,8820435;0,5603988;0,9587287;-0,4447398;-0,9208215;-1,311753;1,773368;0,6271067;0,543396;-0,6280965;-0,7936456;-0,3069303;0,328483;-0,369866;-0,5152318;1,272511;-0,4474146
12|TOP2|0,1275202|0,4394089;-1,516866;3,277406;1,679077;-1,650821;0,01756375;0,5698816;-1,822018;2,049742;0,8820435;0,5603988;0,9587287;-0,4447398;-0,9208215;-1,311753;1,773368;0,6271067;0,543396;-0,6280965;-0,7936456;-0,3069303;0,328483;-0,369866;-0,5152318;1,272511;-0,4474146
13|TOP2|0,1275202|0,4394089;-1,516866;3,277406;1,637995;-1,650821;0,01756375;0,5698816;-1,857436;2,049742;0,9259549;0,5459965;0,9587287;-0,4447398;-0,9208215;-1,311753;1,773368;0,6271067;0,543396;-0,6280965;-0,7936456;-0,3069303;0,328483;-0,369866;-0,5152318;1,272511;-0,4474146
14|TOP2|0,1275202|0,4394089;-1,516866;3,277406;1,637995;-1,650821;0,01756375;0,5698816;-1,822018;2,049742;0,8177609;0,5603988;0,9587287;-0,4447398;-0,9208215;-1,311753;1,773368;0,6271067;0,543396;-0,6280965;-0,7936456;-0,3069303;0,328483;-0,369866;-0,5152318;1,272511;-0,4474146
15|TOP2|0,1275202|0,4394089;-1,516866;3,277406;1,637995;-1,733765;0,01756375;0,5698816;-1,786901;2,049742;0,8820435;0,5603988;0,9587287;-0,4447398;-0,9208215;-1,311753;1,773368;0,6271067;0,543396;-0,6280965;-0,7936456;-0,3069303;0,328483;-0,369866;-0,5152318;1,272511;-0,4474146
16|TOP2|0,1275202|0,4394089;-1,516866;3,277406;1,637995;-1,650821;0,01756375;0,5698816;-1,822018;2,049742;0,8820435;0,5603988;1,015925;-0,4050188;-0,7768738;-1,311753;1,773368;0,6271067;0,543396;-0,6280965;-0,7936456;-0,3069303;0,328483;-0,369866;-0,5152318;1,272511;-0,4474146
17|TOP2|0,1275202|0,4394089;-1,516866;3,277406;1,637995;-1,650821;0,01756375;0,5698816;-1,822018;2,049742;0,8820435;0,5603988;0,9587287;-0,4447398;-0,9208215;-1,311753;1,773368;0,6271067;0,543396;-0,6280965;-0,7936456;-0,3069303;0,328483;-0,369866;-0,5152318;1,272511;-0,4474146
18|TOP2|0,1275202|0,4394089;-1,516866;3,277406;1,637995;-1,776068;0,01756375;0,4391514;-1,822018;2,049742;0,8820435;0,6142063;0,9587287;-0,4447398;-0,9208215;-1,407065;1,773368;0,5214261;0,6791658;-0,6280965;-0,7936456;-0,3069303;0,328483;-0,369866;-0,5152318;1,272511;-0,4474146
19|TOP2|0,1275202|0,4394089;-1,516866;3,277406;1,637995;-1,650821;0,01756375;0,5698816;-1,822018;2,049742;0,8820435;0,5603988;0,9587287;-0,4447398;-0,9208215;-1,311753;1,773368;0,6271067;0,543396;-0,6280965;-0,7586884;-0,3069303;0,328483;-0,369866;-0,5152318;1,272511;-0,4474146
20|TOP2|0,1275202|0,4394089;-1,481468;3,277406;1,637995;-1,615834;0,01756375;0,5698816;-1,822018;2,049742;0,8820435;0,5603988;0,9587287;-0,5113448;-0,9208215;-1,311753;1,773368;0,6271067;0,543396;-0,6280965;-0,7936456;-0,3069303;0,328483;-0,369866;-0,5152318;1,272511;-0,4474146
21|TOP2|0,1275202|0,4394089;-1,516866;3,277406;1,637995;-1,650821;0,01756375;0,5372255;-1,822018;2,049742;0,8820435;0,5603988;0,9587287;-0,3439851;-0,9208215;-1,311753;1,773368;0,6271067;0,543396;-0,6280965;-0,7936456;-0,3069303;0,328483;-0,369866;-0,5152318;1,272511;-0,4474146
22|TOP2|0,1275202|0,4394089;-1,516866;3,277406;1,637995;-1,650821;0,01756375;0,5698816;-1,822018;2,049742;0,8820435;0,5603988;0,9587287;-0,4807081;-0,9208215;-1,311753;1,773368;0,6271067;0,6332816;-0,6280965;-0,7936456;-0,3069303;0,328483;-0,369866;-0,5152318;1,272511;-0,4474146
23|TOP2|0,1275202|0,4394089;-1,516866;3,310019;1,637995;-1,544359;0,01756375;0,5698816;-1,822018;2,049742;0,8820435;0,5603988;0,9587287;-0,4447398;-0,9208215;-1,311753;1,87841;0,6271067;0,6714425;-0,6280965;-0,7936456;-0,3069303;0,328483;-0,369866;-0,5152318;1,272511;-0,4474146
