Generation: 372 | maxFitness: 0,2180966 | maxFitnessGen: 0,1293264 | maxFitnessGenBuf: 0,1287279
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,1

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1287279|0,3795897;-1,355535;2,743598;2,023705;-1,866924;-0,01468671;0,7936509;-1,71685;2,144921;0,9405445;0,6143872;0,8536761;-0,4729604;-0,7707656;-1,424592;1,617378;0,3184663;0,07785043;-0,7752033;-0,8158005;-0,2237883;0,328483;-0,05602504;-0,6307445;1,272511;-0,447561
1|TOP2|0,1287278|0,3795897;-1,355535;2,743598;2,023705;-1,866924;-0,02902614;0,7936509;-1,71685;2,144921;0,9405445;0,6143872;0,7199802;-0,4729604;-0,7707656;-1,424592;1,617378;0,3184663;0,07785043;-0,8999962;-0,9128107;-0,2237883;0,328483;-0,05602504;-0,6307445;1,272511;-0,447561
2|TOP2|0,1287278|0,3795897;-1,355535;2,80138;2,023705;-1,866924;-0,01468671;0,7936509;-1,71685;2,144921;0,9405445;0,6143872;0,7439995;-0,4729604;-0,7707656;-1,424592;1,617378;0,3184663;0,07785043;-0,7752033;-0,8158005;-0,2237883;0,328483;-0,05602504;-0,6307445;1,272511;-0,447561
3|TOP2|0,1287278|0,2792315;-1,355535;2,743598;2,023705;-1,866924;-0,01468671;0,7936509;-1,71685;2,144921;0,9405445;0,6143872;0,7199802;-0,4729604;-0,7707656;-1,424592;1,617378;0,3184663;0,07785043;-0,7752033;-0,8158005;-0,130495;0,328483;-0,05602504;-0,6307445;1,272511;-0,447561
4|TOP2|0,1287278|0,3795897;-1,355535;2,743598;2,023705;-1,866924;-0,01468671;0,7936509;-1,71685;2,144921;0,9405445;0,6143872;0,7199802;-0,4729604;-0,7707656;-1,424592;1,617378;0,3184663;0,07785043;-0,7752033;-0,8158005;-0,2237883;0,328483;-0,05602504;-0,6307445;1,272511;-0,447561
5|TOP2|0,1287278|0,3795897;-1,355535;2,743598;2,023705;-1,866924;-0,01468671;0,7936509;-1,71685;2,144921;0,9405445;0,6143872;0,7199802;-0,4729604;-0,7707656;-1,424592;1,617378;0,3184663;0,07785043;-0,7752033;-0,8158005;-0,2237883;0,328483;-0,05602504;-0,6307445;1,272511;-0,447561
6|TOP2|0,1287278|0,3795897;-1,355535;2,743598;2,023705;-1,926644;-0,0944446;0,7936509;-1,71685;2,144921;0,9405445;0,6143872;0,7199802;-0,4729604;-0,7707656;-1,465962;1,617378;0,3184663;0,07785043;-0,7752033;-0,8158005;-0,2237883;0,328483;-0,05602504;-0,6307445;1,272511;-0,447561
7|TOP2|0,1287278|0,3795897;-1,355535;2,743598;2,023705;-1,866924;-0,01468671;0,7936509;-1,71685;2,144921;0,9405445;0,6143872;0,7199802;-0,4729604;-0,7707656;-1,424592;1,617378;0,3184663;0,07785043;-0,7752033;-0,8158005;-0,2237883;0,328483;-0,05602504;-0,6307445;1,272511;-0,447561
8|TOP2|0,1287278|0,3795897;-1,313151;2,743598;2,023705;-1,866924;-0,01468671;0,7936509;-1,71685;2,144921;0,9405445;0,6143872;0,7199802;-0,4729604;-0,7707656;-1,424592;1,617378;0,3545993;0,07785043;-0,6580701;-0,8158005;-0,1791083;0,328483;-0,05602504;-0,6307445;1,272511;-0,447561
9|TOP2|0,1287278|0,3795897;-1,223043;2,743598;2,023705;-1,866924;-0,01468671;0,7936509;-1,71685;2,144921;0,9405445;0,6143872;0,7199802;-0,4729604;-0,7707656;-1,424592;1,582239;0,3184663;0,190037;-0,7752033;-0,8158005;-0,2237883;0,328483;-0,05602504;-0,6307445;1,272511;-0,447561
10|TOP2|0,1287278|0,3795897;-1,355535;2,743598;2,023705;-1,866924;-0,01468671;0,7936509;-1,71685;2,144921;0,9405445;0,6143872;0,7199802;-0,3413337;-0,7707656;-1,54685;1,617378;0,3184663;0,07785043;-0,7752033;-0,8158005;-0,2237883;0,328483;-0,05602504;-0,6307445;1,272511;-0,447561
11|TOP2|0,1287278|0,3795897;-1,355535;2,743598;2,023705;-1,866924;-0,01468671;0,7936509;-1,71685;2,144921;0,9405445;0,6143872;0,7199802;-0,4729604;-0,7707656;-1,424592;1,617378;0,3184663;0,07785043;-0,7752033;-0,8158005;-0,2237883;0,328483;-0,05602504;-0,6307445;1,272511;-0,447561
12|TOP2|0,1287278|0,3795897;-1,355535;2,754338;2,023705;-1,866924;-0,01468671;0,7936509;-1,71685;2,144921;0,9405445;0,6143872;0,7199802;-0,4729604;-0,7707656;-1,450501;1,617378;0,1916199;0,07785043;-0,6673828;-0,8158005;-0,2237883;0,328483;-0,05602504;-0,6307445;1,272511;-0,447561
13|TOP2|0,1287278|0,3795897;-1,355535;2,743598;1,911676;-1,866924;-0,01468671;0,7936509;-1,71685;2,144921;0,9405445;0,6143872;0,7199802;-0,4729604;-0,9164088;-1,424592;1,617378;0,3184663;0,07785043;-0,6352385;-0,8158005;-0,2237883;0,328483;-0,05602504;-0,6307445;1,272511;-0,447561
14|TOP2|0,1287278|0,3795897;-1,355535;2,743598;2,023705;-2,002691;-0,01468671;0,7936509;-1,71685;2,249195;0,9405445;0,6143872;0,7199802;-0,4729604;-0,7707656;-1,424592;1,617378;0,3184663;0,07785043;-0,7752033;-0,8738439;-0,2237883;0,328483;-0,05602504;-0,6307445;1,272511;-0,447561
15|TOP2|0,1287278|0,3795897;-1,355535;2,743598;2,061735;-1,866924;-0,01468671;0,7936509;-1,71685;2,144921;0,9405445;0,6143872;0,7199802;-0,4729604;-0,7707656;-1,424592;1,617378;0,3184663;0,07785043;-0,7752033;-0,8158005;-0,2237883;0,328483;-0,05602504;-0,6307445;1,272511;-0,447561
16|TOP2|0,1287278|0,2428102;-1,355535;2,743598;2,023705;-1,866924;-0,01468671;0,7936509;-1,71685;2,144921;0,9405445;0,6143872;0,7199802;-0,4729604;-0,7707656;-1,424592;1,617378;0,3184663;0,07785043;-0,7752033;-0,8158005;-0,2237883;0,328483;-0,05602504;-0,7648488;1,272511;-0,447561
17|TOP2|0,1287278|0,3795897;-1,355535;2,743598;2,118938;-1,866924;-0,01468671;0,7936509;-1,71685;2,144921;0,9405445;0,6143872;0,7199802;-0,4729604;-0,7707656;-1,424592;1,617378;0,4436641;0,07785043;-0,7752033;-0,8158005;-0,2237883;0,328483;-0,05602504;-0,6307445;1,272511;-0,447561
18|TOP2|0,1287278|0,3795897;-1,355535;2,743598;2,023705;-1,866924;-0,01468671;0,7936509;-1,71685;2,144921;0,9405445;0,6143872;0,7199802;-0,4729604;-0,7707656;-1,424592;1,617378;0,3436284;0,07785043;-0,7752033;-0,8158005;-0,2237883;0,328483;-0,05602504;-0,6307445;1,272511;-0,447561
19|TOP2|0,1287278|0,3795897;-1,355535;2,743598;2,023705;-1,866924;-0,01468671;0,7936509;-1,71685;2,144921;0,9405445;0,6143872;0,7199802;-0,4729604;-0,7707656;-1,424592;1,617378;0,3184663;0,07785043;-0,7752033;-0,8158005;-0,2237883;0,328483;-0,05602504;-0,6307445;1,272511;-0,447561
20|TOP2|0,1287278|0,3795897;-1,399576;2,743598;2,023705;-1,866924;-0,01468671;0,7936509;-1,71685;2,210042;0,9405445;0,6143872;0,7199802;-0,4729604;-0,7707656;-1,424592;1,60986;0,3184663;0,07785043;-0,7752033;-0,8158005;-0,2237883;0,328483;-0,05602504;-0,6307445;1,272511;-0,447561
21|TOP2|0,1287278|0,3795897;-1,355535;2,743598;2,023705;-1,866924;-0,01468671;0,7936509;-1,71685;2,144921;0,8993966;0,6143872;0,5882844;-0,4729604;-0,6556861;-1,432957;1,617378;0,3184663;0,07785043;-0,7752033;-0,8158005;-0,2887995;0,328483;-0,05602504;-0,6307445;1,272511;-0,447561
22|TOP2|0,1287278|0,3795897;-1,355535;2,614047;2,023705;-1,866924;-0,01468671;0,7936509;-1,605596;2,144921;0,9405445;0,6143872;0,7199802;-0,4729604;-0,7707656;-1,424592;1,617378;0,3184663;0,22672;-0,8815485;-0,8468093;-0,2237883;0,328483;-0,05602504;-0,6307445;1,272511;-0,447561
23|TOP2|0,1287278|0,3795897;-1,355535;2,890293;2,023705;-1,866924;-0,01468671;0,8201907;-1,71685;2,144921;0,9405445;0,6143872;0,7199802;-0,4729604;-0,7707656;-1,424592;1,617378;0,3184663;0,07785043;-0,7752033;-0,8158005;-0,3019794;0,328483;-0,05602504;-0,6307445;1,272511;-0,447561
