Generation: 705 | maxFitness: 0,2274083 | maxFitnessGen: 0,2274083 | maxFitnessGenBuf: 0,2274083
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,1

Index|Brain Type|Fitness|BrainData
0|RandomParents|0,2274083|0,6122932;-1,383059;2,699385;1,693713;-2,377486;-0,5489875;0,8931824;-1,958675;2,613886;0,8646045;0,6049175;0,9349592;-0,4842354;-0,3114889;-1,869735;1,219869;0,8065058;0,08808151;-0,2590996;-0,7331539;-0,1092105;0,328483;-0,1267781;-0,857145;1,272187;-0,4474392
1|TOP2|0,2274083|0,6263801;-1,437432;2,699385;1,802277;-2,377486;-0,8235314;0,9316586;-1,855286;2,613886;0,8646045;0,5314897;0,9148421;-0,5165917;0,06232989;-1,869735;1,219869;0,6838889;0,2408472;-0,2590996;-0,7331539;-0,1671293;0,328483;-0,1688823;-0,857145;1,272187;-0,4474392
2|TOP2|0,2274083|0,6263801;-1,304803;2,699385;1,802277;-2,377486;-0,8235314;1,039595;-1,855286;2,613886;0,8646045;0,5314897;0,9148421;-0,5165917;-0,07941535;-1,869735;1,219869;0,6838889;0,2408472;-0,2590996;-0,7331539;-0,1671293;0,328483;-0,1688823;-0,8269105;1,272187;-0,4474392
3|TOP2|0,2274083|0,6263801;-1,437432;2,699385;1,802277;-2,377486;-0,8235314;0,9316586;-1,855286;2,613886;0,8646045;0,5314897;0,9066631;-0,5165917;-0,07941535;-1,869735;1,219869;0,6838889;0,2408472;-0,2590996;-0,6688134;-0,1671293;0,328483;-0,1688823;-0,8167584;1,272187;-0,4474392
4|TOP2|0,2274083|0,6873145;-1,437432;2,699385;1,802277;-2,377486;-0,8235314;0,9316586;-1,855286;2,613886;0,8646045;0,5314897;0,9148421;-0,5165917;-0,07941535;-1,869735;1,247656;0,6838889;0,2408472;-0,2590996;-0,7331539;-0,1671293;0,328483;-0,1688823;-0,857145;1,272187;-0,4474392
5|TOP2|0,2274083|0,6263801;-1,452252;2,699385;1,802277;-2,377486;-0,7716718;0,9316586;-1,855286;2,613886;0,8646045;0,5314897;0,9148421;-0,5165917;-0,07941535;-1,869735;1,219869;0,6838889;0,2408472;-0,2590996;-0,7331539;-0,1671293;0,328483;-0,1688823;-0,857145;1,272187;-0,4474392
6|TOP2|0,2274083|0,6263801;-1,437432;2,699385;1,802277;-2,377486;-0,8235314;0,7916203;-1,855286;2,613886;0,8646045;0,5314897;0,9148421;-0,5165917;0,05685565;-1,869735;1,219869;0,6838889;0,2408472;-0,2590996;-0,7331539;-0,1671293;0,328483;-0,1688823;-0,857145;1,272187;-0,4474392
7|TOP2|0,2274083|0,6263801;-1,437432;2,699385;1,802277;-2,377486;-0,8235314;0,9316586;-1,855286;2,550877;0,8646045;0,5314897;0,9148421;-0,5165917;-0,07941535;-1,869735;1,219869;0,6838889;0,2408472;-0,2590996;-0,6192646;-0,1671293;0,328483;-0,2650327;-0,857145;1,272187;-0,4474392
8|TOP2|0,2274083|0,6263801;-1,437432;2,699385;1,802277;-2,377486;-0,8235314;0,9316586;-1,855286;2,613886;0,8646045;0,5314897;0,9148421;-0,5160122;-0,07941535;-1,869735;1,219869;0,6838889;0,2408472;-0,2590996;-0,7331539;-0,1671293;0,328483;-0,1688823;-0,7744481;1,272187;-0,4474392
9|TOP2|0,2274083|0,6263801;-1,437432;2,699385;1,802277;-2,377486;-0,8235314;0,9316586;-1,855286;2,613886;0,8646045;0,5314897;0,9148421;-0,5165917;-0,07941535;-1,869735;1,219869;0,6838889;0,2408472;-0,2590996;-0,7331539;-0,1671293;0,328483;-0,1688823;-0,857145;1,272187;-0,4474392
10|TOP2|0,2274083|0,6263801;-1,437432;2,699385;1,802277;-2,377486;-0,8235314;0,9316586;-1,855286;2,613886;0,9735668;0,6618882;0,9148421;-0,5165917;-0,07941535;-1,869735;1,219869;0,6838889;0,2408472;-0,2590996;-0,7331539;-0,1671293;0,328483;-0,220778;-0,7992532;1,272187;-0,4474392
11|TOP2|0,2274083|0,6263801;-1,437432;2,699385;1,802277;-2,377486;-0,8235314;0,9316586;-1,855286;2,613886;0,8646045;0,6230567;0,9148421;-0,5165917;-0,07941535;-1,869735;1,219869;0,5738522;0,2408472;-0,2590996;-0,7331539;-0,1671293;0,328483;-0,1688823;-0,857145;1,272187;-0,4474392
12|TOP2|0,2274083|0,6263801;-1,437432;2,748518;1,809668;-2,377486;-0,8235314;0,9316586;-1,855286;2,613886;0,8646045;0,5314897;0,9148421;-0,5165917;-0,07941535;-1,869735;1,134059;0,6838889;0,2408472;-0,2590996;-0,7331539;-0,1671293;0,328483;-0,1688823;-0,857145;1,272187;-0,4474392
13|TOP2|0,2274083|0,6263801;-1,437432;2,699385;1,802277;-2,377486;-0,8235314;1,056463;-1,855286;2,613886;0,8646045;0,5314897;0,9148421;-0,5165917;-0,07941535;-1,869735;1,256538;0,6838889;0,2408472;-0,2590996;-0,7331539;-0,1671293;0,328483;-0,1688823;-0,857145;1,272187;-0,4474392
14|TOP2|0,2274083|0,6263801;-1,437432;2,699385;1,802277;-2,377486;-0,8235314;0,9316586;-1,855286;2,613886;0,7686321;0,5314897;0,9148421;-0,5165917;-0,07941535;-1,963538;1,219869;0,6838889;0,2408472;-0,2590996;-0,7331539;-0,1671293;0,328483;-0,1688823;-0,857145;1,272187;-0,4474392
15|TOP2|0,2274083|0,7545277;-1,397516;2,699385;1,802277;-2,377486;-0,8235314;0,9316586;-1,855286;2,613886;0,7678137;0,5314897;0,9148421;-0,5165917;-0,07941535;-2,003448;1,219869;0,6838889;0,2408472;-0,2590996;-0,7305189;-0,1671293;0,328483;-0,2978444;-0,857145;1,272187;-0,4474392
16|TOP2|0,2274083|0,6263801;-1,437432;2,699385;1,802277;-2,377486;-0,8235314;0,9316586;-1,730004;2,613886;0,8646045;0,5314897;0,9148421;-0,5165917;-0,07941535;-1,869735;1,219869;0,6838889;0,2408472;-0,2590996;-0,7331539;-0,09698377;0,328483;-0,1688823;-0,857145;1,272187;-0,4474392
17|TOP2|0,2274083|0,6263801;-1,437432;2,699385;1,802277;-2,377486;-0,8235314;0,9316586;-1,855286;2,613886;0,8646045;0,5314897;0,9148421;-0,5165917;-0,07941535;-1,869735;1,219869;0,6838889;0,2408472;-0,1135469;-0,7312949;-0,1671293;0,328483;-0,1688823;-0,857145;1,272187;-0,4474392
18|TOP2|0,2274083|0,6263801;-1,437432;2,699385;1,802277;-2,377486;-0,8235314;0,9316586;-1,743119;2,613886;0,8646045;0,5314897;0,9148421;-0,5165917;-0,07941535;-1,869735;1,219869;0,6838889;0,2408472;-0,2590996;-0,7331539;-0,1671293;0,328483;-0,1688823;-0,857145;1,272187;-0,4474392
19|TOP2|0,2274083|0,6263801;-1,48184;2,699385;1,802277;-2,377486;-0,8235314;0,9316586;-1,855286;2,613886;0,8646045;0,5314897;0,9148421;-0,6030731;-0,07941535;-1,869735;1,219869;0,7646846;0,2408472;-0,2590996;-0,7331539;-0,1671293;0,328483;-0,1688823;-0,857145;1,272187;-0,4474392
20|TOP2|0,2274083|0,6263801;-1,437432;2,699385;1,717599;-2,377486;-0,8235314;0,9316586;-1,855286;2,613886;0,8646045;0,5314897;0,877585;-0,5165917;-0,07941535;-1,869735;1,219628;0,6838889;0,2408472;-0,2590996;-0,7331539;-0,1671293;0,328483;-0,1688823;-0,857145;1,272187;-0,4474392
21|TOP2|0,2274083|0,6263801;-1,559259;2,699385;1,802277;-2,51146;-0,8235314;0,9316586;-1,855286;2,613886;0,8646045;0,5314897;0,9836963;-0,5165917;-0,07941535;-1,869735;1,219869;0,6838889;0,2408472;-0,2590996;-0,7331539;-0,1671293;0,328483;-0,1688823;-0,857145;1,272187;-0,4474392
22|TOP2|0,2274083|0,6263801;-1,437432;2,699385;1,802277;-2,377486;-0,8235314;0,9316586;-1,855286;2,613886;0,8646045;0,5314897;0,9148421;-0,5165917;-0,07941535;-1,869735;1,219869;0,6838889;0,2408472;-0,2590996;-0,7331539;-0,1671293;0,328483;-0,1688823;-0,857145;1,272187;-0,4474392
23|TOP2|0,2274083|0,6263801;-1,437432;2,699385;1,802277;-2,5068;-0,8235314;0,9316586;-1,855286;2,613886;0,8646045;0,5314897;0,9148421;-0,5165917;-0,07941535;-1,869735;1,291162;0,6838889;0,2408472;-0,2590996;-0,7331539;-0,1671293;0,328483;-0,1688823;-0,857145;1,272187;-0,4474392
