Generation: 39 | maxFitness: 0,1185323 | maxFitnessGen: 0,1185323 | maxFitnessGenBuf: 0,1554144
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,5

Index|Brain Type|Fitness|BrainData
0|RandomParents|0,1554144|0,1862969;-1,554404;2,989604;1,475285;-1,837897;0,05481367;0,7556587;-1,605935;1,907005;0,8279454;0,7912469;1,120999;-0,3866642;-0,6601336;-1,48037;2,004859;0,5579336;0,235103;-0,4818062;-0,7928071;-0,3489423;0,328483;-0,227982;-0,3211254;1,279034;-0,4474146
1|TOP2|0,1548789|0,05944957;-1,673975;2,976232;1,601095;-1,726922;0,08972025;0,5409559;-1,482756;2,035767;0,9193494;0,7912469;1,092903;-0,3240069;-0,7780067;-1,554574;2,202101;0,3892873;0,235103;-0,4375473;-0,8978893;-0,4055348;0,3545697;-0,227982;-0,239243;1,299193;-0,4474146
2|TOP2|0,1544245|0,1440317;-1,453495;3,055621;1,437903;-1,846579;0,0294989;0,5456432;-1,618132;2,117341;0,9193494;0,7912469;1,107128;-0,3240069;-0,7160929;-1,554574;2,107943;0,3892873;0,1038505;-0,4333004;-0,8978893;-0,4055348;0,3259998;-0,227982;-0,3211254;1,385272;-0,4474146
3|TOP2|0,154275|0,1440317;-1,527326;3,055621;1,475285;-1,821285;0,2391649;0,5409559;-1,482756;2,008325;0,797401;0,7912469;1,078187;-0,3240069;-0,7780067;-1,529867;2,11798;0,3892873;0,1863191;-0,3524229;-0,8978893;-0,2901434;0,3545697;-0,227982;-0,4688024;1,342688;-0,4944657
4|TOP2|0,1542057|0,2830881;-1,587762;3,055621;1,353933;-1,928918;0,1651527;0,3975617;-1,482756;2,071983;0,8712757;0,7912469;1,172811;-0,3240069;-0,8232896;-1,582695;2,149374;0,3892873;0,235103;-0,3193261;-0,8978893;-0,4140657;0,3447627;-0,3668818;-0,3211254;1,293187;-0,4474146
5|TOP2|0,1541271|0,0883026;-1,73464;3,084214;1,408264;-1,821285;0,2815183;0,4947314;-1,471802;2,006543;0,9193494;0,8111237;1,092903;-0,26379;-0,7780067;-1,554574;2,11798;0,3892873;0,08896978;-0,2816289;-0,8448225;-0,2943208;0,3545697;-0,1313784;-0,3602125;1,249907;-0,4474146
6|TOP2|0,1540508|0,04930939;-1,529828;3,055621;1,596901;-1,821285;0,1651527;0,6123612;-1,482756;2,035767;0,9193494;0,7912469;1,092903;-0,3240069;-0,7780067;-1,67025;2,11798;0,37396;0,235103;-0,4818462;-0,8978893;-0,3886252;0,3545697;-0,3462689;-0,19701;1,240701;-0,4474146
7|TOP2|0,15404|0,1440317;-1,587762;2,99128;1,523898;-1,821285;0,1651527;0,4791742;-1,338658;2,035767;0,9193494;0,7912469;1,054619;-0,2035856;-0,7780067;-1,554574;2,11798;0,260182;0,2353992;-0,3524229;-0,8978893;-0,4055348;0,2486278;-0,227982;-0,2946229;1,298468;-0,33208
8|TOP2|0,152165|0,03079206;-1,704472;3,055621;1,411206;-1,821285;0,02732113;0,6722784;-1,589924;2,035767;0,9193494;0,7912469;1,092903;-0,3240069;-0,7780067;-1,554574;1,990655;0,3492392;0,2458857;-0,3524229;-0,8978893;-0,2857988;0,3545697;-0,227982;-0,3211254;1,385272;-0,4745784
